"","x"
"89",-0.0415833507966874
"90",0.180638022901632
"91",0.42297130513759
"92",0.619410215299578
"93",0.853039434524897
"94",1.02449292116506
"95",1.17566012105719
"96",1.24754092238566
"97",1.32098926732652
"98",1.3097169295927
"99",1.23140275644649
"100",1.12964331849206
"101",0.960175524119945
"102",0.739901833175382
"103",0.454966084735458
"104",0.148790138019862
"105",-0.165510503841917
"106",-0.531444449152075
"107",-0.883781548242262
"108",-1.21311600760732
"109",-1.54687199555238
"110",-1.83410388179956
"111",-2.08981208536657
"112",-2.31666369256759
"113",-2.460993084328
"114",-2.56218835083038
"115",-2.59232464690505
"116",-2.56280322280969
"117",-2.45074467274239
"118",-2.26475321595026
"119",-2.07396983755771
"120",-1.79567587948041
"121",-1.48345380456289
"122",-1.13636104108503
"123",-0.772241674982959
"124",-0.398846472492501
"125",-0.0311970137743783
"126",0.320168739452868
"127",0.63099409835107
"128",0.925176302440256
"129",1.17201072196848
"130",1.346171332831
"131",1.48790867843207
"132",1.56654514513748
"133",1.56264139788332
"134",1.55596767619287
"135",1.44886044317502
"136",1.30487768016766
"137",1.13011588423791
"138",0.92460252051618
"139",0.712006847628512
"140",0.469408395926466
"141",0.237502298670474
"142",-0.016192933867751
"143",-0.190409516819064
"144",-0.380697087572959
"145",-0.507056891954341
"146",-0.608028804361889
"147",-0.653832314443391
"148",-0.621365749223509
"149",-0.549016209685992
"150",-0.428964496243721
"151",-0.287061949931756
"152",-0.0812674500391896
"153",0.16204828866173
"154",0.430577904091092
"155",0.713378702294894
"156",0.968570001580536
"157",1.23571401115754
"158",1.48728611137787
"159",1.72176844167471
"160",1.88270862187284
"161",2.0236410703087
"162",2.0979663937718
"163",2.10452159502244
"164",2.05129798829635
"165",1.96345680886084
"166",1.7881870082837
"167",1.53351403788864
"168",1.27906118133073
"169",0.973662307118551
"170",0.60482453713105
"171",0.20633704672745
"172",-0.14074948220793
"173",-0.557181026130979
"174",-0.920442435038238
"175",-1.27283735162373
"176",-1.59529504899165
"177",-1.86907952461636
"178",-2.07704411128222
"179",-2.24926491119012
"180",-2.33020842929144
"181",-2.3798279074322
"182",-2.36257347674117
"183",-2.26876524436154
"184",-2.12009635646612
"185",-1.92588565506121
"186",-1.68029320025439
"187",-1.41178530391792
"188",-1.12120454227568
"189",-0.806695214639108
"190",-0.493433250674803
"191",-0.217628213588897
"192",0.065988271541841
"193",0.302563241736286
"194",0.51727492027484
"195",0.675426798364231
"196",0.767330213562067
"197",0.837354487423384
"198",0.819764077311605
"199",0.779817031704406
"200",0.665639572524878
"201",0.556998128583541
"202",0.349381544426006
"203",0.153034829617949
"204",-0.0403716917413561
"205",-0.302420470461856
"206",-0.514836341406097
"207",-0.711512252829879
"208",-0.882523174142395
"209",-1.04292456063947
"210",-1.12713117911558
"211",-1.18840342086958
"212",-1.18834669111935
"213",-1.13275314776629
"214",-1.0179099216702
"215",-0.86312207094997
"216",-0.621682752733279
"217",-0.374151457144518
"218",-0.075872257556865
"219",0.251270147856735
"220",0.597818161464667
"221",0.911661517595868
"222",1.28515410829582
"223",1.60009417957386
"224",1.86106657823113
"225",2.12845031018389
"226",2.3232376895932
"227",2.45023672116872
"228",2.55020407306465
"229",2.55027131701644
"230",2.51510469267561
"231",2.38705259587621
"232",2.22559146727703
"233",2.00935740914242
"234",1.71953340988835
"235",1.40286210386258
"236",1.05258589734952
"237",0.676246102072419
"238",0.305438018093261
"239",-0.0734160441947696
"240",-0.432811588785887
"241",-0.757786787393398
"242",-1.05874341351795
"243",-1.26986235105536
"244",-1.47147853385387
"245",-1.61140599693876
"246",-1.70220017583402
"247",-1.7131610791406
"248",-1.67189935047194
"249",-1.56308083429758
"250",-1.41747167635784
"251",-1.23658199932539
"252",-1.03430062963422
"253",-0.801688822008075
"254",-0.541241209386509
"255",-0.306347317508167
"256",-0.060594792495822
"257",0.144528065601979
"258",0.302855725731396
"259",0.456974200186824
"260",0.540551115319005
"261",0.607160057142573
"262",0.588579410367303
"263",0.531391580033157
"264",0.436390341791694
"265",0.2811594531801
"266",0.0551212551213427
"267",-0.144114447153599
"268",-0.396313796390438
"269",-0.655470189617651
"270",-0.916433402408918
"271",-1.172936733006
"272",-1.41166711625658
"273",-1.62416428387678
"274",-1.78181591298858
"275",-1.92044795129351
"276",-1.98588359430429
"277",-1.97848072835758
"278",-1.93717186077832
"279",-1.83059540821375
"280",-1.64160252981539
"281",-1.39923176373373
"282",-1.12434225715995
"283",-0.809641958355797
"284",-0.450873518561731
"285",-0.101433361646902
"286",0.285462165910953
"287",0.687411301688687
"288",1.05623578524993
"289",1.37925077267251
"290",1.70505274715997
"291",1.96580398766239
"292",2.18439189098425
"293",2.32243015248568
"294",2.40220875212914
"295",2.44348929396697
"296",2.42800603920218
"297",2.29490205404565
"298",2.15402983067709
"299",1.91861623449917
"300",1.68369935831778
"301",1.39647873669252
"302",1.10833449006552
"303",0.788037555716929
"304",0.46553852905944
"305",0.1604350308523
"306",-0.116133763679991
"307",-0.356298796376459
"308",-0.567919496154847
"309",-0.747905462288619
"310",-0.844415698698517
"311",-0.912670770756181
"312",-0.921168060151124
"313",-0.86015950652755
"314",-0.764085551186412
"315",-0.639745301674486
"316",-0.460883687772449
"317",-0.268097888335803
"318",-0.0292143390833398
"319",0.176416082644302
"320",0.395735507753835
"321",0.599382707535672
"322",0.773843913450388
"323",0.926723391100229
"324",1.00366795824788
"325",1.06922879957168
"326",1.0609409450893
"327",1.00477583548412
"328",0.884135019384345
"329",0.760458579802903
"330",0.523066204962439
"331",0.279562214069691
"332",-0.0303341068756121
"333",-0.327271902550199
"334",-0.665933152873361
"335",-0.988663503403976
"336",-1.32844190258008
"337",-1.63009727418081
"338",-1.88825701345957
"339",-2.12983526014487
"340",-2.31324164719277
"341",-2.43775194511256
"342",-2.51668061277806
"343",-2.51194482608456
"344",-2.43488832915663
"345",-2.33612823665334
"346",-2.13186655693357
"347",-1.88931895299913
"348",-1.60034675559504
"349",-1.27422795545977
"350",-0.921194894234108
"351",-0.542276195252832
"352",-0.145081259504105
"353",0.210306628304927
"354",0.566194026586988
"355",0.892747347571316
"356",1.17395441654175
"357",1.40769453631692
"358",1.60490589690094
"359",1.72967207649572
"360",1.79290376893204
"361",1.77641544868068
"362",1.73403746290181
"363",1.63692925210387
"364",1.52123557532315
"365",1.30205477136189
"366",1.09539657265049
"367",0.86467010957036
"368",0.61375352484664
"369",0.359717913114673
"370",0.124930983529821
"371",-0.0926868587306615
"372",-0.268170967494115
"373",-0.4388322743951
"374",-0.546373405551581
"375",-0.58055959486817
"376",-0.559550533284334
"377",-0.53039629040457
"378",-0.404160654052463
"379",-0.281815499222539
"380",-0.0782181978105321
"381",0.138513742943536
"382",0.365775538015266
"383",0.622860942690042
"384",0.891552449932335
"385",1.12820122443842
"386",1.34785767942538
"387",1.53833825885198
"388",1.70229422528203
"389",1.82204581703452
"390",1.87413354559479
"391",1.86445208329348
"392",1.81164295951146
"393",1.66571206212592
"394",1.50444741290595
"395",1.26613496256325
"396",0.978862620654413
"397",0.666081358685338
"398",0.31394470192568
"399",-0.0724664319362293
"400",-0.43183365342932
"401",-0.826466027715298
"402",-1.17681224507189
"403",-1.50623544104145
"404",-1.80803628093244
"405",-2.07161419093395
"406",-2.25453761568284
"407",-2.3918586156071
"408",-2.46966480153229
"409",-2.45950989782567
"410",-2.42500924931193
"411",-2.32127111375303
"412",-2.11222758494571
"413",-1.92383172011563
"414",-1.65872596308345
"415",-1.33630051421946
"416",-1.03904441607784
"417",-0.704357448095351
"418",-0.384986622949894
"419",-0.0851170915075364
"420",0.210274302449798
"421",0.469701139917745
"422",0.648978539360824
"423",0.817552741961619
"424",0.915859068359335
"425",0.990282936304098
"426",0.968913682743596
"427",0.938070245986011
"428",0.844967113746
"429",0.724226323481812
"430",0.521548482946479
"431",0.348268393384126
"432",0.115901168999086
"433",-0.0920218426754251
"434",-0.312986453959979
"435",-0.500802027821927
"436",-0.683254933636774
"437",-0.829004656168805
"438",-0.908991397253831
"439",-0.943447117485269
"440",-0.95711173676683
"441",-0.905539243597938
"442",-0.781000019313869
"443",-0.618844912758818
"444",-0.388823254021327
"445",-0.163253815214727
"446",0.1235442654327
"447",0.42793902559255
"448",0.741584513955503
"449",1.06942347137242
"450",1.38788496162875
"451",1.67119115445819
"452",1.93342133160045
"453",2.14765609486546
"454",2.29908242834759
"455",2.39919111014288
"456",2.46028391203605
"457",2.44029236204417
"458",2.37750202437907
"459",2.21659107704396
"460",2.01205004877593
"461",1.76491302306392
"462",1.44099235716188
"463",1.12897977831755
"464",0.76439914347843
"465",0.368810369571579
"466",0.000155225982736921
"467",-0.372383561915588
"468",-0.711530048259508
"469",-1.02820303314256
"470",-1.32488141637843
"471",-1.52829037146834
"472",-1.71246232883922
"473",-1.82671296194153
"474",-1.89488742207292
"475",-1.87921547663997
"476",-1.83500948031593
"477",-1.71588834452679
"478",-1.55304561414713
"479",-1.36766423583759
"480",-1.11676014418856
"481",-0.891814576021292
"482",-0.629670736862312
"483",-0.382429544583727
"484",-0.1286114378847
"485",0.0885213304991778
"486",0.24758311888285
"487",0.402378001880326
"488",0.51823814649839
"489",0.561034647927556
"490",0.571366249604377
"491",0.50234214129033
"492",0.392216893023812
"493",0.269634622655104
"494",0.0721921927818687
"495",-0.137679509743869
"496",-0.383251673019876
"497",-0.620795549171936
"498",-0.857913090094593
"499",-1.09845849196829
"500",-1.28290298164641
"501",-1.49041777070141
"502",-1.6322481625071
"503",-1.72443141979196
"504",-1.75922275182487
"505",-1.75913538846196
"506",-1.64619752014083
"507",-1.52266803016074
"508",-1.33421313998559
"509",-1.10841844873387
"510",-0.793845893492858
"511",-0.469280321829291
"512",-0.133156909046679
"513",0.24403575338189
"514",0.637936838565085
"515",0.973970860111425
"516",1.32796401342349
"517",1.66073899766694
"518",1.91589755822773
"519",2.15264763008871
"520",2.33990300299938
"521",2.44195743158955
"522",2.49567096167316
"523",2.48986394866716
"524",2.41752358662933
"525",2.29536151045637
"526",2.08393445152608
"527",1.84281463799368
"528",1.56076636023049
"529",1.26650080566091
"530",0.923262012025437
"531",0.600001847691188
"532",0.280471544313804
"533",-0.0275032850737392
"534",-0.323575297541249
"535",-0.563344438126978
"536",-0.761653424207106
"537",-0.909990474128588
"538",-1.0136882157796
"539",-1.09454887574243
"540",-1.07734880544914
"541",-1.00076724516452
"542",-0.896545276210758
"543",-0.766825783995953
"544",-0.59641273702999
"545",-0.41176213368573
"546",-0.171872835340808
"547",0.0436806163956262
"548",0.249113621572055
"549",0.459407005333422
"550",0.619804897178343
"551",0.754823161288891
"552",0.832121572285363
"553",0.868431933540288
"554",0.854893854503024
"555",0.765192061027067
"556",0.661696927306208
"557",0.504149715043414
"558",0.294452741756422
"559",0.0579229702961965
"560",-0.243366896878091
"561",-0.553258343664428
"562",-0.849291942372259
"563",-1.16973934480817
"564",-1.45332142701814
"565",-1.72732866757099
"566",-1.96868942721518
"567",-2.14607875472713
"568",-2.27963940331464
"569",-2.38865798551446
"570",-2.40553036747971
"571",-2.36402899718181
"572",-2.25244892961405
"573",-2.10090340842848
"574",-1.87413402146667
"575",-1.58512367621358
"576",-1.26362535939817
"577",-0.932450377059401
"578",-0.556471833288551
"579",-0.178251716708658
"580",0.196061704964121
"581",0.550424758925252
"582",0.896923516472772
"583",1.20710537180864
"584",1.46230235765978
"585",1.66525066777948
"586",1.83787225083051
"587",1.94061912877484
"588",1.98535186437134
"589",1.96507082447622
"590",1.86405759147452
"591",1.73757626241185
"592",1.56468906998419
"593",1.35665520338577
"594",1.1187601394315
"595",0.866616690064864
"596",0.6031134510305
"597",0.376726095261169
"598",0.115136319652899
"599",-0.0922998613392557
"600",-0.284095849045047
"601",-0.433813210955304
"602",-0.522765397008193
"603",-0.566074518943331
"604",-0.55798074669606
"605",-0.494858312490905
"606",-0.404531767883869
"607",-0.225145462997872
"608",-0.0684938747469117
"609",0.14822968177048
"610",0.366865272722457
"611",0.609646961780056
"612",0.861275076928907
"613",1.06404131607329
"614",1.25646755483937
"615",1.41533771256488
"616",1.5442308900566
"617",1.61242165602593
"618",1.64175387312858
"619",1.60309188616767
"620",1.50395107313656
"621",1.36564486801849
"622",1.15569913902083
"623",0.892928767548077
"624",0.5974364142098
"625",0.262831536224301
"626",-0.081898384790569
"627",-0.427606100554734
"628",-0.822245578907935
"629",-1.16389778063073
"630",-1.48926218573695
"631",-1.78098443626354
"632",-2.04097069456227
"633",-2.24485823914785
"634",-2.4064869749593
"635",-2.47855861983291
"636",-2.50586708979119
"637",-2.49431045380135
"638",-2.34818831225883
"639",-2.21141211960282
"640",-1.99599416217765
"641",-1.74113065270071
"642",-1.45742957298943
"643",-1.1338836956656
"644",-0.812749517860488
"645",-0.471535348393352
"646",-0.135105853255562
"647",0.157053044439771
"648",0.442093254930457
"649",0.679845261614875
"650",0.881120665735872
"651",1.01721070578731
"652",1.13228880473865
"653",1.13968999266378
"654",1.141092902626
"655",1.05501826985417
"656",0.945576641630417
"657",0.796088883050369
"658",0.601048899655363
"659",0.439098612872523
"660",0.215743218780527
"661",-0.0190649083614528
"662",-0.207566622574948
"663",-0.406322926849934
"664",-0.547977112845084
"665",-0.669780532365835
"666",-0.753876470836878
"667",-0.773719565560211
"668",-0.753172244641379
"669",-0.670097275641466
"670",-0.556188987456491
"671",-0.361463379262128
"672",-0.15836559326127
"673",0.0851511049673533
"674",0.354105915437435
"675",0.657918190365586
"676",0.946966755668356
"677",1.23869482979549
"678",1.53266524025726
"679",1.75989144158612
"680",1.97219103664514
"681",2.14074128300574
"682",2.26450678516719
"683",2.32938682790661
"684",2.32578306719094
"685",2.24640739129358
"686",2.12790187559699
"687",1.9126836471827
"688",1.68191528431263
"689",1.39967938990274
"690",1.06502226998974
"691",0.734450459181568
"692",0.345403422810236
"693",-0.0355409646485444
"694",-0.408172423543398
"695",-0.7683424414058
"696",-1.0894469227296
"697",-1.38995464459352
"698",-1.61179257338924
"699",-1.80265721561389
"700",-1.95918074169845
"701",-2.04617567250559
"702",-2.03560479967741
"703",-1.9866908484201
"704",-1.90165892534804
"705",-1.7491325907263
"706",-1.56270825138162
"707",-1.3228025929543
"708",-1.06693387615277
"709",-0.809147436838877
"710",-0.557596221220039
"711",-0.300151100151684
"712",-0.0610009780861075
"713",0.161040765123697
"714",0.323050177650829
"715",0.451003787991911
"716",0.531961700328296
"717",0.569923748323752
"718",0.552245195469796
"719",0.478533890908
"720",0.388442879904796
"721",0.201236439379988
"722",0.0327537234618733
"723",-0.163246501998926
"724",-0.381597399937772
"725",-0.610884571366371
"726",-0.841049758784526
"727",-1.0383509167045
"728",-1.22462759712914
"729",-1.3813460193525
"730",-1.45439609486084
"731",-1.51248412146352
"732",-1.52806729568342
"733",-1.45714161941737
"734",-1.33569253049472
"735",-1.16883716518556
"736",-0.961133356631291
"737",-0.689776025961222
"738",-0.392437194636567
"739",-0.0402763880845108
"740",0.29867625435839
"741",0.641239176781925
"742",0.995860022501405
"743",1.35633471229104
"744",1.65321968163878
"745",1.93103869554284
"746",2.16621446173638
"747",2.32949174743379
"748",2.44759021029286
"749",2.49618022796755
"750",2.48361014367157
"751",2.42811312897936
"752",2.29776606408832
"753",2.09059889012753
"754",1.87635676609856
"755",1.60896198182108
"756",1.30735582187925
"757",0.95239729986782
"758",0.6250033462344
"759",0.304912282611493
"760",-0.0426654227115951
"761",-0.358788835317585
"762",-0.594749827054578
"763",-0.81392597632002
"764",-0.996397457618471
"765",-1.14764135790861
"766",-1.19540448676219
"767",-1.2124278504763
"768",-1.18889839125735
"769",-1.09407911608939
"770",-0.976608867476304
"771",-0.802680384239722
"772",-0.618155596200981
"773",-0.414402443929473
"774",-0.213407360512733
"775",-0.0105292938771918
"776",0.199059154858578
"777",0.401748901734106
"778",0.524851529734115
"779",0.621229462475444
"780",0.681232858869553
"781",0.673509008968742
"782",0.639341296866913
"783",0.564614300360443
"784",0.417619232909292
"785",0.245287733393777
"786",0.00869413962658687
"787",-0.231860197208816
"788",-0.509303937573465
"789",-0.786796321897106
"790",-1.08326617483009
"791",-1.35096967910872
"792",-1.57309053669547
"793",-1.83664215931106
"794",-2.0015476683604
"795",-2.14226851425187
"796",-2.23544275504064
"797",-2.24640305791338
"798",-2.21533869919967
"799",-2.12194710810724
"800",-1.95625644857506
"801",-1.74634840940722
"802",-1.48502052433288
"803",-1.1791882300632
"804",-0.810590537615582
"805",-0.464397906968434
"806",-0.0968446626311055
"807",0.273574161816982
"808",0.650021524109722
"809",0.978167867904116
"810",1.2822489042717
"811",1.55683888138211
"812",1.75977088068057
"813",1.92289483507382
"814",2.05720952121576
"815",2.07209900761953
"816",2.07245144597079
"817",1.98598044635541
"818",1.87376412965488
"819",1.6905734225094
"820",1.49007027009037
"821",1.26334732096399
"822",0.991488629957976
"823",0.734382085117277
"824",0.456858948537044
"825",0.210943914444197
"826",-0.0251012215839963
"827",-0.229635932532898
"828",-0.376800446046072
"829",-0.495443610749426
"830",-0.549389588369786
"831",-0.563579565995748
"832",-0.562938490566693
"833",-0.454687974843207
"834",-0.338779096241401
"835",-0.181699270492691
"836",-0.0211378769858403
"837",0.189601383428442
"838",0.434224312986637
"839",0.652286271801235
"840",0.839605553598475
"841",1.02145669150688
"842",1.18780858407356
"843",1.31306548627928
"844",1.3743526334093
"845",1.41365428977866
"846",1.37966870340706
"847",1.29767820800198
"848",1.17662498175496
"849",0.971980028013799
"850",0.743327140562069
"851",0.449391195761411
"852",0.139602117215431
"853",-0.176384839252712
"854",-0.544505255842639
"855",-0.865131512619311
"856",-1.21400089515755
"857",-1.52794035538623
"858",-1.80272316289373
"859",-2.07048268523792
"860",-2.25260821378527
"861",-2.39487490878296
"862",-2.4694753698853
"863",-2.50458167277973
"864",-2.45386749866201
"865",-2.34101278755378
"866",-2.19609564506148
"867",-1.98032031575107
"868",-1.6964919578504
"869",-1.39153788523428
"870",-1.10592749817611
"871",-0.752000460142395
"872",-0.405951490750024
"873",-0.103569338187409
"874",0.219623180199848
"875",0.50719392689422
"876",0.765501878989932
"877",0.956379811758292
"878",1.13481297155485
"879",1.22466806475137
"880",1.26596528022327
"881",1.26667172956356
"882",1.19396335566936
"883",1.12156794910448
"884",0.967753088275771
"885",0.793336328444453
"886",0.610824175493187
"887",0.38131314023044
"888",0.181121886455033
"889",-0.0376546281707701
"890",-0.208507730756488
"891",-0.367575198420605
"892",-0.489183513558095
"893",-0.595671107264785
"894",-0.616922050526917
"895",-0.638152888161852
"896",-0.564010480841244
"897",-0.434022502106228
"898",-0.326612619233677
"899",-0.118736269203195
"900",0.129617973617624
"901",0.378845527528653
"902",0.650806171046394
"903",0.916210469758777
"904",1.18768569232513
"905",1.44962971925093
"906",1.66199724515952
"907",1.85957668656286
"908",2.00603291137464
"909",2.10467883696812
"910",2.16057857235942
"911",2.13525849977723
"912",2.07771766703594
"913",1.93366142020008
"914",1.75862137437496
"915",1.51699190485505
"916",1.21704305653054
"917",0.917727764288957
"918",0.548948767615975
"919",0.196144546369312
"920",-0.177255052421407
"921",-0.535235846313972
"922",-0.895394790685846
"923",-1.21694723485208
"924",-1.48323752964062
"925",-1.71764589663822
"926",-1.91321474942344
"927",-2.0478748274868
"928",-2.10644664711608
"929",-2.10077413306294
"930",-2.08508413247705
"931",-1.95566024399173
"932",-1.80052440479734
"933",-1.62824202987537
"934",-1.41183232481164
"935",-1.14868026347283
"936",-0.876726086300992
"937",-0.583985100315301
"938",-0.348603271051173
"939",-0.112966084589263
"940",0.0906663695898258
"941",0.299512201490859
"942",0.448706398496171
"943",0.518074233731723
"944",0.587914686730608
"945",0.566294551328629
"946",0.51985311745382
"947",0.424530435450082
"948",0.311692614974861
"949",0.12681165070863
"950",-0.0487941185123575
"951",-0.260068163370737
"952",-0.463955061711089
"953",-0.675092998078338
"954",-0.860444598155646
"955",-1.02805226500578
"956",-1.16718643667588
"957",-1.25265894905189
"958",-1.30673605174619
"959",-1.2880606495442
"960",-1.244035130573
"961",-1.1307661642038
"962",-0.973863190137384
"963",-0.746591334185779
"964",-0.516784722789529
"965",-0.227324538039066
"966",0.0852971128572889
"967",0.439647386430875
"968",0.765692729200589
"969",1.09273840870785
"970",1.41390914427871
"971",1.7175168918259
"972",1.97879946149848
"973",2.18315832695581
"974",2.3374115391125
"975",2.42884100106459
"976",2.47228059918896
"977",2.44489193372429
"978",2.37473442893773
"979",2.22520228403728
"980",2.01736408286367
"981",1.78263188630874
"982",1.5055857757327
"983",1.19420078977851
"984",0.86004683260993
"985",0.520521739557451
"986",0.183677595295869
"987",-0.14319864001795
"988",-0.440272428161224
"989",-0.703610521575715
"990",-0.911933334228088
"991",-1.09984063439576
"992",-1.24263544667142
"993",-1.32302561318233
"994",-1.35242990288888
"995",-1.29383982558862
"996",-1.22931731845801
"997",-1.09002577562151
"998",-0.942105766342563
"999",-0.762670366204594
"1000",-0.568586415379156
"1001",-0.349163234702637
"1002",-0.142898158148579
"1003",0.0606988277602247
"1004",0.231806934910941
"1005",0.36570928378268
"1006",0.463791518516164
"1007",0.548345829981418
"1008",0.565108565502863
"1009",0.51764612635216
"1010",0.455072326332369
"1011",0.326906145496236
"1012",0.174693125652856
"1013",-0.050865280807169
"1014",-0.279606730285251
"1015",-0.535205446484594
"1016",-0.805146289361256
"1017",-1.06504154762874
"1018",-1.3023173323
"1019",-1.52968184741858
"1020",-1.74491736595222
"1021",-1.88568515703507
"1022",-2.00738251927988
"1023",-2.06367006948132
"1024",-2.08096665327954
"1025",-2.03736118140616
"1026",-1.90846306407657
"1027",-1.74090921702482
"1028",-1.51634036611567
"1029",-1.23580041012053
"1030",-0.952003217754041
"1031",-0.600999327927097
"1032",-0.26120836150586
"1033",0.0962946625730116
"1034",0.473414185617969
"1035",0.830328859406513
"1036",1.12924416645956
"1037",1.43580233858068
"1038",1.68942476495451
"1039",1.89091615622574
"1040",2.03439084823757
"1041",2.11782780067706
"1042",2.15823618059633
"1043",2.11230747422815
"1044",2.02075336424895
"1045",1.91207046216912
"1046",1.70518094557969
"1047",1.51485974438963
"1048",1.25817625685196
"1049",0.996042053843164
"1050",0.719858167163952
"1051",0.467963067208497
"1052",0.19553884330285
"1053",-0.0029049785317523
"1054",-0.235497099764229
"1055",-0.363731687510588
"1056",-0.502119766109557
"1057",-0.559715738572048
"1058",-0.594346657120741
"1059",-0.573043958988616
"1060",-0.49041318906597
"1061",-0.4019909096968
"1062",-0.245026518376462
"1063",-0.0769167470726259
"1064",0.111475871019394
"1065",0.322374366920824
"1066",0.52326446476948
"1067",0.715280580221025
"1068",0.889192716355237
"1069",1.00721952937893
"1070",1.14059405218461
"1071",1.19361421525623
"1072",1.21837531662723
"1073",1.16890843816702
"1074",1.09314798758002
"1075",0.939400676316277
"1076",0.771913296821484
"1077",0.515346650017788
"1078",0.266759649727542
"1079",-0.0504356996451409
"1080",-0.345289446992581
"1081",-0.676084921698292
"1082",-1.01370813655551
"1083",-1.34507688744989
"1084",-1.61793633902763
"1085",-1.87345890622063
"1086",-2.10825276714199
"1087",-2.27020545083717
"1088",-2.38589713123117
"1089",-2.43070835467176
"1090",-2.43089771358837
"1091",-2.34840224797653
"1092",-2.25808028505721
"1093",-2.06436264518828
"1094",-1.81967367278512
"1095",-1.55449037188609
"1096",-1.25668490151826
"1097",-0.915502248305577
"1098",-0.600976291047796
"1099",-0.255129048703723
"1100",0.0544026442617212
"1101",0.359876054870358
"1102",0.635970453572384
"1103",0.890618496797276
"1104",1.08882495719977
"1105",1.23319369938236
"1106",1.3213585410285
"1107",1.38004794738286
"1108",1.37242525918023
"1109",1.29975999676582
"1110",1.18391333189561
"1111",1.06093897130319
"1112",0.874937304057275
"1113",0.682844256110116
"1114",0.478880027640174
"1115",0.282226344676347
"1116",0.0848879374429093
"1117",-0.101439664774997
"1118",-0.247936297350554
"1119",-0.373691306340378
"1120",-0.46250336530837
"1121",-0.494600848195276
"1122",-0.500692830037043
"1123",-0.423605398464086
"1124",-0.333580290393459
"1125",-0.189844408024523
"1126",-0.0192019400789247
"1127",0.201325347795825
"1128",0.446285164483933
"1129",0.679980961078189
"1130",0.931332092797139
"1131",1.18620428293505
"1132",1.41747156068024
"1133",1.62154492730459
"1134",1.79161774501704
"1135",1.91583263056299
"1136",1.98864517958843
"1137",1.99213859551439
"1138",1.98118427590099
"1139",1.87340000960793
"1140",1.70091434025626
"1141",1.51104689160081
"1142",1.26384884367227
"1143",0.970867757068923
"1144",0.645741314876544
"1145",0.319242336355671
"1146",-0.0562730118783054
"1147",-0.416753205004386
"1148",-0.754046577718898
"1149",-1.10691633344258
"1150",-1.38480420365159
"1151",-1.64751787052974
"1152",-1.85714534800303
"1153",-2.02117866379551
"1154",-2.10403793961181
"1155",-2.185295071687
"1156",-2.14589443267186
"1157",-2.08463286327742
"1158",-1.94979051096509
"1159",-1.78855464941199
"1160",-1.57676506275906
"1161",-1.35775257752483
"1162",-1.08514945254969
"1163",-0.816038961967212
"1164",-0.574594662956169
"1165",-0.285388687940046
"1166",-0.0599476455554559
"1167",0.172037848165895
"1168",0.331468415304943
"1169",0.45324252413806
"1170",0.559076339992525
"1171",0.60863535219765
"1172",0.596135682358983
"1173",0.550683857003469
"1174",0.456421878153193
"1175",0.308243040550134
"1176",0.182748806112194
"1177",-0.00731945410540594
"1178",-0.177169689198737
"1179",-0.39532475527377
"1180",-0.571936488059131
"1181",-0.761605150941603
"1182",-0.90837269564784
"1183",-1.03182850358018
"1184",-1.09345361997628
"1185",-1.1162503954619
"1186",-1.09265555050099
"1187",-1.03801479027462
"1188",-0.905761460974862
"1189",-0.706943737227254
"1190",-0.519213124656746
"1191",-0.255430218254761
"1192",0.0289401107649871
"1193",0.324492882954572
"1194",0.628566085164541
