"","x"
"795",-2.14637078601597
"796",-2.21077248967837
"797",-2.25045665501555
"798",-2.23156965757604
"799",-2.1070525955081
"800",-1.9474984161039
"801",-1.7112840499851
"802",-1.46045641151979
"803",-1.15768356968737
"804",-0.82175561741447
"805",-0.455456962957679
"806",-0.067879741493493
"807",0.292386051014392
"808",0.647835809346286
"809",0.98624474378169
"810",1.29394301323631
"811",1.56162312735917
"812",1.77523384376354
"813",1.9489315517237
"814",2.0379603991085
"815",2.08270874237443
"816",2.07413241761118
"817",2.00313970157953
"818",1.86911077982466
"819",1.69167704980466
"820",1.49074007518017
"821",1.25531434587934
"822",1.01658506875884
"823",0.733194177830634
"824",0.462639901327177
"825",0.215674671877147
"826",-0.0179325475856761
"827",-0.230809914467196
"828",-0.348609149068584
"829",-0.490184541323526
"830",-0.537589436014543
"831",-0.578546748617028
"832",-0.541641741259389
"833",-0.446612248354601
"834",-0.337108052515909
"835",-0.16099626398537
"836",-0.000443002537927481
"837",0.200709690569695
"838",0.416783721222166
"839",0.645297831054661
"840",0.849783822318999
"841",1.02014304294943
"842",1.18626618519712
"843",1.30649057687282
"844",1.3856586808447
"845",1.40335174300638
"846",1.3698875326574
"847",1.31170042253482
"848",1.16734137157046
"849",0.961597135140887
"850",0.722815334034034
"851",0.448286940292638
"852",0.154424552137903
"853",-0.163809219465042
"854",-0.553681744661552
"855",-0.860952515329886
"856",-1.20740863635802
"857",-1.53128944314971
"858",-1.81599652195954
"859",-2.05099414335956
"860",-2.22398669882345
"861",-2.37660828431248
"862",-2.46707375471114
"863",-2.51500236663483
"864",-2.45714361640994
"865",-2.34218504405551
"866",-2.19051570888769
"867",-1.967641621093
"868",-1.69053725123877
"869",-1.41027132531202
"870",-1.08293778240108
"871",-0.758649052524636
"872",-0.43211733945556
"873",-0.0834724096630643
"874",0.230509612205494
"875",0.507553285384279
"876",0.762902754191949
"877",0.965255603377554
"878",1.10868088266445
"879",1.21659120243295
"880",1.27585370688795
"881",1.26370667429376
"882",1.19548535741376
"883",1.11852293128482
"884",0.972953364065175
"885",0.799884840118445
"886",0.587559732104067
"887",0.411373349606501
"888",0.202723893674209
"889",-0.00199920019602548
"890",-0.178801291459904
"891",-0.369241224211251
"892",-0.489893493710427
"893",-0.565710309251997
"894",-0.633595186164636
"895",-0.598713560525986
"896",-0.554673017264009
"897",-0.431495649788013
"898",-0.302377313790466
"899",-0.106955279106435
"900",0.1253482397785
"901",0.37747058803737
"902",0.666830942288663
"903",0.914794039634757
"904",1.1710487459272
"905",1.43080829313225
"906",1.67500298722153
"907",1.85128743062832
"908",2.02482153283303
"909",2.10631086263122
"910",2.16885060170614
"911",2.14626410506071
"912",2.06491099856935
"913",1.97015072924548
"914",1.74764882612234
"915",1.51136561207849
"916",1.22977863624205
"917",0.914471989568016
"918",0.569749453879423
"919",0.193086020213883
"920",-0.194492223028123
"921",-0.545667273338072
"922",-0.89261240985981
"923",-1.20829408213546
"924",-1.49300605888091
"925",-1.74722443441842
"926",-1.91462179851381
"927",-2.05505935944081
"928",-2.11299842452646
"929",-2.11229969713771
"930",-2.06804714453047
"931",-1.95384414744072
"932",-1.80638298045068
"933",-1.6178630998835
"934",-1.3857177876925
"935",-1.14822910008541
"936",-0.883911424785115
"937",-0.612565820951317
"938",-0.351257409167925
"939",-0.112059548656938
"940",0.11540248498196
"941",0.288991317225602
"942",0.419314195273005
"943",0.533481682588928
"944",0.558594233648712
"945",0.580170735819889
"946",0.529523334094869
"947",0.421071271480465
"948",0.292756911390767
"949",0.142334752923192
"950",-0.0542420173461298
"951",-0.25446350061259
"952",-0.466895714572715
"953",-0.692430928302271
"954",-0.871039848227395
"955",-1.00928486169503
"956",-1.18108867548289
"957",-1.25440439438344
"958",-1.31478740753783
"959",-1.30191057158007
"960",-1.24874662940582
"961",-1.13644364168753
"962",-0.988543618661921
"963",-0.754011767201749
"964",-0.502580045477728
"965",-0.227233268877571
"966",0.0919722591344672
"967",0.418530111610277
"968",0.765090904242198
"969",1.09610685186781
"970",1.40826069155804
"971",1.70228096641391
"972",1.95733723545833
"973",2.18307255120814
"974",2.33564952331309
"975",2.43936256193287
"976",2.46803460517547
"977",2.43680676277528
"978",2.36399597457336
"979",2.21950333826664
"980",2.02688434530732
"981",1.77745498330319
"982",1.50178602974424
"983",1.19501922286967
"984",0.853040101622107
"985",0.527839391583732
"986",0.164772908674539
"987",-0.144959034985056
"988",-0.440291999373176
"989",-0.703553713908792
"990",-0.92371551561937
"991",-1.12526513624983
"992",-1.22344478716423
"993",-1.29313827686725
"994",-1.3400865988922
"995",-1.30006345008488
"996",-1.20243825945253
"997",-1.09620070382762
"998",-0.936849915664165
"999",-0.735894108510012
"1000",-0.558713338181387
"1001",-0.340847165841378
"1002",-0.14841674270769
"1003",0.0472414187661864
"1004",0.234835518250489
"1005",0.361219666942181
"1006",0.475680087959031
"1007",0.549034135802278
"1008",0.554024125443325
"1009",0.527641873086855
"1010",0.442378265324435
"1011",0.324407878450156
"1012",0.154487830723064
"1013",-0.0382962378954033
"1014",-0.274610754561297
"1015",-0.524933106490706
"1016",-0.787682221524171
"1017",-1.06269696916984
"1018",-1.31234296481024
"1019",-1.54105875359002
"1020",-1.73727789649736
"1021",-1.89825786466743
"1022",-2.00807475986276
"1023",-2.07980401256471
"1024",-2.07895645610268
"1025",-2.02195109205008
"1026",-1.89839858448515
"1027",-1.75240842858814
"1028",-1.51896227168151
"1029",-1.2431602602769
"1030",-0.953965624706817
"1031",-0.600333421677047
"1032",-0.244369697532467
"1033",0.100959615021493
"1034",0.455926032453131
"1035",0.809689083215067
"1036",1.13060663830365
"1037",1.41580576471749
"1038",1.69348467345673
"1039",1.88621274278203
"1040",2.02647478134013
"1041",2.12707506939451
"1042",2.14664872649757
"1043",2.13868650147931
"1044",2.04141181769279
"1045",1.89537527517616
"1046",1.71940322830887
"1047",1.50100695904433
"1048",1.2643483367864
"1049",0.97973904945969
"1050",0.733645230704389
"1051",0.455523485136569
"1052",0.212710871314256
"1053",-0.0187933225603377
"1054",-0.205859302785837
"1055",-0.40160232300229
"1056",-0.501894198538704
"1057",-0.566652737207652
"1058",-0.608086564286955
"1059",-0.56664109524123
"1060",-0.514061317482446
"1061",-0.374117201829772
"1062",-0.247643411786755
"1063",-0.0893842948474106
"1064",0.121178325877104
"1065",0.302048944410415
"1066",0.510352517391411
"1067",0.737662118333044
"1068",0.864463938161824
"1069",1.01071276692488
"1070",1.1332237615119
"1071",1.18163206364575
"1072",1.19224270813573
"1073",1.17909798731062
"1074",1.07781871699524
"1075",0.943362742960888
"1076",0.759852832908461
"1077",0.515691850262828
"1078",0.259636382706327
"1079",-0.0391257661450031
"1080",-0.358720772442204
"1081",-0.687710739989843
"1082",-1.02483071762895
"1083",-1.33250762555059
"1084",-1.61687520981596
"1085",-1.88498939633471
"1086",-2.12027505620856
"1087",-2.26296040073301
"1088",-2.39243118938821
"1089",-2.42707783959122
"1090",-2.40526937324723
"1091",-2.3448139148349
"1092",-2.23632664493711
"1093",-2.04484001313324
"1094",-1.82609160807748
"1095",-1.55103731524048
"1096",-1.2436679540849
"1097",-0.945115842733848
"1098",-0.584320282030107
"1099",-0.260649756472309
"1100",0.0867176386179131
"1101",0.374398734779737
"1102",0.654722164786414
"1103",0.897202046021749
"1104",1.08999009720499
"1105",1.22922431580874
"1106",1.33040988690155
"1107",1.39529011093421
"1108",1.34385182342197
"1109",1.28570100807756
"1110",1.20118661740075
"1111",1.04741724091426
"1112",0.887969200456722
"1113",0.68461363742585
"1114",0.487308206896091
"1115",0.268727892683458
"1116",0.0829848670353366
"1117",-0.11579206144447
"1118",-0.236189241056448
"1119",-0.382275136267323
"1120",-0.451293497556514
"1121",-0.501021289699362
"1122",-0.481391336866095
"1123",-0.440863322513702
"1124",-0.332500076925562
"1125",-0.197466104604825
"1126",0.00141996231440633
"1127",0.221680162883966
"1128",0.447508066463901
"1129",0.690901869971671
"1130",0.952286879872904
"1131",1.19017499867647
"1132",1.43139809046994
"1133",1.62532914173385
"1134",1.76935245773963
"1135",1.91837881184011
"1136",1.98405604474535
"1137",2.00242545241519
"1138",1.94308976789324
"1139",1.86730762053305
"1140",1.71668454300475
"1141",1.5184563188645
"1142",1.24751411759319
"1143",0.978243535559992
"1144",0.638522343911614
"1145",0.297198971867828
"1146",-0.0622201077784517
"1147",-0.423719477124031
"1148",-0.776302796076759
"1149",-1.07584630094331
"1150",-1.37052182848293
"1151",-1.64039556912226
"1152",-1.84924799924166
"1153",-2.0155159092687
"1154",-2.12835295593852
"1155",-2.16306121742622
"1156",-2.1570041371793
"1157",-2.09430589902321
"1158",-1.95063713677761
"1159",-1.80664210803881
"1160",-1.59372084110787
"1161",-1.34058160500161
"1162",-1.09569270398847
"1163",-0.815316166175421
"1164",-0.56588434277892
"1165",-0.303881282791264
"1166",-0.0455167872923796
"1167",0.156206624463332
"1168",0.341441138079023
"1169",0.460507379088751
"1170",0.556799395554349
"1171",0.593511524197762
"1172",0.593153758704018
"1173",0.560083172382445
"1174",0.468644061652885
"1175",0.347523514043081
"1176",0.158548201072258
"1177",-0.0148058680074827
"1178",-0.203587160782577
"1179",-0.38800474712835
"1180",-0.584731450825904
"1181",-0.763557432895008
"1182",-0.874859045511813
"1183",-1.01984344363513
"1184",-1.0891826643613
"1185",-1.11705792763639
"1186",-1.10259971286588
"1187",-1.03281777176414
"1188",-0.905615544957234
"1189",-0.743137536677912
"1190",-0.526822102591252
"1191",-0.260535718595725
"1192",0.0135667403633359
"1193",0.313900397270758
"1194",0.628730785580224
