"","x"
"375",-0.577954421568556
"376",-0.57325547618257
"377",-0.525299446615512
"378",-0.411903586842386
"379",-0.261071600836249
"380",-0.082349586145234
"381",0.142726862183766
"382",0.379967139478505
"383",0.628384008749185
"384",0.878587448368914
"385",1.11672307146577
"386",1.34458028547222
"387",1.55262386178661
"388",1.68216420381392
"389",1.80819715711316
"390",1.8754114802595
"391",1.86792092686695
"392",1.79637644334743
"393",1.67649588458905
"394",1.50510994818428
"395",1.27276298208641
"396",0.982827403085998
"397",0.655235649883181
"398",0.285636894118547
"399",-0.035282135596665
"400",-0.436289584265264
"401",-0.828192468020563
"402",-1.17979644820513
"403",-1.51867869049399
"404",-1.82900941496776
"405",-2.05239477888494
"406",-2.25094394002611
"407",-2.38757733079454
"408",-2.46900940826081
"409",-2.48337000472426
"410",-2.43570226167366
"411",-2.31901541276673
"412",-2.13396867163335
"413",-1.91403962795981
"414",-1.66288709092517
"415",-1.35384579693752
"416",-1.02944472200138
"417",-0.699723334734584
"418",-0.37461238446171
"419",-0.0827970159296029
"420",0.21228069298647
"421",0.429225468634605
"422",0.66091554352584
"423",0.839149464369687
"424",0.925336764029757
"425",0.994087058527819
"426",0.99045606686482
"427",0.961867612431851
"428",0.849309678195553
"429",0.687594240436325
"430",0.531721197407986
"431",0.322927523609733
"432",0.125874606572335
"433",-0.109478937384672
"434",-0.307409872090355
"435",-0.500543483796242
"436",-0.704729918792168
"437",-0.84377212823723
"438",-0.895029740619487
"439",-0.975326112256767
"440",-0.953294041771326
"441",-0.882513788332508
"442",-0.781633439964369
"443",-0.626694963744411
"444",-0.406969540549355
"445",-0.153668459655749
"446",0.13050251904212
"447",0.432477836882026
"448",0.727510176679236
"449",1.06308581572117
"450",1.39184788060708
"451",1.66557999236383
"452",1.93198458540232
"453",2.15285813219125
"454",2.30909254389701
"455",2.41137575565217
"456",2.44459860338233
"457",2.41380631588126
"458",2.3389898544752
"459",2.21415161390918
"460",2.01397890733811
"461",1.75955410791416
"462",1.46737480928874
"463",1.11383231815534
"464",0.752610811067909
"465",0.376199718959852
"466",-0.000756658561442944
"467",-0.353737597867082
"468",-0.718809692141408
"469",-1.04355532475624
"470",-1.33272629009969
"471",-1.54045057324568
"472",-1.71037353545522
"473",-1.8438661189757
"474",-1.90663154081221
"475",-1.88439347275313
"476",-1.82016994304638
"477",-1.70386340636503
"478",-1.56695704808023
"479",-1.34620449704974
"480",-1.12532851409385
"481",-0.880927859656649
"482",-0.605491408709047
"483",-0.365254146580915
"484",-0.130167634289912
"485",0.0718397769691688
"486",0.266784417778857
"487",0.396226646971077
"488",0.506910299971441
"489",0.553117619718803
"490",0.563038656323741
"491",0.528323844317453
"492",0.409492054166046
"493",0.244007826398737
"494",0.0927097921755598
"495",-0.135388723356543
"496",-0.367365511072744
"497",-0.606682002791398
"498",-0.843251673798042
"499",-1.10117461958813
"500",-1.28763466864366
"501",-1.4830300557919
"502",-1.63768844153801
"503",-1.71223027109939
"504",-1.74541822634847
"505",-1.74271763767299
"506",-1.66184090365452
"507",-1.52883396441909
"508",-1.34712409295778
"509",-1.08128306345881
"510",-0.793612392627993
"511",-0.466979817071864
"512",-0.132975949800412
"513",0.234983986665697
"514",0.626530260099792
"515",0.990571392889519
"516",1.3543625985701
"517",1.64448399115714
"518",1.93096479024592
"519",2.15188886596051
"520",2.34671706363437
"521",2.43089434372858
"522",2.50108875047284
"523",2.50188973064009
"524",2.41602256875445
"525",2.28125565068493
"526",2.08442853261565
"527",1.84614260117518
"528",1.56936478130082
"529",1.26164254789929
"530",0.93693056581266
"531",0.58608866254634
"532",0.276285229052278
"533",-0.0399713991966484
"534",-0.29770013736199
"535",-0.544501754030164
"536",-0.753040141016909
"537",-0.897758728693107
"538",-1.02137087781245
"539",-1.09023201095636
"540",-1.0726978199579
"541",-1.00531107504903
"542",-0.92077280875562
"543",-0.775095608906684
"544",-0.600996356483678
"545",-0.389998997717461
"546",-0.174422083763413
"547",0.0207876807107398
"548",0.26352186440393
"549",0.434629702524071
"550",0.616881499659645
"551",0.73535334215304
"552",0.824639365632669
"553",0.857296593623757
"554",0.867637320077712
"555",0.777447950821299
"556",0.666539285350869
"557",0.489953620904604
"558",0.287843565505886
"559",0.030833487019353
"560",-0.245882557464243
"561",-0.548364727502729
"562",-0.857280396177171
"563",-1.16439429603561
"564",-1.44863804210337
"565",-1.71543721557733
"566",-1.9516292788682
"567",-2.13258712476257
"568",-2.29951057146934
"569",-2.37758248285456
"570",-2.375505125642
"571",-2.35681076152847
"572",-2.25255794404088
"573",-2.09212248954369
"574",-1.88221581959005
"575",-1.5827633259032
"576",-1.26033626306625
"577",-0.920570625372661
"578",-0.566143567734369
"579",-0.190321434418715
"580",0.197459513459114
"581",0.544515710211443
"582",0.891256019977493
"583",1.19336215419015
"584",1.46085515198795
"585",1.67553117148555
"586",1.83228936245085
"587",1.93439636677773
"588",1.954834383741
"589",1.93556675673505
"590",1.86247719989428
"591",1.72776893748091
"592",1.57294593608462
"593",1.36840158942949
"594",1.11692087365403
"595",0.860044064240495
"596",0.607310135911302
"597",0.354367559650659
"598",0.126300003101342
"599",-0.0906431474442654
"600",-0.298585612408538
"601",-0.399208251901871
"602",-0.543509761058523
"603",-0.559841663609884
"604",-0.537799753643304
"605",-0.500418070633724
"606",-0.380443651020659
"607",-0.262580940976433
"608",-0.0729183413708721
"609",0.155217988468589
"610",0.383060407611695
"611",0.606776876285436
"612",0.854705888441613
"613",1.06024483963671
"614",1.2667352575306
"615",1.41380889721336
"616",1.54239000130768
"617",1.62848480208495
"618",1.64645223622729
"619",1.59795691425059
"620",1.49115664295391
"621",1.36604097354051
"622",1.16023932677104
"623",0.890049366962736
"624",0.609678994220303
"625",0.29483648690567
"626",-0.0549003208757528
"627",-0.43951636044122
"628",-0.793847897643676
"629",-1.13815521947603
"630",-1.48682231163037
"631",-1.79656621692754
"632",-2.04707702322176
"633",-2.25064409128562
"634",-2.40457960940561
"635",-2.49948324061569
"636",-2.5090539570637
"637",-2.46218845652393
"638",-2.38457667349964
"639",-2.19830736069341
"640",-2.00334788153987
"641",-1.73892409343605
"642",-1.44482466148677
"643",-1.13720491686099
"644",-0.800039402431552
"645",-0.473280929103509
"646",-0.134234380572212
"647",0.142859794665657
"648",0.423133914436201
"649",0.671764075751936
"650",0.877177930172088
"651",0.999435986249263
"652",1.11986590254089
"653",1.14214318436725
"654",1.13234143529346
"655",1.05221120404989
"656",0.95350636732837
"657",0.798274510250726
"658",0.628307529269448
"659",0.426063623683622
"660",0.186660970903546
"661",-0.00432471529663537
"662",-0.202658418900439
"663",-0.410970959545576
"664",-0.546783268930576
"665",-0.669894488371721
"666",-0.760676654573709
"667",-0.793650138906572
"668",-0.751767405036798
"669",-0.678248663433804
"670",-0.546091061003889
"671",-0.393214560382633
"672",-0.17421704722004
"673",0.09855968673084
"674",0.375929332236425
"675",0.650932135490954
"676",0.947237054926921
"677",1.25886175509587
"678",1.51664942835644
"679",1.76224725051856
"680",1.97990990400233
"681",2.14499371104761
"682",2.2659459707144
"683",2.31422766086075
"684",2.32855569131902
"685",2.26339286892037
"686",2.12347294428788
"687",1.9170426780486
"688",1.68654750210464
"689",1.40311852879671
"690",1.04754836174156
"691",0.71937254678269
"692",0.337080745987966
"693",-0.0477254445385051
"694",-0.402767932253245
"695",-0.775696599322648
"696",-1.0809817308148
"697",-1.37750249577363
"698",-1.61979673354457
"699",-1.82736812261596
"700",-1.94406404284857
"701",-2.01979901698144
"702",-2.03565596044826
"703",-1.978673697877
"704",-1.87241140921419
"705",-1.73750277636682
"706",-1.55315811584037
"707",-1.32545932295701
"708",-1.07611520729178
"709",-0.80233710661181
"710",-0.548568600367075
"711",-0.297607715547021
"712",-0.0539421168121756
"713",0.146140810757275
"714",0.342320475585915
"715",0.462641697592485
"716",0.548890264241063
"717",0.554697102324179
"718",0.55753363059636
"719",0.49768921945308
"720",0.376010579240968
"721",0.222440412652467
"722",0.0359723043246421
"723",-0.181183210019618
"724",-0.400835316403226
"725",-0.61849054645618
"726",-0.835602175369465
"727",-1.03481712965975
"728",-1.21261183646063
"729",-1.38485772895344
"730",-1.46639221066265
"731",-1.53001182001822
"732",-1.50863816081638
"733",-1.45628441892163
"734",-1.34981767941501
"735",-1.18011901648575
"736",-0.961594321339327
"737",-0.686909227194582
"738",-0.377093394838805
"739",-0.0639349189355855
"740",0.284006231119009
"741",0.642829408013366
"742",0.99109823568261
"743",1.33328362175124
"744",1.6455750293117
"745",1.93471862366299
"746",2.1697944478871
"747",2.33281812842931
"748",2.43999056916229
"749",2.50911964792175
"750",2.49778637840077
"751",2.43897654945115
"752",2.25239513283185
"753",2.10084689845343
"754",1.86302602947675
"755",1.60661486576066
"756",1.27731205975559
"757",0.951442102685246
"758",0.594172503953195
"759",0.301354845141155
"760",-0.0261267379492624
"761",-0.336384941203633
"762",-0.586015729904064
"763",-0.836041471056085
"764",-0.994163272094124
"765",-1.13059409968335
"766",-1.19746534246318
"767",-1.22444245193788
"768",-1.18393676913443
"769",-1.1122922331302
"770",-0.977666267976262
"771",-0.80312649225091
"772",-0.626445595407311
"773",-0.414580555068743
"774",-0.178551230676719
"775",0.00816021006230699
"776",0.207564955089491
"777",0.376060865926173
"778",0.513323290312113
"779",0.61602509417382
"780",0.678268627170315
"781",0.692527353753179
"782",0.648044001474518
"783",0.574552264983649
"784",0.419867188210444
"785",0.257943368280799
"786",0.0255021936170025
"787",-0.228676684394938
"788",-0.494120136921999
"789",-0.78608316010232
"790",-1.07867156679642
"791",-1.34462422113327
"792",-1.60206434225944
"793",-1.82153085248073
"794",-1.98323151841104
"795",-2.1424498138168
"796",-2.23067946585257
"797",-2.25528830297168
"798",-2.21575715659393
"799",-2.11217681814927
"800",-1.95945350185995
"801",-1.73504066120366
"802",-1.45293905844947
"803",-1.16374682053466
"804",-0.809572051160018
"805",-0.449570904112117
"806",-0.0853051383105477
"807",0.300655482043137
"808",0.638678944228044
"809",0.975225133792601
"810",1.28480692698118
"811",1.57014460499087
"812",1.77279784852555
"813",1.93291895039005
"814",2.06525482020305
"815",2.06968340013361
"816",2.0720239862198
"817",2.00917962026532
"818",1.87602538357497
"819",1.694762416469
"820",1.5010067466405
"821",1.24945232507659
"822",0.991037231825018
"823",0.733282695288275
"824",0.472965549208219
"825",0.204786415586997
"826",-0.0128263656679297
"827",-0.21856193330054
"828",-0.376605515777049
"829",-0.47716448899022
"830",-0.573728963745892
"831",-0.569116832205014
"832",-0.54094553122973
"833",-0.468271811488284
"834",-0.344021703560067
"835",-0.177869817929366
"836",0.0238297211084628
"837",0.223007956664676
"838",0.435749592322217
"839",0.641541880230778
"840",0.832519129216222
"841",1.05126720081744
"842",1.18221474487002
"843",1.32346066011974
"844",1.3954656845485
"845",1.41516215050214
"846",1.38199678031817
"847",1.30369266367027
"848",1.18055286812855
"849",0.978142410921816
"850",0.750254491158121
"851",0.472205550686671
"852",0.153350669651016
"853",-0.177154749711398
"854",-0.517846890516303
"855",-0.875567462312752
"856",-1.18349312280327
"857",-1.51043876504863
"858",-1.82279157410918
"859",-2.06989077322018
"860",-2.26528341276755
"861",-2.40854258360204
"862",-2.48418441851571
"863",-2.49334159371164
"864",-2.43407823875722
"865",-2.35515969267138
"866",-2.17382619085663
"867",-1.95454525879667
"868",-1.68916984697069
"869",-1.38935496413396
"870",-1.08864113177519
"871",-0.756473074072621
"872",-0.416865358652261
"873",-0.0930628647591656
"874",0.233465764659704
"875",0.519967475312353
"876",0.747885129131596
"877",0.975746153663218
"878",1.12471599242607
"879",1.23419089383126
"880",1.27596861304639
"881",1.28408917829585
"882",1.21921066288979
"883",1.12127085409159
"884",0.988710727571633
"885",0.799445735390521
"886",0.607806511827473
"887",0.393415064503746
"888",0.183488647606006
"889",-0.00463240315266348
"890",-0.20390361586708
"891",-0.368594938436397
"892",-0.490090089639468
"893",-0.589298575397796
"894",-0.613616298561562
"895",-0.603294829976401
"896",-0.562115100139916
"897",-0.434934555894545
"898",-0.322484069728498
"899",-0.096805696091574
"900",0.133007247028733
"901",0.379909039311924
"902",0.648828201214815
"903",0.922293845362426
"904",1.20680245233387
"905",1.42997204162048
"906",1.68366006072292
"907",1.87386484918093
"908",2.02053368546597
"909",2.12172777899398
"910",2.16643489884666
"911",2.15766256748167
"912",2.08060194163245
"913",1.94219311787842
"914",1.7488451185838
"915",1.52035612401214
"916",1.21922963317612
"917",0.913048744164664
"918",0.553764667707041
"919",0.209450381997144
"920",-0.18324665579032
"921",-0.536066691689273
"922",-0.883431515221412
"923",-1.22090616329831
"924",-1.49761724529284
"925",-1.73468254730751
"926",-1.90511963137158
"927",-2.05451798337429
"928",-2.1124500726383
"929",-2.12893685429891
"930",-2.06846467579453
"931",-1.96993992854015
"932",-1.83464826750424
"933",-1.64061168962878
"934",-1.38621505775931
"935",-1.14908037298426
"936",-0.872381920568511
"937",-0.58936366529617
"938",-0.349302204645672
"939",-0.10277190242591
"940",0.104675926822172
"941",0.29627028745267
"942",0.431509551796521
"943",0.537767497654569
"944",0.578832963064402
"945",0.581117930901838
"946",0.504025084784914
"947",0.437514029485491
"948",0.280650069777328
"949",0.126061215161161
"950",-0.040546651941733
"951",-0.247394710057297
"952",-0.469928364830936
"953",-0.683415140870746
"954",-0.868956810135417
"955",-1.04694031405395
"956",-1.15500817264363
"957",-1.26430110130721
"958",-1.31306788471372
"959",-1.30981884772715
"960",-1.25603652200041
"961",-1.13012445699093
"962",-0.964780385836467
"963",-0.765617635715308
"964",-0.490969927548555
"965",-0.239599229711492
"966",0.0915159438133329
"967",0.423085572181867
"968",0.778069203201891
"969",1.11338130240791
"970",1.3990683064124
"971",1.70710357462545
"972",1.96163445310484
"973",2.17126475807535
"974",2.3283751679154
"975",2.42702881841181
"976",2.48132813748753
"977",2.43815150245101
"978",2.36118797194055
"979",2.20597388105936
"980",2.02165069258419
"981",1.78831503111137
"982",1.48661083662945
"983",1.18556825236236
"984",0.855819511290899
"985",0.519568429880288
"986",0.18398005767008
"987",-0.141875699002526
"988",-0.421526417419212
"989",-0.703049296270472
"990",-0.940113620599166
"991",-1.12082134246443
"992",-1.24572306445783
"993",-1.2956827107156
"994",-1.32807100523868
"995",-1.30326862147657
"996",-1.2132406671191
"997",-1.08066578826241
"998",-0.942768651487739
"999",-0.75030146967635
"1000",-0.558063152276261
"1001",-0.340592534385278
"1002",-0.139082612263235
"1003",0.055205180419125
"1004",0.210686819344151
"1005",0.35568528763811
"1006",0.475349686440736
"1007",0.537282746877474
"1008",0.558398998016288
"1009",0.53889414448109
"1010",0.453801507604993
"1011",0.316889196385305
"1012",0.166098224859514
"1013",-0.0300595560391407
"1014",-0.282899571996126
"1015",-0.527712045295709
"1016",-0.792720519236981
"1017",-1.06409218593305
"1018",-1.31126990623009
"1019",-1.53862550863667
"1020",-1.72429103084962
"1021",-1.88948769652598
"1022",-2.00470586159261
"1023",-2.07446233608679
"1024",-2.08123305519594
"1025",-2.02541149930204
"1026",-1.91310511732187
"1027",-1.7373050711263
"1028",-1.50854593952776
"1029",-1.25035229527788
"1030",-0.950456989355806
"1031",-0.601434652542416
"1032",-0.257734314524957
"1033",0.0892357148851967
"1034",0.441968252565162
"1035",0.824278758026936
"1036",1.14899675877744
"1037",1.43831852494668
"1038",1.70331030722952
"1039",1.86730241354136
"1040",2.05559100791816
"1041",2.12802390456214
"1042",2.15216488936185
"1043",2.12701215344868
"1044",2.03896974977305
"1045",1.89980363234416
"1046",1.7203322276345
"1047",1.51515949315698
"1048",1.24860398421742
"1049",0.989757102840428
"1050",0.725978075869784
"1051",0.480515207410471
"1052",0.207266540732532
"1053",-0.0113905569401261
"1054",-0.205450282282356
"1055",-0.379873533420361
"1056",-0.505312878277361
"1057",-0.586324880284326
"1058",-0.596555351648788
"1059",-0.58793633542618
"1060",-0.501484283694587
"1061",-0.388970631806715
"1062",-0.264106297035168
"1063",-0.0779178369987859
"1064",0.119623827181821
"1065",0.331267727421877
"1066",0.519828174075253
"1067",0.707034919896932
"1068",0.879913143433662
"1069",1.02158204281948
"1070",1.14419216439931
"1071",1.19251498000378
"1072",1.21250140007387
"1073",1.18771024250426
"1074",1.09075289145786
"1075",0.935022854098651
"1076",0.761228859936989
"1077",0.503919338302774
"1078",0.244135291993574
"1079",-0.0488656393968993
"1080",-0.364706231919958
"1081",-0.685895889882772
"1082",-1.01050959059474
"1083",-1.3170215689521
"1084",-1.63196074034439
"1085",-1.87297080368836
"1086",-2.09818855477427
"1087",-2.27442831895071
"1088",-2.38597798043596
"1089",-2.43980185883952
"1090",-2.43114855688921
"1091",-2.35781757433128
"1092",-2.24382910403055
"1093",-2.06191760314043
"1094",-1.81853899502049
"1095",-1.55603062786515
"1096",-1.27356789846891
"1097",-0.934538910502668
"1098",-0.572695863195898
"1099",-0.265194311887898
"1100",0.0686671386348112
"1101",0.359412130714866
"1102",0.643345628210088
"1103",0.88374856862213
"1104",1.11130259095982
"1105",1.23343287985798
"1106",1.32162483849687
"1107",1.36811956703266
"1108",1.3624752681376
"1109",1.28865698046039
"1110",1.19934167793175
"1111",1.05723520690092
"1112",0.862541862018844
"1113",0.691977584265435
"1114",0.498582000569814
"1115",0.277820481708879
"1116",0.0733059643937876
"1117",-0.0922119776017272
"1118",-0.255996938280486
"1119",-0.374891877401422
"1120",-0.462190912357696
"1121",-0.489839335387068
"1122",-0.497568355208575
"1123",-0.427612622674045
"1124",-0.334150970460309
"1125",-0.162508537663412
"1126",-0.00100229267044247
"1127",0.208563352193267
"1128",0.44705471650796
"1129",0.692174450413246
"1130",0.935423369037419
"1131",1.18947365032958
"1132",1.42998476982833
"1133",1.61195658900304
"1134",1.80230706284087
"1135",1.90830663711505
"1136",1.99064169397924
"1137",2.00839018504687
"1138",1.96714202302468
"1139",1.86134285991237
"1140",1.73828239297681
"1141",1.51692142043581
"1142",1.25743843070872
"1143",0.958125028147262
"1144",0.640021370938166
"1145",0.295347044056732
"1146",-0.0454902003285523
"1147",-0.424313720944887
"1148",-0.76563119141646
"1149",-1.08963322376839
"1150",-1.39085503461951
"1151",-1.63960398333712
"1152",-1.85004818932299
"1153",-2.01793139661047
"1154",-2.12524566109414
"1155",-2.17649770059852
"1156",-2.16585772979041
"1157",-2.0845107518162
"1158",-1.97017561945125
"1159",-1.79389001692853
"1160",-1.56352051496428
"1161",-1.35148373167821
"1162",-1.09285689371015
"1163",-0.819580370629121
"1164",-0.561736862366047
"1165",-0.301176358236985
"1166",-0.0576086974953467
"1167",0.162066836444373
"1168",0.308085571205598
"1169",0.495707871354816
"1170",0.562575903080865
"1171",0.60432389878772
"1172",0.592434964626276
"1173",0.540940454604157
"1174",0.450869661133249
"1175",0.317159131350964
"1176",0.152514876202245
"1177",-0.0243202092260656
"1178",-0.212696149699243
"1179",-0.399978082500579
"1180",-0.57507692791931
"1181",-0.77427508993117
"1182",-0.900754989690312
"1183",-1.01268140268613
"1184",-1.06907998508779
"1185",-1.12319020695164
"1186",-1.10802070947839
"1187",-1.0211239799035
"1188",-0.864662719543369
"1189",-0.726264965600427
"1190",-0.508919509134534
"1191",-0.269632700903443
"1192",0.0233835203468474
"1193",0.315964911915978
"1194",0.641374463938972
