"","x"
"329",0.73891221701723
"330",0.501897934675538
"331",0.279325029949943
"332",-0.00918155785394055
"333",-0.345584110332824
"334",-0.664378296278795
"335",-1.00546451305206
"336",-1.29812175312895
"337",-1.63001623764096
"338",-1.88852428601842
"339",-2.13036463617093
"340",-2.29246244266312
"341",-2.45744194986803
"342",-2.50427437591767
"343",-2.51070720947229
"344",-2.4524780417734
"345",-2.32601072605153
"346",-2.14832457772515
"347",-1.89371257212111
"348",-1.61063443456696
"349",-1.27570310044236
"350",-0.922398487230087
"351",-0.546497565142284
"352",-0.173232234604125
"353",0.206596248300603
"354",0.558251530349293
"355",0.886873779022668
"356",1.15005674403694
"357",1.39835740531575
"358",1.59399880974579
"359",1.72472402416699
"360",1.78566397640172
"361",1.78377635147351
"362",1.75065621701676
"363",1.66663242449806
"364",1.50722091034111
"365",1.30879314310216
"366",1.0874678503175
"367",0.849813838742851
"368",0.604894507378476
"369",0.364714925235849
"370",0.120570715175087
"371",-0.0854523374103464
"372",-0.290742301401302
"373",-0.435448131705596
"374",-0.518188857999725
"375",-0.567324451599666
"376",-0.565715884704787
"377",-0.516504703544118
"378",-0.430891285507234
"379",-0.265916917405258
"380",-0.0984674275400936
"381",0.141788212847988
"382",0.379772999067648
"383",0.625896887474556
"384",0.905825855581847
"385",1.1353018018796
"386",1.34603374165451
"387",1.54472919837197
"388",1.69936138333895
"389",1.8094649145763
"390",1.87091442111159
"391",1.87646946562849
"392",1.80621740865556
"393",1.6933532144389
"394",1.51219200860996
"395",1.26732494379615
"396",0.961812385636079
"397",0.641091782395915
"398",0.332253518147228
"399",-0.0639943993191402
"400",-0.45777989907564
"401",-0.82293272302023
"402",-1.18409738828433
"403",-1.52590887281366
"404",-1.80885699833627
"405",-2.07811455256128
"406",-2.25674281145704
"407",-2.40344344043495
"408",-2.45656175415218
"409",-2.48064846472746
"410",-2.41867037218855
"411",-2.3088170757998
"412",-2.13898076139417
"413",-1.91962420207963
"414",-1.63915770642014
"415",-1.35482365614764
"416",-1.03826301784436
"417",-0.710713121815378
"418",-0.400737105356313
"419",-0.0810397078153511
"420",0.19446612612217
"421",0.450610488157929
"422",0.649836676129774
"423",0.809602491053669
"424",0.924961351760777
"425",0.987875871003168
"426",1.00146387649727
"427",0.94303252943899
"428",0.85435759779075
"429",0.698219991417615
"430",0.527786852176674
"431",0.342640575332132
"432",0.120876201333496
"433",-0.0911302177459616
"434",-0.308650195313563
"435",-0.515792504952
"436",-0.680667126171923
"437",-0.825218745533038
"438",-0.920471871041049
"439",-0.962027136609302
"440",-0.958408155576073
"441",-0.885878910570615
"442",-0.798646287071048
"443",-0.61607690243989
"444",-0.393368872356044
"445",-0.162700306672248
"446",0.122174491882349
"447",0.434480005442777
"448",0.760872266905485
"449",1.06665177796526
"450",1.39662246880937
"451",1.63560662069619
"452",1.9251411260568
"453",2.15048236305313
"454",2.31360866652291
"455",2.43141097632527
"456",2.45363636909954
"457",2.43053834864716
"458",2.36703737965407
"459",2.20050192726847
"460",2.00158351599367
"461",1.75640956384791
"462",1.4532207721568
"463",1.11722489975932
"464",0.749559726905482
"465",0.382209937387807
"466",-0.00807333443175339
"467",-0.367997937354291
"468",-0.716699830937963
"469",-1.04088811361124
"470",-1.3143328616125
"471",-1.51676124826603
"472",-1.71923587640034
"473",-1.83357846624676
"474",-1.87719620366023
"475",-1.88579402029109
"476",-1.80815891002762
"477",-1.71780635264271
"478",-1.54961508870142
"479",-1.35116498413212
"480",-1.11498268297405
"481",-0.871265405621613
"482",-0.618940759538581
"483",-0.374574717781145
"484",-0.137925225335486
"485",0.0978392600206499
"486",0.283708741064966
"487",0.403865044258265
"488",0.507434770058462
"489",0.556845205588074
"490",0.564286313182108
"491",0.526457804023471
"492",0.387338420870022
"493",0.269867695826631
"494",0.0764216336506642
"495",-0.135787864001636
"496",-0.374613166896484
"497",-0.608339929270361
"498",-0.853952897233438
"499",-1.0954785924991
"500",-1.30161615541855
"501",-1.47050673946828
"502",-1.61924964611999
"503",-1.74124176806558
"504",-1.75667363635334
"505",-1.73438945574412
"506",-1.66089953077121
"507",-1.52732677421932
"508",-1.34067057462566
"509",-1.08454154911983
"510",-0.796330991066166
"511",-0.487417050182882
"512",-0.130831918448505
"513",0.243430460715471
"514",0.606023221976999
"515",0.984505702923385
"516",1.33482926599343
"517",1.64625738334786
"518",1.93754858293023
"519",2.17233792377684
"520",2.35103712326746
"521",2.46150931821307
"522",2.50748942138795
"523",2.49414968241925
"524",2.4022116458123
"525",2.26463345243805
"526",2.07916520751554
"527",1.85660002200392
"528",1.55502128416964
"529",1.25812169952857
"530",0.940852743609183
"531",0.615712773988369
"532",0.277586587765444
"533",-0.0300877402940093
"534",-0.308473039789307
"535",-0.566877885856195
"536",-0.781172124450702
"537",-0.916791090489815
"538",-1.00727387148883
"539",-1.07302057444974
"540",-1.08280078463496
"541",-1.02669827016221
"542",-0.888834087612178
"543",-0.777295408364371
"544",-0.588605439405378
"545",-0.384256044451813
"546",-0.180918456136505
"547",0.0432598666198251
"548",0.248545886367308
"549",0.434362826406877
"550",0.597427188446516
"551",0.734426385827038
"552",0.822230028817374
"553",0.867937012696322
"554",0.860002112937593
"555",0.771603242209608
"556",0.656656714218739
"557",0.504137193327947
"558",0.280695954048894
"559",0.0439165088290873
"560",-0.234298498986871
"561",-0.531911049086689
"562",-0.842449496410496
"563",-1.16286923703892
"564",-1.45535224331479
"565",-1.72268834101184
"566",-1.94135116865694
"567",-2.13102945112257
"568",-2.29585240982362
"569",-2.37261547585168
"570",-2.38712162500351
"571",-2.35612348944361
"572",-2.25607643494596
"573",-2.09072798599432
"574",-1.84916151435841
"575",-1.58778065238805
"576",-1.28045316403971
"577",-0.930832741536091
"578",-0.548094037210033
"579",-0.175802136554088
"580",0.190245938902953
"581",0.548605431914953
"582",0.894988815263042
"583",1.19796965395164
"584",1.46502769636487
"585",1.68970801823619
"586",1.83813509614817
"587",1.92690878391487
"588",1.96043031002461
"589",1.95717135272422
"590",1.87350009192325
"591",1.72608845514861
"592",1.56228603174932
"593",1.32726338482896
"594",1.10023616698817
"595",0.875227474566526
"596",0.602774510948019
"597",0.361916998194979
"598",0.101438293084967
"599",-0.118926372142907
"600",-0.269050003261789
"601",-0.429312136719328
"602",-0.517489730262853
"603",-0.565038077498096
"604",-0.544059080543899
"605",-0.495608802097714
"606",-0.401471857120463
"607",-0.235838799381639
"608",-0.0635600142797323
"609",0.14746637956398
"610",0.371075694722667
"611",0.616487534775106
"612",0.849377343418214
"613",1.07019109678266
"614",1.27346463282436
"615",1.42943395186451
"616",1.54053566802961
"617",1.62681079162482
"618",1.64440291983544
"619",1.60504133095417
"620",1.50474309143215
"621",1.35270286361445
"622",1.14771718336544
"623",0.889597350155695
"624",0.610709059200284
"625",0.260034983804067
"626",-0.0715612392578906
"627",-0.448904825600519
"628",-0.827316596258371
"629",-1.15268438156607
"630",-1.48976162199702
"631",-1.7735087540643
"632",-2.03705773458317
"633",-2.23964662324242
"634",-2.38622899791855
"635",-2.49075206142445
"636",-2.50923678343111
"637",-2.4554818388005
"638",-2.37004929539528
"639",-2.22235114739672
"640",-1.99256064785824
"641",-1.75763856669334
"642",-1.45482632326582
"643",-1.11239830762537
"644",-0.812867866222074
"645",-0.473767288122129
"646",-0.135548816624033
"647",0.164617281676319
"648",0.440225033970691
"649",0.672745676716434
"650",0.871785905698723
"651",1.02915417440783
"652",1.1206530879313
"653",1.15726752020264
"654",1.12041477617285
"655",1.07515083000919
"656",0.948431273888044
"657",0.799776250733307
"658",0.610254923514694
"659",0.424707588122223
"660",0.211406441863963
"661",-0.0179329756521517
"662",-0.225799572241068
"663",-0.389592073561517
"664",-0.564210859557192
"665",-0.677971268025465
"666",-0.751859291887583
"667",-0.785208310226269
"668",-0.745212101176849
"669",-0.691466127489484
"670",-0.541595993629795
"671",-0.393172593563547
"672",-0.169905725147243
"673",0.0809416886732839
"674",0.369567157344546
"675",0.662234358150521
"676",0.948754182517442
"677",1.26273640253256
"678",1.53438474556269
"679",1.78185275420875
"680",1.96332979935365
"681",2.15250043229297
"682",2.25703557916396
"683",2.33090152321427
"684",2.29779924961952
"685",2.22486342656138
"686",2.12404167331337
"687",1.91554474088455
"688",1.66711508669312
"689",1.38230314096364
"690",1.07305767425363
"691",0.712524955370438
"692",0.340004903621099
"693",-0.0379588564969909
"694",-0.402098025523507
"695",-0.785719289000046
"696",-1.08547690680177
"697",-1.38691731538357
"698",-1.63127779278546
"699",-1.81111088340762
"700",-1.95539553263252
"701",-1.9926018236431
"702",-2.03957080796002
"703",-1.9910210256882
"704",-1.8745060210921
"705",-1.74087263526057
"706",-1.5674469112586
"707",-1.32666485281876
"708",-1.06315373874362
"709",-0.789818582458007
"710",-0.53185253162062
"711",-0.293524121694158
"712",-0.0633973520937955
"713",0.143512066689009
"714",0.346556406137813
"715",0.448326738117147
"716",0.522135060342205
"717",0.565178393318251
"718",0.540524835428178
"719",0.471549305170191
"720",0.364272945570492
"721",0.233199150519028
"722",0.0397742672170123
"723",-0.172824270938508
"724",-0.381458737103369
"725",-0.62018496055299
"726",-0.840553238914436
"727",-1.05977533972766
"728",-1.21960016474744
"729",-1.38745886149208
"730",-1.47660910885422
"731",-1.51673197511966
"732",-1.52550199725256
"733",-1.45820285445841
"734",-1.36524974749213
"735",-1.14771075167396
"736",-0.951384751601447
"737",-0.692211405404307
"738",-0.368510650333747
"739",-0.0508738093755519
"740",0.292194189091636
"741",0.656248296628685
"742",1.01539511458607
"743",1.33176891877933
"744",1.63638600679045
"745",1.93278743334121
"746",2.15488296464926
"747",2.32684131661245
"748",2.45723636739251
"749",2.49245421636391
"750",2.49748650491713
"751",2.42606363065151
"752",2.30698169594463
"753",2.10223447950671
"754",1.89458584131252
"755",1.59650417317681
"756",1.28217120233745
"757",0.950214039427929
"758",0.633975803457123
"759",0.299376147271785
"760",-0.0227623224406237
"761",-0.36681764944062
"762",-0.601223453220043
"763",-0.806929597801697
"764",-0.985112320547178
"765",-1.12224899535524
"766",-1.19772918665816
"767",-1.21510014364006
"768",-1.17562092518098
"769",-1.10947457857333
"770",-0.972794992949912
"771",-0.810862334458005
"772",-0.644242132502617
"773",-0.422346170613048
"774",-0.193626236136143
"775",0.00438908112004178
"776",0.189976384758886
"777",0.367564494377657
"778",0.529923266713495
"779",0.618622448955644
"780",0.677674848458301
"781",0.697778840192493
"782",0.646601090789919
"783",0.535628245553245
"784",0.410252711711188
"785",0.235859911612365
"786",0.0207762135776145
"787",-0.232714708242396
"788",-0.512324956882503
"789",-0.789330036380987
"790",-1.06585329664956
"791",-1.33442536392222
"792",-1.60992060937493
"793",-1.83297235175809
"794",-1.99286940361868
"795",-2.13826071831846
"796",-2.20984188966649
"797",-2.23934838295331
"798",-2.20773246891837
"799",-2.10824521193982
"800",-1.94514542095035
"801",-1.73387233119105
"802",-1.47381845852303
"803",-1.14514622753164
"804",-0.835571178327696
"805",-0.448265450175068
"806",-0.0834464825586049
"807",0.293200986635831
"808",0.631276094773076
"809",0.994871552576021
"810",1.29625905142762
"811",1.55756495980887
"812",1.7590298313253
"813",1.93678709466613
"814",2.05279066626402
"815",2.08534309458804
"816",2.07850836426855
"817",1.9924653801712
"818",1.87292585522343
"819",1.69025184880012
"820",1.48861598600758
"821",1.24875041469887
"822",0.984650424048528
"823",0.715668955065147
"824",0.454184118788857
"825",0.230912439422332
"826",-0.00340053115090844
"827",-0.209227642980888
"828",-0.373361584190389
"829",-0.483429282984892
"830",-0.554354831501771
"831",-0.577784341533185
"832",-0.538810413924191
"833",-0.471822056880014
"834",-0.34288001191503
"835",-0.203256484650398
"836",0.0223641129872154
"837",0.231231733955774
"838",0.428382378535746
"839",0.644463165308256
"840",0.850527306619153
"841",1.03178923750065
"842",1.20426761147064
"843",1.3026594630234
"844",1.38766060225811
"845",1.41501266428878
"846",1.39536477718249
"847",1.31817405439129
"848",1.1633804142749
"849",0.96362288298391
"850",0.740586064506171
"851",0.468145559072959
"852",0.145106811697195
"853",-0.1799208006843
"854",-0.543612554788168
"855",-0.885667093988343
"856",-1.22150493021691
"857",-1.53203957246441
"858",-1.80361645508415
"859",-2.0383234013704
"860",-2.24522991470849
"861",-2.39420460113968
"862",-2.4740531882742
"863",-2.48935020875489
"864",-2.43594723105818
"865",-2.33896565613755
"866",-2.17285824350969
"867",-1.95713635278993
"868",-1.70744612132405
"869",-1.39581145860175
"870",-1.0770836038527
"871",-0.774079627391788
"872",-0.432277719641297
"873",-0.0692628583373244
"874",0.224751161817151
"875",0.503772313103884
"876",0.751975777985623
"877",0.962364649158221
"878",1.12748365543868
"879",1.22429545037844
"880",1.280328130519
"881",1.27182131074373
"882",1.21357628332713
"883",1.1298927236818
"884",0.96025466713814
"885",0.808615819978879
"886",0.590343096947807
"887",0.392317241678582
"888",0.19005520217548
"889",-0.0233312855151798
"890",-0.196734355790389
"891",-0.377291206567583
"892",-0.500999865927803
"893",-0.566274891115784
"894",-0.629015218114052
"895",-0.621017323125123
"896",-0.541143377054286
"897",-0.449670580706823
"898",-0.292415325031421
"899",-0.0925309454064763
"900",0.129168981337953
"901",0.367224437134067
"902",0.647265302226795
"903",0.906239945296258
"904",1.20010949630482
"905",1.44867641777728
"906",1.67962016390423
"907",1.84761891014267
"908",2.0262311497581
"909",2.13613160633482
"910",2.1686946128075
"911",2.15573390854713
"912",2.08217597233503
"913",1.94449444832664
"914",1.76992368005309
"915",1.52094057645042
"916",1.21331102021456
"917",0.904313777203129
"918",0.557936308597657
"919",0.183669237189497
"920",-0.173808730929546
"921",-0.520985015333345
"922",-0.90300414094919
"923",-1.206653013057
"924",-1.49584844255495
"925",-1.72740987275736
"926",-1.91400746853708
"927",-2.04971602386692
"928",-2.12219766459867
"929",-2.10950045858607
"930",-2.06943946450024
"931",-1.9563705376526
"932",-1.81572457174288
"933",-1.62447514816373
"934",-1.39932651233722
"935",-1.16832209343884
"936",-0.869393657677395
"937",-0.600986834575565
"938",-0.333903094311239
"939",-0.116992659830971
"940",0.0965306079579621
"941",0.28068194616406
"942",0.428325696786282
"943",0.538011460538601
"944",0.578178454278855
"945",0.587008346686811
"946",0.522032713046766
"947",0.441297831329085
"948",0.292681518495707
"949",0.135250495629987
"950",-0.0463921496643098
"951",-0.255982468310189
"952",-0.452160989618793
"953",-0.689202895167956
"954",-0.851801111895127
"955",-1.03538062721137
"956",-1.15126414852568
"957",-1.24745928524185
"958",-1.30737021196815
"959",-1.31247451511148
"960",-1.24719944828903
"961",-1.12106568988164
"962",-0.969162833685678
"963",-0.767562441774152
"964",-0.510366957276192
"965",-0.20304554413386
"966",0.0933380439130938
"967",0.439868058479264
"968",0.781468185468271
"969",1.10458911744511
"970",1.41862452842214
"971",1.70353087049449
"972",1.9652412107803
"973",2.1681851102935
"974",2.31848656066737
"975",2.4511399301662
"976",2.45984323149929
"977",2.44945759367643
"978",2.35206391656295
"979",2.21565695560846
"980",2.02645027906432
"981",1.78136770071397
"982",1.5045561324618
"983",1.19786356234152
"984",0.860773385601892
"985",0.519619129521613
"986",0.195858289473317
"987",-0.12574146459535
"988",-0.435148995512172
"989",-0.698786215171374
"990",-0.939748077312466
"991",-1.11049730528885
"992",-1.22800271997597
"993",-1.31447626580984
"994",-1.31476466919138
"995",-1.29353634515973
"996",-1.23415028015756
"997",-1.09862580850621
"998",-0.93162341967358
"999",-0.747520950648703
"1000",-0.559710791563744
"1001",-0.334219830848651
"1002",-0.143079909234949
"1003",0.0486763561595108
"1004",0.226197525217385
"1005",0.366797509102578
"1006",0.483247115032173
"1007",0.529365534550599
"1008",0.567180290552142
"1009",0.510383927053429
"1010",0.445140343556116
"1011",0.316242163353826
"1012",0.158284011533568
"1013",-0.0467990026398285
"1014",-0.265761960380507
"1015",-0.513954951961616
"1016",-0.809241071323405
"1017",-1.06365097438247
"1018",-1.29906238308465
"1019",-1.52792347075045
"1020",-1.73670658547691
"1021",-1.89436734473446
"1022",-2.01512293711875
"1023",-2.06445783932014
"1024",-2.06899398928372
"1025",-2.01402317326073
"1026",-1.90196878964264
"1027",-1.74543216897936
"1028",-1.52521261620505
"1029",-1.2685847441518
"1030",-0.933933129709523
"1031",-0.627792209063961
"1032",-0.286466878792233
"1033",0.0867064084789002
"1034",0.481961290823972
"1035",0.801288729436635
"1036",1.14263857335204
"1037",1.44808254662191
"1038",1.69848483384488
"1039",1.87740868132476
"1040",2.0475764756571
"1041",2.13202326570117
"1042",2.15193513408612
"1043",2.12472796793522
"1044",2.05301904440149
"1045",1.90508406745208
"1046",1.70561727440228
"1047",1.50722128587999
"1048",1.24859077869994
"1049",0.9906468223996
"1050",0.741969574684743
"1051",0.461052868972069
"1052",0.224530712906699
"1053",-0.0290367521824306
"1054",-0.225840784347572
"1055",-0.384672404454707
"1056",-0.506470546605484
"1057",-0.554318292536537
"1058",-0.606945397645857
"1059",-0.570708801627794
"1060",-0.49807213947057
"1061",-0.400141895479874
"1062",-0.247089822834212
"1063",-0.0841659235575313
"1064",0.111762381230467
"1065",0.298403167512555
"1066",0.525975611957677
"1067",0.701720686985718
"1068",0.88548997980387
"1069",1.01410678365078
"1070",1.12817944409463
"1071",1.1941804084662
"1072",1.19008832222348
"1073",1.18156009523423
"1074",1.09882220646553
"1075",0.947483375762125
"1076",0.755422038668161
"1077",0.514996632645532
"1078",0.256228390245628
"1079",-0.0433030126199908
"1080",-0.368853848882178
"1081",-0.694754973670141
"1082",-1.01239103386073
"1083",-1.30597501763598
"1084",-1.6210785985046
"1085",-1.88044796186403
"1086",-2.11008706282894
"1087",-2.26594864957337
"1088",-2.38173305865785
"1089",-2.42766297193284
"1090",-2.41464183931092
"1091",-2.35626369556366
"1092",-2.22741987674797
"1093",-2.05127693959453
"1094",-1.82685092986021
"1095",-1.53922464638039
"1096",-1.26077317200967
"1097",-0.921700181350669
"1098",-0.584180492874992
"1099",-0.249459650218485
"1100",0.0704289824648124
"1101",0.365806200324922
"1102",0.653154266450933
"1103",0.871694359764077
"1104",1.10138432310831
"1105",1.22025703487553
"1106",1.34329361643153
"1107",1.36455920448679
"1108",1.3529626044147
"1109",1.30688405559298
"1110",1.18596282002931
"1111",1.06173568702133
"1112",0.874443536646302
"1113",0.697734177105457
"1114",0.480127694781327
"1115",0.258519219568964
"1116",0.0762158502685252
"1117",-0.0923199871194675
"1118",-0.260831916156383
"1119",-0.385844003290944
"1120",-0.462112460985555
"1121",-0.497578644095139
"1122",-0.496029096448556
"1123",-0.420784789060864
"1124",-0.327905295310859
"1125",-0.184278240934686
"1126",-0.00286774404046728
"1127",0.216821741516151
"1128",0.447311613087102
"1129",0.677112090343057
"1130",0.939340934408433
"1131",1.19622257001126
"1132",1.42301479211267
"1133",1.6233226403525
"1134",1.7849424455151
"1135",1.91519570625838
"1136",1.98959180946112
"1137",1.99432982681696
"1138",1.96578757121848
"1139",1.87380321128846
"1140",1.74924973000587
"1141",1.51632116253729
"1142",1.2527168182941
"1143",0.973664554512887
"1144",0.641547975368392
"1145",0.301465492115789
"1146",-0.064827093224718
"1147",-0.42699812317399
"1148",-0.784023873308703
"1149",-1.09739083315212
"1150",-1.37740163554327
"1151",-1.6350022252619
"1152",-1.86326566743572
"1153",-2.03185242188255
"1154",-2.12149394076149
"1155",-2.17403241170408
"1156",-2.16126914794205
"1157",-2.07577138452928
"1158",-1.95991056023203
"1159",-1.79950543199689
"1160",-1.59219516501099
"1161",-1.3639519410979
"1162",-1.08390459135421
"1163",-0.817097535617693
"1164",-0.548374538820601
"1165",-0.298765505774593
"1166",-0.0613391348673088
"1167",0.156103643122108
"1168",0.331975815161707
"1169",0.465044336613808
"1170",0.557016813242513
"1171",0.607374058258556
"1172",0.595790946691373
"1173",0.5329569290953
"1174",0.448003714674755
"1175",0.317534328060331
"1176",0.169473224706797
"1177",-0.00471939735835596
"1178",-0.208621278470924
"1179",-0.402509483012325
"1180",-0.594696836843846
"1181",-0.752870045952536
"1182",-0.891396798751802
"1183",-1.00560451528682
"1184",-1.09215912508702
"1185",-1.10638697091504
"1186",-1.09797100993486
"1187",-1.01741572360596
"1188",-0.905392484251538
"1189",-0.734137199118928
"1190",-0.526158092546273
"1191",-0.263783264076268
"1192",0.00580802844777918
"1193",0.336337246954181
"1194",0.644333030465131
