"","x"
"106",-0.515858214131151
"107",-0.871437565704327
"108",-1.20662324893069
"109",-1.55237880453647
"110",-1.84948255786139
"111",-2.10746402129056
"112",-2.33793019213608
"113",-2.47112682515551
"114",-2.57605398273065
"115",-2.59830756135837
"116",-2.53300668703751
"117",-2.46214780908702
"118",-2.29631269127145
"119",-2.04877425797286
"120",-1.78949455299586
"121",-1.47733717045231
"122",-1.14466943787817
"123",-0.771252640211553
"124",-0.408044500775678
"125",-0.0571059119198615
"126",0.311939938527147
"127",0.626239616827169
"128",0.927073679898672
"129",1.16941248906259
"130",1.3569243181104
"131",1.47611809393945
"132",1.54975974566332
"133",1.57529222385043
"134",1.52905811833536
"135",1.44881040173124
"136",1.32239290759872
"137",1.12875733003451
"138",0.920974758779531
"139",0.702867765938237
"140",0.447595020716692
"141",0.215909496340194
"142",-0.0206474092499079
"143",-0.210263975360134
"144",-0.394199173027715
"145",-0.519830393182302
"146",-0.598536853626932
"147",-0.64679584891495
"148",-0.624271547146208
"149",-0.570296502729045
"150",-0.43843095888143
"151",-0.278924110050789
"152",-0.0874574509161641
"153",0.156065718465084
"154",0.408231300978967
"155",0.716510900336893
"156",0.974337895087186
"157",1.23560625706569
"158",1.48879028378005
"159",1.69890682771074
"160",1.85820317404917
"161",2.00860405265931
"162",2.10634395658736
"163",2.0945019867367
"164",2.04755920740075
"165",1.96054838229145
"166",1.80326274651266
"167",1.55546177984625
"168",1.28712879347432
"169",0.973738116590873
"170",0.589222118938009
"171",0.220720863206186
"172",-0.163617868454252
"173",-0.536764960122823
"174",-0.903688234838667
"175",-1.26582859522941
"176",-1.57964187354118
"177",-1.87321975876385
"178",-2.09840890075349
"179",-2.25940634322619
"180",-2.3564006799978
"181",-2.36967438054976
"182",-2.36934079796203
"183",-2.29563888664287
"184",-2.11686648422031
"185",-1.91556005474399
"186",-1.69426588511862
"187",-1.41632217131799
"188",-1.12176593789795
"189",-0.80790174967982
"190",-0.4924523924073
"191",-0.199239414628391
"192",0.081112417072114
"193",0.336198203414835
"194",0.512074424718449
"195",0.668448563763385
"196",0.768231573782745
"197",0.81972326413488
"198",0.813847035362815
"199",0.768837765869951
"200",0.671126787933649
"201",0.544921903089903
"202",0.347292699508472
"203",0.135663466257885
"204",-0.0648952213309875
"205",-0.277790446575201
"206",-0.497228499284642
"207",-0.718630911226676
"208",-0.907360731410612
"209",-1.0392110101832
"210",-1.12375252426515
"211",-1.20146544625617
"212",-1.19053491053834
"213",-1.13371562867049
"214",-1.02536848905823
"215",-0.865964850376067
"216",-0.6230509196429
"217",-0.348252484599635
"218",-0.0877854702216477
"219",0.258517279497273
"220",0.586135359833187
"221",0.929547925964451
"222",1.2611435435436
"223",1.58670714225062
"224",1.85913714567884
"225",2.12343554165276
"226",2.31826369474693
"227",2.44758662348434
"228",2.53531521146877
"229",2.55362941997601
"230",2.51692762285684
"231",2.4119799490665
"232",2.23079957339104
"233",2.00123892715131
"234",1.72710059024222
"235",1.38813745322585
"236",1.05247037266778
"237",0.672855846783376
"238",0.297559515828825
"239",-0.0861060525430429
"240",-0.422831934694016
"241",-0.741901039734689
"242",-1.05181556321942
"243",-1.27358137250008
"244",-1.47058990411931
"245",-1.62414658717387
"246",-1.68758864988256
"247",-1.69308556737461
"248",-1.6660871398887
"249",-1.56130797715602
"250",-1.42658118723388
"251",-1.23928004007478
"252",-1.0248931625954
"253",-0.806379242001531
"254",-0.571582645498592
"255",-0.318306531480517
"256",-0.0875213133902338
"257",0.129939225598802
"258",0.329193208556682
"259",0.454715330778111
"260",0.558381790263852
"261",0.602687798237546
"262",0.584514495413505
"263",0.535967810156381
"264",0.448405272521286
"265",0.264454401801708
"266",0.0792618105497105
"267",-0.161954766759435
"268",-0.393924351795237
"269",-0.631946649429563
"270",-0.915535522535547
"271",-1.17241529440642
"272",-1.42339207170926
"273",-1.6393950090556
"274",-1.78602742112224
"275",-1.93258062970534
"276",-1.98294359581679
"277",-1.97390655022113
"278",-1.94419440070649
"279",-1.83137157913076
"280",-1.66019188479759
"281",-1.41821763045322
"282",-1.14939267393846
"283",-0.833368381988032
"284",-0.469991625107832
"285",-0.0957419110294607
"286",0.311090396788383
"287",0.688756535753085
"288",1.0456012477977
"289",1.37174869340093
"290",1.69402888214981
"291",1.98185054707177
"292",2.16225200104562
"293",2.3244082775551
"294",2.42875878965768
"295",2.4368003799295
"296",2.42166280124877
"297",2.30304276993665
"298",2.15630260393708
"299",1.9449330553469
"300",1.69467592308222
"301",1.40579726479361
"302",1.11554936660088
"303",0.776103357270634
"304",0.461916562170319
"305",0.167272542887798
"306",-0.115736331826962
"307",-0.362470870761116
"308",-0.583400872800633
"309",-0.741760036375421
"310",-0.850721487887588
"311",-0.897060266304308
"312",-0.900497996962663
"313",-0.850064589304299
"314",-0.767241489090903
"315",-0.632960130848173
"316",-0.464709183805254
"317",-0.272778167472043
"318",-0.0313974937612218
"319",0.185101154482709
"320",0.400155434290862
"321",0.618726446583199
"322",0.777443787064904
"323",0.934568144627328
"324",1.02557096942593
"325",1.06423428644867
"326",1.05024843752909
"327",1.01785073051923
"328",0.909778385946111
"329",0.732104174642789
"330",0.531778143094582
"331",0.266228686019165
"332",-0.0261368020128089
"333",-0.342644976770373
"334",-0.66843423003545
"335",-1.00419956752092
"336",-1.31476241142186
"337",-1.6196211233414
"338",-1.89253034011832
"339",-2.12920558394872
"340",-2.3191492288813
"341",-2.43640819283419
"342",-2.50967009487398
"343",-2.50949500478441
"344",-2.44695042457015
"345",-2.32101002673366
"346",-2.12379285077808
"347",-1.89606960356692
"348",-1.60420476075069
"349",-1.27393408614797
"350",-0.902087954876964
"351",-0.535116214015228
"352",-0.166032413592708
"353",0.191459453057034
"354",0.557865804523274
"355",0.878572527559101
"356",1.17280535061158
"357",1.39823889565176
"358",1.59926747420686
"359",1.71313145137755
"360",1.80815104373753
"361",1.79507771082472
"362",1.74936383336197
"363",1.64286125249696
"364",1.49789991178005
"365",1.30623208404472
"366",1.10425752291236
"367",0.844184849995809
"368",0.606143223938348
"369",0.358624103791565
"370",0.119330129132744
"371",-0.0873315171057013
"372",-0.278136176912596
"373",-0.417945165206871
"374",-0.520105080776714
"375",-0.570721731229081
"376",-0.572460196362632
"377",-0.511238929449571
"378",-0.427117533813561
"379",-0.279432286246813
"380",-0.0820555455749243
"381",0.120487207227476
"382",0.385616728418414
"383",0.634858421663646
"384",0.873709401905911
"385",1.12096067936807
"386",1.3556795630354
"387",1.5564369318855
"388",1.71618163151268
"389",1.80711876462443
"390",1.86180569262751
"391",1.85680833014161
"392",1.80191200600413
"393",1.68783272598601
"394",1.50295242960465
"395",1.24938443673831
"396",0.967998652339175
"397",0.649370188660572
"398",0.31904455134406
"399",-0.0603256365992158
"400",-0.434773257749941
"401",-0.808368613300207
"402",-1.18462464088862
"403",-1.51280398817621
"404",-1.81415547610762
"405",-2.05412714670102
"406",-2.26991041734922
"407",-2.38506351973818
"408",-2.47629604861758
"409",-2.47969669467795
"410",-2.43811416158926
"411",-2.30672978351136
"412",-2.13279702194409
"413",-1.91361909734388
"414",-1.65556260496164
"415",-1.35202629683283
"416",-1.04060787416382
"417",-0.723052541422906
"418",-0.398160924720064
"419",-0.0769294178575042
"420",0.189877499096742
"421",0.452157783560744
"422",0.66202166801951
"423",0.821518724898104
"424",0.947941206856511
"425",0.986554637965691
"426",1.00587713154057
"427",0.930653035507558
"428",0.857820554195185
"429",0.706468396948076
"430",0.52630662505349
"431",0.342320325113142
"432",0.132529480307713
"433",-0.0959231434501651
"434",-0.307373445108189
"435",-0.519151697166565
"436",-0.690558577353837
"437",-0.816118675160606
"438",-0.906970467737568
"439",-0.947024766546624
"440",-0.960109372211685
"441",-0.898388094498605
"442",-0.785624670775267
"443",-0.583840790828845
"444",-0.397350639548642
"445",-0.160040155012842
"446",0.128520528051398
"447",0.440372199378854
"448",0.750247493447099
"449",1.07493242995518
"450",1.38774009697323
"451",1.66669563043353
"452",1.93502716760401
"453",2.15323947857457
"454",2.29757805092504
"455",2.4091747771312
"456",2.45967194236172
"457",2.42947599353635
"458",2.34587888024638
"459",2.20858163735797
"460",2.01773589983219
"461",1.76262069875915
"462",1.45729425807602
"463",1.11149410557161
"464",0.743985996701054
"465",0.351345528057211
"466",-0.00014171434745713
"467",-0.349180930873084
"468",-0.718076340850516
"469",-1.04050170092063
"470",-1.31712354187793
"471",-1.53743309771988
"472",-1.71441200871586
"473",-1.83776082460625
"474",-1.88902488167374
"475",-1.88797116441398
"476",-1.85129167078672
"477",-1.71629422447246
"478",-1.55351568076758
"479",-1.36259779834961
"480",-1.13508463076853
"481",-0.869962903787314
"482",-0.628662884083679
"483",-0.36984147339417
"484",-0.127246583058226
"485",0.0816996246215741
"486",0.277583660626471
"487",0.422727945189103
"488",0.501970057095393
"489",0.548220244304777
"490",0.544376784415205
"491",0.49276850783288
"492",0.419188589677505
"493",0.261561420937749
"494",0.0842293107142716
"495",-0.128206886173822
"496",-0.370720480287293
"497",-0.620140108501221
"498",-0.847305600990326
"499",-1.09047739655678
"500",-1.29834831192935
"501",-1.49006300594278
"502",-1.60927594403434
"503",-1.71145454311061
"504",-1.7641383083823
"505",-1.74031964754991
"506",-1.65793019915635
"507",-1.51189212898089
"508",-1.33292717719688
"509",-1.08677824820981
"510",-0.817228455260436
"511",-0.481910944374976
"512",-0.118552250966904
"513",0.244259931908171
"514",0.607807323169884
"515",1.00269736834755
"516",1.34735588914038
"517",1.65422801885311
"518",1.93398959671813
"519",2.15799745895009
"520",2.34341288306876
"521",2.44830445516616
"522",2.50248239480023
"523",2.48256516196553
"524",2.43203823832933
"525",2.28319991285492
"526",2.07830706630112
"527",1.84890060408356
"528",1.56591752226153
"529",1.26427398711857
"530",0.942143572193248
"531",0.596803660832149
"532",0.281136854504999
"533",-0.00903900461271935
"534",-0.312390175931156
"535",-0.553461300775526
"536",-0.771984898335873
"537",-0.921927965710335
"538",-1.02870159154056
"539",-1.06547875386519
"540",-1.06020883288249
"541",-1.00574187312142
"542",-0.883821998835215
"543",-0.752636268171158
"544",-0.585654157239397
"545",-0.374829588512908
"546",-0.17708901988054
"547",0.040462230003596
"548",0.276863984068374
"549",0.452107618447053
"550",0.617288355193326
"551",0.730074254144119
"552",0.814905656232965
"553",0.860495964375807
"554",0.866782582558818
"555",0.780097202071795
"556",0.649966733815244
"557",0.497624490091704
"558",0.294517404281447
"559",0.016445256743843
"560",-0.231433301805817
"561",-0.547817237212975
"562",-0.852101019855523
"563",-1.14717361648405
"564",-1.42874967773086
"565",-1.72128825990395
"566",-1.95214163685801
"567",-2.16933518552447
"568",-2.29278923739337
"569",-2.3622503005019
"570",-2.39539887556917
"571",-2.34168748401525
"572",-2.24625825489543
"573",-2.08786387570893
"574",-1.85845418282192
"575",-1.59414936594786
"576",-1.29242102631323
"577",-0.925043810818315
"578",-0.554207025242194
"579",-0.19365367630556
"580",0.205437886384585
"581",0.563193013263943
"582",0.882141619101882
"583",1.19764342846323
"584",1.50003836405313
"585",1.68456034418476
"586",1.83988236438571
"587",1.92127693820708
"588",1.97936559177712
"589",1.94979522355549
"590",1.88982208546359
"591",1.74381717239452
"592",1.56381205820949
"593",1.34673320765283
"594",1.10409803572481
"595",0.865611392650709
"596",0.61106759996675
"597",0.352960571471778
"598",0.108815591771961
"599",-0.1024904302381
"600",-0.281055825686694
"601",-0.433651602288153
"602",-0.514977402417365
"603",-0.562105448720807
"604",-0.544732244636551
"605",-0.51071104683537
"606",-0.380681748647627
"607",-0.246887218030884
"608",-0.0643655817946068
"609",0.13306261095107
"610",0.371494467893141
"611",0.605193294688379
"612",0.830345719939971
"613",1.05930257001587
"614",1.2603729682012
"615",1.41158171078651
"616",1.54062694437956
"617",1.62855503819684
"618",1.63781554313362
"619",1.5947175197984
"620",1.52194706731011
"621",1.36412714207048
"622",1.14362076822404
"623",0.900633820224291
"624",0.600536249517215
"625",0.271203531433782
"626",-0.0692098037371095
"627",-0.428999485536119
"628",-0.799628868283267
"629",-1.17054267161335
"630",-1.5022852979647
"631",-1.75783161914822
"632",-2.03894351613626
"633",-2.24680241125141
"634",-2.38213503918076
"635",-2.48812845622287
"636",-2.50816646794617
"637",-2.47586227334311
"638",-2.37264303645763
"639",-2.20747668630904
"640",-1.99749535946762
"641",-1.74759128063754
"642",-1.43658368525813
"643",-1.1226912327154
"644",-0.807885063469218
"645",-0.462100486953995
"646",-0.138583759447392
"647",0.157203498600664
"648",0.432171332462071
"649",0.670805383477911
"650",0.888670448866406
"651",1.02984158957537
"652",1.12029742487788
"653",1.13509924580233
"654",1.12141783393117
"655",1.06428767108666
"656",0.946911801511834
"657",0.805059405531754
"658",0.603228603392009
"659",0.420919527388899
"660",0.187910126884606
"661",-0.0097541201444886
"662",-0.207427858620329
"663",-0.397122858740212
"664",-0.556487752555113
"665",-0.668711697827078
"666",-0.745931769590106
"667",-0.781640682753733
"668",-0.744053929738524
"669",-0.667936803118254
"670",-0.536071274019386
"671",-0.393822637345753
"672",-0.172649024033311
"673",0.107527256370988
"674",0.368211579091344
"675",0.653091243337146
"676",0.947663682713729
"677",1.24592805942104
"678",1.50942076274394
"679",1.7825259282913
"680",1.97731370545892
"681",2.16515024447452
"682",2.28200704537503
"683",2.32805955040747
"684",2.32305959808639
"685",2.2549150778805
"686",2.12083168889196
"687",1.91545058511806
"688",1.66953727214486
"689",1.40047332979818
"690",1.06818835624005
"691",0.715132480905586
"692",0.334823793820261
"693",-0.0362433346307573
"694",-0.401709289947576
"695",-0.762565916202858
"696",-1.09943143413413
"697",-1.3844638875293
"698",-1.61843072313718
"699",-1.83617458792202
"700",-1.95359017509102
"701",-2.03229006660793
"702",-2.0211633578058
"703",-1.99654069860787
"704",-1.87905906675688
"705",-1.73135820259039
"706",-1.53491475869015
"707",-1.32926258771497
"708",-1.07416671592727
"709",-0.815652696265721
"710",-0.556324585293606
"711",-0.311573376997926
"712",-0.05772281975757
"713",0.133685494246922
"714",0.33154675032588
"715",0.459868239016612
"716",0.531840643660658
"717",0.559955193551724
"718",0.535000708627246
"719",0.479369549732354
"720",0.378004789493679
"721",0.225143845434891
"722",0.0261339113377764
"723",-0.161340905994663
"724",-0.395827314748087
"725",-0.623322456854134
"726",-0.836613374644323
"727",-1.0356661075408
"728",-1.21151719904733
"729",-1.35655429792919
"730",-1.48296015830854
"731",-1.51812702668741
"732",-1.51584361650068
"733",-1.45338955677215
"734",-1.32749243989525
"735",-1.17030841959824
"736",-0.941282367679185
"737",-0.672686349645353
"738",-0.391807155502786
"739",-0.0650043512584031
"740",0.293022166870663
"741",0.660898513606245
"742",0.996990813956075
"743",1.34653182953479
"744",1.65849358565965
"745",1.92985025714938
"746",2.14685538144338
"747",2.32653431583813
"748",2.43468481047273
"749",2.50405253369102
"750",2.50706518879174
"751",2.41138784320678
"752",2.28440716989987
"753",2.11478797112656
"754",1.87784401870862
"755",1.6018249845078
"756",1.27361358522673
"757",0.937929826213895
"758",0.623858715993969
"759",0.286461467346304
"760",-0.0341748979006349
"761",-0.33295006528412
"762",-0.605037799944546
"763",-0.820002867736312
"764",-0.998144514826994
"765",-1.13174016830237
"766",-1.21041427479023
"767",-1.20368492844772
"768",-1.17586837530155
"769",-1.09241462176819
"770",-0.959228090725618
"771",-0.809849448024907
"772",-0.626746152119
"773",-0.4183400544816
"774",-0.193435538783282
"775",-0.000967424647718068
"776",0.185130858173425
"777",0.364966414145751
"778",0.526365222339089
"779",0.615367492901332
"780",0.690732123767236
"781",0.686115647458125
"782",0.648155437116824
"783",0.563153426242712
"784",0.414066646656866
"785",0.234914534455235
"786",0.0033257778346376
"787",-0.218898198564773
"788",-0.509554155758348
"789",-0.776602669949016
"790",-1.06004176690182
"791",-1.35024474934716
"792",-1.61648879791148
"793",-1.80569270511744
"794",-2.01059540422073
"795",-2.12782547927296
"796",-2.22013832731991
"797",-2.24331022140571
"798",-2.20265289136626
"799",-2.10401108039638
"800",-1.9388753538932
"801",-1.71657982456135
"802",-1.48109739866639
"803",-1.18030617319155
"804",-0.833081460880823
"805",-0.444738458466093
"806",-0.0822378890811589
"807",0.283137555363261
"808",0.664925044464775
"809",0.974078200870227
"810",1.29523554730274
"811",1.53940294380243
"812",1.77329823883574
"813",1.93872601210656
"814",2.0510335921684
"815",2.08688453805701
"816",2.07786477813289
"817",2.00240091711187
"818",1.88198211322446
"819",1.7113201372778
"820",1.50414974992426
"821",1.25036067220051
"822",0.995465660063955
"823",0.719101752112675
"824",0.456641114492664
"825",0.216283299312309
"826",-0.0164533062233169
"827",-0.204784221977291
"828",-0.370108178687906
"829",-0.477364248284917
"830",-0.556924573353126
"831",-0.570942439935383
"832",-0.55206923026848
"833",-0.459314635219745
"834",-0.32657527906264
"835",-0.18205290608512
"836",-0.00702956636303561
"837",0.201052907107523
"838",0.417590889631869
"839",0.645918663267422
"840",0.847126721629407
"841",1.02424382466156
"842",1.18729779426705
"843",1.30415722146846
"844",1.40116460264553
"845",1.42075333523797
"846",1.38577200910733
"847",1.29705424691179
"848",1.15355205325131
"849",0.964690843262524
"850",0.727940345109108
"851",0.458040099815551
"852",0.165931039882258
"853",-0.179784719550185
"854",-0.510413570026589
"855",-0.874736222720174
"856",-1.21307655845038
"857",-1.51042168398344
"858",-1.80845365846728
"859",-2.05340724843227
"860",-2.2514847578371
"861",-2.38329819322631
"862",-2.47268784154338
"863",-2.4892878639616
"864",-2.42976953639624
"865",-2.32741860993646
"866",-2.18123572808365
"867",-1.96793487423687
"868",-1.7074246291575
"869",-1.40412338206927
"870",-1.09358563869673
"871",-0.76223803838438
"872",-0.423145320011982
"873",-0.08866874463039
"874",0.213073649985115
"875",0.502595283453139
"876",0.753011503478202
"877",0.946710932714029
"878",1.09328264596027
"879",1.21811813941916
"880",1.27405886412185
"881",1.28406871015331
"882",1.21143570058645
"883",1.10543492829497
"884",0.972936002073304
"885",0.784169988326479
"886",0.596981500571724
"887",0.397302166185351
"888",0.184131300952529
"889",-0.0195120779978906
"890",-0.211738898305635
"891",-0.369470430329474
"892",-0.487287498945711
"893",-0.586209766843231
"894",-0.618509863884941
"895",-0.617913891808104
"896",-0.537435794249701
"897",-0.43871631482472
"898",-0.298991831416369
"899",-0.101802279654167
"900",0.120630102772239
"901",0.375671800766632
"902",0.646583833675303
"903",0.902678265331798
"904",1.17580967240799
"905",1.44936744885446
"906",1.67393279134113
"907",1.85819634524687
"908",2.0042651095296
"909",2.12519148159561
"910",2.16846284763007
"911",2.15078386152781
"912",2.06727760598526
"913",1.93878348513791
"914",1.74894784217343
"915",1.51665696942771
"916",1.21913783655251
"917",0.910396030235211
"918",0.558132451295719
"919",0.182759055317581
"920",-0.181417034481927
"921",-0.543838024297607
"922",-0.887880874270835
"923",-1.21334567259801
"924",-1.47675194598015
"925",-1.72093427283568
"926",-1.92621457073997
"927",-2.04251785627248
"928",-2.0898576712241
"929",-2.10478552607326
"930",-2.05656874765226
"931",-1.9652852369711
"932",-1.81228388400533
"933",-1.62540396563839
"934",-1.38189613483922
"935",-1.12546890911737
"936",-0.878691829655012
"937",-0.605496688764055
"938",-0.360098609496939
"939",-0.0949381803106597
"940",0.111572942102484
"941",0.305755120928232
"942",0.427572311540892
"943",0.520739044554023
"944",0.575623268268423
"945",0.576490230817226
"946",0.527746716757884
"947",0.42278296098936
"948",0.276859408235622
"949",0.122755564183332
"950",-0.0550906693144198
"951",-0.25849746705162
"952",-0.457652854511231
"953",-0.667207097785783
"954",-0.855837477960996
"955",-1.02921314678841
"956",-1.1584151961364
"957",-1.25598963066588
"958",-1.30652184114883
"959",-1.28705698853326
"960",-1.23299822590902
"961",-1.13582390957817
"962",-0.97390125368001
"963",-0.766004738790829
"964",-0.512226703183399
"965",-0.224968809646281
"966",0.0829182741150275
"967",0.432843533646481
"968",0.753970118359421
"969",1.10755930716016
"970",1.42933883988987
"971",1.72345450310659
"972",1.95927507475828
"973",2.17983565887472
"974",2.32893316853317
"975",2.42885823766354
"976",2.47938546941687
"977",2.44007493112489
"978",2.36672589895116
"979",2.20669733838908
"980",2.01779445914964
"981",1.78141907451477
"982",1.49205202466401
"983",1.21605138822768
"984",0.856143086157463
"985",0.520118731395141
"986",0.175970574362528
"987",-0.107201916249939
"988",-0.438957280576331
"989",-0.688427210317428
"990",-0.90977763350996
"991",-1.10855275585151
"992",-1.25615956139133
"993",-1.29891098835998
"994",-1.33259679451678
"995",-1.30480886488908
"996",-1.23057536053978
"997",-1.1034465096601
"998",-0.93533960463159
"999",-0.761914863723581
"1000",-0.568346668373414
"1001",-0.338176624726614
"1002",-0.122946416312533
"1003",0.0513658169401342
"1004",0.207939639502029
"1005",0.37911848586345
"1006",0.452747736519877
"1007",0.552410905521567
"1008",0.562641932398925
"1009",0.521667040741448
"1010",0.451945106071818
"1011",0.320994640637109
"1012",0.155507759201535
"1013",-0.0461952872877581
"1014",-0.280596023296874
"1015",-0.538719066454897
"1016",-0.790065991279464
"1017",-1.04159540657119
"1018",-1.3116546037431
"1019",-1.54263326679406
"1020",-1.74847404078002
"1021",-1.89849483162359
"1022",-2.01585472131153
"1023",-2.07012126425246
"1024",-2.07839884566605
"1025",-2.03597707656152
"1026",-1.92894148047215
"1027",-1.74071258044137
"1028",-1.52579398807389
"1029",-1.24101812113671
"1030",-0.946460174032271
"1031",-0.628253540628737
"1032",-0.258243208089913
"1033",0.113086562054787
"1034",0.45618410842201
"1035",0.810293355461074
"1036",1.13496669458127
"1037",1.43733590461707
"1038",1.67563810216126
"1039",1.88528173580443
"1040",2.03711412861303
"1041",2.11953804169643
"1042",2.15757739227035
"1043",2.12062081293048
"1044",2.05050987773699
"1045",1.9032661246661
"1046",1.73478081346791
"1047",1.51144159805005
"1048",1.24968510090548
"1049",0.978354467363855
"1050",0.721420917709931
"1051",0.456514421719118
"1052",0.2065977756819
"1053",-0.0202677145421021
"1054",-0.202954518218062
"1055",-0.373428697365342
"1056",-0.487641947339832
"1057",-0.56068758825645
"1058",-0.605163491871908
"1059",-0.581109913688031
"1060",-0.497771109635079
"1061",-0.398337394155852
"1062",-0.251105944565455
"1063",-0.0705434497941302
"1064",0.121971178802448
"1065",0.310051152024614
"1066",0.510415683313231
"1067",0.737723158254152
"1068",0.879300346684989
"1069",1.01891232666587
"1070",1.12793862783863
"1071",1.18105225644882
"1072",1.21748364378493
"1073",1.16079960034833
"1074",1.07879890320223
"1075",0.940582703881477
"1076",0.748774544678426
"1077",0.51087448697509
"1078",0.254421898119615
"1079",-0.0565332211693457
"1080",-0.342606279233208
"1081",-0.673365617370199
"1082",-1.01386037686325
"1083",-1.33362284277415
"1084",-1.59780592500004
"1085",-1.8742274992838
"1086",-2.10170993449819
"1087",-2.27081231789683
"1088",-2.38291398698442
"1089",-2.4189734765131
"1090",-2.42716556441065
"1091",-2.36665341760549
"1092",-2.23437012639313
"1093",-2.05063137178656
"1094",-1.82626744180659
"1095",-1.55830951473472
"1096",-1.23261861117524
"1097",-0.922486150096074
"1098",-0.578630076678348
"1099",-0.235840639877869
"1100",0.0596919844759731
"1101",0.392425761397669
"1102",0.658920870431037
"1103",0.920081548349741
"1104",1.09409856816814
"1105",1.2124501280121
"1106",1.32704533972479
"1107",1.36458732034657
"1108",1.36803732014908
"1109",1.2983805575963
"1110",1.19761050921918
"1111",1.06732817050492
"1112",0.892821843879002
"1113",0.672657679198236
"1114",0.486654804334547
"1115",0.299550470966262
"1116",0.0823143166684795
"1117",-0.106496663394913
"1118",-0.246810025520644
"1119",-0.382883214854097
"1120",-0.45326604272689
"1121",-0.507182233429099
"1122",-0.478229145402689
"1123",-0.435678875222716
"1124",-0.316906658351683
"1125",-0.195578838695749
"1126",-0.00808314948969489
"1127",0.191779924948232
"1128",0.449882480258703
"1129",0.681857183212895
"1130",0.925335681629417
"1131",1.1774400443851
"1132",1.4255576599523
"1133",1.61725781474277
"1134",1.76970981933636
"1135",1.90160462489733
"1136",1.99611490540232
"1137",2.0110351428909
"1138",1.97134743257225
"1139",1.87161901638865
"1140",1.72206966939068
"1141",1.51069759148317
"1142",1.27375985355047
"1143",0.955266750801847
"1144",0.649406679993054
"1145",0.296029185990601
"1146",-0.0533365236149304
"1147",-0.405033747860978
"1148",-0.76428995166237
"1149",-1.10558054970065
"1150",-1.39971124938568
"1151",-1.65692019010672
"1152",-1.87060484020093
"1153",-2.02834800595659
"1154",-2.13860142071188
"1155",-2.16962254581972
"1156",-2.1619725699827
"1157",-2.07660236578306
"1158",-1.97167598651293
"1159",-1.78378723839623
"1160",-1.59354868815036
"1161",-1.32814739252903
"1162",-1.09620668784858
"1163",-0.841282425325107
"1164",-0.543362500514552
"1165",-0.306108808383797
"1166",-0.0481176145471632
"1167",0.156055199808683
"1168",0.324310762752105
"1169",0.472188538357673
"1170",0.560959729785182
"1171",0.59361093766743
"1172",0.593177684454321
"1173",0.543877782460941
"1174",0.471387770307503
"1175",0.31507579785598
"1176",0.180068906683174
"1177",-0.0121664818361024
"1178",-0.184956134918466
"1179",-0.423716215326
"1180",-0.573273487248367
"1181",-0.771596269177255
"1182",-0.901804530487471
"1183",-1.00468571122987
"1184",-1.08416291769711
"1185",-1.10742705804308
"1186",-1.11395820777799
"1187",-1.0343547352526
"1188",-0.915817479616254
"1189",-0.748928517479861
"1190",-0.521774836916616
"1191",-0.257863384530047
"1192",-0.00343556446144051
"1193",0.321398686935621
"1194",0.63666583289395
