"","x"
"2684",1.3484339499721
"2685",1.41922135740357
"2686",1.44416372180379
"2687",1.40251158429086
"2688",1.31666480943192
"2689",1.2232463558135
"2690",1.05886769778931
"2691",0.887690436102167
"2692",0.748878123817455
"2693",0.586183449820338
"2694",0.395821325463672
"2695",0.217919275473454
"2696",0.0701367410312905
"2697",-0.0516719591086058
"2698",-0.130537051217695
"2699",-0.185088972234638
"2700",-0.199502424732449
"2701",-0.191176721436692
"2702",-0.121857493519163
"2703",-0.0161730759421721
"2704",0.098380859659428
"2705",0.259057281499827
"2706",0.453765594171203
"2707",0.613047802323175
"2708",0.803079735616079
"2709",0.999036873418044
"2710",1.17081288544371
"2711",1.31405633031334
"2712",1.43616139843903
"2713",1.51959106965676
"2714",1.57121754109769
"2715",1.57586924241955
"2716",1.50759092452979
"2717",1.43302647126067
"2718",1.26743740183156
"2719",1.07614497359498
"2720",0.844073578436639
"2721",0.569916598094171
"2722",0.308562431652048
"2723",-0.0116728151807321
"2724",-0.327028017220535
"2725",-0.642227267611092
"2726",-0.942515404620307
"2727",-1.22758420709477
"2728",-1.48927934661273
"2729",-1.68895471015167
"2730",-1.86104218985563
"2731",-1.9974161823812
"2732",-2.05401724276183
"2733",-2.08613387262583
"2734",-2.03927051374694
"2735",-1.96361383797709
"2736",-1.86647614993138
"2737",-1.69398854987486
"2738",-1.49478713073958
"2739",-1.27175279956387
"2740",-1.03273464482589
"2741",-0.762164324331097
"2742",-0.513529951484418
"2743",-0.283758662294843
"2744",-0.0564120239339341
"2745",0.14446075691864
"2746",0.305760863802954
"2747",0.428296446941823
"2748",0.520435712078449
"2749",0.562720459907042
"2750",0.574147652212312
"2751",0.504228855868977
"2752",0.452592753377538
"2753",0.343497414119789
"2754",0.2335040324915
"2755",0.0765624991420735
"2756",-0.0628044688561831
"2757",-0.226391072518167
"2758",-0.363584272371322
"2759",-0.505724179793122
"2760",-0.60604094323958
"2761",-0.678928097925187
"2762",-0.728061028856236
"2763",-0.73492718964038
"2764",-0.667717641144375
"2765",-0.592088806094998
"2766",-0.451671032341947
"2767",-0.300327397318487
"2768",-0.111203874494339
"2769",0.135797658337998
"2770",0.391128740145379
"2771",0.623756569780491
"2772",0.895305358274081
"2773",1.15930615837254
"2774",1.41656791778087
"2775",1.64297213102819
"2776",1.83232655507218
"2777",1.98319316030421
"2778",2.0771503976178
"2779",2.14145376067461
"2780",2.17719189264012
"2781",2.09601311987151
"2782",2.0104044607115
"2783",1.84455580021983
"2784",1.67505501024909
"2785",1.43398833159477
"2786",1.15885505640948
"2787",0.882898011932273
"2788",0.57642288117652
"2789",0.265525244909477
"2790",-0.0178486019364848
"2791",-0.319879935197972
"2792",-0.612292835938286
"2793",-0.857175969165831
"2794",-1.04702788790676
"2795",-1.19080700409777
"2796",-1.32828272098059
"2797",-1.37826221660005
"2798",-1.40990758940382
"2799",-1.38694697171714
"2800",-1.32305794757127
"2801",-1.21651225189378
"2802",-1.07455569817844
"2803",-0.910750802413908
"2804",-0.756349268740478
"2805",-0.555510605175074
"2806",-0.392259209291553
"2807",-0.243586593486023
"2808",-0.0597694914482088
"2809",0.0508612639488189
"2810",0.15476706134928
"2811",0.189800530834757
"2812",0.216757054977198
"2813",0.207660499395198
"2814",0.131129576806548
"2815",0.0264105975261596
"2816",-0.104342224592043
"2817",-0.246636893548909
"2818",-0.422266569313764
"2819",-0.617103219860658
"2820",-0.830245258340597
"2821",-0.998966485205556
"2822",-1.17152283265113
"2823",-1.34639019896533
"2824",-1.45932329870021
"2825",-1.549632616639
"2826",-1.60224411392013
"2827",-1.60376358441208
"2828",-1.57423928177972
"2829",-1.47826074269597
"2830",-1.33960610119828
"2831",-1.14114322548739
"2832",-0.906470838357096
"2833",-0.642135907624781
"2834",-0.371728829584369
"2835",-0.05084901014539
"2836",0.250040777743916
"2837",0.560205878495099
"2838",0.880844850453094
"2839",1.18577112849987
"2840",1.43422231917445
"2841",1.66986301414815
"2842",1.81925968483606
"2843",1.9725336859007
"2844",2.0416660381822
"2845",2.09771019724071
"2846",2.04943381512006
"2847",1.99390196322863
"2848",1.86175629569169
"2849",1.70012314843471
"2850",1.50602382562395
"2851",1.29004782596385
"2852",1.03165386412499
"2853",0.789038091715217
"2854",0.537446201126345
"2855",0.304635066226317
"2856",0.0946301732460493
"2857",-0.11208500592898
"2858",-0.29089483747695
"2859",-0.403309498796644
"2860",-0.504571193204043
"2861",-0.545967303278402
"2862",-0.533216716070867
"2863",-0.515987313691451
"2864",-0.431424206654929
"2865",-0.337564085022668
"2866",-0.215413636254187
"2867",-0.0730135075855522
"2868",0.0744366134757818
"2869",0.234331577567735
"2870",0.393325320740622
"2871",0.544540795310361
"2872",0.647287531582653
"2873",0.69460158877534
"2874",0.755829975768108
"2875",0.778628613716154
"2876",0.704648930121842
"2877",0.636927358834748
"2878",0.517306545138636
"2879",0.332587913587533
"2880",0.145906145519826
"2881",-0.104113027012623
"2882",-0.339195371937675
"2883",-0.602552473407613
"2884",-0.870441333251145
"2885",-1.15183663050763
"2886",-1.38268841249477
"2887",-1.63933411585155
"2888",-1.82082912065491
"2889",-1.97976053588999
"2890",-2.09099069074241
"2891",-2.17051379378933
"2892",-2.186888157942
"2893",-2.13644200311133
"2894",-2.03748929005628
"2895",-1.8979314776989
"2896",-1.7017291943158
"2897",-1.48066167079012
"2898",-1.198434771707
"2899",-0.926353126523533
"2900",-0.631656381729857
"2901",-0.309188291420469
"2902",-0.00184951323952906
"2903",0.284598942281271
"2904",0.571087428327525
"2905",0.806073223931821
"2906",0.999323997221892
"2907",1.18031628149834
"2908",1.28828609602993
"2909",1.35456158520758
"2910",1.38298076522327
"2911",1.35356629612435
"2912",1.30797953771096
"2913",1.17951874838427
"2914",1.06903058151398
"2915",0.890732689171567
"2916",0.730779707462865
"2917",0.559686920207388
"2918",0.363639461979094
"2919",0.208690065052431
"2920",0.0534305658993423
"2921",-0.0771482593565001
"2922",-0.16736726940452
"2923",-0.220331535760369
"2924",-0.230242907823055
"2925",-0.236625394788237
"2926",-0.163746653447004
"2927",-0.0457283989917575
"2928",0.110983224048687
"2929",0.242226340367946
"2930",0.429561764561033
"2931",0.625966443386053
"2932",0.830167937224996
"2933",1.0160205816601
"2934",1.19213751029673
"2935",1.36821263786147
"2936",1.4891324167026
"2937",1.60425467705286
"2938",1.66356565794812
"2939",1.67118258183051
"2940",1.60430533997426
"2941",1.52441727802447
"2942",1.37937205249142
"2943",1.22024163763899
"2944",0.96764135479698
"2945",0.712871188176987
"2946",0.399199440280958
"2947",0.0997592576746239
"2948",-0.220427242950726
"2949",-0.544865940815019
"2950",-0.841200710219276
"2951",-1.13420002783011
"2952",-1.39338898933448
"2953",-1.61883674231674
"2954",-1.80749195895696
"2955",-1.95425052250372
"2956",-2.04545048888919
"2957",-2.06099958804259
"2958",-2.04097611781724
"2959",-2.00027698714038
"2960",-1.85103098447282
"2961",-1.69496775327652
"2962",-1.5133812946473
"2963",-1.27828208729066
"2964",-1.04590790892302
"2965",-0.812373204734073
"2966",-0.546585530840238
"2967",-0.305438967161449
"2968",-0.0944835680909624
"2969",0.109460705487476
"2970",0.260449992745225
"2971",0.404187316998824
"2972",0.476593055889572
"2973",0.523417684622913
"2974",0.521631671810075
"2975",0.476641522836107
"2976",0.39906737427827
"2977",0.297251951429923
"2978",0.144746562004067
"2979",0.033692851475577
"2980",-0.137943767725919
"2981",-0.298801063443134
"2982",-0.455393297368
"2983",-0.568930233584448
"2984",-0.687166314624987
"2985",-0.779344376905447
"2986",-0.801844686468883
"2987",-0.807173469962378
"2988",-0.775054884831789
"2989",-0.665388544000457
"2990",-0.565292533548025
"2991",-0.391443461160566
"2992",-0.164881199920086
"2993",0.0600932492276377
"2994",0.319499010933206
"2995",0.568753639243029
"2996",0.843366734226772
"2997",1.13988448269646
"2998",1.38184930490732
"2999",1.64127909861037
"3000",1.83062897652272
"3001",1.9880524354538
"3002",2.13026031262452
"3003",2.20195406728589
"3004",2.21133704503701
"3005",2.16598075548026
"3006",2.08177506050137
"3007",1.93891614042698
"3008",1.73574974505334
"3009",1.51357203389292
"3010",1.25728623423298
"3011",0.965948466768779
"3012",0.640593404282471
"3013",0.326485329862629
"3014",0.0413234159983143
"3015",-0.259592166986008
"3016",-0.530457941443511
"3017",-0.786720693436397
"3018",-0.966450685283399
"3019",-1.1508911240789
"3020",-1.25398457260938
"3021",-1.31611793638736
"3022",-1.3417148369782
"3023",-1.3092085365546
"3024",-1.25268464661198
"3025",-1.15262135602141
"3026",-1.02005249355118
"3027",-0.844532761639398
"3028",-0.695403723209191
"3029",-0.498679893570155
"3030",-0.326349956727347
"3031",-0.157919238685165
"3032",0.00173197846601348
"3033",0.0937629028667642
"3034",0.202392686717016
"3035",0.267099797874341
"3036",0.257533333045941
"3037",0.220067209063128
"3038",0.16898861525292
"3039",0.0519082378625258
"3040",-0.0963859734840755
"3041",-0.246119859898835
"3042",-0.424166251493364
"3043",-0.658737207140195
"3044",-0.857961706791787
"3045",-1.05459524754903
"3046",-1.24377489401792
"3047",-1.42058996361324
"3048",-1.56542677440727
"3049",-1.65480534759856
"3050",-1.71435116524777
"3051",-1.70844524861301
"3052",-1.68229645130352
"3053",-1.5704248671075
"3054",-1.45331953041759
"3055",-1.24142688996948
"3056",-1.01951773904917
"3057",-0.753873187980409
"3058",-0.422984879540132
"3059",-0.127399344175766
"3060",0.19619718865975
"3061",0.506786539066557
"3062",0.835814123707551
"3063",1.13180188541049
"3064",1.40440314872172
"3065",1.62767204795717
"3066",1.80886863166176
"3067",1.93888349688963
"3068",2.03280239599575
"3069",2.04966699776201
"3070",2.02021646862867
"3071",1.96036560767415
"3072",1.83673906237769
"3073",1.70132898237799
"3074",1.50460858775622
"3075",1.26074763845786
"3076",1.02461568273202
"3077",0.803486468945603
"3078",0.537478821565785
"3079",0.310474476638998
"3080",0.0663846092426814
"3081",-0.0985254338977865
"3082",-0.280723454141265
"3083",-0.399460367520692
"3084",-0.482968272985525
"3085",-0.497036046817812
"3086",-0.487371776418506
"3087",-0.437958070949629
"3088",-0.360121341471623
"3089",-0.272301274562199
"3090",-0.127654800060293
"3091",0.0225570081845873
"3092",0.210309940469048
"3093",0.353798472435095
"3094",0.51092149051783
"3095",0.654335310565203
"3096",0.759718519300025
"3097",0.837633254634431
"3098",0.888836456385844
"3099",0.878185259447125
"3100",0.827945779993232
"3101",0.729472200708804
"3102",0.59363184219446
"3103",0.429682423709402
"3104",0.197928774586341
"3105",-0.0535612154021482
"3106",-0.32235401475511
"3107",-0.593332858013072
"3108",-0.888763557500251
"3109",-1.14852783650393
"3110",-1.41015255456034
"3111",-1.66319887407886
"3112",-1.86229781222302
"3113",-2.02660673975711
"3114",-2.15146561556915
"3115",-2.21459784641073
"3116",-2.23299215630925
"3117",-2.20594915044252
"3118",-2.09360000626302
"3119",-1.95820484608458
"3120",-1.75563832969136
"3121",-1.51295145481923
"3122",-1.24406504992132
"3123",-0.966191367790426
"3124",-0.650365019725635
"3125",-0.354983319890904
"3126",-0.045623212882199
"3127",0.243048648442479
"3128",0.513992373229371
"3129",0.756044578641336
"3130",0.975597784497406
"3131",1.13579857426381
"3132",1.24144536589714
"3133",1.29506816807469
"3134",1.30363945692824
"3135",1.2794527409021
"3136",1.24158196569879
"3137",1.10545629218309
"3138",0.946235849856636
"3139",0.784727453040557
"3140",0.621832530792714
"3141",0.418367226322225
"3142",0.271166557586634
"3143",0.0923118598843709
"3144",-0.045820768904648
"3145",-0.177970383717302
"3146",-0.238997680394745
"3147",-0.297566421791976
"3148",-0.287802729545158
"3149",-0.262738881218924
"3150",-0.16690766874774
"3151",-0.0454630271677632
"3152",0.102514200648861
"3153",0.263514191424612
"3154",0.486349665326538
"3155",0.702624063630714
"3156",0.918040478307616
"3157",1.10690564636207
"3158",1.31466127695049
"3159",1.48752336448402
"3160",1.60575243874208
"3161",1.71451278786099
"3162",1.77746544269292
"3163",1.75350151426207
"3164",1.71883359585087
"3165",1.63310622108411
"3166",1.49971373837907
"3167",1.27999540237034
"3168",1.03989099863901
"3169",0.773936390542414
"3170",0.457604207523052
"3171",0.139712668015371
"3172",-0.186476658310678
"3173",-0.50359591485512
"3174",-0.826055507941613
"3175",-1.12184750786403
"3176",-1.38276212406158
"3177",-1.62912691068138
"3178",-1.80645976569639
"3179",-1.93379238860015
"3180",-2.04371091489056
"3181",-2.05363931891916
"3182",-2.03092201035754
"3183",-1.94899510783928
"3184",-1.81627820020466
"3185",-1.64138600240308
"3186",-1.4946627356758
"3187",-1.22283229450442
"3188",-1.00135865612612
"3189",-0.74621818480275
"3190",-0.490242578241796
"3191",-0.276090153117826
"3192",-0.0616782739225528
"3193",0.125750528651071
"3194",0.275037193666269
"3195",0.409130327845552
"3196",0.47593555728963
"3197",0.480771801134685
"3198",0.47267141415888
"3199",0.425619453130675
"3200",0.334784988192335
"3201",0.186313770230667
"3202",0.0672638493885323
"3203",-0.0946076013203832
"3204",-0.271359904081547
"3205",-0.438761372200422
"3206",-0.595175190360601
"3207",-0.735470246975248
"3208",-0.834867905768742
"3209",-0.936342341645119
"3210",-0.944908209505546
"3211",-0.945747133792759
"3212",-0.882330443109092
"3213",-0.775640916290009
"3214",-0.623201858117612
"3215",-0.440594374845255
"3216",-0.215450883325408
"3217",0.0308748691635718
"3218",0.311898464768936
"3219",0.595570338292284
"3220",0.912461517764734
"3221",1.15590833513343
"3222",1.46211996338704
"3223",1.69421644749738
"3224",1.89700059103477
"3225",2.06838611008468
"3226",2.19444675102754
"3227",2.23818490945661
"3228",2.2765779280308
"3229",2.22625389426657
"3230",2.12475151738641
"3231",1.95893720016294
"3232",1.77385439314272
"3233",1.51718242789364
"3234",1.24886563880997
"3235",0.950794422269459
"3236",0.635576524444234
"3237",0.330312476103639
"3238",0.0142776225886203
"3239",-0.275183117638074
"3240",-0.528420989189674
"3241",-0.790638685823726
"3242",-0.959953458225409
"3243",-1.11472403693469
"3244",-1.23875593926861
"3245",-1.26366394861337
"3246",-1.27708847170808
"3247",-1.24897271276702
"3248",-1.17227991729806
"3249",-1.03131688643314
"3250",-0.89455138301592
"3251",-0.726397925353088
"3252",-0.551987081332803
"3253",-0.341526746579138
"3254",-0.203321227902791
"3255",-0.0273033262521906
"3256",0.11025029224282
"3257",0.2359699370076
"3258",0.304321592840267
"3259",0.343390872862248
"3260",0.328678866689034
"3261",0.280820247363464
"3262",0.179084487275075
"3263",0.032190178728215
"3264",-0.141803173776468
"3265",-0.299292349361098
"3266",-0.525539445965076
"3267",-0.745418881499388
"3268",-0.981574318630289
"3269",-1.19540607216618
"3270",-1.3831898411089
"3271",-1.56328866523818
"3272",-1.69178459058342
"3273",-1.79300471016454
"3274",-1.83101168361279
"3275",-1.8446881020692
"3276",-1.79356852791358
"3277",-1.67345434853051
"3278",-1.51119925349898
"3279",-1.30463132801491
"3280",-1.05846579029073
"3281",-0.776159039571896
"3282",-0.472883638115353
"3283",-0.1242719514215
"3284",0.207828558205697
"3285",0.531519354757148
"3286",0.849432622926649
"3287",1.14375360104259
"3288",1.41473805661742
"3289",1.64526439504176
"3290",1.83756255375029
"3291",1.92587408634475
"3292",2.02074407784246
"3293",2.03496932167008
"3294",2.00584436733465
"3295",1.89769400922674
"3296",1.77533456586121
"3297",1.61858100338061
"3298",1.42150620211091
"3299",1.16855048539729
"3300",0.933107836957914
"3301",0.694137085597673
"3302",0.441933159823933
"3303",0.222437911446802
"3304",0.0125126668409943
"3305",-0.167950397429716
"3306",-0.304699878826845
"3307",-0.401682108051651
"3308",-0.456243707226749
"3309",-0.475669014244607
"3310",-0.444068678140234
"3311",-0.360184876674225
"3312",-0.265474548961607
"3313",-0.114082133882737
"3314",0.0252964477599572
"3315",0.205242668217338
"3316",0.387559095728412
"3317",0.555814377631112
"3318",0.703882372131752
"3319",0.849914788082928
"3320",0.952022227851173
"3321",1.02433854219889
"3322",1.03452727992777
"3323",1.01349005925413
"3324",0.956100115419484
"3325",0.826250667999143
"3326",0.673889877822765
"3327",0.472372448459803
"3328",0.217458570067207
"3329",-0.0224929772867014
"3330",-0.338892966109259
"3331",-0.639079512743512
"3332",-0.95572946786517
"3333",-1.22132886023777
"3334",-1.50583150946434
"3335",-1.74516555034241
"3336",-1.95909253712127
"3337",-2.11004920350465
"3338",-2.21706484521953
"3339",-2.3023599458722
"3340",-2.2871475210595
"3341",-2.22567546036004
"3342",-2.11390449273575
"3343",-1.96606523625545
"3344",-1.75442619679713
"3345",-1.49909693614669
"3346",-1.22026938092287
"3347",-0.90610101400554
"3348",-0.584314353942186
"3349",-0.298867905362273
"3350",0.0292111021963151
"3351",0.300556623425861
"3352",0.566531432624872
"3353",0.797661245244755
"3354",0.978102340531865
"3355",1.12228239897423
"3356",1.19481760229396
"3357",1.23947757963184
"3358",1.2400500696994
"3359",1.18174826818698
"3360",1.06548313028948
"3361",0.946871496062922
"3362",0.798206398948599
"3363",0.628021417746527
"3364",0.418569091225938
"3365",0.243785315487714
"3366",0.069351531022227
"3367",-0.102034557679158
"3368",-0.228283237270451
"3369",-0.3097240882285
"3370",-0.370142318178023
"3371",-0.39084080920219
"3372",-0.3598271372243
"3373",-0.291754295381169
"3374",-0.177969890832161
"3375",-0.0117133435886517
"3376",0.171124275617296
"3377",0.385399502498791
"3378",0.600245548143303
"3379",0.842321445092538
"3380",1.06764753294555
"3381",1.28634001441712
"3382",1.48167191198666
"3383",1.67103818236617
"3384",1.78025751212842
"3385",1.88674844922164
"3386",1.91139744097862
"3387",1.90781792550929
"3388",1.8361051634543
"3389",1.72031204123371
"3390",1.54908512107478
"3391",1.31292842904049
"3392",1.04778627841283
"3393",0.765168471305235
"3394",0.451177933022254
"3395",0.11178506161854
"3396",-0.26909264977401
"3397",-0.571106038283143
"3398",-0.891384387539567
"3399",-1.18788023344913
"3400",-1.44908044594035
"3401",-1.65782278151409
"3402",-1.83899304304813
"3403",-1.9537347507595
"3404",-2.0070454631839
"3405",-1.99933598312266
"3406",-1.96808020423795
"3407",-1.85928324460617
"3408",-1.71597757211599
"3409",-1.56415861917994
"3410",-1.3227277732452
"3411",-1.10389004633636
"3412",-0.840105178138381
"3413",-0.591378350866205
"3414",-0.341810418202944
"3415",-0.144496976514568
"3416",0.0443495015600452
"3417",0.226445634990427
"3418",0.334321608879406
"3419",0.437895538635399
"3420",0.448678573837477
"3421",0.442760100266997
"3422",0.390090315146045
"3423",0.311951152502827
"3424",0.179210052009679
"3425",0.02596513901448
"3426",-0.147093333769416
"3427",-0.331570826534026
"3428",-0.491806466085858
"3429",-0.686079418634488
"3430",-0.844108469670957
"3431",-0.958834381527533
"3432",-1.06721988678921
"3433",-1.11981140470411
"3434",-1.14072599114823
"3435",-1.0856985429387
"3436",-1.0137653611026
"3437",-0.874574632507992
"3438",-0.676221244683693
"3439",-0.469421555510472
"3440",-0.204571737516693
"3441",0.0765383336886769
"3442",0.381768612799993
"3443",0.70816789505689
"3444",1.01608271648845
"3445",1.31177176530774
"3446",1.5786507243263
"3447",1.82276892077053
"3448",2.0138595754526
"3449",2.17592616153188
"3450",2.28647286620445
"3451",2.31205201025357
"3452",2.31175643289973
"3453",2.2208898176286
"3454",2.10029281841356
"3455",1.93370642030713
"3456",1.71859112709322
"3457",1.46604102346464
"3458",1.15599854404072
"3459",0.844399542304453
"3460",0.54333488232704
"3461",0.221635315508961
"3462",-0.0669428705825798
"3463",-0.34637744749778
"3464",-0.582619531715919
"3465",-0.810982069017796
"3466",-0.974352340322802
"3467",-1.10045666806769
"3468",-1.16381070986152
"3469",-1.19285176423292
"3470",-1.17620508959304
"3471",-1.10049357324446
"3472",-0.978818403240739
"3473",-0.83351987618697
"3474",-0.659733671765645
"3475",-0.494459064844796
"3476",-0.291257190426976
"3477",-0.109984283878559
"3478",0.0630017769196064
"3479",0.213623751228891
"3480",0.310927732353123
"3481",0.382383529843038
"3482",0.449557955804526
"3483",0.439420250653003
"3484",0.388032067808838
"3485",0.288416094344571
"3486",0.146340364307499
"3487",-0.0217257351720388
"3488",-0.220689228513593
"3489",-0.445084309331912
"3490",-0.676502125704198
"3491",-0.936115791522223
"3492",-1.17573384568607
"3493",-1.40299455192551
"3494",-1.60679140629867
"3495",-1.77821639292725
"3496",-1.89806335180873
"3497",-1.94647434581706
"3498",-1.9920338050763
"3499",-1.96680719784045
"3500",-1.87852762494385
"3501",-1.7406294809332
"3502",-1.55852960187332
"3503",-1.332930136587
"3504",-1.04612685720196
"3505",-0.737321733154969
"3506",-0.398677845986336
"3507",-0.044412524224755
"3508",0.288383137062249
"3509",0.635912916741271
"3510",0.956633591282897
"3511",1.22489584528468
"3512",1.48670337797882
"3513",1.68738084257729
"3514",1.8426768676325
"3515",1.95457327155607
"3516",1.99399412588918
"3517",1.9805705118715
"3518",1.90840156863295
"3519",1.78884480025348
"3520",1.64467613907446
"3521",1.43072816742915
"3522",1.22216545868144
"3523",0.989894929619056
"3524",0.739665383812451
"3525",0.507168244167051
"3526",0.234098272090312
"3527",0.0511463674649288
"3528",-0.120917978846998
"3529",-0.261671230140118
"3530",-0.362388873874534
"3531",-0.443736992520157
"3532",-0.436074523667664
"3533",-0.434305847304797
"3534",-0.326155311556743
"3535",-0.235017854552853
"3536",-0.0672884441309417
"3537",0.107520773781989
"3538",0.276668286868284
"3539",0.476427184338225
"3540",0.650124558746752
"3541",0.834957497810058
"3542",0.981657843465036
"3543",1.11365490785227
"3544",1.19284305989113
"3545",1.23249019367486
"3546",1.22102956272705
"3547",1.14910399515456
"3548",1.0447547439532
"3549",0.891608901600949
"3550",0.699753343294642
"3551",0.443123605398623
"3552",0.184236312033991
"3553",-0.129067769509955
"3554",-0.477900042044375
"3555",-0.76509073159954
"3556",-1.08249468997004
"3557",-1.39578062864544
"3558",-1.67546838070832
"3559",-1.90469852798054
"3560",-2.11838216654176
"3561",-2.2416782629105
"3562",-2.3370600042622
"3563",-2.35696463630713
"3564",-2.31331029916004
"3565",-2.21559345259345
"3566",-2.06962093849567
"3567",-1.88247398050912
"3568",-1.6382880857469
"3569",-1.39151309443627
"3570",-1.08423352670486
"3571",-0.782880690219103
"3572",-0.447630836040905
"3573",-0.137401782629561
"3574",0.145144802895614
"3575",0.424610557263915
"3576",0.644290417712282
"3577",0.842634984337643
"3578",1.01183499287617
"3579",1.0971991108899
"3580",1.13203656332462
"3581",1.13647239943253
"3582",1.08091910597078
"3583",0.978217143278485
"3584",0.835798931918131
"3585",0.696284348458411
"3586",0.518197459581559
"3587",0.339370895965277
"3588",0.151365932796955
"3589",-0.0370629010153719
"3590",-0.203843633488268
"3591",-0.359625921200627
"3592",-0.451338429638858
"3593",-0.499971333472946
"3594",-0.508415566503967
"3595",-0.462291370310413
"3596",-0.409710414744606
"3597",-0.286046600104675
"3598",-0.11421249300664
"3599",0.0721150093615013
"3600",0.317036438385962
"3601",0.543448176004255
"3602",0.798933760631052
"3603",1.04891659389043
"3604",1.30728926496016
"3605",1.53466506889721
"3606",1.72539433708834
"3607",1.88738376628748
"3608",1.99725125364463
"3609",2.08822100307143
"3610",2.0827495950548
"3611",2.04349948573814
"3612",1.91991697836845
"3613",1.7658273633432
"3614",1.54512990400043
"3615",1.29203706350005
"3616",0.961025836201542
"3617",0.662719056666262
"3618",0.312047351360664
"3619",-0.0263969610846954
"3620",-0.386278506653065
"3621",-0.722650902783568
"3622",-1.02275646302508
"3623",-1.29612335291339
"3624",-1.53913903020433
"3625",-1.73031379084555
"3626",-1.85849641134875
"3627",-1.92053391652284
"3628",-1.96593073845007
"3629",-1.91594149713177
"3630",-1.81944853976259
"3631",-1.70257990294379
"3632",-1.51523954927159
"3633",-1.31506449328017
"3634",-1.07746966177356
"3635",-0.845970930845454
"3636",-0.599451120054677
"3637",-0.367425202873061
"3638",-0.150003360658288
"3639",0.05017955761941
"3640",0.209959647174718
"3641",0.335489094345445
"3642",0.42105582873367
"3643",0.437884631463861
"3644",0.425844886958468
"3645",0.348748454609625
"3646",0.255010718229641
"3647",0.111562700446931
"3648",-0.0516664343266243
"3649",-0.263882260049111
"3650",-0.431127084810178
"3651",-0.651894082911006
"3652",-0.839795475846914
"3653",-0.99960095848274
"3654",-1.14242939231225
"3655",-1.25806367668681
"3656",-1.3246474813621
"3657",-1.34021344720141
"3658",-1.31292333260869
"3659",-1.22823837053545
"3660",-1.09075795366226
"3661",-0.894216149321369
"3662",-0.658538163614803
"3663",-0.396812050371282
"3664",-0.110723585804605
"3665",0.227204718377558
"3666",0.567133239587053
"3667",0.886805096110576
"3668",1.21336920348019
"3669",1.49406264106607
"3670",1.78098917807852
"3671",1.99740355005142
"3672",2.2003489327235
"3673",2.31040355721487
"3674",2.35966854391238
"3675",2.37117898709629
"3676",2.32497836448759
"3677",2.20217119461888
"3678",2.05041395626132
"3679",1.8356166139634
"3680",1.56386974203112
"3681",1.26752169469753
"3682",0.94567671509495
"3683",0.638648610087189
"3684",0.322111827245102
"3685",0.0465915357855462
"3686",-0.234333175090143
"3687",-0.48960976250098
"3688",-0.709434921726881
"3689",-0.873965289106366
"3690",-0.985943351411751
"3691",-1.05064837195935
"3692",-1.07452792471283
"3693",-1.04174299114654
"3694",-0.965227116124977
"3695",-0.8559018650028
"3696",-0.714734162341492
"3697",-0.535997127953503
"3698",-0.338548872419335
"3699",-0.132883018724308
"3700",0.0325639319219147
"3701",0.205584580488698
"3702",0.356127121019515
"3703",0.477982625323367
"3704",0.541616826459502
"3705",0.580114650914274
"3706",0.572797927175528
"3707",0.523820822424715
"3708",0.399875798255641
"3709",0.253021681264139
"3710",0.0449286370402729
"3711",-0.163074353606179
"3712",-0.40468696087908
"3713",-0.672287866542323
"3714",-0.962177132897895
"3715",-1.20460738282716
"3716",-1.47548328367321
"3717",-1.68970849364514
"3718",-1.8817998400936
"3719",-2.04750619955036
"3720",-2.12252304842157
"3721",-2.1698201939053
"3722",-2.14993259400264
"3723",-2.07953461988759
"3724",-1.93895183364802
"3725",-1.74548886128356
"3726",-1.5015390743888
"3727",-1.23619938661431
"3728",-0.930020246367396
"3729",-0.566925947820165
"3730",-0.211493015660879
"3731",0.151941270380276
"3732",0.496491866083692
"3733",0.802486191033013
"3734",1.1084391817106
"3735",1.37369530221761
"3736",1.58116251366473
"3737",1.76205626351659
"3738",1.86445743446132
"3739",1.93094379275632
"3740",1.9065110847518
"3741",1.83374833827759
"3742",1.74518295101043
"3743",1.5772968455035
"3744",1.35697279047673
"3745",1.17328541536949
"3746",0.923006819478202
"3747",0.670242018988204
"3748",0.425641974512175
"3749",0.191807858854178
"3750",-0.00122900222816328
"3751",-0.162318396526449
"3752",-0.306574927641218
"3753",-0.366976224885016
"3754",-0.437560479048892
"3755",-0.431948873139264
"3756",-0.37177603424702
"3757",-0.284600439832131
"3758",-0.128016769619416
"3759",0.00128678677967687
"3760",0.204294152716315
"3761",0.422268211785981
"3762",0.630926499855833
"3763",0.809913610439152
"3764",1.00739456844125
"3765",1.18442405620707
"3766",1.30913776463378
"3767",1.41429052636827
"3768",1.45072377302632
"3769",1.44106307350073
"3770",1.36768201625347
"3771",1.26102909394793
"3772",1.1023161051661
"3773",0.877035244256918
"3774",0.608676889161088
"3775",0.342560470047412
"3776",-0.00544418350233123
"3777",-0.33887410689897
"3778",-0.675477433554104
"3779",-1.01898044415131
"3780",-1.31591909163476
"3781",-1.62984897461176
"3782",-1.89045973791083
"3783",-2.09984210974961
"3784",-2.23668957114606
"3785",-2.35416858314668
"3786",-2.40780094295322
"3787",-2.35944013975055
"3788",-2.28755945079583
"3789",-2.14029640635475
"3790",-1.96648454950194
"3791",-1.68648517698636
"3792",-1.42084134740398
"3793",-1.13255249090702
"3794",-0.816477783921788
"3795",-0.513952739122761
"3796",-0.209053252153439
"3797",0.0743219538167498
"3798",0.354296213591538
