"","x"
"169",0.958043059224581
"170",0.605616832734572
"171",0.229166489118837
"172",-0.166224489915793
"173",-0.549821501333793
"174",-0.932984688258443
"175",-1.27558000785494
"176",-1.59463774904881
"177",-1.87602660530251
"178",-2.08658872266713
"179",-2.26679674453452
"180",-2.34657443381406
"181",-2.39832502092476
"182",-2.35733722314887
"183",-2.26642487391282
"184",-2.12264443644408
"185",-1.9392521154951
"186",-1.67666191543276
"187",-1.41218880841305
"188",-1.111067547867
"189",-0.818277426084733
"190",-0.502736885895698
"191",-0.228671988657639
"192",0.0545760236972899
"193",0.293706745426908
"194",0.523410977548892
"195",0.690809764500526
"196",0.770601294094826
"197",0.822845502300984
"198",0.830650337827608
"199",0.7885492904449
"200",0.681830833276604
"201",0.527735971949089
"202",0.362915202302154
"203",0.157009442630176
"204",-0.0625184722529689
"205",-0.291680993930303
"206",-0.511205597991023
"207",-0.719080644599963
"208",-0.89146497804015
"209",-1.02393151269757
"210",-1.12591044171354
"211",-1.17287092388601
"212",-1.20106313121002
"213",-1.13762397197868
"214",-1.01452927979228
"215",-0.854447519712378
"216",-0.640340113318234
"217",-0.351739825659799
"218",-0.0719024904453801
"219",0.247086948786997
"220",0.590239165762671
"221",0.91899712985063
"222",1.27104152022695
"223",1.59807415911578
"224",1.86967449287026
"225",2.12704093316727
"226",2.3074818260292
"227",2.46146927970778
"228",2.53679115104514
"229",2.55130650288137
"230",2.48485954911952
"231",2.40579164202331
"232",2.21528854425566
"233",1.99689935170057
"234",1.70500731466597
"235",1.400081112321
"236",1.03312017922417
"237",0.65848416580358
"238",0.307011566426923
"239",-0.0473946678028076
"240",-0.435859105174969
"241",-0.751823133353215
"242",-1.03056119799286
"243",-1.28577644645733
"244",-1.46909940812253
"245",-1.60997201969982
"246",-1.68608302552228
"247",-1.68918969276801
"248",-1.67189555134586
"249",-1.56664784521194
"250",-1.41330533227911
"251",-1.22561096810948
"252",-1.05125408545423
"253",-0.7880540864272
"254",-0.541475382597091
"255",-0.307953721904077
"256",-0.0824254111720103
"257",0.151059272078053
"258",0.337582786590698
"259",0.453193795002817
"260",0.543274148382361
"261",0.584783898040506
"262",0.607289691522928
"263",0.539169175140006
"264",0.430137111952329
"265",0.259112743848867
"266",0.0687172280055177
"267",-0.130556520702079
"268",-0.399019598666124
"269",-0.664648497140501
"270",-0.918690883225173
"271",-1.18026081733325
"272",-1.41131192438238
"273",-1.60729161836734
"274",-1.7763921759152
"275",-1.93160016094612
"276",-2.00178733731671
"277",-1.98849483460283
"278",-1.92035366553247
"279",-1.83291063368911
"280",-1.6412199578539
"281",-1.42825524530029
"282",-1.15731652426919
"283",-0.820177058378204
"284",-0.472557808822918
"285",-0.09146324150881
"286",0.301263786004917
"287",0.677196280323448
"288",1.03683524666913
"289",1.37811282189667
"290",1.69271556073027
"291",1.96476592404097
"292",2.17488014911946
"293",2.33689598407841
"294",2.41941208818398
"295",2.43749480041804
"296",2.39817396631099
"297",2.29071622251011
"298",2.15115083973027
"299",1.93807391562324
"300",1.68000677539241
"301",1.41771659496011
"302",1.10377957936998
"303",0.768888523756735
"304",0.463924272438838
"305",0.154155045297137
"306",-0.124194775400231
"307",-0.359098838945093
"308",-0.575429107096669
"309",-0.746639784228505
"310",-0.84907917977303
"311",-0.91718395503115
"312",-0.917770803782282
"313",-0.853817925341468
"314",-0.760806243450801
"315",-0.610576315140586
"316",-0.45631464300106
"317",-0.248559945220129
"318",-0.0419466410545084
"319",0.195928366844833
"320",0.394269213394265
"321",0.605801664036636
"322",0.766778088402975
"323",0.917288180821659
"324",1.01783912934372
"325",1.09016736509333
"326",1.06031000470033
"327",1.00870478053591
"328",0.902259397537409
"329",0.75703681125089
"330",0.535808639182673
"331",0.252358646639514
"332",-0.0310010926169742
"333",-0.341417043709821
"334",-0.667044235705948
"335",-0.998939810774483
"336",-1.32815655888872
"337",-1.62833277939768
"338",-1.89355239699361
"339",-2.1227020080621
"340",-2.31549413531985
"341",-2.44059040104742
"342",-2.50201472445118
"343",-2.51704799628654
"344",-2.43823642741236
"345",-2.32331756596702
"346",-2.12172795409659
"347",-1.88177038964522
"348",-1.6233811919218
"349",-1.26337275891011
"350",-0.919550132114735
"351",-0.539309585813846
"352",-0.175150969345384
"353",0.217101857846291
"354",0.55436274899724
"355",0.874863463247879
"356",1.16994158003616
"357",1.37980097379891
"358",1.59417118852025
"359",1.69821351492574
"360",1.80047562466867
"361",1.79789799040576
"362",1.75998754131301
"363",1.66741608204991
"364",1.5000299922386
"365",1.30521131615655
"366",1.10172791640523
"367",0.872225262050666
"368",0.608428442033775
"369",0.343714356163672
"370",0.110585061865791
"371",-0.0871978969905621
"372",-0.259454427157935
"373",-0.426043475822101
"374",-0.519514455893578
"375",-0.564230739613549
"376",-0.569925726838865
"377",-0.532136825079333
"378",-0.410774183560197
"379",-0.285659585002587
"380",-0.0725400954385359
"381",0.144710965823987
"382",0.373617521848078
"383",0.614208374583639
"384",0.868270438840235
"385",1.12011773727767
"386",1.35975353513488
"387",1.56096855645047
"388",1.70430233117145
"389",1.8112041583104
"390",1.87776443827319
"391",1.88356615472357
"392",1.77206867423333
"393",1.66464065220641
"394",1.47109407602554
"395",1.26564327681633
"396",0.974913792088587
"397",0.651486248895756
"398",0.293824202322774
"399",-0.0711298114148233
"400",-0.44059217192618
"401",-0.835000158060979
"402",-1.18394564358127
"403",-1.503391407738
"404",-1.79714082173129
"405",-2.05594343204676
"406",-2.25138518175943
"407",-2.39037373320388
"408",-2.47742555495658
"409",-2.4878792783692
"410",-2.40479566468509
"411",-2.31126272333345
"412",-2.14215778663597
"413",-1.89905511616346
"414",-1.63433184079559
"415",-1.35513251478601
"416",-1.05560157611419
"417",-0.694102427210714
"418",-0.398658322905649
"419",-0.104874893142616
"420",0.195771922648029
"421",0.4580967130579
"422",0.633618184647541
"423",0.815917328362728
"424",0.939873906536955
"425",0.979830617002583
"426",0.970953769321816
"427",0.935671722834624
"428",0.8329454743725
"429",0.701358539175563
"430",0.548299439136986
"431",0.344569483175158
"432",0.126053933380999
"433",-0.0898838484699902
"434",-0.300743670463074
"435",-0.513470691580706
"436",-0.684071709775781
"437",-0.829463893610637
"438",-0.924961210823539
"439",-0.969277020962529
"440",-0.965752479441589
"441",-0.895912916003309
"442",-0.785847970037717
"443",-0.605918183106499
"444",-0.410951657957192
"445",-0.153178995171329
"446",0.141286082098688
"447",0.445863867222714
"448",0.758443312019245
"449",1.05717667449107
"450",1.37291488509102
"451",1.65880969050882
"452",1.90537928752661
"453",2.14560041220865
"454",2.31381270273221
"455",2.41433799671456
"456",2.45653705549297
"457",2.4616402256957
"458",2.37584983529984
"459",2.1973856165151
"460",2.00540800115746
"461",1.76223192620355
"462",1.46502207639664
"463",1.11647994372485
"464",0.760564005325304
"465",0.356606575571199
"466",-0.00675981352284325
"467",-0.373987469176776
"468",-0.710328895202798
"469",-1.04162523520391
"470",-1.32164492775645
"471",-1.53562836912533
"472",-1.72276044739024
"473",-1.80929702078066
"474",-1.89178760209762
"475",-1.8951620333597
"476",-1.8511398962825
"477",-1.70665414290013
"478",-1.54673159182093
"479",-1.35488219478401
"480",-1.11958216041339
"481",-0.880315772063525
"482",-0.619933361552695
"483",-0.37857400361164
"484",-0.131352346475343
"485",0.0849649658635257
"486",0.27160454781703
"487",0.412905671209591
"488",0.498295123492335
"489",0.568308280473733
"490",0.554981792976341
"491",0.513148888761206
"492",0.39204998147238
"493",0.272182127101893
"494",0.0739749174950654
"495",-0.136077255258904
"496",-0.355232148635791
"497",-0.610307157749704
"498",-0.858271205412768
"499",-1.08433456092219
"500",-1.29877165667334
"501",-1.47581556134391
"502",-1.62986254501247
"503",-1.6996181522993
"504",-1.74295401614883
"505",-1.719195638866
"506",-1.66540050566041
"507",-1.53515493264653
"508",-1.32762195140077
"509",-1.09661903479315
"510",-0.804487767825217
"511",-0.48012671322353
"512",-0.120022425170413
"513",0.239903272642106
"514",0.620283635578405
"515",0.987762932233118
"516",1.33821229359177
"517",1.65307048927062
"518",1.93715282001197
"519",2.15622624154085
"520",2.32972250511054
"521",2.4390565646719
"522",2.5067075693206
"523",2.4899995273243
"524",2.40225087336554
"525",2.27564272517229
"526",2.07910413284372
"527",1.85831065633947
"528",1.57637967200861
"529",1.27304347740601
"530",0.945711062387976
"531",0.597766657982963
"532",0.290814735212841
"533",-0.0106343331697954
"534",-0.284101615102797
"535",-0.552823095633558
"536",-0.761824621174895
"537",-0.918919145503033
"538",-1.01135488061144
"539",-1.0810954121742
"540",-1.07860344116661
"541",-1.00968055005161
"542",-0.914611479739813
"543",-0.763630877738952
"544",-0.592700111015134
"545",-0.373381289594253
"546",-0.165814621633804
"547",0.0411965454651212
"548",0.261746024844647
"549",0.437545299785995
"550",0.615800435878612
"551",0.724340043004306
"552",0.822903899274115
"553",0.870831416048172
"554",0.847877681806962
"555",0.783338741771708
"556",0.671987580185505
"557",0.509513993693381
"558",0.291564733983352
"559",0.0601672243924185
"560",-0.233411454192578
"561",-0.529315139733984
"562",-0.8503450438502
"563",-1.1376335883089
"564",-1.45633775537617
"565",-1.72897215392444
"566",-1.98364171650427
"567",-2.15286733405369
"568",-2.28992569174018
"569",-2.38191059431565
"570",-2.39772686858903
"571",-2.36131700879329
"572",-2.24165018349489
"573",-2.07599068622912
"574",-1.87994473491311
"575",-1.58584785724629
"576",-1.27783251615648
"577",-0.921799441005038
"578",-0.563956314114174
"579",-0.181107118600668
"580",0.188649552645958
"581",0.555539181702853
"582",0.905105609523203
"583",1.19445947690275
"584",1.46693356603975
"585",1.67680282260149
"586",1.8271753360924
"587",1.93832306819826
"588",1.97344428814711
"589",1.94144098817662
"590",1.87769752257576
"591",1.72945957231246
"592",1.56906055588288
"593",1.36513281007563
"594",1.11098272029554
"595",0.867014540114623
"596",0.594026161290078
"597",0.346655043903166
"598",0.107242177247458
"599",-0.0831713201713476
"600",-0.279845201043061
"601",-0.42953732306529
"602",-0.52194349034166
"603",-0.544494091132928
"604",-0.547633497869345
"605",-0.504122664042317
"606",-0.406087936994317
"607",-0.271554391661256
"608",-0.072246798288912
"609",0.135580986348653
"610",0.375980764911737
"611",0.611082123947294
"612",0.835100428938178
"613",1.06484615055277
"614",1.23937934069663
"615",1.43060459659031
"616",1.55421894483627
"617",1.6110169755678
"618",1.63883030850102
"619",1.61459319673869
"620",1.51530297494241
"621",1.34630674924551
"622",1.13225452898213
"623",0.887668000706678
"624",0.603364859901929
"625",0.268341749064129
"626",-0.0695042942748228
"627",-0.435635649053495
"628",-0.809946193645213
"629",-1.1491198026291
"630",-1.49152777615777
"631",-1.78567027366182
"632",-2.04809423898547
"633",-2.25235460699253
"634",-2.39506165273285
"635",-2.47766055887167
"636",-2.50116818116537
"637",-2.46428929342615
"638",-2.38528609801696
"639",-2.18755070110898
"640",-1.99222402387957
"641",-1.73203077233615
"642",-1.44850202955276
"643",-1.11117616832936
"644",-0.799189167504462
"645",-0.465658353277059
"646",-0.138765224209659
"647",0.176040539421029
"648",0.431768947311417
"649",0.689617366679915
"650",0.861466077589608
"651",1.00558918564871
"652",1.12177397774091
"653",1.14361133504523
"654",1.14608804653502
"655",1.05154294281969
"656",0.941896659898748
"657",0.789258885154479
"658",0.596978257740073
"659",0.417186050828638
"660",0.198228783527128
"661",-0.0151950121568277
"662",-0.197777527098287
"663",-0.400952904354596
"664",-0.533736569397685
"665",-0.670026459493072
"666",-0.755105194032238
"667",-0.768806383663811
"668",-0.751176339403184
"669",-0.673151168922889
"670",-0.5549212754841
"671",-0.386122387165791
"672",-0.158126025534451
"673",0.0958627839212182
"674",0.375725143914848
"675",0.667613902767972
"676",0.943411610491713
"677",1.26361182746225
"678",1.50773726288689
"679",1.78303277617246
"680",1.97415971134946
"681",2.12928987610303
"682",2.26135993218517
"683",2.33981867652559
"684",2.34157500318395
"685",2.24378498767005
"686",2.12835789151068
"687",1.91958642717704
"688",1.67207115538454
"689",1.39947074057575
"690",1.06603704715061
"691",0.707680943975004
"692",0.342056964706167
"693",-0.0435689097861799
"694",-0.42313576835259
"695",-0.762461761137117
"696",-1.08294223496314
"697",-1.37895645853739
"698",-1.59702245757762
"699",-1.81817294819415
"700",-1.94064867466502
"701",-2.04189492711582
"702",-2.02277716869795
"703",-2.00376444699023
"704",-1.8891733548326
"705",-1.73849912075485
"706",-1.54409334397949
"707",-1.32106492143653
"708",-1.07305815530467
"709",-0.813164444546967
"710",-0.553185351689462
"711",-0.297668105903892
"712",-0.0501797291549943
"713",0.158257193830718
"714",0.327321502771046
"715",0.463520805962641
"716",0.538091337771231
"717",0.571770830252746
"718",0.540273101467384
"719",0.483171359934974
"720",0.364121441736079
"721",0.203726634024248
"722",0.0267376373307697
"723",-0.179716409555902
"724",-0.382301784859602
"725",-0.640285900505022
"726",-0.82991932995359
"727",-1.02084156552336
"728",-1.20659921028082
"729",-1.36963595328459
"730",-1.47428148100143
"731",-1.51633334240685
"732",-1.49814929577979
"733",-1.46755142953399
"734",-1.33829291098343
"735",-1.18520062648988
"736",-0.940463733687157
"737",-0.670674694778244
"738",-0.400390474566443
"739",-0.0467990420078345
"740",0.305712270766432
"741",0.637680554357661
"742",1.00419633118924
"743",1.34330765963827
"744",1.64439875335758
"745",1.93006153466919
"746",2.11861256700622
"747",2.32988856259826
"748",2.44691250874343
"749",2.50911694937531
"750",2.50020564666035
"751",2.4252931724601
"752",2.28476567679272
"753",2.10840593762456
"754",1.8649338391909
"755",1.58741863315411
"756",1.2730091216218
"757",0.965087904902709
"758",0.630054900570555
"759",0.277187011212594
"760",-0.0396793387951424
"761",-0.350075962404888
"762",-0.606800025743935
"763",-0.813441642667637
"764",-1.0106184567848
"765",-1.10173436011623
"766",-1.19233234097016
"767",-1.21390785349596
"768",-1.1716132623719
"769",-1.08081920522771
"770",-0.959838769149181
"771",-0.809440277907355
"772",-0.612185131262914
"773",-0.432475093247317
"774",-0.205980093412725
"775",0.0164907144168694
"776",0.184150090777887
"777",0.392375656186863
"778",0.52706687736073
"779",0.640239956882722
"780",0.674000272694713
"781",0.690133848904841
"782",0.666626302572457
"783",0.549671794242699
"784",0.421726119617666
"785",0.225121012678248
"786",0.0164698666510174
"787",-0.23723441018908
"788",-0.492021092047309
"789",-0.766986316435838
"790",-1.08349380886338
"791",-1.34569641426964
"792",-1.60329063857116
"793",-1.81497834309
"794",-2.00440970041552
"795",-2.13245768360064
"796",-2.21760564441056
"797",-2.26069184268392
"798",-2.20163121782593
"799",-2.09143799684917
"800",-1.94052818982906
"801",-1.71656526767848
"802",-1.47321170425007
"803",-1.16048800810216
"804",-0.813952746332377
"805",-0.468036995877863
"806",-0.106402321396774
"807",0.280355075931432
"808",0.651113304511986
"809",0.987079268907336
"810",1.28690066813342
"811",1.55651338567258
"812",1.77247467543321
"813",1.93300293427304
"814",2.0511145440996
"815",2.07751545365758
"816",2.07045527628367
"817",1.99093325929259
"818",1.86627815457067
"819",1.69056676087526
"820",1.49622981835124
"821",1.26861160770143
"822",1.00169718802982
"823",0.729628230139439
"824",0.463477834191895
"825",0.215671359959899
"826",-0.011108975165878
"827",-0.207903891181173
"828",-0.405381960650364
"829",-0.48550190329268
"830",-0.543840518945785
"831",-0.570203988225513
"832",-0.525506672965902
"833",-0.465674837253765
"834",-0.342695675846748
"835",-0.184425909890759
"836",0.0114117670063658
"837",0.222639019594276
"838",0.420642374380746
"839",0.638826980199887
"840",0.849406524956177
"841",1.03065767579757
"842",1.18386383463026
"843",1.31591673656169
"844",1.40202778399739
"845",1.40938150967799
"846",1.38486202472311
"847",1.30679008455814
"848",1.17532423108089
"849",0.980719556436983
"850",0.733479013562929
"851",0.46527854659328
"852",0.153309173574929
"853",-0.177704820301364
"854",-0.522161717086519
"855",-0.881272617037098
"856",-1.19162079082597
"857",-1.55032510176064
"858",-1.82390438162068
"859",-2.05759474692905
"860",-2.25442298015058
"861",-2.39795268075637
"862",-2.45664627230162
"863",-2.49988656782411
"864",-2.4526530831947
"865",-2.32690870800705
"866",-2.17067814978091
"867",-1.96091360152287
"868",-1.70228122827223
"869",-1.4133697199058
"870",-1.09258086467883
"871",-0.770823383823026
"872",-0.402911043844867
"873",-0.100390646653617
"874",0.214949652146
"875",0.499396585279067
"876",0.742792589841266
"877",0.964602507117721
"878",1.13238541687753
"879",1.22604262879382
"880",1.26092282209169
"881",1.26965252910788
"882",1.21955423675547
"883",1.09721006208686
"884",0.969735409108042
"885",0.808702800899225
"886",0.605727959863187
"887",0.394510860616771
"888",0.169373077260121
"889",-0.0263749721525234
"890",-0.200969224726044
"891",-0.340352442743604
"892",-0.482423295434061
"893",-0.597874656815148
"894",-0.609038775041152
"895",-0.622413165797835
"896",-0.556199023533746
"897",-0.458373286118398
"898",-0.290631516893349
"899",-0.100944967882396
"900",0.103783997245547
"901",0.362301781334415
"902",0.640970175743407
"903",0.921476965573119
"904",1.18206015242325
"905",1.44420549210863
"906",1.6726401983644
"907",1.87002366148197
"908",2.02846353695545
"909",2.1262395741529
"910",2.15508224765666
"911",2.15393874600444
"912",2.07906239482835
"913",1.94023938397093
"914",1.75265890785983
"915",1.50723815187714
"916",1.23022895365896
"917",0.905291244482843
"918",0.553768668140742
"919",0.182736982323352
"920",-0.187567400473472
"921",-0.550094171411855
"922",-0.909717124922082
"923",-1.19776366891222
"924",-1.48802759109624
"925",-1.72714431737631
"926",-1.9119111712225
"927",-2.03552212243997
"928",-2.09674955803802
"929",-2.10411742942447
"930",-2.08597033536713
"931",-1.97425179264232
"932",-1.80268681296734
"933",-1.63768353388519
"934",-1.39362696034663
"935",-1.14927120893112
"936",-0.902131707371694
"937",-0.61122737662357
"938",-0.346898346479646
"939",-0.12715004286387
"940",0.108483187118496
"941",0.282714031344093
"942",0.443977450721515
"943",0.543833447438689
"944",0.575952766580501
"945",0.59088705555667
"946",0.528835896407423
"947",0.432046705208059
"948",0.314412180792233
"949",0.138616070485629
"950",-0.055641513216435
"951",-0.25901147979415
"952",-0.459722022556531
"953",-0.672934970485385
"954",-0.875703363048098
"955",-1.02535482211343
"956",-1.1566346306814
"957",-1.25391311383537
"958",-1.32146723398474
"959",-1.30748352156576
"960",-1.26254421019119
"961",-1.12663950404124
"962",-0.975243606150057
"963",-0.742357470353172
"964",-0.500944369453337
"965",-0.208599716662778
"966",0.0965681234017634
"967",0.442799052689256
"968",0.771774783591397
"969",1.10006407792375
"970",1.42905237360275
"971",1.73173063752054
"972",1.96781306110479
"973",2.13988225176054
"974",2.32788111186191
"975",2.44245756358728
"976",2.47204012763452
"977",2.44477669804952
"978",2.35739772314229
"979",2.19627142339172
"980",2.03436143624539
"981",1.76573651950575
"982",1.49665662237837
"983",1.18430566993829
"984",0.865036056378498
"985",0.516925132582546
"986",0.166969247414257
"987",-0.1494185247406
"988",-0.435738890353809
"989",-0.710770219490996
"990",-0.924953727750884
"991",-1.10825182323724
"992",-1.2253571003816
"993",-1.31426174635503
"994",-1.33041856026151
"995",-1.30703219209114
"996",-1.21501487032764
"997",-1.08569465230923
"998",-0.950596051591785
"999",-0.758219475474701
"1000",-0.543539337936482
"1001",-0.357677394494015
"1002",-0.143333151079883
"1003",0.0523809511078069
"1004",0.231123087206307
"1005",0.376941368531947
"1006",0.482748920748874
"1007",0.537999671003803
"1008",0.549418942095623
"1009",0.528070886122886
"1010",0.456632212343144
"1011",0.311905768908923
"1012",0.140684857500724
"1013",-0.0516153074717033
"1014",-0.279226157033949
"1015",-0.541220110480102
"1016",-0.796538106718812
"1017",-1.0451866259471
"1018",-1.29569425699142
"1019",-1.5310044002029
"1020",-1.72089459225421
"1021",-1.89640483545087
"1022",-2.01521810559842
"1023",-2.07473865692826
"1024",-2.09398371646283
"1025",-2.0347008977712
"1026",-1.91972432454864
"1027",-1.75357544317754
"1028",-1.51381782410495
"1029",-1.26302359377388
"1030",-0.952393218458845
"1031",-0.606763791381176
"1032",-0.242325804570574
"1033",0.105403807876156
"1034",0.468131345990193
"1035",0.805955439535179
"1036",1.13351357516552
"1037",1.42486957519076
"1038",1.67991485240041
"1039",1.88608582203313
"1040",2.03335979242084
"1041",2.12325888683033
"1042",2.17179851445227
"1043",2.12411635582746
"1044",2.03266187815361
"1045",1.87542294644686
"1046",1.69384450588907
"1047",1.49195169534794
"1048",1.25790444681438
"1049",1.00646023474258
"1050",0.741727711779005
"1051",0.474715873003054
"1052",0.199122046071206
"1053",-0.0254616777320183
"1054",-0.213089923115451
"1055",-0.38140641282303
"1056",-0.518288895162126
"1057",-0.577334992333383
"1058",-0.612901650135816
"1059",-0.588313408628101
"1060",-0.503726259043453
"1061",-0.391359333917338
"1062",-0.260552355497529
"1063",-0.0838061520496581
"1064",0.140576827916078
"1065",0.329483220636848
"1066",0.541534902395705
"1067",0.703883027848852
"1068",0.900011275603338
"1069",1.03592852451324
"1070",1.12656098194601
"1071",1.20361454629964
"1072",1.21527290473126
"1073",1.16183335727297
"1074",1.07760444291952
"1075",0.935216223657722
"1076",0.750453994733524
"1077",0.507381713575208
"1078",0.255029095192305
"1079",-0.0351120390446043
"1080",-0.351690695387308
"1081",-0.685406228661918
"1082",-1.01784073880557
"1083",-1.32448848161389
"1084",-1.63352359203903
"1085",-1.86624039330895
"1086",-2.07489773700326
"1087",-2.28286973441201
"1088",-2.39175580272416
"1089",-2.42611611908972
"1090",-2.42755103552835
"1091",-2.36390884298496
"1092",-2.21770960694393
"1093",-2.03700687226992
"1094",-1.81836866694398
"1095",-1.55511146652623
"1096",-1.24959626705126
"1097",-0.916941248696997
"1098",-0.599673960184994
"1099",-0.268935307676341
"1100",0.0794904826598871
"1101",0.374665821057493
"1102",0.649382750040807
"1103",0.886399214118902
"1104",1.10431109630322
"1105",1.24497660922514
"1106",1.34176103513793
"1107",1.37649373304678
"1108",1.36405905938906
"1109",1.30901449012972
"1110",1.18863197479605
"1111",1.04374876419297
"1112",0.891590213193061
"1113",0.681622181373357
"1114",0.485579081608711
"1115",0.2573841885652
"1116",0.0690434793169781
"1117",-0.115281227817189
"1118",-0.26036366373375
"1119",-0.358501896111514
"1120",-0.465430837212278
"1121",-0.512847205193354
"1122",-0.473402794171487
"1123",-0.404635019130342
"1124",-0.310893283510458
"1125",-0.193222882803174
"1126",0.00544238898233154
"1127",0.190135510646932
"1128",0.440531677060233
"1129",0.689787582188261
"1130",0.942220066064422
"1131",1.19667877610894
"1132",1.40924691956302
"1133",1.62149701315692
"1134",1.77586589649021
"1135",1.89979882211227
"1136",1.9808956166539
"1137",2.01226404011613
"1138",1.96665604794898
"1139",1.87413759475632
"1140",1.72557624769895
"1141",1.49799164251578
"1142",1.274041027546
"1143",0.971032707057361
"1144",0.654645758724878
"1145",0.290913499947646
"1146",-0.0620940083978301
"1147",-0.398253501555934
"1148",-0.761509261524591
"1149",-1.08852658071016
"1150",-1.39030721965994
"1151",-1.65500727780689
"1152",-1.8510751623599
"1153",-2.00400153790486
"1154",-2.13247649405746
"1155",-2.15331831291999
"1156",-2.156913587472
"1157",-2.08757639503941
"1158",-1.95869430132099
"1159",-1.79991442594742
"1160",-1.57383923394219
"1161",-1.3514691649419
"1162",-1.10218531855657
"1163",-0.831719519551921
"1164",-0.566149038302631
"1165",-0.295745380292309
"1166",-0.0492335749527582
"1167",0.154173549758787
"1168",0.340700274842761
"1169",0.4797983508711
"1170",0.551700253821851
"1171",0.606976947725761
"1172",0.601537545683184
"1173",0.556250603539348
"1174",0.457209985354201
"1175",0.325059242280922
"1176",0.179985900914968
"1177",0.0124243560583948
"1178",-0.179839404305141
"1179",-0.400170241568301
"1180",-0.571471735848528
"1181",-0.740512513433003
"1182",-0.886663031272698
"1183",-1.00643959551511
"1184",-1.08138868634024
"1185",-1.12700066103574
"1186",-1.10819900368075
"1187",-1.04292581877871
"1188",-0.894776833679545
"1189",-0.733539278368496
"1190",-0.517810339246497
"1191",-0.284183812666025
"1192",0.0257272602762196
"1193",0.313461885140062
"1194",0.633117740714001
"1195",0.950908201735196
