"","x"
"1957",0.0366966616403291
"1958",-0.166883083209692
"1959",-0.337606196899617
"1960",-0.477161963475233
"1961",-0.55804610817221
"1962",-0.624086446680154
"1963",-0.626230681252565
"1964",-0.605162530091334
"1965",-0.532762058421208
"1966",-0.451409101799517
"1967",-0.313873494702141
"1968",-0.196368289916653
"1969",-0.0194523538659637
"1970",0.140490766461026
"1971",0.29744771085333
"1972",0.438423925783718
"1973",0.544470145463598
"1974",0.629875747248902
"1975",0.677446713936188
"1976",0.697738147184072
"1977",0.661880948397141
"1978",0.597427969688895
"1979",0.485686183808573
"1980",0.334326564815925
"1981",0.137093516339914
"1982",-0.0786996655554057
"1983",-0.313874410991546
"1984",-0.589331476136397
"1985",-0.83350267162641
"1986",-1.11121199876141
"1987",-1.37689711064796
"1988",-1.57094223493
"1989",-1.80091249798273
"1990",-1.94762399914704
"1991",-2.08530523155224
"1992",-2.16093205250392
"1993",-2.16167448263436
"1994",-2.12468672313601
"1995",-2.03721838740748
"1996",-1.88896321677224
"1997",-1.72631856791779
"1998",-1.4957280834804
"1999",-1.23952333859324
"2000",-0.940523618909073
"2001",-0.619601172682574
"2002",-0.305840298859251
"2003",-0.00256020993145672
"2004",0.306558335197885
"2005",0.588790571168739
"2006",0.846535871596917
"2007",1.0707567109474
"2008",1.23459099696868
"2009",1.36310541635336
"2010",1.47000002214443
"2011",1.51001446149563
"2012",1.4983110939573
"2013",1.41306078916732
"2014",1.31899733887845
"2015",1.20322454669223
"2016",1.07051748719675
"2017",0.888992814281503
"2018",0.694817054696369
"2019",0.507344220097861
"2020",0.337273945077932
"2021",0.174087123038537
"2022",0.0154379429250007
"2023",-0.0923686369156637
"2024",-0.179367095009812
"2025",-0.215199641542858
"2026",-0.22920028048506
"2027",-0.194604510652534
"2028",-0.119727311653898
"2029",-0.0252384938992012
"2030",0.114653700868286
"2031",0.301292449624227
"2032",0.466816284136176
"2033",0.661877907662964
"2034",0.844076133140345
"2035",1.04443330067906
"2036",1.20752363490399
"2037",1.35319697438871
"2038",1.44806972191664
"2039",1.50086812886848
"2040",1.56548102321361
"2041",1.53802894358253
"2042",1.4477866952425
"2043",1.33008655295064
"2044",1.18432850719457
"2045",0.992018224755921
"2046",0.740237841464417
"2047",0.442111632113421
"2048",0.163577646499153
"2049",-0.142789107768873
"2050",-0.472033974740833
"2051",-0.799750563645863
"2052",-1.07544128713376
"2053",-1.36872288167809
"2054",-1.58811367392555
"2055",-1.79123927633488
"2056",-1.9755541822866
"2057",-2.07523471997868
"2058",-2.12916282250642
"2059",-2.12033469057069
"2060",-2.07914523332546
"2061",-1.9767854570803
"2062",-1.83076033874042
"2063",-1.64992440395268
"2064",-1.44429351509069
"2065",-1.1978016218093
"2066",-0.944800038237414
"2067",-0.686545148149169
"2068",-0.437094044639048
"2069",-0.191013886326611
"2070",0.0173019677490456
"2071",0.226200543832138
"2072",0.387220630482249
"2073",0.514051934546747
"2074",0.585682538430028
"2075",0.632146575924327
"2076",0.632309688068721
"2077",0.602958310516339
"2078",0.523892617815598
"2079",0.396329166207789
"2080",0.2760417328457
"2081",0.124716720754074
"2082",-0.029260796772277
"2083",-0.184184529844841
"2084",-0.327989431813393
"2085",-0.467767929440623
"2086",-0.556746857659545
"2087",-0.641360954988382
"2088",-0.675919765357114
"2089",-0.652521442439741
"2090",-0.620396260714302
"2091",-0.526365709766153
"2092",-0.402347594471673
"2093",-0.237885100728445
"2094",-0.03180303196479
"2095",0.175278863804013
"2096",0.431390531993139
"2097",0.699636292881959
"2098",0.96513732807462
"2099",1.19930195311945
"2100",1.4483233706841
"2101",1.66316452003985
"2102",1.85223187693702
"2103",1.99243984441149
"2104",2.10041818656193
"2105",2.15641473922169
"2106",2.14096602034456
"2107",2.07094697453385
"2108",1.97856450635877
"2109",1.80825040423764
"2110",1.62434601261913
"2111",1.36940827020626
"2112",1.08442136917315
"2113",0.818189685223269
"2114",0.505497057982716
"2115",0.184982346940508
"2116",-0.110205819031258
"2117",-0.419745409671713
"2118",-0.6908777349093
"2119",-0.941324030539327
"2120",-1.13097181643108
"2121",-1.28135130889516
"2122",-1.40959643933521
"2123",-1.466772292543
"2124",-1.49437025736653
"2125",-1.46703642573069
"2126",-1.41407646277158
"2127",-1.28469372278377
"2128",-1.16541415047348
"2129",-1.00645390512006
"2130",-0.826042686871167
"2131",-0.621961440122974
"2132",-0.447952816334097
"2133",-0.263161536779761
"2134",-0.125918276312227
"2135",0.0380702214787359
"2136",0.123120723469215
"2137",0.200717755026573
"2138",0.21116388834437
"2139",0.212270515757504
"2140",0.154650335713572
"2141",0.0757635902506313
"2142",-0.0137417673990604
"2143",-0.194932638871377
"2144",-0.349689423262753
"2145",-0.530302597700836
"2146",-0.742373360805905
"2147",-0.929715266785973
"2148",-1.09539628360327
"2149",-1.25853083239244
"2150",-1.37060294524605
"2151",-1.45918370334194
"2152",-1.50850982998267
"2153",-1.5450457716519
"2154",-1.47015626378682
"2155",-1.38043055765523
"2156",-1.27298200006308
"2157",-1.08448271244308
"2158",-0.86379402768389
"2159",-0.608113448690142
"2160",-0.299763762268803
"2161",-0.01096729170794
"2162",0.307676777328869
"2163",0.588807781833147
"2164",0.909493453238502
"2165",1.17062721634282
"2166",1.45308007165375
"2167",1.69996655937243
"2168",1.86201175877694
"2169",1.9967161539293
"2170",2.08164059627238
"2171",2.12573316824915
"2172",2.1028768748581
"2173",2.01268419863131
"2174",1.93331006362216
"2175",1.76252259054923
"2176",1.55757688371678
"2177",1.33181867346707
"2178",1.0932115507123
"2179",0.836604625656318
"2180",0.58260311844206
"2181",0.349323962060794
"2182",0.100334748053773
"2183",-0.108708660289894
"2184",-0.281005893727748
"2185",-0.434497401209519
"2186",-0.538066823985184
"2187",-0.605658341285492
"2188",-0.63476086519049
"2189",-0.599652806759916
"2190",-0.561080941169684
"2191",-0.463597235979817
"2192",-0.356378499710069
"2193",-0.210906783164389
"2194",-0.0559339234789303
"2195",0.0985678769149453
"2196",0.228501170843395
"2197",0.38729805026394
"2198",0.503320747439487
"2199",0.570767035730133
"2200",0.624666815963514
"2201",0.655014495642004
"2202",0.627783778777045
"2203",0.576476629783829
"2204",0.474716775978233
"2205",0.32112888566793
"2206",0.142347131451552
"2207",-0.0684026156816074
"2208",-0.299543280847652
"2209",-0.537809370453053
"2210",-0.805332139748075
"2211",-1.07485829228022
"2212",-1.31900443515085
"2213",-1.53602090196382
"2214",-1.74838154330482
"2215",-1.92273863849993
"2216",-2.02665049220826
"2217",-2.11423931697773
"2218",-2.12973213057504
"2219",-2.10295332465355
"2220",-2.01957402769432
"2221",-1.89968679074157
"2222",-1.71866754319221
"2223",-1.48711916665029
"2224",-1.23742061971338
"2225",-0.95502928836955
"2226",-0.644995505160205
"2227",-0.376313523522129
"2228",-0.0554892242104169
"2229",0.250246460865838
"2230",0.56053341864286
"2231",0.814258257585739
"2232",1.03033883619781
"2233",1.21451919466699
"2234",1.33331211324991
"2235",1.44400750076092
"2236",1.48756674073774
"2237",1.49840858945936
"2238",1.42052566875858
"2239",1.35396961658519
"2240",1.21566611142235
"2241",1.08392244656609
"2242",0.907229023790637
"2243",0.724382328677412
"2244",0.552428147914483
"2245",0.375322211397502
"2246",0.19189847066914
"2247",0.0537021566990283
"2248",-0.0713437293866746
"2249",-0.147663838158924
"2250",-0.197975925267825
"2251",-0.205426929864744
"2252",-0.16854137499337
"2253",-0.0962421204311933
"2254",-0.00513421900966636
"2255",0.119661322815906
"2256",0.293402792253195
"2257",0.452019960076072
"2258",0.641665250738332
"2259",0.838581024855779
"2260",0.985211695859959
"2261",1.16440505889409
"2262",1.29841405468929
"2263",1.40940247624625
"2264",1.49072924873565
"2265",1.51574626894262
"2266",1.49448296193531
"2267",1.44291420409168
"2268",1.33153861648763
"2269",1.17316520792993
"2270",0.984447305271352
"2271",0.730845772990794
"2272",0.472468452215622
"2273",0.182924869181521
"2274",-0.12505086805765
"2275",-0.461256110637848
"2276",-0.754953874780967
"2277",-1.04968195704428
"2278",-1.33262652248686
"2279",-1.55506275013952
"2280",-1.77228198798758
"2281",-1.92863830896063
"2282",-2.02497479960139
"2283",-2.08823280640374
"2284",-2.13641973873675
"2285",-2.08178344993294
"2286",-1.96369770754461
"2287",-1.84671986876009
"2288",-1.66870389360041
"2289",-1.44590056337782
"2290",-1.21831986669371
"2291",-0.978791251080535
"2292",-0.732127062202627
"2293",-0.476785016915873
"2294",-0.231650069463604
"2295",0.0101768823087061
"2296",0.185924639572119
"2297",0.372960916076964
"2298",0.488668983506916
"2299",0.557883045423042
"2300",0.617891512129057
"2301",0.622437278754506
"2302",0.598093332321053
"2303",0.498947360405534
"2304",0.413390937494161
"2305",0.287416829388315
"2306",0.142049754883491
"2307",-0.0259092105744983
"2308",-0.148934763231512
"2309",-0.29101885741262
"2310",-0.430693173567665
"2311",-0.550680663410883
"2312",-0.615182367717842
"2313",-0.648892755649645
"2314",-0.642976048596555
"2315",-0.600366805187068
"2316",-0.516520258002002
"2317",-0.375827172646065
"2318",-0.216899934181737
"2319",-0.0434277122651506
"2320",0.195901358816951
"2321",0.436860643545097
"2322",0.689613269528355
"2323",0.956829959799252
"2324",1.20313626353771
"2325",1.45059174298386
"2326",1.64505179018876
"2327",1.82747688286403
"2328",1.99226009390593
"2329",2.06402553073422
"2330",2.12275443508792
"2331",2.12460822866122
"2332",2.07215788386614
"2333",1.93768262181357
"2334",1.80940280213709
"2335",1.59886960329904
"2336",1.36269886826951
"2337",1.10933134124319
"2338",0.801927932987003
"2339",0.479173383934284
"2340",0.186862353127795
"2341",-0.109098219503444
"2342",-0.419622819233802
"2343",-0.682962955494081
"2344",-0.891535694137183
"2345",-1.12788533703823
"2346",-1.26736785025373
"2347",-1.40264578018666
"2348",-1.45320835922903
"2349",-1.46066248548565
"2350",-1.43019757442376
"2351",-1.38490459665984
"2352",-1.28351473672197
"2353",-1.15046258849679
"2354",-0.992230586880909
"2355",-0.81258034805194
"2356",-0.61787802182202
"2357",-0.438350288428632
"2358",-0.262316537336751
"2359",-0.10125441382119
"2360",0.00847007968174768
"2361",0.105308684616946
"2362",0.181607633852785
"2363",0.218271885245612
"2364",0.194883830158079
"2365",0.141691679720391
"2366",0.0484335426494181
"2367",-0.0570297651469965
"2368",-0.223824269708112
"2369",-0.374114028635533
"2370",-0.556196510683362
"2371",-0.751990450469036
"2372",-0.919357353801596
"2373",-1.10589319303784
"2374",-1.24832069479876
"2375",-1.36380385505594
"2376",-1.46112828931418
"2377",-1.50360268544345
"2378",-1.50142586513855
"2379",-1.4821337994462
"2380",-1.38018899121128
"2381",-1.23323264347909
"2382",-1.04759950850806
"2383",-0.835048827975535
"2384",-0.572459991140862
"2385",-0.299052466327147
"2386",-0.00083249255062123
"2387",0.301181601716407
"2388",0.628776181417793
"2389",0.923589808967396
"2390",1.20692776318604
"2391",1.43612106277198
"2392",1.67454043031219
"2393",1.84829997003637
"2394",1.98183786535501
"2395",2.0664377019493
"2396",2.11311986403951
"2397",2.08908891527587
"2398",2.00490266139113
"2399",1.90684190369764
"2400",1.73241113018912
"2401",1.537148908511
"2402",1.32073163674515
"2403",1.06773373615117
"2404",0.821521531331846
"2405",0.570843180934846
"2406",0.322505134151134
"2407",0.0929452123852981
"2408",-0.0985447426123226
"2409",-0.281945113755078
"2410",-0.434711437713023
"2411",-0.537127800339812
"2412",-0.585245392095436
"2413",-0.614810656472724
"2414",-0.590642678147779
"2415",-0.528187915455628
"2416",-0.425014879269389
"2417",-0.307221785006539
"2418",-0.171859347425613
"2419",-0.0620369927114314
"2420",0.0980532362581353
"2421",0.222940363954048
"2422",0.379814588250052
"2423",0.512896222277153
"2424",0.594618965405321
"2425",0.624993692042727
"2426",0.661057097508924
"2427",0.632017388683084
"2428",0.550666136809587
"2429",0.450867164963013
"2430",0.309806515274892
"2431",0.109192028510581
"2432",-0.109454036960143
"2433",-0.349132313103939
"2434",-0.584996136800247
"2435",-0.847370814814453
"2436",-1.09480027594887
"2437",-1.32743541187429
"2438",-1.57932743016806
"2439",-1.74361794797532
"2440",-1.8939809900061
"2441",-2.05321816874063
"2442",-2.10645164282217
"2443",-2.11185836944494
"2444",-2.09831971916162
"2445",-2.00963391114484
"2446",-1.85767412865733
"2447",-1.6795856399321
"2448",-1.45411276890647
"2449",-1.20528110856359
"2450",-0.924372780020185
"2451",-0.608678253024441
"2452",-0.319011148318703
"2453",-0.0181582816676767
"2454",0.304599727124698
"2455",0.559324300268871
"2456",0.825738213662689
"2457",1.04582742144106
"2458",1.20937097621908
"2459",1.31869004987611
"2460",1.43205807965586
"2461",1.45980945233379
"2462",1.45015619010288
"2463",1.38955528147313
"2464",1.30972629485925
"2465",1.17453958642026
"2466",1.03211358047139
"2467",0.863222782090169
"2468",0.689329001642163
"2469",0.489543218464905
"2470",0.320628493059397
"2471",0.182822098129662
"2472",0.0322920571928525
"2473",-0.0703857591882859
"2474",-0.143616091048913
"2475",-0.184071926072261
"2476",-0.18311882060313
"2477",-0.152008422911632
"2478",-0.0722435644707231
"2479",0.0344599929856092
"2480",0.157890896990529
"2481",0.328395782988631
"2482",0.504218013845772
"2483",0.693000683314738
"2484",0.888309472138008
"2485",1.03322939127276
"2486",1.19676846055707
"2487",1.34371807913998
"2488",1.45516003655419
"2489",1.49582140937015
"2490",1.52938997304221
"2491",1.50329238293367
"2492",1.42726429094058
"2493",1.28594241344645
"2494",1.12927351087139
"2495",0.911357174566983
"2496",0.688888792557581
"2497",0.399828832819437
"2498",0.14170333838249
"2499",-0.215686106820529
"2500",-0.513665562166802
"2501",-0.799249933476127
"2502",-1.09151239679302
"2503",-1.37949275137889
"2504",-1.60351164981154
"2505",-1.79566048127574
"2506",-1.93048564097584
"2507",-2.02896917950385
"2508",-2.1021107254568
"2509",-2.08171576343959
"2510",-2.03715571299121
"2511",-1.93007946794345
"2512",-1.77068941273518
"2513",-1.59101615206721
"2514",-1.38405912078246
"2515",-1.14152415061976
"2516",-0.904280742441517
"2517",-0.668304675727227
"2518",-0.411468454743821
"2519",-0.180577202508244
"2520",0.0348452165786615
"2521",0.221077699877398
"2522",0.367301987793826
"2523",0.481668636609973
"2524",0.551475322876269
"2525",0.596720449777184
"2526",0.582240976024188
"2527",0.534261857944047
"2528",0.454534950508895
"2529",0.341389777695201
"2530",0.225865362621648
"2531",0.072984416856116
"2532",-0.0943187611076117
"2533",-0.242881894746834
"2534",-0.362648589673672
"2535",-0.497803587470215
"2536",-0.593800461929519
"2537",-0.627689147864931
"2538",-0.668381144001222
"2539",-0.651594629821426
"2540",-0.606215188300043
"2541",-0.486482289466999
"2542",-0.348104840661899
"2543",-0.189998532913446
"2544",0.0442562673508697
"2545",0.249692107056165
"2546",0.505203913931623
"2547",0.753133059590985
"2548",1.02887677924572
"2549",1.2676059306084
"2550",1.512836585365
"2551",1.70215377202954
"2552",1.88341341634376
"2553",2.00762232498747
"2554",2.09782055871866
"2555",2.11440359770818
"2556",2.11054698484334
"2557",2.04977405175543
"2558",1.91761150670355
"2559",1.75741854823755
"2560",1.54618937930601
"2561",1.2931365958319
"2562",1.02831609603649
"2563",0.723735595126353
"2564",0.439641940110981
"2565",0.111371116227575
"2566",-0.185361666793603
"2567",-0.476473135903323
"2568",-0.721296352924531
"2569",-0.97175537947999
"2570",-1.14449961617426
"2571",-1.29838073566356
"2572",-1.38194870003715
"2573",-1.44124578398192
"2574",-1.44842388021994
"2575",-1.42396167975322
"2576",-1.31401096383407
"2577",-1.21260226959209
"2578",-1.06095206464538
"2579",-0.904727060095579
"2580",-0.722405966102366
"2581",-0.541692025038978
"2582",-0.363588902598868
"2583",-0.181813324507217
"2584",-0.0578663864713467
"2585",0.0614482767861539
"2586",0.131990770058142
"2587",0.197810958774368
"2588",0.192483016525199
"2589",0.171394528756866
"2590",0.11486016104117
"2591",-0.0022876827952294
"2592",-0.135489863944041
"2593",-0.301830822664471
"2594",-0.463975610210094
"2595",-0.651531046591001
"2596",-0.830538765042959
"2597",-1.00626327225271
"2598",-1.1871205618273
"2599",-1.32217230472148
"2600",-1.4383511866562
"2601",-1.51144084930087
"2602",-1.52842733379093
"2603",-1.52624345336141
"2604",-1.46977920451838
"2605",-1.36262323391165
"2606",-1.19735733408467
"2607",-1.0151775414771
"2608",-0.766708023554973
"2609",-0.485098450678064
"2610",-0.211834796971083
"2611",0.0948708398079396
"2612",0.399477641462938
"2613",0.711664908130966
"2614",1.01248283621323
"2615",1.28018662847785
"2616",1.50496389581201
"2617",1.76265106849767
"2618",1.89985440736016
"2619",2.00316708609434
"2620",2.06108863141365
"2621",2.10835152166216
"2622",2.04556014901621
"2623",1.95882964291454
"2624",1.83077801649754
"2625",1.638565765629
"2626",1.4637503318425
"2627",1.21630323314134
"2628",0.980454083074135
"2629",0.723313706668755
"2630",0.463807567222696
"2631",0.229126982109455
"2632",0.0210057174598813
"2633",-0.168446057810428
"2634",-0.331371424336733
"2635",-0.451302849505308
"2636",-0.522089551044876
"2637",-0.593079455621745
"2638",-0.582575023065037
"2639",-0.538618932582649
"2640",-0.44625250332016
"2641",-0.371319384088188
"2642",-0.240157893930429
"2643",-0.0785853247419032
"2644",0.0732391464038711
"2645",0.214557282158678
"2646",0.359888252811714
"2647",0.474968072296453
"2648",0.588549172849789
"2649",0.652846279258776
"2650",0.671630983671388
"2651",0.681206069679842
"2652",0.623976857273191
"2653",0.542393739484772
"2654",0.423394037507071
"2655",0.24348735581356
"2656",0.028548927251129
"2657",-0.179584183119986
"2658",-0.452845348750489
"2659",-0.694470218065958
"2660",-0.955394472609888
"2661",-1.22250004581289
"2662",-1.46594811554127
"2663",-1.68827298920706
"2664",-1.85715893502947
"2665",-2.00268248706847
"2666",-2.09000258151927
"2667",-2.14570824905441
"2668",-2.13744052636424
"2669",-2.0734753844652
"2670",-1.96932935388131
"2671",-1.8192537761035
"2672",-1.62156369438944
"2673",-1.37856174928248
"2674",-1.09773467476221
"2675",-0.824722921673695
"2676",-0.499172375742299
"2677",-0.179285764014279
"2678",0.132282793507959
"2679",0.389453781576759
"2680",0.670272808859163
"2681",0.89539520273315
"2682",1.08404660608537
"2683",1.20767872196092
"2684",1.35189361052253
"2685",1.39664806149098
"2686",1.4352421539217
"2687",1.39332048244426
"2688",1.32947472009258
"2689",1.21450969205933
"2690",1.07048206326364
"2691",0.920510962906398
"2692",0.737292886603194
"2693",0.563922069216467
"2694",0.387696972527923
"2695",0.213705552710776
"2696",0.0718484294434402
"2697",-0.0581516482710663
"2698",-0.125553829700487
"2699",-0.19005502160811
"2700",-0.212047168182483
"2701",-0.181287187615069
"2702",-0.117730921706266
"2703",-0.0219915299267873
"2704",0.0955728833727282
"2705",0.251701196579999
"2706",0.447312394248491
"2707",0.61170380748145
"2708",0.808307336674882
"2709",1.00488077088789
"2710",1.16173926172699
"2711",1.32875540808382
"2712",1.44137678467055
"2713",1.53438147175417
"2714",1.58929997436035
"2715",1.54818163954919
"2716",1.51826241962501
"2717",1.40778210984193
"2718",1.2457310455727
"2719",1.08191373992686
"2720",0.844670563887951
"2721",0.56465961447229
"2722",0.297903342094597
"2723",-0.0116056750013344
"2724",-0.329028853269217
"2725",-0.62116322759695
"2726",-0.92456360866622
"2727",-1.20245753235259
"2728",-1.47282242027773
"2729",-1.67965105202436
"2730",-1.87458157972124
"2731",-1.98969433025042
"2732",-2.04637621425641
"2733",-2.1022792698856
"2734",-2.06076624382626
"2735",-1.97974082234746
"2736",-1.85476135576428
"2737",-1.66580788809526
"2738",-1.47959615051349
"2739",-1.27107811782668
"2740",-1.00273474282419
"2741",-0.77606195414253
"2742",-0.509353193228358
"2743",-0.281406539104748
"2744",-0.0776143718690105
"2745",0.121861731530146
"2746",0.293730386509868
"2747",0.426411264110814
"2748",0.501699811852025
"2749",0.546150228132627
"2750",0.56124330664369
"2751",0.530320055825266
"2752",0.458271080521589
"2753",0.352852186090523
"2754",0.220988844162842
"2755",0.0763239819184746
"2756",-0.0705163318892179
"2757",-0.228414678637366
"2758",-0.382024212388462
"2759",-0.504803576034745
"2760",-0.588744315753359
"2761",-0.657476010625149
"2762",-0.729272544539213
"2763",-0.708391518244021
"2764",-0.691651859606284
"2765",-0.590924372405527
"2766",-0.484518279469279
"2767",-0.291695572406886
"2768",-0.0946351666089632
"2769",0.131246762095347
"2770",0.380318017316484
"2771",0.628084152071914
"2772",0.90298405286829
"2773",1.15593818465832
"2774",1.40765213350253
"2775",1.62887368506388
"2776",1.82472897545221
"2777",1.98527963439958
"2778",2.09743416360191
"2779",2.16502424099463
"2780",2.14438278092966
"2781",2.10012268787652
"2782",2.00389989883991
"2783",1.84121618709527
"2784",1.66574005084987
"2785",1.42650161573173
"2786",1.18935938900223
"2787",0.869550845769769
"2788",0.576048115271914
"2789",0.269511874856194
"2790",-0.0310003765350303
"2791",-0.310541508397591
"2792",-0.596256841850361
"2793",-0.84040873329886
"2794",-1.05126078315447
"2795",-1.19117916360656
"2796",-1.30524470398161
"2797",-1.37985385057279
"2798",-1.40742116758736
"2799",-1.39482628457374
"2800",-1.28113174378809
"2801",-1.2179508411322
"2802",-1.07372484115467
"2803",-0.91802407050702
"2804",-0.751772394755966
"2805",-0.560242603985191
"2806",-0.404105316316206
"2807",-0.203856149894576
"2808",-0.0723775186354488
"2809",0.0328902810410498
"2810",0.139289032796404
"2811",0.225788264439684
"2812",0.211450472785143
"2813",0.187346276211935
"2814",0.143906937240415
"2815",0.0398286682854967
"2816",-0.0970562310081763
"2817",-0.230204876057325
"2818",-0.423840832831086
"2819",-0.620101255514033
"2820",-0.79535307675909
"2821",-1.00105203637005
"2822",-1.17616775875854
"2823",-1.32957441161106
"2824",-1.44907286888173
"2825",-1.55210829577202
"2826",-1.59669323764229
"2827",-1.61168263587619
"2828",-1.56171112335
"2829",-1.46482166918911
"2830",-1.32825670431095
"2831",-1.14709874460724
"2832",-0.914672199358866
"2833",-0.65111284284288
"2834",-0.369839321311831
"2835",-0.0451965595147299
"2836",0.270881561169211
"2837",0.571997981546646
"2838",0.898154627726618
"2839",1.17521551709876
"2840",1.44441539045363
"2841",1.65433343830602
"2842",1.82897619767451
"2843",1.97050350908552
"2844",2.04648883627219
"2845",2.08077792992934
"2846",2.04384020182656
"2847",1.99241106885395
"2848",1.8754207202032
"2849",1.68183423042697
"2850",1.51415967805682
"2851",1.28266684800278
"2852",1.04645773758988
"2853",0.806038736460748
"2854",0.555724726036204
"2855",0.32474817251139
"2856",0.0892588771257549
"2857",-0.108089701740725
"2858",-0.278393252361355
"2859",-0.402234177895274
"2860",-0.47463246332401
"2861",-0.543387070901244
"2862",-0.534783791505288
"2863",-0.492809918861725
"2864",-0.417691390173947
"2865",-0.336500246015295
"2866",-0.195058399606663
"2867",-0.0549657328175872
"2868",0.0860951948842018
"2869",0.263710689758878
"2870",0.417904214066559
"2871",0.532229488811217
"2872",0.621095761038012
"2873",0.706645378770629
"2874",0.737957394257289
"2875",0.75982761564015
"2876",0.704747348863663
"2877",0.636811739607197
"2878",0.50683243551527
"2879",0.371259465098252
"2880",0.129812386986773
"2881",-0.0984138042660073
"2882",-0.356136796747375
"2883",-0.618776029052043
"2884",-0.867960953110405
"2885",-1.14423447073961
"2886",-1.39195827994865
"2887",-1.62311273494417
"2888",-1.83516670324115
"2889",-1.97484185866123
"2890",-2.10148649839768
"2891",-2.13295042973591
"2892",-2.19776419663768
"2893",-2.14699294616759
"2894",-2.05667589453493
"2895",-1.89087870521914
"2896",-1.71284448221135
"2897",-1.48218815610957
"2898",-1.22466167545966
"2899",-0.920861910916273
"2900",-0.62712472076132
"2901",-0.309180457160934
"2902",-0.00659930572193745
"2903",0.289003842117981
"2904",0.547356506633877
"2905",0.802360409375155
"2906",1.01792496235396
"2907",1.18444369226091
"2908",1.2808420913981
"2909",1.36838097559978
"2910",1.37897980789735
"2911",1.34840514983242
"2912",1.3107760755494
"2913",1.18602086631423
"2914",1.04959385267634
"2915",0.912818599945569
"2916",0.726713302729591
"2917",0.544976470043998
"2918",0.362585545504909
"2919",0.200587555293251
"2920",0.0520220981122332
"2921",-0.0908263899982975
"2922",-0.154057318682913
"2923",-0.227783190214493
"2924",-0.234169630627256
"2925",-0.225552805783835
"2926",-0.16638465399117
"2927",-0.0435070484642954
"2928",0.0826206834428518
"2929",0.26934990789638
"2930",0.444145844025129
"2931",0.618699074368094
"2932",0.810251659183087
"2933",1.04203991211789
"2934",1.20243361270796
"2935",1.37843288027709
"2936",1.50809957234679
"2937",1.59613792678766
"2938",1.65883483318746
"2939",1.66043836954311
"2940",1.61385485694349
"2941",1.51651508711606
"2942",1.38361975052092
"2943",1.20941972346161
"2944",0.974606609353529
"2945",0.711776556996562
"2946",0.410358933865511
"2947",0.097935028221514
"2948",-0.211823063622663
"2949",-0.521853352592808
"2950",-0.850876732192013
"2951",-1.14675138124982
"2952",-1.42589472643343
"2953",-1.63117110647918
"2954",-1.81912281407983
"2955",-1.94388137385571
"2956",-2.03799489453303
"2957",-2.06917560577733
"2958",-2.05789822906115
"2959",-1.98363096297434
"2960",-1.86963793110064
"2961",-1.6868398289546
"2962",-1.49554579068157
"2963",-1.26920210911345
"2964",-1.06179935339706
"2965",-0.797696849980608
"2966",-0.563467273427739
"2967",-0.31107386025396
"2968",-0.0854721288527803
"2969",0.0952769301849831
"2970",0.287710206101641
"2971",0.39206119847611
"2972",0.494027789378871
"2973",0.532150791561549
"2974",0.507270700131324
"2975",0.470248843874622
"2976",0.394497449080725
"2977",0.315014477948517
"2978",0.166251495127094
"2979",0.0312997164616755
"2980",-0.136077909381796
"2981",-0.304520020440164
"2982",-0.445258824705496
"2983",-0.574822937027584
"2984",-0.694545034795835
"2985",-0.758685951708407
"2986",-0.824133211959597
"2987",-0.825915191519804
"2988",-0.76837232711104
"2989",-0.69249096226003
"2990",-0.553683165848996
"2991",-0.379051351437392
"2992",-0.187207777222071
"2993",0.0616734603012753
"2994",0.320852526998733
"2995",0.583383357021657
"2996",0.860739702276002
"2997",1.1426678690911
"2998",1.40436750396717
"2999",1.6362296504107
"3000",1.84816063490773
"3001",2.00452948568618
"3002",2.12337808585418
"3003",2.19157074061938
"3004",2.22178146548681
"3005",2.16364178156643
"3006",2.06498033185341
"3007",1.92820848888503
"3008",1.73580076128627
"3009",1.51075454084328
"3010",1.25819587167836
"3011",0.964642091673398
"3012",0.632988641497799
"3013",0.33841736851773
"3014",0.00560852248868088
"3015",-0.262393121084061
"3016",-0.534851550976212
"3017",-0.772668089380891
"3018",-0.977155521594858
"3019",-1.13328453893871
"3020",-1.26013780394701
"3021",-1.34401855948662
"3022",-1.34890606901254
"3023",-1.34039703616093
"3024",-1.26700477425388
"3025",-1.14496295277849
"3026",-1.00874597661634
"3027",-0.85010218035113
"3028",-0.67871920757874
"3029",-0.497410486025111
"3030",-0.315045648978731
"3031",-0.14851675849276
"3032",-0.023064553904431
"3033",0.117676644829743
"3034",0.207306337453915
"3035",0.251463907945749
"3036",0.261288122621248
"3037",0.234963805663992
"3038",0.178642788341927
"3039",0.065680712518618
"3040",-0.0860988084583778
"3041",-0.252118611055728
"3042",-0.455953134348005
"3043",-0.664147152176384
"3044",-0.867371328193095
"3045",-1.06214465923513
"3046",-1.25629213709116
"3047",-1.41119475935393
"3048",-1.53591588792815
"3049",-1.64294446134427
"3050",-1.68933128845081
"3051",-1.70585680546768
"3052",-1.65780544833158
"3053",-1.57755994839322
"3054",-1.43108548238511
"3055",-1.24734530724274
"3056",-1.01437938462246
"3057",-0.749427021550383
"3058",-0.451113216172893
"3059",-0.144137604891456
"3060",0.189078171069432
"3061",0.516821047276168
"3062",0.825383124194102
"3063",1.13383739268406
"3064",1.38032598759934
"3065",1.6169230746728
"3066",1.81381427231705
"3067",1.93751276437349
"3068",2.0271603660722
"3069",2.0721859253475
