"","x"
"141",0.227411172309032
"142",-0.00307477911512782
"143",-0.200954927192356
"144",-0.368862152188007
"145",-0.508409972467592
"146",-0.608058908655565
"147",-0.636014293111041
"148",-0.631797635714152
"149",-0.56174721141991
"150",-0.431507769959974
"151",-0.274210105272304
"152",-0.0758716797698012
"153",0.1720266964111
"154",0.420298269802169
"155",0.688149634765266
"156",0.953090125423356
"157",1.2435625525764
"158",1.48842421332858
"159",1.70104843839574
"160",1.88415015970738
"161",2.01273217918139
"162",2.087898038248
"163",2.10463199090655
"164",2.06563992441779
"165",1.95231175423845
"166",1.77119613903679
"167",1.57507961904163
"168",1.26820441772249
"169",0.950742724429304
"170",0.609879743906343
"171",0.241537232376267
"172",-0.172622828014533
"173",-0.528196711641569
"174",-0.916617508179564
"175",-1.26353681399599
"176",-1.58508271378815
"177",-1.86732651468365
"178",-2.09686704079802
"179",-2.25995098279842
"180",-2.37932477115097
"181",-2.38490135179087
"182",-2.34703779083308
"183",-2.25985050182096
"184",-2.13972858995918
"185",-1.91968639922302
"186",-1.68218563908593
"187",-1.42112401575848
"188",-1.11449519638833
"189",-0.821754823085993
"190",-0.481369581648608
"191",-0.208276758822047
"192",0.0755400334900816
"193",0.310262732430344
"194",0.506569905603011
"195",0.666823911600075
"196",0.774751002225706
"197",0.8512177556665
"198",0.838830806358474
"199",0.77641248742985
"200",0.679803148421156
"201",0.531703913179407
"202",0.366494099979404
"203",0.166544883993457
"204",-0.0856044829980897
"205",-0.29211506167398
"206",-0.498537227393215
"207",-0.711419845544716
"208",-0.90689824453568
"209",-1.03328302157342
"210",-1.13073979335231
"211",-1.18276226831114
"212",-1.17670166354731
"213",-1.12610364071476
"214",-1.01963531439576
"215",-0.847975746880879
"216",-0.61859727568311
"217",-0.381534514527201
"218",-0.0676190896469913
"219",0.240028817056584
"220",0.593611716629509
"221",0.952993459992957
"222",1.25139327278105
"223",1.58092275460063
"224",1.87468589026082
"225",2.14010174325648
"226",2.31720404650668
"227",2.45937013007909
"228",2.57544890824065
"229",2.57136910556867
"230",2.51418672605225
"231",2.39641059637377
"232",2.21336199773181
"233",1.99024450663994
"234",1.70858219273689
"235",1.38723056945493
"236",1.0363855072719
"237",0.67760914533767
"238",0.297171800253811
"239",-0.0718093329896305
"240",-0.43886572723083
"241",-0.763876618772161
"242",-1.03669728385604
"243",-1.29314735337328
"244",-1.48150690652349
"245",-1.61754491550964
"246",-1.6770979949582
"247",-1.69574863460036
"248",-1.67161581260636
"249",-1.55981783864939
"250",-1.41914847772985
"251",-1.23247818933858
"252",-1.03513742108568
"253",-0.79323889942463
"254",-0.568664037599861
"255",-0.310237517121917
"256",-0.0758543251620693
"257",0.131019981668037
"258",0.306620289775218
"259",0.453867094000614
"260",0.524142399088224
"261",0.604335720227688
"262",0.580134852070407
"263",0.546980400738183
"264",0.434246326022263
"265",0.299680790959279
"266",0.0567349413905409
"267",-0.133734451962917
"268",-0.398933500764793
"269",-0.643947082028694
"270",-0.929954245485323
"271",-1.16721287615895
"272",-1.39363638563967
"273",-1.61850744028488
"274",-1.8015133916204
"275",-1.90571643528723
"276",-1.9773550939423
"277",-1.96833341854155
"278",-1.93975438532447
"279",-1.82686795057867
"280",-1.65113224773438
"281",-1.4160951544447
"282",-1.14365126793511
"283",-0.818694525980998
"284",-0.469160847951373
"285",-0.0879289193494631
"286",0.285851041489618
"287",0.669335548497094
"288",1.04611121504599
"289",1.38096638051894
"290",1.70390248978647
"291",1.96387862496691
"292",2.15904710036819
"293",2.32140611640744
"294",2.40700483910549
"295",2.46649883676804
"296",2.40137700819757
"297",2.28162033774723
"298",2.1534673408465
"299",1.94640521095844
"300",1.6839178560414
"301",1.41022465744545
"302",1.0951370018251
"303",0.787812980938309
"304",0.464577425184213
"305",0.16662732134092
"306",-0.118169164780248
"307",-0.357306190211834
"308",-0.572453927013216
"309",-0.747712958480935
"310",-0.843304259823122
"311",-0.91840260931195
"312",-0.927772559595226
"313",-0.863076453757318
"314",-0.754739191754709
"315",-0.630496730653241
"316",-0.449599591965429
"317",-0.251377673140807
"318",-0.0398973989563045
"319",0.159618767134646
"320",0.391444294903392
"321",0.590629084009749
"322",0.774351466416769
"323",0.917120805365287
"324",1.02803926574296
"325",1.06268297601178
"326",1.05413324807875
"327",1.02243957870709
"328",0.907671108166406
"329",0.725015060617964
"330",0.517643103019997
"331",0.238846424955544
"332",-0.0160766694123407
"333",-0.320451774898332
"334",-0.656539940051262
"335",-0.979136944899438
"336",-1.31447390622732
"337",-1.62132962324542
"338",-1.91497511969961
"339",-2.13831104618292
"340",-2.31253892922052
"341",-2.44212489422422
"342",-2.53071653481481
"343",-2.51364422030609
"344",-2.442405899714
"345",-2.3270655127941
"346",-2.1252559690334
"347",-1.88989956053052
"348",-1.6056737660269
"349",-1.2873299566081
"350",-0.925978862330273
"351",-0.533552971789653
"352",-0.180045138635207
"353",0.209172668278557
"354",0.550841806280648
"355",0.884390521568094
"356",1.18482241002573
"357",1.40871950440872
"358",1.60627494121872
"359",1.716583219486
"360",1.78633832898603
"361",1.80736298247772
"362",1.77235034277107
"363",1.65950625307266
"364",1.49424939142986
"365",1.29149307462373
"366",1.09890360822589
"367",0.855062927588622
"368",0.617597274587731
"369",0.361800292185287
"370",0.122662641427311
"371",-0.0930209120766461
"372",-0.276196248990275
"373",-0.414431544334338
"374",-0.530451436752949
"375",-0.555957123526839
"376",-0.574986223696121
"377",-0.505171351585144
"378",-0.410692889255568
"379",-0.260493520133599
"380",-0.0990624665417963
"381",0.136865892520149
"382",0.393038481474583
"383",0.64109900619482
"384",0.888460585183235
"385",1.1189570743561
"386",1.36525258980552
"387",1.53179906028374
"388",1.71307317480968
"389",1.81362305117223
"390",1.85830864693315
"391",1.87588569823293
"392",1.79812204180457
"393",1.67546654978189
"394",1.50461640440418
"395",1.2616180548218
"396",0.983394453440847
"397",0.658198726388496
"398",0.293973239169241
"399",-0.068914959241125
"400",-0.461896564769232
"401",-0.821769246831902
"402",-1.19127413193106
"403",-1.51078173921682
"404",-1.80933611280018
"405",-2.04748375741721
"406",-2.26180184072982
"407",-2.38621439640161
"408",-2.46365513904772
"409",-2.48026125398216
"410",-2.43942431579831
"411",-2.31098130383773
"412",-2.13004609638557
"413",-1.91501999193252
"414",-1.64234371614282
"415",-1.36484235553835
"416",-1.04376840406672
"417",-0.716612054884893
"418",-0.39317682292258
"419",-0.0798643933557498
"420",0.212384096882866
"421",0.446788599023905
"422",0.646575857174543
"423",0.839678477784983
"424",0.938107804181379
"425",0.993516163620479
"426",0.975818421816881
"427",0.928355538073724
"428",0.843653679597681
"429",0.712994191302855
"430",0.525719308566447
"431",0.339480616189886
"432",0.102988355659202
"433",-0.106278733258026
"434",-0.294625048905806
"435",-0.513486534066397
"436",-0.697933822247327
"437",-0.812482226370632
"438",-0.905053108535595
"439",-0.962628109669269
"440",-0.947553458770744
"441",-0.902846726605236
"442",-0.788017334020054
"443",-0.618623259843025
"444",-0.386343188966035
"445",-0.146850538501965
"446",0.118240692526297
"447",0.436303648897593
"448",0.751260028655685
"449",1.07008057320036
"450",1.3839787539015
"451",1.66879192893844
"452",1.94050051142048
"453",2.11429639292355
"454",2.31725458661871
"455",2.4242357600189
"456",2.46776722634175
"457",2.44246695061114
"458",2.36254011963841
"459",2.21928392884094
"460",2.00819632686675
"461",1.74916045895514
"462",1.46081315702302
"463",1.12841284541857
"464",0.761284896802396
"465",0.366606031927918
"466",0.0139447681303744
"467",-0.370376115264341
"468",-0.734372507040405
"469",-1.03713563412433
"470",-1.31730583358292
"471",-1.53887556840398
"472",-1.71047232470708
"473",-1.82647952988652
"474",-1.89405123430315
"475",-1.89629637644762
"476",-1.81835236811654
"477",-1.71750270797397
"478",-1.5621326397006
"479",-1.35229385830835
"480",-1.11940747363386
"481",-0.876522186420834
"482",-0.633163497543502
"483",-0.37507424641684
"484",-0.134411915840596
"485",0.0843231080685323
"486",0.28312791163591
"487",0.414025185237004
"488",0.507408733835184
"489",0.576727342972043
"490",0.567326505658913
"491",0.507719433673219
"492",0.415332754320299
"493",0.260644313283705
"494",0.0798455031767106
"495",-0.126767776398964
"496",-0.360192806814793
"497",-0.616751821490931
"498",-0.870062912297144
"499",-1.09570570086491
"500",-1.30256721154295
"501",-1.48120061068741
"502",-1.61283173915446
"503",-1.71656837725458
"504",-1.75045834551693
"505",-1.74182136405474
"506",-1.66099447664362
"507",-1.53123074410093
"508",-1.31634970243398
"509",-1.09643369104379
"510",-0.780321164011443
"511",-0.479737632933418
"512",-0.131716320825745
"513",0.226171185446401
"514",0.631664355244679
"515",0.984688779737684
"516",1.33621146759774
"517",1.66781955115599
"518",1.91243763158863
"519",2.17154709113999
"520",2.33382591781525
"521",2.45052656667129
"522",2.50213995145011
"523",2.48517339637902
"524",2.42581958999741
"525",2.26499738653248
"526",2.0843515172157
"527",1.83908729006927
"528",1.56562967786492
"529",1.25485764137127
"530",0.932466073933002
"531",0.619040678989738
"532",0.289901409025955
"533",-0.0347054510376418
"534",-0.316400861238721
"535",-0.572377074677957
"536",-0.761078802867449
"537",-0.920915809045877
"538",-1.01074591648723
"539",-1.05498379711641
"540",-1.06587334948976
"541",-1.00651400644955
"542",-0.904584909418687
"543",-0.767872307354953
"544",-0.571947521710902
"545",-0.361651185196559
"546",-0.188740185940997
"547",0.0507199881849806
"548",0.265254454242804
"549",0.455180816684759
"550",0.607684565854115
"551",0.762196833818304
"552",0.827862298542439
"553",0.868790444390468
"554",0.86055886414976
"555",0.778666861486324
"556",0.661493569044764
"557",0.483385608862985
"558",0.288311241794126
"559",0.02548292812756
"560",-0.246335773636094
"561",-0.517487051780878
"562",-0.839069560218444
"563",-1.15979094345778
"564",-1.45981744640574
"565",-1.72060324419572
"566",-1.94970969192597
"567",-2.13602484933857
"568",-2.29719804650219
"569",-2.36431829156986
"570",-2.40601892334917
"571",-2.36168959223001
"572",-2.2293470367126
"573",-2.07737077039991
"574",-1.86755291799916
"575",-1.60193296177989
"576",-1.28113089630566
"577",-0.93130244001168
"578",-0.576089010897331
"579",-0.184909882881122
"580",0.201806461809058
"581",0.558449486502145
"582",0.895910916576167
"583",1.21709103195137
"584",1.46042488735147
"585",1.69941259124844
"586",1.83972284948186
"587",1.93981097632618
"588",1.97156434939997
"589",1.9532753120691
"590",1.8610500287107
"591",1.74093914213234
"592",1.57529087087121
"593",1.36092807192526
"594",1.11141240810433
"595",0.860871597654933
"596",0.598513632627517
"597",0.356592627913089
"598",0.11077429779473
"599",-0.0893452143979344
"600",-0.288623930496878
"601",-0.425289171927749
"602",-0.520502991881426
"603",-0.553523918457274
"604",-0.541999150751409
"605",-0.494305337471781
"606",-0.411066850250242
"607",-0.23979846456388
"608",-0.0501138710115956
"609",0.131161049945861
"610",0.3682241080284
"611",0.601019787661699
"612",0.854859215558426
"613",1.06141618699464
"614",1.24905971343286
"615",1.4144677771601
"616",1.53893941704234
"617",1.61374179511483
"618",1.63746397818016
"619",1.61422118601364
"620",1.51960472447896
"621",1.34308056522448
"622",1.16589970249095
"623",0.893780511468032
"624",0.603242581053321
"625",0.27994317123125
"626",-0.0768892347904251
"627",-0.436915120856606
"628",-0.808822224941864
"629",-1.16180514984999
"630",-1.51141255588588
"631",-1.79802724215338
"632",-2.04254907164508
"633",-2.25574418092932
"634",-2.40350584193617
"635",-2.49336485001307
"636",-2.51214917963951
"637",-2.47223388485028
"638",-2.37398825468877
"639",-2.2072343420896
"640",-2.00301213993967
"641",-1.76139770831713
"642",-1.439300540784
"643",-1.11890721389335
"644",-0.7881833530298
"645",-0.446379288780264
"646",-0.146947245925261
"647",0.160549499447315
"648",0.421371493763126
"649",0.678603210864707
"650",0.881205207241971
"651",1.0125079454534
"652",1.11961225452362
"653",1.13604914480164
"654",1.13306280244372
"655",1.07375112149579
"656",0.939391378491028
"657",0.807640102185812
"658",0.613524506388821
"659",0.424478374771468
"660",0.209428435954301
"661",-0.0178241323640035
"662",-0.213846876995155
"663",-0.409169944255252
"664",-0.549637861982757
"665",-0.673469874577332
"666",-0.764307567414882
"667",-0.760197301264405
"668",-0.751218845500582
"669",-0.654104579819018
"670",-0.551033472606763
"671",-0.360364357613504
"672",-0.148087768462943
"673",0.113610801937924
"674",0.379041194106948
"675",0.662068664549808
"676",0.932202866391883
"677",1.2705678048142
"678",1.51018320585277
"679",1.7746712285163
"680",1.99753291398804
"681",2.14292829569524
"682",2.25934924460862
"683",2.3362774768809
"684",2.32721117226384
"685",2.23342463279998
"686",2.11876231318916
"687",1.9455408890866
"688",1.66945842573362
"689",1.39415693932137
"690",1.0712878075955
"691",0.709768699322118
"692",0.319542874913381
"693",-0.0418030967896703
"694",-0.396034023299329
"695",-0.772291436814962
"696",-1.09036405457854
"697",-1.36708476236633
"698",-1.60612669860675
"699",-1.80659060429594
"700",-1.94356341780401
"701",-2.00179328939519
"702",-2.03275068815217
"703",-1.98747818059747
"704",-1.90126694621978
"705",-1.74821479886232
"706",-1.55887311063508
"707",-1.33183726825936
"708",-1.07004916581163
"709",-0.817378386332265
"710",-0.544204372636497
"711",-0.317299860464232
"712",-0.0769930611457155
"713",0.137568909709263
"714",0.309836702283014
"715",0.456757007607991
"716",0.541865415495887
"717",0.568237902855293
"718",0.547839867528237
"719",0.482307215806288
"720",0.38142016103129
"721",0.222627986297709
"722",0.0351957849613982
"723",-0.163361855192762
"724",-0.388215879510684
"725",-0.616617905816695
"726",-0.844487978562964
"727",-1.04939705187249
"728",-1.22972842390396
"729",-1.367667822815
"730",-1.46564584755752
"731",-1.5161636732662
"732",-1.52536169032548
"733",-1.44973167880433
"734",-1.33997037766708
"735",-1.18833681387782
"736",-0.974421728687681
"737",-0.667178185587645
"738",-0.379339482861549
"739",-0.0649066372511151
"740",0.285633396543509
"741",0.629542979079484
"742",0.999150230010447
"743",1.33901303330925
"744",1.64208570323799
"745",1.92520264401926
"746",2.16369758116706
"747",2.33533083215307
"748",2.4534308973518
"749",2.4978800116389
"750",2.51222392354414
"751",2.42168901600504
"752",2.29280108907612
"753",2.10640142050131
"754",1.87771578506821
"755",1.57344442117621
"756",1.28587205495759
"757",0.957187119889492
"758",0.620643272009506
"759",0.309569728276263
"760",-0.0441435153348051
"761",-0.330901077530327
"762",-0.586285550818662
"763",-0.802113273956573
"764",-1.00076251484403
"765",-1.10230200449239
"766",-1.19102644131454
"767",-1.20113002966106
"768",-1.18795311982218
"769",-1.1043353809087
"770",-0.989290013990959
"771",-0.829869564514979
"772",-0.622480590194386
"773",-0.402181734957555
"774",-0.217617797771456
"775",0.0117244218000322
"776",0.213688755745671
"777",0.368629806249622
"778",0.52230826379486
"779",0.620493341750923
"780",0.668472924714363
"781",0.686401764460283
"782",0.656561072879865
"783",0.556045716736583
"784",0.416231630038424
"785",0.263869971974586
"786",0.0205154608474765
"787",-0.213718474777582
"788",-0.502982879585411
"789",-0.77818988420347
"790",-1.07706693531252
"791",-1.34689059858605
"792",-1.5972590540634
"793",-1.82306127934611
"794",-1.99670559293281
"795",-2.1342007393466
"796",-2.22716522772019
"797",-2.247293911192
"798",-2.22062393812
"799",-2.10503296108267
"800",-1.95657662602048
"801",-1.73749057910718
"802",-1.45026110954268
"803",-1.16205301346429
"804",-0.843559764852652
"805",-0.455981104293523
"806",-0.0971892580113512
"807",0.286127161557657
"808",0.648575115156915
"809",0.982781968737441
"810",1.27758596256722
"811",1.55158888565422
"812",1.77741441781929
"813",1.9335178967784
"814",2.0484054750922
"815",2.09045489374769
"816",2.05625619467115
"817",1.99729852057118
"818",1.86004911741873
"819",1.67763882234879
"820",1.47390461132909
"821",1.24642517846828
"822",0.993895306936826
"823",0.726556350410629
"824",0.462528391213826
"825",0.210084978685086
"826",-0.0159305268925622
"827",-0.21768243032297
"828",-0.367933724520168
"829",-0.484809881833657
"830",-0.538274920124353
"831",-0.578608826519817
"832",-0.535280920658563
"833",-0.455683447977242
"834",-0.344858043408692
"835",-0.197104270308741
"836",0.00105194483680455
"837",0.216860371975589
"838",0.427446965144876
"839",0.644268836203909
"840",0.852591767691322
"841",1.03106823095948
"842",1.20083982943538
"843",1.31642801274575
"844",1.38188322177124
"845",1.41573404070791
"846",1.39880314802192
"847",1.30547137887347
"848",1.1746097711044
"849",0.968077866484414
"850",0.734848877333344
"851",0.453581010122967
"852",0.159804687703047
"853",-0.188808193967874
"854",-0.523661751641911
"855",-0.864802169696351
"856",-1.20267436033432
"857",-1.54093281678413
"858",-1.80131275750185
"859",-2.03842449687568
"860",-2.2529192031224
"861",-2.3870175048742
"862",-2.47587240161385
"863",-2.48089132048604
"864",-2.4403367259746
"865",-2.33050541243194
"866",-2.16203926297431
"867",-1.97673023349909
"868",-1.71566555589127
"869",-1.40313897309556
"870",-1.08019267869556
"871",-0.756569845368639
"872",-0.409689269107842
"873",-0.0752089926592079
"874",0.237361109004646
"875",0.511300863902874
"876",0.730719543375015
"877",0.95986685892054
"878",1.13074634541409
"879",1.21293302193045
"880",1.28158550875025
"881",1.26304071512199
"882",1.22848127931284
"883",1.11496523175071
"884",0.965656053282614
"885",0.786971773145254
"886",0.590634704346888
"887",0.402580977156224
"888",0.187916811518875
"889",-0.0266463728074567
"890",-0.200364260720885
"891",-0.363903967181159
"892",-0.487432042291904
"893",-0.582888313267794
"894",-0.614078791862561
"895",-0.595110864597587
"896",-0.538058203848608
"897",-0.453078718474118
"898",-0.297781062867636
"899",-0.0968017874411875
"900",0.110020330654311
"901",0.382442663015985
"902",0.636454401062975
"903",0.928882700255811
"904",1.17617823108259
"905",1.43103351769952
"906",1.67019092301767
"907",1.86206870029987
"908",2.02750705013196
"909",2.12304646623827
"910",2.15192451099142
"911",2.15113128226418
"912",2.08279254859903
"913",1.94598532734515
"914",1.74886515729142
"915",1.50243852317479
"916",1.24276033427868
"917",0.898915157490984
"918",0.567627600471262
"919",0.201172418694315
"920",-0.180886377204559
"921",-0.541859101241615
"922",-0.884702543858289
"923",-1.2166249609992
"924",-1.48798763789259
"925",-1.7269117439702
"926",-1.92335598754953
"927",-2.03484788872577
"928",-2.10877001819617
"929",-2.1320918149939
"930",-2.07198661162416
"931",-1.97782623049874
"932",-1.82056470523988
"933",-1.62218010702423
"934",-1.39830167865184
"935",-1.13889165147296
"936",-0.869447974081888
"937",-0.59897469346833
"938",-0.333701210370251
"939",-0.102811994530484
"940",0.112776121989417
"941",0.284499253397163
"942",0.42626843787946
"943",0.521076835731351
"944",0.572449556933193
"945",0.569533369259673
"946",0.53119692271595
"947",0.434578921118693
"948",0.26945004330493
"949",0.137133732900208
"950",-0.0480508714393974
"951",-0.263202208782006
"952",-0.462895764316375
"953",-0.67469187798796
"954",-0.874137307265396
"955",-1.02790042498828
"956",-1.17506358376995
"957",-1.26833162358666
"958",-1.3112402012227
"959",-1.30470721490276
"960",-1.24972368186225
"961",-1.13103853193874
"962",-0.95966912061733
"963",-0.764544775259682
"964",-0.495113822729318
"965",-0.199451437924697
"966",0.0895365361434558
"967",0.436054654103668
"968",0.768142925074371
"969",1.09328198728476
"970",1.41946309538051
"971",1.71131458925
"972",1.95042927602719
"973",2.18310334086966
"974",2.3313304816408
"975",2.42030052216006
"976",2.4688278241644
"977",2.43231122204367
"978",2.34804084997305
"979",2.22433412697099
"980",2.03582627437892
"981",1.7897663890326
"982",1.49921474343542
"983",1.1950539656419
"984",0.863711486925648
"985",0.519762671888487
"986",0.196649479429982
"987",-0.155998385168591
"988",-0.447797995892501
"989",-0.690391011992812
"990",-0.913756668390011
"991",-1.10734747899161
"992",-1.22950852824751
"993",-1.30347084491959
"994",-1.33665682033353
"995",-1.30510106599974
"996",-1.22168797010267
"997",-1.10987538588942
"998",-0.93964158809415
"999",-0.765072292966862
"1000",-0.554627066139059
"1001",-0.347839411547408
"1002",-0.139600808074224
"1003",0.0502034890600183
"1004",0.218920870857533
"1005",0.375834696689964
"1006",0.468028224232468
"1007",0.556852367834246
"1008",0.553655713460239
"1009",0.527481931233335
"1010",0.422058331450077
"1011",0.323085803677861
"1012",0.167275480733178
"1013",-0.0203070678944286
"1014",-0.271575551249792
"1015",-0.513657610321834
"1016",-0.805856655985265
"1017",-1.06475651568855
"1018",-1.30110269421427
"1019",-1.53392032127105
"1020",-1.73319279324124
"1021",-1.89188785403905
"1022",-2.00418234439023
"1023",-2.06572889714539
"1024",-2.08277899628255
"1025",-2.01807802206883
"1026",-1.91174864356359
"1027",-1.74290443881401
"1028",-1.53403166630627
"1029",-1.25364545825135
"1030",-0.953688332273627
"1031",-0.628735553002084
"1032",-0.26425067513586
"1033",0.105154465810152
"1034",0.459653166485863
"1035",0.818284880672959
"1036",1.15495533189967
"1037",1.44472046990048
"1038",1.67686785979484
"1039",1.88892093454244
"1040",2.04482605977814
"1041",2.12550729269147
"1042",2.15926254076398
"1043",2.12754671085049
"1044",2.05395029394445
"1045",1.909577223242
"1046",1.72770318401156
"1047",1.51871269785715
"1048",1.26474896949188
"1049",0.992472371104804
"1050",0.730129191847847
"1051",0.462253575743831
"1052",0.203380765861257
"1053",-0.00477786657511556
"1054",-0.227143480511349
"1055",-0.384919584881633
"1056",-0.499698735779862
"1057",-0.58111078868072
"1058",-0.587673145231647
"1059",-0.57509402113677
"1060",-0.485905249316556
"1061",-0.390793320913624
"1062",-0.255103926291918
"1063",-0.091422106443346
"1064",0.112573209252202
"1065",0.321174076051119
"1066",0.529330500226232
"1067",0.721028297174485
"1068",0.890089911743444
"1069",1.03243960668157
"1070",1.13683461224027
"1071",1.20356148350811
"1072",1.18976610628867
"1073",1.18137962775834
"1074",1.08573892039538
"1075",0.943273176458644
"1076",0.766716823231649
"1077",0.521258008956336
"1078",0.250035851649559
"1079",-0.0491216841843023
"1080",-0.356454383783008
"1081",-0.678358455079243
"1082",-1.01490930900563
"1083",-1.31761953231723
"1084",-1.61089556963661
"1085",-1.88080470653588
"1086",-2.08787864290996
"1087",-2.25349690661661
"1088",-2.37957111460278
"1089",-2.42229173242753
"1090",-2.42777983717798
"1091",-2.34049396401384
"1092",-2.22408838684358
"1093",-2.05501975592303
"1094",-1.78926618157894
"1095",-1.5550099741019
"1096",-1.26333611081465
"1097",-0.926832525146248
"1098",-0.602526354358352
"1099",-0.249069379985795
"1100",0.0617880162938595
"1101",0.364627182223452
"1102",0.651732991241101
"1103",0.894394935166647
"1104",1.07396379550791
"1105",1.23150943050249
"1106",1.33943160888534
"1107",1.37086156259813
"1108",1.35534954447601
"1109",1.30003033829586
"1110",1.1868776266038
"1111",1.07694363568538
"1112",0.885704558399144
"1113",0.683516437960672
"1114",0.468962232347404
"1115",0.273658686722559
"1116",0.0844964957001516
"1117",-0.105266232085418
"1118",-0.263169659396972
"1119",-0.375621253552081
"1120",-0.444659596683419
"1121",-0.493823505545851
"1122",-0.491029582725015
"1123",-0.42863582271505
"1124",-0.321111458585494
"1125",-0.179894944864213
"1126",-0.0148827710086808
"1127",0.206259405575086
"1128",0.444581380692367
"1129",0.699715234534945
"1130",0.955421292748662
"1131",1.1925148582718
"1132",1.43006693770212
"1133",1.63156053071213
"1134",1.76960993338892
"1135",1.9042182745926
"1136",1.99658858149672
"1137",1.9984607909185
"1138",1.97028189643175
"1139",1.86299674399331
"1140",1.70517077678414
"1141",1.51975403963217
"1142",1.24062411394492
"1143",0.974202035467486
"1144",0.64222669145925
"1145",0.322047026484875
"1146",-0.0528156057395404
"1147",-0.405111246053096
"1148",-0.760330663046763
"1149",-1.10005274763704
"1150",-1.38857677283455
"1151",-1.65518705901977
"1152",-1.85588919021814
"1153",-2.01046898692329
"1154",-2.12035288043202
"1155",-2.14369109865434
"1156",-2.15827505156505
"1157",-2.08906493814028
"1158",-1.96797416731897
"1159",-1.79089515385434
"1160",-1.59341931380849
"1161",-1.34617573740963
"1162",-1.09789815717617
"1163",-0.835257337523968
"1164",-0.563616394777741
"1165",-0.284908303579272
"1166",-0.0524911692645529
"1167",0.1418554100931
"1168",0.348683176340621
"1169",0.463900924347567
"1170",0.559768221838964
"1171",0.598323986903156
"1172",0.590623283266577
"1173",0.527984067981964
"1174",0.464884988684708
"1175",0.329323646786586
"1176",0.192973748760794
"1177",-0.00442627827089239
"1178",-0.211670258943122
"1179",-0.419282101535449
"1180",-0.583469051177082
"1181",-0.74237147506289
"1182",-0.891650934232649
"1183",-1.03292984912883
"1184",-1.08591892182565
"1185",-1.12095895064119
"1186",-1.09676291333423
"1187",-1.01587040089573
"1188",-0.909054040891772
"1189",-0.731543850547812
"1190",-0.526096303908567
"1191",-0.269581251576629
"1192",0.0173106172422812
"1193",0.307973595402038
"1194",0.642156501197473
"1195",0.956051739000674
