"","x"
"485",0.0876105669651263
"486",0.253333795311618
"487",0.417203164953041
"488",0.502312420005691
"489",0.575924787038261
"490",0.56549494723528
"491",0.508966285277064
"492",0.39990643402049
"493",0.255069218030673
"494",0.0790379495148116
"495",-0.135425614594967
"496",-0.362899425366811
"497",-0.61978095686521
"498",-0.857210990919838
"499",-1.10342201565633
"500",-1.30013081220533
"501",-1.48030592822449
"502",-1.61916542880214
"503",-1.72013931384199
"504",-1.75393930955535
"505",-1.71794868828454
"506",-1.66071030838655
"507",-1.5318830313218
"508",-1.34491887265538
"509",-1.08071917248906
"510",-0.808183785665699
"511",-0.484425974757527
"512",-0.122112621722134
"513",0.249433830631772
"514",0.610258643883054
"515",1.00094814897344
"516",1.34197949970048
"517",1.65597099934236
"518",1.93121170932743
"519",2.1703577771719
"520",2.3379957359863
"521",2.46909240932398
"522",2.49279582027519
"523",2.47397952114012
"524",2.40331893355296
"525",2.29251524953823
"526",2.07178354359251
"527",1.84809214645924
"528",1.56287307709888
"529",1.24063379904117
"530",0.945332580206139
"531",0.614344320209872
"532",0.279580749028991
"533",-0.0266838924072504
"534",-0.318047718648498
"535",-0.546333208127814
"536",-0.783093173670523
"537",-0.901600426797258
"538",-1.02310701357276
"539",-1.07327648132801
"540",-1.06109533670388
"541",-1.01621794084058
"542",-0.901944324418193
"543",-0.775291081731762
"544",-0.588709750064267
"545",-0.384744356069233
"546",-0.173595642019971
"547",0.0497401391387612
"548",0.243345962771404
"549",0.459670182183406
"550",0.631987256951049
"551",0.73004331957295
"552",0.82041870132696
"553",0.866682422364775
"554",0.840103786784255
"555",0.800404398697598
"556",0.661428192635652
"557",0.511214760989989
"558",0.285548451583823
"559",0.0242107960066767
"560",-0.236497245828904
"561",-0.553513928164114
"562",-0.855729130435573
"563",-1.16990829989222
"564",-1.45502009630059
"565",-1.72398531674295
"566",-1.96573980002077
"567",-2.16932907551911
"568",-2.29901506454925
"569",-2.37048801059455
"570",-2.38994978732444
"571",-2.36758277790877
"572",-2.2640039776425
"573",-2.07812202337713
"574",-1.88258249642375
"575",-1.58178350427081
"576",-1.28481842357282
"577",-0.911223866434338
"578",-0.582594180880912
"579",-0.186011291785766
"580",0.18862675533996
"581",0.557479872275528
"582",0.908465892121994
"583",1.20690567906264
"584",1.4709426696067
"585",1.67024216385261
"586",1.85349881972096
"587",1.9076664392521
"588",1.96521239587332
"589",1.95975484726781
"590",1.87161590971384
"591",1.74255671870505
"592",1.56342744341423
"593",1.33492935304373
"594",1.12764053707229
"595",0.870796547893281
"596",0.598370163629364
"597",0.350507198857763
"598",0.101233091347674
"599",-0.097172208672614
"600",-0.282951390562623
"601",-0.414416389271297
"602",-0.503407142997252
"603",-0.562568092260381
"604",-0.552915021765155
"605",-0.510316020894974
"606",-0.377495813985958
"607",-0.229495802994602
"608",-0.0637647128358046
"609",0.166389345668709
"610",0.393308324973387
"611",0.607478213816359
"612",0.842443567904858
"613",1.06289520770292
"614",1.2459726535408
"615",1.42734583734359
"616",1.53329312309081
"617",1.63491199273656
"618",1.6420583962539
"619",1.6021343982979
"620",1.48748113872131
"621",1.34665836539475
"622",1.1462739702264
"623",0.899054404553513
"624",0.617009950846581
"625",0.284236132424967
"626",-0.0825779507615102
"627",-0.43014949350116
"628",-0.802373275520071
"629",-1.15542262654679
"630",-1.48632233827682
"631",-1.78510379341976
"632",-2.06106083378567
"633",-2.2565049981842
"634",-2.41020251593935
"635",-2.51314764255712
"636",-2.51422571425297
"637",-2.47360584736257
"638",-2.36158136513593
"639",-2.22342460079422
"640",-1.9955363895676
"641",-1.73375213195708
"642",-1.44188308591024
"643",-1.11463042465341
"644",-0.826894464134982
"645",-0.453871362284309
"646",-0.146401391057322
"647",0.170519109868255
"648",0.441748388725712
"649",0.669089236344886
"650",0.880531298464307
"651",1.00532227445265
"652",1.10258846362218
"653",1.14057909389119
"654",1.12682149885335
"655",1.0788003398913
"656",0.939851997474448
"657",0.773143734759263
"658",0.619935842318404
"659",0.414479849021633
"660",0.199857178417414
"661",-0.00434954941159953
"662",-0.222621811214893
"663",-0.402770432324305
"664",-0.570858689453959
"665",-0.675773403900096
"666",-0.744535518661584
"667",-0.774865571423783
"668",-0.751463209100186
"669",-0.649539901978823
"670",-0.543840946653884
"671",-0.373332639068355
"672",-0.147079933550093
"673",0.0841847771133653
"674",0.372719184605677
"675",0.665950600255834
"676",0.944031715007597
"677",1.25824040716701
"678",1.53463158682957
"679",1.77150720038123
"680",1.98596361475175
"681",2.14493818464437
"682",2.26061379844353
"683",2.32571571072809
"684",2.3234349328838
"685",2.24788442582469
"686",2.09167019929096
"687",1.92081783889592
"688",1.67518833439211
"689",1.37709388031672
"690",1.05533747659325
"691",0.717848107566832
"692",0.341939712606439
"693",-0.0197499326638277
"694",-0.400501281709481
"695",-0.759606725669432
"696",-1.08835263458847
"697",-1.39162767846147
"698",-1.60017005570122
"699",-1.82150879905388
"700",-1.95104805615189
"701",-2.02943012702754
"702",-2.04117085369043
"703",-1.99567086674419
"704",-1.88046062493705
"705",-1.74159578920556
"706",-1.55116881921616
"707",-1.30520166876152
"708",-1.07507281241776
"709",-0.831144682024433
"710",-0.552724239668511
"711",-0.28410706453954
"712",-0.067588777707758
"713",0.133474020671744
"714",0.314526203440791
"715",0.437765169573435
"716",0.538284220464527
"717",0.548417073502621
"718",0.561292102318109
"719",0.483275252434138
"720",0.370156731377017
"721",0.220643243580883
"722",0.0363873801331161
"723",-0.189268976847858
"724",-0.398142432237787
"725",-0.623648459218244
"726",-0.831733883352606
"727",-1.05867226449306
"728",-1.23076867624184
"729",-1.34032385576133
"730",-1.46811256412418
"731",-1.53051653056636
"732",-1.50750108913715
"733",-1.45064167731062
"734",-1.35043489235433
"735",-1.18073318203116
"736",-0.946631829510812
"737",-0.687996400617843
"738",-0.393226835728147
"739",-0.0495157743272695
"740",0.297114395331192
"741",0.656333715057498
"742",1.01897439402316
"743",1.33617654632845
"744",1.65529382400809
"745",1.92746322197183
"746",2.16004521359227
"747",2.32915430596054
"748",2.44758098212423
"749",2.51519245876657
"750",2.50365926258821
"751",2.40555931497563
"752",2.2759557140724
"753",2.10521090773097
"754",1.8740877305831
"755",1.58922228473956
"756",1.28645627742449
"757",0.968306637026884
"758",0.621615507992527
"759",0.287908365278649
"760",-0.0433762446424871
"761",-0.337856972004529
"762",-0.58415537450995
"763",-0.832099353568126
"764",-1.00035065822887
"765",-1.11756302279795
"766",-1.19229718359075
"767",-1.19707314768477
"768",-1.1963992699729
"769",-1.10986360877171
"770",-0.978194095778248
"771",-0.814799497578151
"772",-0.605984182217485
"773",-0.41921592770701
"774",-0.214079205878611
"775",0.0167709824337802
"776",0.203668097221173
"777",0.37635666354597
"778",0.532228695029032
"779",0.618975207844087
"780",0.684446283962149
"781",0.679909197070388
"782",0.660307866245189
"783",0.559635377321425
"784",0.426278511429613
"785",0.241120253996125
"786",0.01720574202616
"787",-0.209642688258157
"788",-0.503115823315879
"789",-0.79145632544947
"790",-1.07156588061253
"791",-1.33733523535991
"792",-1.59200816733131
"793",-1.81481402058514
"794",-2.00765958314782
"795",-2.15963736714608
"796",-2.19856291490987
"797",-2.25272196707557
"798",-2.21189036708962
"799",-2.11976447127003
"800",-1.95791593424331
"801",-1.75125347021086
"802",-1.45656192991509
"803",-1.17990602548101
"804",-0.814984501639657
"805",-0.464213829507667
"806",-0.090778854105479
"807",0.287709585362168
"808",0.652867973215383
"809",0.971875635834042
"810",1.30249325553876
"811",1.54655071091433
"812",1.76087722761249
"813",1.94237949429254
"814",2.02229505165218
"815",2.09771448736588
"816",2.06592439270731
"817",1.98988004771375
"818",1.86562658107616
"819",1.70479376916678
"820",1.48708065141751
"821",1.23583332978815
"822",0.998119239695741
"823",0.70771076173807
"824",0.479052682637506
"825",0.206911804716918
"826",-0.0251265441876778
"827",-0.213309914248817
"828",-0.379582249483356
"829",-0.471073241322842
"830",-0.566326775557965
"831",-0.576423762523656
"832",-0.531335443207988
"833",-0.454289779048418
"834",-0.352058178898515
"835",-0.19308924893999
"836",0.00616169069726868
"837",0.203062326509233
"838",0.414328540179737
"839",0.630887003046824
"840",0.844351152921442
"841",1.04043014506509
"842",1.20296852052951
"843",1.3146539491904
"844",1.36613814797001
"845",1.42307481304972
"846",1.36640595422154
"847",1.31830465658141
"848",1.17097192948464
"849",0.961530095328215
"850",0.717722814430287
"851",0.456281455408792
"852",0.159972676834173
"853",-0.191707820380082
"854",-0.527894063042031
"855",-0.849894549790721
"856",-1.20905151934666
"857",-1.53237690157662
"858",-1.8046728254907
"859",-2.03921990517318
"860",-2.25574952445679
"861",-2.40465045949228
"862",-2.46287030666771
"863",-2.49767733148319
"864",-2.45845097966542
"865",-2.32967526454065
"866",-2.16490896479461
"867",-1.96129640546111
"868",-1.6965727316385
"869",-1.3914399546296
"870",-1.09184025484122
"871",-0.747971775084582
"872",-0.405605393765642
"873",-0.0890232597285494
"874",0.225155359935528
"875",0.519088046195183
"876",0.758434102149257
"877",0.953655404470845
"878",1.11842042695011
"879",1.21467403228303
"880",1.2587489686832
"881",1.27150726856404
"882",1.23404506160183
"883",1.10755315958861
"884",0.98154953361862
"885",0.803852425066604
"886",0.592290373007445
"887",0.399891229585936
"888",0.19625683553684
"889",-0.0352086111227369
"890",-0.207247081340164
"891",-0.374690011218648
"892",-0.48462974624388
"893",-0.575322161591838
"894",-0.600108311197003
"895",-0.600989905377258
"896",-0.552104348404147
"897",-0.443563320176403
"898",-0.286366615699872
"899",-0.0962111070366196
"900",0.125405559834279
"901",0.375258817918667
"902",0.654215898198975
"903",0.930204664956112
"904",1.19707784371648
"905",1.45105598594003
"906",1.68212610328319
"907",1.84590666446326
"908",2.02251663761129
"909",2.10447625470764
"910",2.16096911154791
"911",2.16149887722773
"912",2.05957750680317
"913",1.93118367452927
"914",1.75542707810865
"915",1.52498167221323
"916",1.21774033497843
"917",0.925228714136205
"918",0.573903168677662
"919",0.180105583331854
"920",-0.189278246191878
"921",-0.55457965665822
"922",-0.904123436276679
"923",-1.21736052010314
"924",-1.48367384347139
"925",-1.7380711382482
"926",-1.91814956155664
"927",-2.04940723318186
"928",-2.1015579844645
"929",-2.11799920471581
"930",-2.05952540336873
"931",-1.96076637731475
"932",-1.8110132239564
"933",-1.63780690534342
"934",-1.40358871833546
"935",-1.13739990629324
"936",-0.875514775289542
"937",-0.610918711943066
"938",-0.344220390271574
"939",-0.124727853637767
"940",0.122058232801622
"941",0.280292113354224
"942",0.439935452424002
"943",0.519438494944579
"944",0.591556389080629
"945",0.600641529163439
"946",0.520356139864549
"947",0.42293663715466
"948",0.294379408038385
"949",0.129266467970248
"950",-0.0292486176161936
"951",-0.239755901485334
"952",-0.478610558140795
"953",-0.666509195611645
"954",-0.88770036478702
"955",-1.04110991902933
"956",-1.16470215016029
"957",-1.27992321304901
"958",-1.29440556472634
"959",-1.29284538929232
"960",-1.24088686295133
"961",-1.13690483796234
"962",-0.964372269879532
"963",-0.751769322594394
"964",-0.511311567786992
"965",-0.228114661151019
"966",0.0945642089288038
"967",0.430707939179461
"968",0.774618626365349
"969",1.08529852370661
"970",1.42857928619766
"971",1.72299133582309
"972",1.97158554743742
"973",2.16833781322751
"974",2.33188131737923
"975",2.4246672465897
"976",2.45393432133243
"977",2.44257975012294
"978",2.37376378099325
"979",2.21210851996932
"980",2.01149237978794
"981",1.78155413446213
"982",1.50752345031329
"983",1.17540956359227
"984",0.853732421087655
"985",0.519441133427731
"986",0.184015540513007
"987",-0.141063576646724
"988",-0.442826852493595
"989",-0.701289617454785
"990",-0.921003977468768
"991",-1.11070160741668
"992",-1.24308640565059
"993",-1.2977122524192
"994",-1.33284162834745
"995",-1.30042997536239
"996",-1.20871155382076
"997",-1.12035618440425
"998",-0.944029431324945
"999",-0.762390544765072
"1000",-0.548565408953918
"1001",-0.341080311245816
"1002",-0.142523996063279
"1003",0.0731725187315986
"1004",0.219159982042684
"1005",0.351361161080462
"1006",0.477872752677113
"1007",0.529541416330788
"1008",0.562598500018363
"1009",0.54104339660046
"1010",0.438169902078953
"1011",0.30890441571854
"1012",0.141392720907904
"1013",-0.0483326073837426
"1014",-0.301244807358062
"1015",-0.539991515782042
"1016",-0.818186130426995
"1017",-1.06687527134269
"1018",-1.30800768015763
"1019",-1.55087621111351
"1020",-1.74395444933099
"1021",-1.9109041912028
"1022",-2.00868865524014
"1023",-2.06501293243199
"1024",-2.0617785847814
"1025",-2.03405330284903
"1026",-1.9276332136984
"1027",-1.73936994325354
"1028",-1.52604405529335
"1029",-1.26259079182043
"1030",-0.965331498939945
"1031",-0.624522097996242
"1032",-0.246080146427977
"1033",0.0924860646190023
"1034",0.458706107294872
"1035",0.820469460604102
"1036",1.15013616055626
"1037",1.42251341713111
"1038",1.698415066815
"1039",1.8946599756053
"1040",2.02475868383693
"1041",2.11669516870065
"1042",2.14493106346542
"1043",2.11958334419223
"1044",2.03638645982826
"1045",1.89813141588922
"1046",1.72346939527238
"1047",1.52425170540874
"1048",1.24052789401477
"1049",1.00612592467169
"1050",0.741646958386503
"1051",0.479774078492617
"1052",0.197749131749369
"1053",-0.0300068275706098
"1054",-0.216126255166309
"1055",-0.365934330011048
"1056",-0.496412167795344
"1057",-0.564590368830809
"1058",-0.611233459649009
"1059",-0.566889526042169
"1060",-0.492274445553833
"1061",-0.403931645527659
"1062",-0.247016526981639
"1063",-0.067596855386583
"1064",0.108447664615879
"1065",0.318363371390696
"1066",0.523470494977341
"1067",0.700713978496163
"1068",0.873519889701125
"1069",1.03738603636062
"1070",1.14488311358903
"1071",1.20276943862729
"1072",1.21612733229809
"1073",1.18278660284462
"1074",1.08253115083808
"1075",0.945976219247028
"1076",0.762553073097478
"1077",0.53568218800156
"1078",0.245604958603829
"1079",-0.0349929175682674
"1080",-0.363184853265575
"1081",-0.695499574763512
"1082",-1.01464289235283
"1083",-1.32676454973727
"1084",-1.61277036779346
"1085",-1.8824196316437
"1086",-2.06825493272811
"1087",-2.25213150155233
"1088",-2.37012326285156
"1089",-2.44366403724137
"1090",-2.42147767272238
"1091",-2.37101139336117
"1092",-2.24235202936334
"1093",-2.05258235588119
"1094",-1.82504048369962
"1095",-1.55103658377751
"1096",-1.24149756862145
"1097",-0.916357277626685
"1098",-0.603687932977447
"1099",-0.239634581341727
"1100",0.0805251836443463
"1101",0.377208697764429
"1102",0.656912885851553
"1103",0.883561683659087
"1104",1.08056020210723
"1105",1.22830178719876
"1106",1.31380466662034
"1107",1.37216338179999
"1108",1.37062345342618
"1109",1.29591484296627
"1110",1.18816602607713
"1111",1.04711251794468
"1112",0.889658735800504
"1113",0.691522480778744
"1114",0.474627079713413
"1115",0.281396851035637
"1116",0.0659066661605646
"1117",-0.100073634808842
"1118",-0.276929231593508
"1119",-0.352978732170537
"1120",-0.450887419474855
"1121",-0.491147190183533
"1122",-0.478268881197252
"1123",-0.43244921500402
"1124",-0.342085760157274
"1125",-0.188916196288213
"1126",-1.54358728195849e-05
"1127",0.219615707109226
"1128",0.434321250878339
"1129",0.678650290685918
"1130",0.953898670022344
"1131",1.204741708583
"1132",1.41229280126776
"1133",1.61437710931434
"1134",1.79091716907108
"1135",1.90630404517405
"1136",1.97847359170528
"1137",1.99405107629611
"1138",1.97036809869782
"1139",1.86030117916188
"1140",1.72355881458141
"1141",1.49546351484733
"1142",1.25424088649034
"1143",0.97369082200019
"1144",0.651015736504822
"1145",0.327522679761765
"1146",-0.0478404934571806
"1147",-0.424568731965132
"1148",-0.769759161959227
"1149",-1.09320351801796
"1150",-1.40202168152438
"1151",-1.65069971982099
"1152",-1.8664592381159
"1153",-2.02098915319119
"1154",-2.10990798845429
"1155",-2.16574455264159
"1156",-2.14441639235106
"1157",-2.09493973002948
"1158",-1.95429710755174
"1159",-1.79030158869239
"1160",-1.58933009342996
"1161",-1.37296895984074
"1162",-1.1080698501016
"1163",-0.837093576394851
"1164",-0.559961943687276
"1165",-0.294407687760652
"1166",-0.0489625473352544
"1167",0.187584874360734
"1168",0.318577273804995
"1169",0.474017148255628
"1170",0.568919589423014
"1171",0.591071691015802
"1172",0.598814350386831
"1173",0.562071064690671
"1174",0.471593468673172
"1175",0.326699014771393
"1176",0.189896838874516
"1177",-0.00521942876152446
"1178",-0.202541559495933
"1179",-0.40546646607417
"1180",-0.594258968205267
"1181",-0.739400152996873
"1182",-0.902818558350309
"1183",-1.01255424094836
"1184",-1.09576364190632
"1185",-1.12944118095865
"1186",-1.08068494022092
"1187",-1.01780227707523
"1188",-0.907192681867631
"1189",-0.737337699177182
"1190",-0.504399818106866
"1191",-0.264443061940241
"1192",0.00766483483094918
"1193",0.312285835282106
"1194",0.649773912231704
