"","x"
"273",-1.62629687269822
"274",-1.80713973756156
"275",-1.90890787331079
"276",-1.97849923690771
"277",-1.99873584150065
"278",-1.93305734287947
"279",-1.83798986827065
"280",-1.64441348928272
"281",-1.42211183470946
"282",-1.14316772069359
"283",-0.827197506738335
"284",-0.471692415710013
"285",-0.0818957717921319
"286",0.294573134720506
"287",0.666600116304273
"288",1.03099599371555
"289",1.38440047881108
"290",1.68022938630448
"291",1.96620601564426
"292",2.18420466058488
"293",2.33692200288545
"294",2.41173827319353
"295",2.42513129957375
"296",2.3976820468161
"297",2.31629304567714
"298",2.1505465539934
"299",1.94295338275048
"300",1.68829419965563
"301",1.39518998121931
"302",1.08501655546496
"303",0.775162669216132
"304",0.475241683390093
"305",0.175763162670552
"306",-0.10366298162723
"307",-0.356829039654875
"308",-0.570354428140107
"309",-0.74015629662708
"310",-0.859211491449174
"311",-0.896952795430274
"312",-0.916081894981116
"313",-0.873180084179386
"314",-0.770650738798175
"315",-0.613234335827029
"316",-0.443336132049739
"317",-0.245513728750358
"318",-0.0529537897568904
"319",0.200030553774395
"320",0.406578899071574
"321",0.596879631399782
"322",0.782039715756599
"323",0.930634127436716
"324",1.02723549152404
"325",1.05385095787835
"326",1.05957144026783
"327",0.993718141645541
"328",0.889544946480083
"329",0.744375315174839
"330",0.534583835250657
"331",0.275577595431261
"332",-0.0288443225180446
"333",-0.336047584453683
"334",-0.672099351087649
"335",-1.02203696291542
"336",-1.30542777345236
"337",-1.6281542566689
"338",-1.87008548307061
"339",-2.14187703901595
"340",-2.30041170941738
"341",-2.43068822190057
"342",-2.50316840207987
"343",-2.51187032643791
"344",-2.44060361964965
"345",-2.31166804628636
"346",-2.12178580047621
"347",-1.90378496768643
"348",-1.613181949502
"349",-1.26259912797752
"350",-0.891322359001434
"351",-0.542490147391414
"352",-0.188428554589352
"353",0.208680531192572
"354",0.560183170867196
"355",0.880503101430677
"356",1.17192380561781
"357",1.40779271811902
"358",1.5858025064897
"359",1.71826036442462
"360",1.78480104127451
"361",1.81239434366367
"362",1.75774926469777
"363",1.64108298971768
"364",1.49409826057872
"365",1.30797035691893
"366",1.12006725843958
"367",0.860169082324037
"368",0.598914627203915
"369",0.360221123269712
"370",0.133179530634462
"371",-0.0967733601142545
"372",-0.284010870715057
"373",-0.422662106580815
"374",-0.520899552239677
"375",-0.564658895648874
"376",-0.576162367820979
"377",-0.522513912490714
"378",-0.399501170859164
"379",-0.273166882178387
"380",-0.0821096915081285
"381",0.141699741033548
"382",0.376232433112032
"383",0.630327092182224
"384",0.875828050916335
"385",1.12149712302699
"386",1.34856337493192
"387",1.56508282883746
"388",1.71432434561973
"389",1.82906304752851
"390",1.8634532467459
"391",1.85571932901412
"392",1.79647371253146
"393",1.69345819490873
"394",1.48877754266553
"395",1.25712428171421
"396",0.978791153585343
"397",0.661722698899157
"398",0.308242344426019
"399",-0.0579803814775979
"400",-0.424302259263542
"401",-0.835054909291944
"402",-1.17923994140759
"403",-1.50673436738376
"404",-1.803226886835
"405",-2.0639144005632
"406",-2.26165616369267
"407",-2.39077764655947
"408",-2.45649056799965
"409",-2.48102065570675
"410",-2.43637742114778
"411",-2.30485016975011
"412",-2.13314660067697
"413",-1.92146655120528
"414",-1.64836806849311
"415",-1.35994579343382
"416",-1.0360344971683
"417",-0.725986529006375
"418",-0.384860082978677
"419",-0.0992866018488859
"420",0.215937076713606
"421",0.443436051769815
"422",0.656656190986261
"423",0.813963450535046
"424",0.950586624180946
"425",0.993880783696376
"426",0.975831453185719
"427",0.947113778477772
"428",0.838353496970623
"429",0.706578706144022
"430",0.524881865718746
"431",0.31993869664653
"432",0.118103316541818
"433",-0.0964876184519313
"434",-0.305491814111848
"435",-0.501342850058902
"436",-0.673524374594829
"437",-0.826432216804193
"438",-0.931380863085675
"439",-0.93976514544041
"440",-0.954336032432407
"441",-0.887031703959646
"442",-0.780264695719388
"443",-0.622872972391268
"444",-0.412997894700656
"445",-0.155392756102177
"446",0.128451924589679
"447",0.42822029024651
"448",0.757016814476193
"449",1.06937448495548
"450",1.3738181504325
"451",1.65531014504144
"452",1.90858284670115
"453",2.1404708890582
"454",2.31706627545332
"455",2.42703917333961
"456",2.45588506387013
"457",2.44076523032733
"458",2.36139767997069
"459",2.24186567212439
"460",1.9888005463561
"461",1.76826996731719
"462",1.47376910431731
"463",1.11885907633752
"464",0.747986868200219
"465",0.380274204704527
"466",-0.0171606717062372
"467",-0.359370410356796
"468",-0.706925434425875
"469",-1.04933539970139
"470",-1.30533081312318
"471",-1.54391539803171
"472",-1.71082443285688
"473",-1.8424770039854
"474",-1.87240885573887
"475",-1.88556178679264
"476",-1.82713695970491
"477",-1.71536663202515
"478",-1.55128603870026
"479",-1.34978337038772
"480",-1.12690185770308
"481",-0.878314268998256
"482",-0.6023146669077
"483",-0.351322927888777
"484",-0.144992359197567
"485",0.0926330491638116
"486",0.273974901300453
"487",0.42336295221913
"488",0.525151886821585
"489",0.573667707250951
"490",0.539904769406226
"491",0.506965912001495
"492",0.389525317201702
"493",0.253260563287192
"494",0.0802318632685459
"495",-0.14624470340503
"496",-0.375823852324781
"497",-0.609375841454669
"498",-0.86073718864878
"499",-1.08723253415782
"500",-1.3055835726677
"501",-1.48569532052175
"502",-1.62986672816642
"503",-1.71469341416163
"504",-1.73759597306299
"505",-1.74844711313282
"506",-1.65439342563877
"507",-1.52425923102468
"508",-1.33078856920206
"509",-1.08896936401458
"510",-0.786441181975352
"511",-0.476673147951042
"512",-0.120726836404288
"513",0.251881192710582
"514",0.614452760879199
"515",0.977687137050622
"516",1.32033810560678
"517",1.64908384991461
"518",1.93459674301174
"519",2.16454365117932
"520",2.32926984649459
"521",2.45957582431083
"522",2.49013684510885
"523",2.49497710822125
"524",2.41067233826743
"525",2.27216665613699
"526",2.08878888316933
"527",1.85156141407837
"528",1.56085450224323
"529",1.26259918426301
"530",0.925444540817245
"531",0.612382941685808
"532",0.25978481224903
"533",-0.0333943326875099
"534",-0.329095251644422
"535",-0.577599036828295
"536",-0.758773487193566
"537",-0.91028248164673
"538",-1.02525470664683
"539",-1.0788946148816
"540",-1.06744972928571
"541",-1.00693529165591
"542",-0.917503342047422
"543",-0.757336039514016
"544",-0.588220849317611
"545",-0.392983345060742
"546",-0.153023488541615
"547",0.0418544504006149
"548",0.261285179691917
"549",0.44268234573018
"550",0.616337828355283
"551",0.741210883741358
"552",0.823519543460077
"553",0.859689977372613
"554",0.846721383858833
"555",0.782359157076001
"556",0.66951075171903
"557",0.497358340682996
"558",0.29956656941151
"559",0.030554330952066
"560",-0.239462579470442
"561",-0.55446308319052
"562",-0.849189642974698
"563",-1.15722428016628
"564",-1.45446204478925
"565",-1.71928402944388
"566",-1.94773225492008
"567",-2.16723165065972
"568",-2.29702511956712
"569",-2.36003995139311
"570",-2.39592041894
"571",-2.35654830620702
"572",-2.24692407274969
"573",-2.06972818706667
"574",-1.85984582635436
"575",-1.59064924571639
"576",-1.27131518220344
"577",-0.942474507991548
"578",-0.550444775948629
"579",-0.176861532066304
"580",0.178476190345586
"581",0.55842743362906
"582",0.894480269006206
"583",1.21011480693288
"584",1.47566764582598
"585",1.68013792204348
"586",1.84030182715102
"587",1.92510377385974
"588",1.97247070327503
"589",1.96978258385433
"590",1.86411263034821
"591",1.72619294543404
"592",1.57583049585405
"593",1.35209389363026
"594",1.12439562129343
"595",0.875466705270821
"596",0.612291384554447
"597",0.334818592927662
"598",0.107882389332608
"599",-0.107385178773103
"600",-0.274895791177986
"601",-0.421658181780828
"602",-0.513260051090865
"603",-0.565587212756511
"604",-0.540496528760737
"605",-0.50497816078629
"606",-0.397622829655308
"607",-0.262930038469684
"608",-0.0557901049352762
"609",0.155057742790112
"610",0.382171417510641
"611",0.6147228936909
"612",0.842376239531782
"613",1.07388978180109
"614",1.24734121505722
"615",1.41868433033966
"616",1.53361631964448
"617",1.62667913055813
"618",1.63958305735779
"619",1.60620588902908
"620",1.50633277141734
"621",1.34467284102077
"622",1.15429486990274
"623",0.909763201969318
"624",0.611270253294154
"625",0.28784296122866
"626",-0.0738599475880291
"627",-0.457226275612377
"628",-0.79383068023181
"629",-1.16840633289251
"630",-1.51254200169072
"631",-1.78760746901121
"632",-2.03259760110303
"633",-2.28104404339867
"634",-2.41897301100642
"635",-2.49593072667357
"636",-2.49898714905176
"637",-2.48188167205013
"638",-2.373020279004
"639",-2.20351806444987
"640",-2.01176555844709
"641",-1.75441091485961
"642",-1.46027458012362
"643",-1.1253625585814
"644",-0.788812177359891
"645",-0.459409318390598
"646",-0.133971760127747
"647",0.159054680117397
"648",0.433294584826869
"649",0.679943763100225
"650",0.880336167972803
"651",1.01897266480329
"652",1.11400177104454
"653",1.13482435168413
"654",1.12216075408712
"655",1.07261793409173
"656",0.958448613550638
"657",0.807857829069789
"658",0.642448003979032
"659",0.408818020055608
"660",0.223166923528571
"661",-0.00952541022715068
"662",-0.217931779501533
"663",-0.405942638391336
"664",-0.554725728190455
"665",-0.657740886845454
"666",-0.749636499629907
"667",-0.77257749885651
"668",-0.756338507618586
"669",-0.665781310547413
"670",-0.561676702672376
"671",-0.383422549324512
"672",-0.140565756122158
"673",0.0985822516170249
"674",0.365675261621798
"675",0.66058206797864
"676",0.966662422005097
"677",1.27112513471944
"678",1.52235844981485
"679",1.77599153277989
"680",1.96269704796486
"681",2.14370338699884
"682",2.26890445740357
"683",2.29800280934124
"684",2.30559562877717
"685",2.25631038662422
"686",2.09957387285112
"687",1.91054776809101
"688",1.68897227511835
"689",1.39080171176373
"690",1.09122254986451
"691",0.728370541722681
"692",0.344209094665787
"693",-0.031661374615013
"694",-0.421485577317584
"695",-0.781374831081222
"696",-1.08198286948243
"697",-1.37412108351984
"698",-1.61596585408091
"699",-1.80118653447194
"700",-1.94491299409556
"701",-2.01349562159812
"702",-2.03240860302701
"703",-2.01154136881775
"704",-1.86845281155599
"705",-1.73753683421565
"706",-1.54499583745063
"707",-1.32572286768531
"708",-1.0747506026206
"709",-0.822657442534532
"710",-0.547966451425229
"711",-0.294976823550623
"712",-0.0542004570107938
"713",0.162140701006349
"714",0.335959675623976
"715",0.425268783913405
"716",0.501154550636697
"717",0.568543351287916
"718",0.558322546163571
"719",0.487934469910411
"720",0.374921856902579
"721",0.218967503208331
"722",0.0295749552178907
"723",-0.162436469377663
"724",-0.394391749412419
"725",-0.613045485776565
"726",-0.838803626681787
"727",-1.0502234828652
"728",-1.21391261282432
"729",-1.37773368966557
"730",-1.46508507894736
"731",-1.50685836401069
"732",-1.52202030630133
"733",-1.42456375394302
"734",-1.34174274318953
"735",-1.17420471853337
"736",-0.963190548396364
"737",-0.680555664687944
"738",-0.379473345544507
"739",-0.0596354065023259
"740",0.295820646403076
"741",0.655944757092411
"742",1.002323618374
"743",1.33373402883466
"744",1.65020383597063
"745",1.9358463108876
"746",2.14494197207227
"747",2.33721597930783
"748",2.44380044029659
"749",2.50080658323237
"750",2.51143670951292
"751",2.41926696755855
"752",2.28668902143684
"753",2.12297144693786
"754",1.8649752144793
"755",1.59532588748478
"756",1.28105988617801
"757",0.948212765840453
"758",0.612108233562294
"759",0.284229435466415
"760",-0.0177935440064341
"761",-0.329149763297284
"762",-0.58308269336378
"763",-0.83297944118879
"764",-1.00383535597641
"765",-1.12698834120337
"766",-1.18790487260933
"767",-1.2095832571632
"768",-1.18058143962927
"769",-1.10645285147197
"770",-0.954702174923591
"771",-0.809618263574713
"772",-0.607206467407247
"773",-0.435172853989134
"774",-0.208722414115564
"775",0.000877137288873706
"776",0.206805264567276
"777",0.372715097655148
"778",0.497133753169036
"779",0.611761700147941
"780",0.694548075488518
"781",0.69635540380313
"782",0.657431656493756
"783",0.555975352345683
"784",0.422671478219668
"785",0.256202189273483
"786",0.0245392908740565
"787",-0.246983190128188
"788",-0.507057635760175
"789",-0.780455867829207
"790",-1.06730367200722
"791",-1.34393454429079
"792",-1.59947561327629
"793",-1.81925038130379
"794",-2.01099441718565
"795",-2.14716794598175
"796",-2.25410030016584
"797",-2.25254798926533
"798",-2.1963449059271
"799",-2.10616997716275
"800",-1.97739553844146
"801",-1.73071709444525
"802",-1.47250000171471
"803",-1.15975956548131
"804",-0.843833128016648
"805",-0.478724392307655
"806",-0.0831891874391818
"807",0.285626391356045
"808",0.635169025118114
"809",0.956309157360309
"810",1.31050663351868
"811",1.55392635356628
"812",1.78076065128384
"813",1.94398845374663
"814",2.03296263861413
"815",2.08502154850775
"816",2.06048827567241
"817",1.98948611485553
"818",1.85776261811808
"819",1.69911471822027
"820",1.477912696947
"821",1.25092796447964
"822",0.990629930286993
"823",0.713054931058357
"824",0.48384089359816
"825",0.224945356534607
"826",-0.0107334036512908
"827",-0.217902021565755
"828",-0.384481148668669
"829",-0.511033051439328
"830",-0.567411871963746
"831",-0.574703724186285
"832",-0.535380115720755
"833",-0.452844713517067
"834",-0.340831923583556
"835",-0.177444884987901
"836",-0.00869242305504852
"837",0.190024576954548
"838",0.415127930755165
"839",0.648944381675411
"840",0.861178828152041
"841",1.02320687854838
"842",1.20358872176074
"843",1.31894427141695
"844",1.38275201627509
"845",1.42097586709957
"846",1.38507969465982
"847",1.29558521751995
"848",1.15919317587223
"849",0.966592684097927
"850",0.745577267781961
"851",0.454423671092039
"852",0.159862916948745
"853",-0.182280869685531
"854",-0.527645300239976
"855",-0.880842411197852
"856",-1.20902252128205
"857",-1.51977954510649
"858",-1.81908745213028
"859",-2.05975354537324
"860",-2.2464031706805
"861",-2.40768940124168
"862",-2.49012700208291
"863",-2.49188745257722
"864",-2.43707738021763
"865",-2.34148943770707
"866",-2.17480575036549
"867",-1.96554681425898
"868",-1.71258592185102
"869",-1.38310255789183
"870",-1.08658406133783
"871",-0.7557016101157
"872",-0.406970835668566
"873",-0.0737597116779483
"874",0.203927932699287
"875",0.517254410147848
"876",0.756180881335494
"877",0.96290065016408
"878",1.12680888848228
"879",1.21402587278834
"880",1.26763065159676
"881",1.2568733904858
"882",1.20789154785988
"883",1.10689366910275
"884",0.968663936739692
"885",0.801378708480524
"886",0.612776168378096
"887",0.416581514697503
"888",0.176768945214002
"889",-0.0114050190655115
"890",-0.198681077600093
"891",-0.351070975069572
"892",-0.492842110249679
"893",-0.563780690291968
"894",-0.616440208091001
"895",-0.598864064930303
"896",-0.572669601353435
"897",-0.438356131462253
"898",-0.290042461726924
"899",-0.099528907627763
"900",0.123417286139357
"901",0.394777803398145
"902",0.63188062416396
"903",0.900317983470812
"904",1.19599484490461
"905",1.44091383912762
"906",1.66336181951216
"907",1.85421069582155
"908",2.00619979715686
"909",2.1074927366498
"910",2.1589959916427
"911",2.15831111953471
"912",2.08738797522485
"913",1.94299163134854
"914",1.76195712652985
"915",1.50172058909083
"916",1.22802454760357
"917",0.900067160897635
"918",0.543317757870383
"919",0.192550406282766
"920",-0.168521562684155
"921",-0.544462472139525
"922",-0.891518234372258
"923",-1.19708368525638
"924",-1.49912704768549
"925",-1.70658318010975
"926",-1.90895902426079
"927",-2.04455684064905
"928",-2.09783956852089
"929",-2.12006423577152
"930",-2.07480388416473
"931",-1.96703420708919
"932",-1.81612758000604
"933",-1.62617512882621
"934",-1.39885825891972
"935",-1.14603537820096
"936",-0.874214107990064
"937",-0.622545674186234
"938",-0.353943127276826
"939",-0.107755580496269
"940",0.0982525848451324
"941",0.292729627455159
"942",0.427356842684553
"943",0.537501242978375
"944",0.575204907980725
"945",0.592802474032707
"946",0.521956814218941
"947",0.435544381251899
"948",0.290395828554475
"949",0.140488495596149
"950",-0.0404914267864241
"951",-0.27030640507432
"952",-0.465027341337597
"953",-0.674218689192101
"954",-0.88104806836219
"955",-1.03064922842297
"956",-1.1498180277873
"957",-1.24845988188622
"958",-1.32738286306801
"959",-1.29410465996872
"960",-1.23250248052405
"961",-1.13329711235401
"962",-0.969449795787088
"963",-0.752630965801303
"964",-0.508926905906998
"965",-0.221135325261085
"966",0.10543011604212
"967",0.433970147711388
"968",0.759324694109236
"969",1.09341316261389
"970",1.4131404340305
"971",1.69542670561578
"972",1.96842395653817
"973",2.15472124026697
"974",2.33183592398486
"975",2.43012374544975
"976",2.46679572228518
"977",2.44306875004891
"978",2.37414799203688
"979",2.21375343436876
"980",2.01266237270001
"981",1.7790076322427
"982",1.49811878836696
"983",1.19911385476106
"984",0.847348517877968
"985",0.524381776417349
"986",0.197844920664303
"987",-0.13974670217521
"988",-0.432716908381393
"989",-0.710692422700243
"990",-0.910168902610223
"991",-1.09230851649286
"992",-1.23586733409137
"993",-1.30184711682977
"994",-1.32234654715369
"995",-1.27725479915124
"996",-1.22716930538841
"997",-1.09121317548261
"998",-0.927792655306231
"999",-0.76136934390314
"1000",-0.551014109397343
"1001",-0.331101876423981
"1002",-0.127988270934669
"1003",0.0504956070175095
"1004",0.218275875758161
"1005",0.367018085676669
"1006",0.466839828964394
"1007",0.525791662152085
"1008",0.573080623793937
"1009",0.546640490673321
"1010",0.439522717606064
"1011",0.332060284491415
"1012",0.17249942834046
"1013",-0.0514290823740308
"1014",-0.299246925790349
"1015",-0.546542057746524
"1016",-0.808129009779225
"1017",-1.04522460295788
"1018",-1.30504694672815
"1019",-1.5456689419411
"1020",-1.73526046171819
"1021",-1.90801884540749
"1022",-2.01054718177117
"1023",-2.0758406998671
"1024",-2.06483863454983
"1025",-2.02032008436739
"1026",-1.92577301745339
"1027",-1.74007054874135
"1028",-1.52856395036595
"1029",-1.26630061755318
"1030",-0.95935150333529
"1031",-0.617497760418073
"1032",-0.269118195418402
"1033",0.0975729948376666
"1034",0.456818711607144
"1035",0.818145693189758
"1036",1.13150879657347
"1037",1.42897320286414
"1038",1.67386012960475
"1039",1.89698250631793
"1040",2.03124727793129
"1041",2.11996358725643
"1042",2.15792608409097
"1043",2.13677816402151
"1044",2.04479389729468
"1045",1.90924110157447
"1046",1.72447045303317
"1047",1.50632242895554
"1048",1.28158372545236
"1049",0.985815690183146
"1050",0.713469481956693
"1051",0.458366226816845
"1052",0.177818583733904
"1053",-0.0326281843175118
"1054",-0.223025012832114
"1055",-0.383155062728762
"1056",-0.501412656007698
"1057",-0.570112307041909
"1058",-0.602375863151592
"1059",-0.553224629571769
"1060",-0.501577695885431
"1061",-0.402652596151936
"1062",-0.27596622257848
"1063",-0.0792271756197808
"1064",0.123425380161368
"1065",0.313910189927824
"1066",0.509215415481475
"1067",0.711277582491287
"1068",0.8844358679993
"1069",1.02472007741751
"1070",1.12277593092384
"1071",1.20737434923331
"1072",1.20617291584856
"1073",1.19602745195567
"1074",1.08420548419775
"1075",0.928243691880116
"1076",0.756412412054566
"1077",0.515666515709488
"1078",0.274789506707911
"1079",-0.0621938826182299
"1080",-0.364243710532996
"1081",-0.697508940705658
"1082",-1.00970974963474
"1083",-1.32300928359059
"1084",-1.62579394236046
"1085",-1.88443044134099
"1086",-2.10511227885485
"1087",-2.25756216596635
"1088",-2.37817411283458
"1089",-2.43577511621737
"1090",-2.41265273823103
"1091",-2.37399492351255
"1092",-2.23783731618571
"1093",-2.03886916458644
"1094",-1.83947008887705
"1095",-1.57270764813179
"1096",-1.26256686474753
"1097",-0.924540073892536
"1098",-0.596688302059956
"1099",-0.240283025704628
"1100",0.0910473296894764
"1101",0.382597270495774
"1102",0.664535704777183
"1103",0.889213881818029
"1104",1.0866956632319
"1105",1.23716808720333
"1106",1.3483577490531
"1107",1.35329327311145
"1108",1.37378161904429
"1109",1.30537541831242
"1110",1.20055189331989
"1111",1.05605460934324
"1112",0.883754141094765
"1113",0.696791420625986
"1114",0.483750579157649
"1115",0.295612384789869
"1116",0.087317775307455
"1117",-0.108215059797856
"1118",-0.249866583360731
"1119",-0.38605190612761
"1120",-0.469633942784403
"1121",-0.482900998490588
"1122",-0.481265814882293
"1123",-0.414001984369601
"1124",-0.339043483590358
"1125",-0.187737527007816
"1126",0.00796936096728336
"1127",0.218581615822254
"1128",0.435972660659474
"1129",0.68802603652058
"1130",0.934976748693796
"1131",1.19011656989511
"1132",1.42739823730493
"1133",1.61377843086447
"1134",1.77680007139095
"1135",1.87760793918125
"1136",1.98004793165169
"1137",1.99595530662827
"1138",1.95748850981065
"1139",1.86713719850344
"1140",1.71435198915015
"1141",1.49723466952317
"1142",1.23721375142597
"1143",0.977744129345645
"1144",0.658953823394817
"1145",0.297132952443767
"1146",-0.0681291765174088
"1147",-0.397337866763189
"1148",-0.751345668663341
"1149",-1.11067843888497
"1150",-1.39152221334437
"1151",-1.64646003194014
"1152",-1.83974522418798
"1153",-2.0223182919066
"1154",-2.12711589199109
"1155",-2.15564806527988
"1156",-2.14717690980763
"1157",-2.08905194843265
"1158",-1.966249833175
"1159",-1.79070813997673
"1160",-1.58974463890474
"1161",-1.34047123398985
"1162",-1.08274409201965
"1163",-0.816286542471593
"1164",-0.569385973726962
"1165",-0.30108751109654
"1166",-0.0583015171910658
"1167",0.148631021700118
"1168",0.347016090968502
"1169",0.456539960611552
"1170",0.567414183294174
"1171",0.608494690658473
"1172",0.594441028341503
"1173",0.548233754939745
"1174",0.469656574085961
"1175",0.340998467418135
"1176",0.168980557247931
"1177",-0.00730351216813527
"1178",-0.199024858825593
"1179",-0.394588594471242
"1180",-0.603329993631344
"1181",-0.768683004852872
"1182",-0.898367784740584
"1183",-1.02159550127711
"1184",-1.10035252197063
"1185",-1.12566196743854
"1186",-1.0889480582177
"1187",-1.0138911378997
"1188",-0.903027156389805
"1189",-0.729474650487085
"1190",-0.526241033863352
"1191",-0.252778400917873
"1192",-0.00232834067584891
"1193",0.30536337602328
"1194",0.637619118982625
