"","x"
"509",-1.08772701883466
"510",-0.78236472587625
"511",-0.471359757847344
"512",-0.11783371475291
"513",0.244892774334541
"514",0.617362149006169
"515",0.992748325234317
"516",1.3353491626151
"517",1.64817042332318
"518",1.90453728578444
"519",2.17060124313548
"520",2.32693853200445
"521",2.44562885163953
"522",2.50845861884359
"523",2.49154445027724
"524",2.43237836371741
"525",2.28271936286889
"526",2.06031160625657
"527",1.8379741304516
"528",1.56605729211754
"529",1.27554094851555
"530",0.942553948062836
"531",0.60464043134335
"532",0.300016030448522
"533",-0.0402698570604739
"534",-0.297525411813481
"535",-0.544488067017581
"536",-0.771119981784957
"537",-0.908858743076441
"538",-1.01329850763387
"539",-1.06985829756732
"540",-1.0600412936295
"541",-1.00904246091452
"542",-0.880694409707725
"543",-0.763501967991918
"544",-0.586461532091197
"545",-0.386119204562933
"546",-0.174560493911575
"547",0.02909456063522
"548",0.229974849635649
"549",0.447492229489626
"550",0.612175416571678
"551",0.743946917032998
"552",0.837635409187107
"553",0.864252464868703
"554",0.850078506693958
"555",0.771701322683062
"556",0.668415027708087
"557",0.498669637975169
"558",0.282975721903644
"559",0.0458321355876669
"560",-0.27068330615889
"561",-0.546403880734157
"562",-0.854014165116843
"563",-1.15798368382408
"564",-1.44512862765002
"565",-1.73233848325216
"566",-1.95155731687971
"567",-2.15988050879429
"568",-2.29256567605376
"569",-2.38277705649075
"570",-2.40340627162674
"571",-2.34906441355229
"572",-2.24204768185904
"573",-2.07667314986584
"574",-1.83926386139819
"575",-1.59614540580633
"576",-1.28958221930702
"577",-0.924108102270311
"578",-0.550743924587585
"579",-0.179667791715157
"580",0.202069500938774
"581",0.561137814872218
"582",0.897548137757813
"583",1.21845980537312
"584",1.47155639050094
"585",1.6722457542723
"586",1.8198266407424
"587",1.93926253074671
"588",1.97886827127084
"589",1.94452466288073
"590",1.86801469665251
"591",1.74554528822926
"592",1.58277713377842
"593",1.34574359441041
"594",1.12928228126426
"595",0.862494613360647
"596",0.616536376752185
"597",0.348114182996215
"598",0.119475140240114
"599",-0.11681806543384
"600",-0.280925291438914
"601",-0.405920024940066
"602",-0.525402846605484
"603",-0.550858020823627
"604",-0.554957655012235
"605",-0.476212423122918
"606",-0.39070766505971
"607",-0.263686737408917
"608",-0.0560535483899751
"609",0.158869360750334
"610",0.377981172970564
"611",0.606539683024796
"612",0.850353679810895
"613",1.06725821558038
"614",1.24328035794091
"615",1.42242306929702
"616",1.53649863214614
"617",1.617962885398
"618",1.64336060156027
"619",1.6155474822908
"620",1.49958092979685
"621",1.35052396132412
"622",1.15098949331011
"623",0.89289583276533
"624",0.610322859522176
"625",0.281041804213553
"626",-0.070824405222729
"627",-0.439413349098126
"628",-0.78570886829574
"629",-1.16106003697906
"630",-1.50442029451018
"631",-1.77417647496917
"632",-2.05028443822472
"633",-2.23822719436174
"634",-2.39498818584346
"635",-2.48568611242738
"636",-2.51376443385641
"637",-2.4862321713378
"638",-2.34594880279029
"639",-2.20568388321356
"640",-1.9975701022159
"641",-1.73629520189095
"642",-1.44008520707435
"643",-1.12284508792243
"644",-0.803185731660912
"645",-0.456713198454273
"646",-0.125522862171006
"647",0.174210586435105
"648",0.453049225064723
"649",0.668987830902183
"650",0.888847588006415
"651",1.02455728787327
"652",1.1089991048075
"653",1.14954617814446
"654",1.12342018260942
"655",1.06406381565656
"656",0.944030423794305
"657",0.800152484588554
"658",0.624678440344621
"659",0.423443856764343
"660",0.200436714410305
"661",0.00322065828876609
"662",-0.219312296095817
"663",-0.413390569509373
"664",-0.552335183940166
"665",-0.674788034857856
"666",-0.751521248338961
"667",-0.751166619245656
"668",-0.753369204112914
"669",-0.671278547100111
"670",-0.541605046044313
"671",-0.373103930074909
"672",-0.141017603976878
"673",0.094354073572754
"674",0.35454296767248
"675",0.670401751724382
"676",0.962026043544935
"677",1.25031933090743
"678",1.52573746583736
"679",1.77309654095267
"680",1.99731488099338
"681",2.15283628248661
"682",2.25745529681126
"683",2.32047387244081
"684",2.32302270253039
"685",2.24687218192164
"686",2.09875267425806
"687",1.91992593828246
"688",1.68474989990655
"689",1.3970756992396
"690",1.05820530531321
"691",0.715912961850019
"692",0.33480083127169
"693",-0.0412942698935857
"694",-0.399844580254318
"695",-0.745033589998767
"696",-1.0896016890819
"697",-1.36622530992055
"698",-1.61647389618545
"699",-1.81933825401932
"700",-1.94312634052061
"701",-2.01036438283819
"702",-2.02736253632745
"703",-1.9965318905678
"704",-1.87661950822705
"705",-1.73400762317856
"706",-1.5313081311233
"707",-1.34159193852977
"708",-1.06226594848766
"709",-0.82790647179452
"710",-0.538647417438983
"711",-0.287560696176941
"712",-0.0888264651876928
"713",0.142887440290167
"714",0.322161562894922
"715",0.442020145406335
"716",0.542791021241455
"717",0.573901051104929
"718",0.542552824236073
"719",0.488025119765386
"720",0.374964230811608
"721",0.215243245917768
"722",0.0487486961348833
"723",-0.167689447140643
"724",-0.379700948591941
"725",-0.629329899275922
"726",-0.834915269107633
"727",-1.0470057370041
"728",-1.22292294691591
"729",-1.36976203762226
"730",-1.48474608952996
"731",-1.49969802721684
"732",-1.53606539870323
"733",-1.44921866490278
"734",-1.34359068764845
"735",-1.17793397021891
"736",-0.967962809693088
"737",-0.697006895536621
"738",-0.380277436645112
"739",-0.0464986991830457
"740",0.295195795363755
"741",0.659949699745345
"742",1.00598473810058
"743",1.335221314034
"744",1.6357248598392
"745",1.93050432093294
"746",2.16555374350826
"747",2.33831112336082
"748",2.43267301350409
"749",2.48268800869366
"750",2.50561763155855
"751",2.41576916727469
"752",2.29860807555738
"753",2.10713124947042
"754",1.87177019079429
"755",1.59414921224151
"756",1.29462195436287
"757",0.942654444981948
"758",0.612594026123862
"759",0.30070385777494
"760",-0.0250102098212729
"761",-0.327377725357615
"762",-0.590631249620023
"763",-0.81942945057407
"764",-1.00742439290051
"765",-1.12853356527779
"766",-1.189740801823
"767",-1.21362915650307
"768",-1.18013589376236
"769",-1.0799662040623
"770",-0.974416256188189
"771",-0.81301369752926
"772",-0.614782840363974
"773",-0.426476448128219
"774",-0.182383081147177
"775",0.0109572886278306
"776",0.20193031305403
"777",0.376059367976265
"778",0.519448030185938
"779",0.606864191085859
"780",0.667264784335067
"781",0.69089999388956
"782",0.646635858590103
"783",0.569025521055322
"784",0.417502041376834
"785",0.2567790157208
"786",0.0200928739849864
"787",-0.216558354010251
"788",-0.500046718832624
"789",-0.784178735309815
"790",-1.06375593258186
"791",-1.35960926552966
"792",-1.60765909575594
"793",-1.82488061755958
"794",-2.00837644149609
"795",-2.13425726877327
"796",-2.21664481376881
"797",-2.23271980461781
"798",-2.20772722862614
"799",-2.09143654954612
"800",-1.95907405281439
"801",-1.73041490855334
"802",-1.46214266418464
"803",-1.17175269996485
"804",-0.813378560357811
"805",-0.451267544446485
"806",-0.0868285488120148
"807",0.277127513171861
"808",0.639419628654103
"809",0.986074451892199
"810",1.29867218966941
"811",1.56551708116662
"812",1.77490163159535
"813",1.94475919376799
"814",2.05115752862499
"815",2.07642183407785
"816",2.05953726119871
"817",2.00029031847106
"818",1.86486035091213
"819",1.67543186578009
"820",1.48506386340683
"821",1.26394282250659
"822",1.0024306973405
"823",0.705019988085438
"824",0.46761806392489
"825",0.203579185914675
"826",-0.00923267277268066
"827",-0.197627422792045
"828",-0.374942332453147
"829",-0.482788473694038
"830",-0.552831165061293
"831",-0.555965196114963
"832",-0.538468895206082
"833",-0.461694739932256
"834",-0.335104213254011
"835",-0.181455060433882
"836",0.00309954633619613
"837",0.209771559437586
"838",0.423789936888127
"839",0.637028093118162
"840",0.842272534194267
"841",1.03732337820705
"842",1.19791657092924
"843",1.32706770100996
"844",1.39004471286034
"845",1.42063012643249
"846",1.39764163661083
"847",1.29717886246768
"848",1.16335209419292
"849",0.979613256003541
"850",0.757781992821076
"851",0.469652010227812
"852",0.143306191217089
"853",-0.174724826328047
"854",-0.541237902748134
"855",-0.880015301107056
"856",-1.20347724305541
"857",-1.51401910472123
"858",-1.80174753244016
"859",-2.06235038065206
"860",-2.2691284865948
"861",-2.3884734804438
"862",-2.481910558497
"863",-2.48930509148975
"864",-2.45187582340131
"865",-2.35205529551439
"866",-2.17953924703515
"867",-1.96044287163271
"868",-1.69017348933458
"869",-1.41887896813169
"870",-1.08815025047718
"871",-0.755955887187476
"872",-0.402742699758473
"873",-0.0800246160091435
"874",0.225973908927164
"875",0.513065889025091
"876",0.738611362157267
"877",0.943487684805783
"878",1.12375473576992
"879",1.2178408247617
"880",1.27832134519043
"881",1.25346041359512
"882",1.20929691327573
"883",1.12294523195199
"884",0.97512305749916
"885",0.808607213231022
"886",0.595917028086663
"887",0.386157669060737
"888",0.187403802700108
"889",-0.0256399892246021
"890",-0.195988281309426
"891",-0.36357969671297
"892",-0.501605611643152
"893",-0.585899414533554
"894",-0.620989792350217
"895",-0.617282938611155
"896",-0.535984801368416
"897",-0.455725216325192
"898",-0.287866931538615
"899",-0.101561755431465
"900",0.124583206568197
"901",0.393508670581777
"902",0.619796987700861
"903",0.913964418124618
"904",1.1848025951051
"905",1.42783531577586
"906",1.65887762879209
"907",1.87463744505107
"908",1.99863842541973
"909",2.11652943064459
"910",2.14838224253039
"911",2.13862265393593
"912",2.07331210797348
"913",1.91927987679837
"914",1.76062187297883
"915",1.50276246636634
"916",1.22986589175808
"917",0.900539074953441
"918",0.556796672834985
"919",0.177721913850382
"920",-0.182213719837071
"921",-0.540253530186427
"922",-0.892189333487606
"923",-1.20509841672475
"924",-1.50382113631225
"925",-1.73915004798362
"926",-1.90774430092568
"927",-2.04391669669035
"928",-2.10938528067449
"929",-2.12726171947753
"930",-2.07219486404691
"931",-1.96417312492047
"932",-1.82955645050548
"933",-1.63238452960927
"934",-1.40323271479097
"935",-1.12978855444473
"936",-0.884408560427063
"937",-0.606862990588346
"938",-0.357829649969322
"939",-0.0954225678933628
"940",0.0952822899994943
"941",0.296538798353932
"942",0.426797863650025
"943",0.530297920104255
"944",0.590818789012714
"945",0.567365839161713
"946",0.527827195102659
"947",0.421318808805897
"948",0.298294578954644
"949",0.134913840807368
"950",-0.0473189035519933
"951",-0.265270492603814
"952",-0.467826003161222
"953",-0.651373002345518
"954",-0.838736463217826
"955",-1.01180638787298
"956",-1.17201498221955
"957",-1.27131368066784
"958",-1.3132581189814
"959",-1.30488795431685
"960",-1.23664228221693
"961",-1.11761793237993
"962",-0.970485264079295
"963",-0.751167776816643
"964",-0.500980159187639
"965",-0.223970298914737
"966",0.102191067598074
"967",0.435670374933183
"968",0.766972947475971
"969",1.10631302208346
"970",1.43642772618791
"971",1.70087438343405
"972",1.95506700807596
"973",2.17231400571191
"974",2.33022475889516
"975",2.43378924857519
"976",2.47514682141168
"977",2.44485682699308
"978",2.37335131738792
"979",2.21013447722196
"980",2.02820334277156
"981",1.78751286056312
"982",1.49515908639357
"983",1.17861614666821
"984",0.844160939612399
"985",0.510120097751775
"986",0.191398703663908
"987",-0.150559338287806
"988",-0.44121303434383
"989",-0.700333923458237
"990",-0.915750194304632
"991",-1.10331529942228
"992",-1.2310941184728
"993",-1.29488544123439
"994",-1.33017231445184
"995",-1.28901123872343
"996",-1.23337912231899
"997",-1.08725946459925
"998",-0.938531386277699
"999",-0.765719404970424
"1000",-0.552949968219822
"1001",-0.352035369309655
"1002",-0.128351982459967
"1003",0.0617925956580155
"1004",0.213667825329627
"1005",0.36813406816547
"1006",0.480646977610273
"1007",0.558715720761716
"1008",0.554550076493577
"1009",0.539911394866885
"1010",0.442547578476226
"1011",0.329736671993586
"1012",0.149993521193572
"1013",-0.0594182457111683
"1014",-0.262634277392135
"1015",-0.527040576915021
"1016",-0.796296626772161
"1017",-1.04049795408755
"1018",-1.30421497748018
"1019",-1.5050876991738
"1020",-1.72930709405134
"1021",-1.88327171410646
"1022",-1.99379817547375
"1023",-2.07972842470319
"1024",-2.07926933982061
"1025",-2.02422915497454
"1026",-1.9118604542696
"1027",-1.76089699373381
"1028",-1.53896372868076
"1029",-1.26613526524353
"1030",-0.954141675946159
"1031",-0.605719584374981
"1032",-0.276628449258291
"1033",0.0963036496370254
"1034",0.487005337355868
"1035",0.795794374470368
"1036",1.16302873972338
"1037",1.45008896137056
"1038",1.675722727693
"1039",1.87742087322494
"1040",2.02534044774644
"1041",2.11304804954921
"1042",2.1662467398448
"1043",2.12479377514853
"1044",2.04081927554903
"1045",1.89928234713262
"1046",1.72417739928792
"1047",1.52011466731623
"1048",1.26625506157076
"1049",1.01053379910478
"1050",0.742420894760315
"1051",0.45825385466405
"1052",0.209915257922556
"1053",-0.0151955733381322
"1054",-0.217896206682727
"1055",-0.387824082380669
"1056",-0.484073939100327
"1057",-0.585402083876011
"1058",-0.581750987261364
"1059",-0.57934019534459
"1060",-0.48908935359507
"1061",-0.390258071711817
"1062",-0.245048311255108
"1063",-0.0668895855546684
"1064",0.135271460395656
"1065",0.319527057607552
"1066",0.528585386408411
"1067",0.715817205428439
"1068",0.883907095134357
"1069",1.02917893440743
"1070",1.12715282210759
"1071",1.19413720410641
"1072",1.22099387451256
"1073",1.15677543313967
"1074",1.07994432851178
"1075",0.953341134226462
"1076",0.7636705644018
"1077",0.530543568582836
"1078",0.233159713588255
"1079",-0.042270725909086
"1080",-0.351180504037907
"1081",-0.69544698282952
"1082",-1.02151710436315
"1083",-1.32359943514488
"1084",-1.62670750395175
"1085",-1.89012562725387
"1086",-2.09957461377418
"1087",-2.27254705188737
"1088",-2.36798495800279
"1089",-2.43397819285929
"1090",-2.42543271321854
"1091",-2.35475825703848
"1092",-2.23063259999969
"1093",-2.04800518378077
"1094",-1.84780673486917
"1095",-1.54788779888326
"1096",-1.24423770718655
"1097",-0.923934561573241
"1098",-0.585691203045913
"1099",-0.232064662443515
"1100",0.0736709357058
"1101",0.367381646521501
"1102",0.648694637612848
"1103",0.904975153660423
"1104",1.07314679504546
"1105",1.24188107198729
"1106",1.33905978260613
"1107",1.36986669248891
"1108",1.33966192547215
"1109",1.30565486991236
"1110",1.18462875999935
"1111",1.04981595735961
"1112",0.868756585900703
"1113",0.665387861499245
"1114",0.473818080383052
"1115",0.277871288594771
"1116",0.0795894697362057
"1117",-0.0936446065855564
"1118",-0.275750089123912
"1119",-0.370629921539775
"1120",-0.462845470836632
"1121",-0.485829921487835
"1122",-0.470131087486739
"1123",-0.422578286616203
"1124",-0.341299418717323
"1125",-0.177407710366778
"1126",0.000527052582474649
"1127",0.198751604926414
"1128",0.457927828919703
"1129",0.70686442352614
"1130",0.937792992402927
"1131",1.17912848819755
"1132",1.40115277421521
"1133",1.60241237788772
"1134",1.79439957186203
"1135",1.89548957409808
"1136",1.9862835356644
"1137",1.99171115017178
"1138",1.96792503483312
"1139",1.89147390694714
"1140",1.71018141761033
"1141",1.51903102601515
"1142",1.26344175066757
"1143",0.968807550244385
"1144",0.641476400012496
"1145",0.301663719454061
"1146",-0.0441086142299105
"1147",-0.414066681292106
"1148",-0.776043221948225
"1149",-1.09527230748591
"1150",-1.37105748652693
"1151",-1.64038974843405
"1152",-1.85465135662442
"1153",-2.02035427180884
"1154",-2.12904269772205
"1155",-2.16628732775818
"1156",-2.15056768659431
"1157",-2.08320788523373
"1158",-1.95123449649994
"1159",-1.78486231905577
"1160",-1.58407004902478
"1161",-1.3488688853907
"1162",-1.09250342518667
"1163",-0.819625469586699
"1164",-0.557074699529575
"1165",-0.29520473852051
"1166",-0.0607539929244364
"1167",0.151962745955781
"1168",0.327116600294036
"1169",0.462354011398976
"1170",0.569681302950193
"1171",0.600040644860571
"1172",0.602191814350421
"1173",0.561314692365726
"1174",0.459111757441094
"1175",0.327637451016963
"1176",0.178746335118167
"1177",-0.0229643982689971
"1178",-0.199606338558239
"1179",-0.38789979935546
"1180",-0.568436753935289
"1181",-0.769653674346014
"1182",-0.886580008337535
"1183",-1.03699363659834
"1184",-1.09600005397611
"1185",-1.10581077153743
"1186",-1.10138614336303
"1187",-1.0090414238848
"1188",-0.910030464742411
"1189",-0.742582153337134
"1190",-0.502688514208439
"1191",-0.2838040255521
"1192",0.0266596038375318
"1193",0.312795651885253
"1194",0.626943016325197
