"","x"
"252",-1.01943978192419
"253",-0.792176831333787
"254",-0.550375296615061
"255",-0.316074324873341
"256",-0.0882335686589464
"257",0.141339175446245
"258",0.313110796606869
"259",0.4517498374729
"260",0.543253617096607
"261",0.590118504167841
"262",0.565153854515505
"263",0.547260353497965
"264",0.423367748215834
"265",0.288850752820795
"266",0.0806784456572957
"267",-0.127024119642702
"268",-0.382382460940952
"269",-0.678400622132211
"270",-0.933076196289349
"271",-1.18384894778964
"272",-1.405019784207
"273",-1.61385297615669
"274",-1.7869911808643
"275",-1.90898928079434
"276",-1.98755947839949
"277",-1.98108861865258
"278",-1.92383109157297
"279",-1.82969024799396
"280",-1.63978837777412
"281",-1.40872253711472
"282",-1.1384813499986
"283",-0.81644556868703
"284",-0.480011172323507
"285",-0.104902797814539
"286",0.283018521987284
"287",0.671918168011332
"288",1.05006444446611
"289",1.39194203090393
"290",1.68186562078255
"291",1.95815043307405
"292",2.17656896278048
"293",2.32176644851793
"294",2.40305947958242
"295",2.4484520167144
"296",2.42767293876247
"297",2.29616222711811
"298",2.13744475832002
"299",1.94662297598683
"300",1.67968946901282
"301",1.41175814140236
"302",1.09351038639176
"303",0.789592995184122
"304",0.461524935750006
"305",0.160497500446694
"306",-0.115464402367114
"307",-0.36410006262074
"308",-0.570219725258441
"309",-0.716382432697289
"310",-0.84012458053051
"311",-0.896745785145315
"312",-0.915287162184555
"313",-0.848946937346217
"314",-0.760311179841055
"315",-0.631201280090873
"316",-0.46869582999482
"317",-0.229810192880704
"318",-0.0467938715026751
"319",0.181148516854557
"320",0.406335456362672
"321",0.611860714350187
"322",0.784530953663097
"323",0.916408535991894
"324",1.00747401704645
"325",1.05918505515779
"326",1.05794233458276
"327",1.02449401415994
"328",0.911118655352167
"329",0.724904735564925
"330",0.534308788416764
"331",0.262360178935115
"332",-0.015527652664569
"333",-0.35450497582022
"334",-0.669799973197111
"335",-0.984437725709459
"336",-1.31074043563352
"337",-1.62930775887584
"338",-1.89921272087601
"339",-2.14048682358968
"340",-2.32118763035265
"341",-2.41498062543653
"342",-2.51212313259971
"343",-2.50052198083632
"344",-2.46463899452008
"345",-2.33547789400619
"346",-2.14346019736126
"347",-1.89461375123074
"348",-1.61142376550701
"349",-1.29011401064506
"350",-0.919778630495332
"351",-0.554016643074669
"352",-0.164674534550838
"353",0.203135903877899
"354",0.561604511437517
"355",0.870852550811938
"356",1.17776052735138
"357",1.38626063925137
"358",1.58996241957439
"359",1.73685966188081
"360",1.81079169358122
"361",1.79781151274733
"362",1.77105716868458
"363",1.65115329499168
"364",1.50425490983563
"365",1.30880963301296
"366",1.09409698491312
"367",0.852763005244658
"368",0.597102824443487
"369",0.353185830835207
"370",0.123098350184214
"371",-0.0875464046022453
"372",-0.298857997327272
"373",-0.438274822657653
"374",-0.509634936119925
"375",-0.575306132555201
"376",-0.579100044840724
"377",-0.517047476654506
"378",-0.409390789684816
"379",-0.266063992380659
"380",-0.0864296879723661
"381",0.129544389655792
"382",0.392597834909483
"383",0.634503954749197
"384",0.888131216490648
"385",1.12547065893861
"386",1.35269033113607
"387",1.56785838387479
"388",1.70379883221545
"389",1.80233780282141
"390",1.86827117414151
"391",1.88041807713866
"392",1.79771180968452
"393",1.68013590268379
"394",1.51354910526638
"395",1.2510223305933
"396",0.999118224694779
"397",0.65942260755385
"398",0.299053286613391
"399",-0.0797662773305304
"400",-0.455712665183263
"401",-0.820260722731983
"402",-1.17913683504258
"403",-1.50220784334936
"404",-1.81037988500146
"405",-2.06080303390697
"406",-2.2392659093727
"407",-2.39239721154744
"408",-2.4549494533055
"409",-2.48083557068035
"410",-2.42466537515982
"411",-2.30912961387243
"412",-2.14678727162011
"413",-1.89324305921412
"414",-1.64447176791166
"415",-1.34094010286262
"416",-1.04549275647671
"417",-0.717830355669841
"418",-0.382585696469532
"419",-0.0991687521747469
"420",0.19466852356853
"421",0.452339697251301
"422",0.657216881547696
"423",0.828949534421001
"424",0.939579328208512
"425",0.988402363540323
"426",0.997312058654579
"427",0.946819193786897
"428",0.837474012235689
"429",0.717062732267254
"430",0.518483272154201
"431",0.341325372334423
"432",0.111164975326738
"433",-0.111852099232521
"434",-0.315366877206702
"435",-0.511980770774623
"436",-0.683231480283612
"437",-0.81770847395402
"438",-0.922818528022594
"439",-0.953715902405413
"440",-0.976836143868509
"441",-0.876105094897598
"442",-0.797282969081806
"443",-0.602527800455634
"444",-0.390079756208688
"445",-0.162041498019887
"446",0.125157172991255
"447",0.41964780994351
"448",0.755723254767765
"449",1.08495869227306
"450",1.38401838567073
"451",1.65642591029392
"452",1.93188472496622
"453",2.15078380557294
"454",2.32563822034007
"455",2.4321124992503
"456",2.46444186501639
"457",2.4452617875383
"458",2.35532431620664
"459",2.22260820561546
"460",2.02347131845663
"461",1.74742857846919
"462",1.46335656862934
"463",1.11366429025549
"464",0.754483070234927
"465",0.379652042704598
"466",-0.00636344210191245
"467",-0.3523177390709
"468",-0.699302997151279
"469",-1.04451107262908
"470",-1.32411405813235
"471",-1.54897632982136
"472",-1.73046822470046
"473",-1.83546804479764
"474",-1.88223300635809
"475",-1.89616054266909
"476",-1.82896956732821
"477",-1.70459980995879
"478",-1.5466318529497
"479",-1.35472046595248
"480",-1.1262522444345
"481",-0.875445061337777
"482",-0.625841574275076
"483",-0.37602191518286
"484",-0.12022277944522
"485",0.102492229750535
"486",0.274397466391406
"487",0.420078030341245
"488",0.509515311747201
"489",0.541145235007735
"490",0.564753779720068
"491",0.509798058960335
"492",0.415967258237593
"493",0.257285211444937
"494",0.085601278199254
"495",-0.131324042459257
"496",-0.360342337384808
"497",-0.613141626871355
"498",-0.871239915820294
"499",-1.11129436821888
"500",-1.30627457181275
"501",-1.48490266566857
"502",-1.61188390668229
"503",-1.73392190178142
"504",-1.76089282654402
"505",-1.73006267361543
"506",-1.65298882271357
"507",-1.51920981395055
"508",-1.33009192594087
"509",-1.08372215951093
"510",-0.785053822685443
"511",-0.474138535449198
"512",-0.140036488272416
"513",0.23159915923244
"514",0.615210226887935
"515",0.968305081953715
"516",1.34017748093686
"517",1.64615345348286
"518",1.92771146586868
"519",2.16662350381763
"520",2.31991430990942
"521",2.43857770554921
"522",2.50580279396949
"523",2.49264060692329
"524",2.41259987043929
"525",2.26596049653911
"526",2.07096971500038
"527",1.84720040987041
"528",1.56913998905796
"529",1.27025479622817
"530",0.963873004935046
"531",0.60280306752515
"532",0.279930927313328
"533",-0.0212888316716714
"534",-0.310935611106857
"535",-0.536943136318591
"536",-0.767248417519767
"537",-0.911162657157796
"538",-1.02338940961368
"539",-1.05916022408641
"540",-1.07656677768391
"541",-1.00747379323062
"542",-0.903510528749808
"543",-0.768907699311766
"544",-0.581469505673954
"545",-0.39456083120326
"546",-0.179909977566458
"547",0.0719469848308339
"548",0.232618375309193
"549",0.454455625316344
"550",0.617049542394253
"551",0.729676462055322
"552",0.823773796018537
"553",0.863499298176973
"554",0.853220292537218
"555",0.782524223065428
"556",0.672024321083271
"557",0.483846252259488
"558",0.283852209220378
"559",0.0400431044190753
"560",-0.255278558177732
"561",-0.531447853590346
"562",-0.840302149434864
"563",-1.15257591010451
"564",-1.44225240660825
"565",-1.72124671395195
"566",-1.96472549981717
"567",-2.15566161744935
"568",-2.26698436674639
"569",-2.3777124479464
"570",-2.40112001702338
"571",-2.35331640135472
"572",-2.24761261116269
"573",-2.07446730571445
"574",-1.86059159608631
"575",-1.58360879123244
"576",-1.27072175312862
"577",-0.917405842808635
"578",-0.576852449703169
"579",-0.203363196017016
"580",0.214072172634685
"581",0.557276425039273
"582",0.87942202123222
"583",1.19486232248602
"584",1.46690414691928
"585",1.67708022154337
"586",1.83697587061799
"587",1.9381406437316
"588",1.95404487943639
"589",1.93639332455105
"590",1.87168746428878
"591",1.73276501223343
"592",1.56109591539491
"593",1.36035137344116
"594",1.12055933430275
"595",0.864916045918303
"596",0.611938068217508
"597",0.351863131375245
"598",0.112939013474397
"599",-0.119585470225812
"600",-0.280764922614652
"601",-0.420037351117251
"602",-0.517933546989555
"603",-0.557583599112244
"604",-0.551180069023607
"605",-0.483090518356475
"606",-0.398831005263227
"607",-0.235141198332597
"608",-0.0762670312412461
"609",0.150161841198185
"610",0.3781532920335
"611",0.592496161961851
"612",0.842247558739472
"613",1.06294617489397
"614",1.25425938821965
"615",1.41181577413783
"616",1.52741652778037
"617",1.60821929454234
"618",1.63200747962039
"619",1.6188126085119
"620",1.51121125438026
"621",1.35609157386709
"622",1.1499022671714
"623",0.905832045022255
"624",0.609611666520886
"625",0.260928702131223
"626",-0.0676933302579475
"627",-0.425449763467271
"628",-0.801326462987518
"629",-1.14894394148318
"630",-1.5072720494792
"631",-1.77289288624996
"632",-2.04339866305708
"633",-2.23638938500668
"634",-2.40543347813378
"635",-2.47484401712021
"636",-2.5040461646147
"637",-2.46328114790643
"638",-2.36677875842948
"639",-2.19786965882664
"640",-2.0000517327593
"641",-1.7466148895526
"642",-1.43268611303152
"643",-1.13899670411185
"644",-0.803084551365165
"645",-0.455576015881767
"646",-0.141746713420387
"647",0.168407246276022
"648",0.446959284306097
"649",0.696288558709461
"650",0.8736374958543
"651",1.01568972016958
"652",1.11451069381946
"653",1.15391987397711
"654",1.14145132479761
"655",1.07796580162852
"656",0.951154517138346
"657",0.805352001209688
"658",0.628708860538363
"659",0.424101529358077
"660",0.205026573605181
"661",-0.0222341177194324
"662",-0.209808080649441
"663",-0.383252501870037
"664",-0.555298157613712
"665",-0.668836201173526
"666",-0.746681239515091
"667",-0.772251958697693
"668",-0.753284376360063
"669",-0.656066404342514
"670",-0.541341900713418
"671",-0.390980194240875
"672",-0.170406182096934
"673",0.106363006636957
"674",0.366658093133128
"675",0.67487830995963
"676",0.97792993969605
"677",1.25936701928049
"678",1.5213173383477
"679",1.77707364103307
"680",1.98736416027737
"681",2.1294153316143
"682",2.25893509389221
"683",2.31872706237435
"684",2.30705147974997
"685",2.24899916834611
"686",2.10210299797802
"687",1.91909588631363
"688",1.6800406553668
"689",1.39932820931203
"690",1.05947223932972
"691",0.711367438592742
"692",0.328896802593839
"693",-0.043187311010382
"694",-0.405311799913327
"695",-0.764416367462413
"696",-1.10233054806595
"697",-1.37869487288585
"698",-1.62386910028656
"699",-1.81083858603653
"700",-1.95897280832728
"701",-2.00260221483979
"702",-2.02788671187971
"703",-2.00005313695538
"704",-1.88097946382886
"705",-1.72363111926941
"706",-1.55226564398579
"707",-1.33102906303078
"708",-1.08448890373605
"709",-0.799566091823186
"710",-0.562042821564088
"711",-0.291561759146264
"712",-0.0546390556116515
"713",0.149704223242614
"714",0.308256187282995
"715",0.485927639277985
"716",0.523928755142438
"717",0.572331006675518
"718",0.533423331883061
"719",0.471172086594452
"720",0.387775176753976
"721",0.214895655062441
"722",0.0318460266374786
"723",-0.176837491696722
"724",-0.390220817411295
"725",-0.616768493127466
"726",-0.859161267546615
"727",-1.04669466786775
"728",-1.22457108850237
"729",-1.37047783117423
"730",-1.46919304921806
"731",-1.52524202529757
"732",-1.52610163729792
"733",-1.44991467302849
"734",-1.34978956876194
"735",-1.18237255641521
"736",-0.959865589500128
"737",-0.671622605896898
"738",-0.373088816121228
"739",-0.0453299107772874
"740",0.276160786497008
"741",0.64541596730697
"742",1.00954615777487
"743",1.34332238938498
"744",1.64547171852211
"745",1.93386067284562
"746",2.15612526266472
"747",2.32982068481655
"748",2.43999272088388
"749",2.50029154516276
"750",2.48100708326334
"751",2.43108205160168
"752",2.29508734537051
"753",2.09911822618161
"754",1.87342199297597
"755",1.60135204363666
"756",1.27574388437744
"757",0.966376300361391
"758",0.605246699192762
"759",0.292210012782077
"760",-0.0448270243039712
"761",-0.320794628962533
"762",-0.593115586612619
"763",-0.803996667183727
"764",-0.99618028032911
"765",-1.11875338847699
"766",-1.18998971031801
"767",-1.2159836727195
"768",-1.1657374719879
"769",-1.10625117685337
"770",-0.961077370245587
"771",-0.811426937667488
"772",-0.638826624622482
"773",-0.418743145050246
"774",-0.1895558947934
"775",0.00747866131669658
"776",0.21276729495292
"777",0.369391765652368
"778",0.500763176483006
"779",0.600221916217951
"780",0.684873216425738
"781",0.68077470228496
"782",0.660235707745399
"783",0.567038741870946
"784",0.424200658470252
"785",0.240182005999028
"786",0.0170634389796128
"787",-0.236586703185922
"788",-0.518493145495942
"789",-0.786677397087233
"790",-1.06170217817455
"791",-1.34353825256406
"792",-1.60503543278075
"793",-1.81581675433211
"794",-2.00279621206801
"795",-2.14229249370764
"796",-2.23082652067424
"797",-2.24320276934822
"798",-2.2167885855549
"799",-2.10291539291297
"800",-1.94832646121531
"801",-1.73739678732506
"802",-1.47688832717354
"803",-1.17091550485883
"804",-0.817134505268414
"805",-0.457180326451637
"806",-0.0876571210561949
"807",0.296477717971792
"808",0.663776949355827
"809",0.975572940559255
"810",1.2654140231583
"811",1.55609983093261
"812",1.76928593069059
"813",1.93167640670981
"814",2.0426786377936
"815",2.08611683330883
"816",2.06669042608571
"817",1.98549007936992
"818",1.85815915174684
"819",1.71099067369621
"820",1.4949287872803
"821",1.26108689512457
"822",1.00421402201401
"823",0.733889961914592
"824",0.475498506866766
"825",0.209891318409329
"826",-0.0171465441037658
"827",-0.220473371265557
"828",-0.384882718603913
"829",-0.463786749964901
"830",-0.547611295005523
"831",-0.555521546164943
"832",-0.54659480448404
"833",-0.476763911178276
"834",-0.338225060562185
"835",-0.194518147440093
"836",-0.00291476299104702
"837",0.215719554661181
"838",0.415260670417707
"839",0.644105611634563
"840",0.848473428579346
"841",1.03531586946474
"842",1.18917617905963
"843",1.31406237360718
"844",1.39891998923363
"845",1.41971698099153
"846",1.37458143172397
"847",1.32467211751624
"848",1.17642498268671
"849",0.988026575660062
"850",0.739710847663208
"851",0.45794390128824
"852",0.148536098298211
"853",-0.189169491083643
"854",-0.534226692681345
"855",-0.865969802956233
"856",-1.22248999983638
"857",-1.52096780230405
"858",-1.80874814281685
"859",-2.04886545784118
"860",-2.24879718680399
"861",-2.38303458137411
"862",-2.47450610764688
"863",-2.48042275226402
"864",-2.44395524757593
"865",-2.32048011908667
"866",-2.18568992586342
"867",-1.98390215931723
"868",-1.71220610881375
"869",-1.40867165215397
"870",-1.10324204898395
"871",-0.756169683790615
"872",-0.395258065939783
"873",-0.103899992496279
"874",0.224248707702086
"875",0.495623449910543
"876",0.75411753093451
"877",0.95647990849248
"878",1.12264281923874
"879",1.22836894067482
"880",1.26989674849269
"881",1.25251591315246
"882",1.2017200638762
"883",1.12470934078148
"884",0.961332361052068
"885",0.801804791929944
"886",0.592305073197939
"887",0.389092962862713
"888",0.194685651238987
"889",-0.00905884987182988
"890",-0.206023769834458
"891",-0.362778074312139
"892",-0.497824373600165
"893",-0.581340165605424
"894",-0.627814115359458
"895",-0.612342029577075
"896",-0.556834270876471
"897",-0.448386415977839
"898",-0.281598834224075
"899",-0.0986847548238687
"900",0.11362003079038
"901",0.382521095490341
"902",0.638474434107006
"903",0.91934874707398
"904",1.19241851444166
"905",1.44060606618927
"906",1.65571765652478
"907",1.87237304542129
"908",2.00712109257212
"909",2.11331110899153
"910",2.18258015752602
"911",2.14748779147784
"912",2.0816176983331
"913",1.93622440990339
"914",1.77109480010041
"915",1.50865639746688
"916",1.22895746488136
"917",0.906025695791545
"918",0.567423243537415
"919",0.21493827281502
"920",-0.18891625794633
"921",-0.547254181252895
"922",-0.893297013825511
"923",-1.22398769624392
"924",-1.48529051575655
"925",-1.71836148883961
"926",-1.9154314594683
"927",-2.05844600316872
"928",-2.11684327439029
"929",-2.13320476452518
"930",-2.05127918500588
"931",-1.96558016270818
"932",-1.81058206642911
"933",-1.62776321894026
"934",-1.37784302776825
"935",-1.1494530175954
"936",-0.875351538123595
"937",-0.615615337908437
"938",-0.358422509534431
"939",-0.0956244932616191
"940",0.110304684583591
"941",0.274136020395342
"942",0.424064088476185
"943",0.552739295932467
"944",0.567446426812523
"945",0.59489570914066
"946",0.533964253724434
"947",0.424562610486453
"948",0.304662932066253
"949",0.123012300337466
"950",-0.0531175089252362
"951",-0.265352176853395
"952",-0.455743003080864
"953",-0.665252934307121
"954",-0.858076247810266
"955",-1.02753858880935
"956",-1.16633895635293
"957",-1.25685919562857
"958",-1.29920321713618
"959",-1.308458178446
"960",-1.24073083916
"961",-1.1291611989023
"962",-0.982006112095035
"963",-0.753630854502184
"964",-0.491506318826174
"965",-0.206391851884048
"966",0.098860000415287
"967",0.423189808628018
"968",0.759445051942344
"969",1.09233030636068
"970",1.42166335274667
"971",1.70755624575302
"972",1.94209869951578
"973",2.16979371619388
"974",2.3155867495902
"975",2.42448465775159
"976",2.47172655817829
"977",2.47342082642726
"978",2.36441661966779
"979",2.22325028938268
"980",2.02503843500988
"981",1.78648022792809
"982",1.48344985479905
"983",1.18878966292669
"984",0.852704548459311
"985",0.509940181682259
"986",0.187186341654195
"987",-0.15233931803018
"988",-0.434637008435772
"989",-0.709070505987272
"990",-0.945112760857597
"991",-1.11367292518356
"992",-1.21785032784374
"993",-1.31143641828704
"994",-1.31739844548581
"995",-1.28446926096616
"996",-1.20956276123727
"997",-1.08669411983222
"998",-0.944284914737332
"999",-0.761928581075279
"1000",-0.570003109078087
"1001",-0.350172231278157
"1002",-0.155510808828777
"1003",0.0613843215815761
"1004",0.21919872659803
"1005",0.38452556412501
"1006",0.44774356769728
"1007",0.530557050982636
"1008",0.562230333618538
"1009",0.524439810516026
"1010",0.455067788724724
"1011",0.308933655977833
"1012",0.150245437709881
"1013",-0.0450807776642947
"1014",-0.28168187867124
"1015",-0.515752145347689
"1016",-0.80151985262872
"1017",-1.06332050300877
"1018",-1.29154522448155
"1019",-1.53643398319014
"1020",-1.7502241229187
"1021",-1.88407115344081
"1022",-2.02755871817204
"1023",-2.06183567017597
"1024",-2.07144337573964
"1025",-2.03864482462423
"1026",-1.93065438134006
"1027",-1.73709164592823
"1028",-1.51824258090524
"1029",-1.26644361772686
"1030",-0.950533397488636
"1031",-0.624070500306228
"1032",-0.280014646348791
"1033",0.121573836024007
"1034",0.455460606375274
"1035",0.82346575673326
"1036",1.13292617942712
"1037",1.43521846341843
"1038",1.67943606588302
"1039",1.88296601052212
"1040",2.0291498405215
"1041",2.1389254339794
"1042",2.14906536384851
"1043",2.12157636690365
"1044",2.05005958196635
"1045",1.90872640500527
"1046",1.7320526164202
"1047",1.49920106469182
"1048",1.24690153915859
"1049",1.01598052809666
"1050",0.721819332271992
"1051",0.448304341615745
"1052",0.2064791693401
"1053",-0.0181386496984449
"1054",-0.245350274299367
"1055",-0.390916893840509
"1056",-0.507765741680398
"1057",-0.567661407252838
"1058",-0.602421359846226
"1059",-0.579759383176987
"1060",-0.498669653372183
"1061",-0.389210874969653
"1062",-0.246390062284926
"1063",-0.0771019233412743
"1064",0.126238579461619
"1065",0.322321840792794
"1066",0.523500243099282
"1067",0.729135692282958
"1068",0.882167988387569
"1069",1.03331571588521
"1070",1.13423789702533
"1071",1.17765623203565
"1072",1.20580363698036
"1073",1.17625196718014
"1074",1.07780198365717
"1075",0.936794758141643
"1076",0.741324459077621
"1077",0.527562734289854
"1078",0.24398496577103
"1079",-0.043265179246023
"1080",-0.354727648887899
"1081",-0.688817370934901
"1082",-1.01490303086049
"1083",-1.34411716904387
"1084",-1.62924845650424
"1085",-1.87056329266703
"1086",-2.09753546320713
"1087",-2.26491308483694
"1088",-2.38297297030428
"1089",-2.44095051881374
"1090",-2.42810032633815
"1091",-2.35184565311197
"1092",-2.24674219896447
"1093",-2.05478176795746
"1094",-1.80507561011183
"1095",-1.55248373497542
"1096",-1.24945309484505
"1097",-0.929506637815015
"1098",-0.605657804987843
"1099",-0.261590075891775
"1100",0.0663288836636123
"1101",0.373177833829957
"1102",0.645449091726775
"1103",0.907259752303346
"1104",1.07692505813925
"1105",1.24653136227428
"1106",1.33393782367906
"1107",1.38829666336018
"1108",1.35361967334486
"1109",1.29569289029656
"1110",1.18860498347331
"1111",1.03784749539817
"1112",0.879075950591276
"1113",0.683073867225437
"1114",0.48137906106493
"1115",0.263382286773711
"1116",0.0907777063516919
"1117",-0.108894741685884
"1118",-0.255165610420701
"1119",-0.38179526558591
"1120",-0.456747250461117
"1121",-0.504302576884612
"1122",-0.487739543755363
"1123",-0.442661409922844
"1124",-0.314195061948979
"1125",-0.18884537163801
"1126",0.0100325923017618
"1127",0.222582106969676
"1128",0.444383107632795
"1129",0.69362381974227
"1130",0.964245705412068
"1131",1.19318966208774
"1132",1.41453968049831
"1133",1.6227136851897
"1134",1.78735699525353
"1135",1.90900159731774
"1136",1.94969491315724
"1137",1.9933260188571
"1138",1.95525836947802
"1139",1.862816282819
"1140",1.71950873928534
"1141",1.51194422679596
"1142",1.26456140890081
"1143",0.953813489468607
"1144",0.633928855189383
"1145",0.294915393039843
"1146",-0.0436690897021724
"1147",-0.398369348737636
"1148",-0.766684917369469
"1149",-1.08121936335297
"1150",-1.3838749279928
"1151",-1.65414383765334
"1152",-1.85002031122986
"1153",-2.01823779577716
"1154",-2.12431295683584
"1155",-2.18721267863207
"1156",-2.13540103100283
"1157",-2.07632924416479
"1158",-1.95883596192275
"1159",-1.79761183312079
"1160",-1.57832197048245
"1161",-1.36093894430671
"1162",-1.09032048918332
"1163",-0.825402164741992
"1164",-0.548146759923726
"1165",-0.275437336834764
"1166",-0.0528696599224304
"1167",0.147209907364861
"1168",0.332795009976526
"1169",0.474576776692856
"1170",0.55521779424162
"1171",0.605197360618995
"1172",0.580105696804724
"1173",0.556944982373192
"1174",0.47192645325561
"1175",0.318430959252517
"1176",0.169258063790756
"1177",-0.0172251432277328
"1178",-0.196460175822864
"1179",-0.392389807934342
"1180",-0.580214746757972
"1181",-0.748746544691861
"1182",-0.893017379843058
"1183",-1.01591237230551
"1184",-1.10043261324694
"1185",-1.1280024071651
"1186",-1.09918842327481
"1187",-1.02908010571447
"1188",-0.902975441930066
"1189",-0.746517667633208
"1190",-0.489732346087446
"1191",-0.269854978768867
"1192",0.0130714687786921
"1193",0.31442691412271
"1194",0.628722601283395
"1195",0.94897753709309
