"","x"
"188",-1.11794611369033
"189",-0.805935147091159
"190",-0.484201474224205
"191",-0.218331440551678
"192",0.0636367713961087
"193",0.298698264274732
"194",0.509559522425436
"195",0.672360267521708
"196",0.782426200893174
"197",0.82405701326357
"198",0.834609754526187
"199",0.781216476399157
"200",0.669774358567381
"201",0.548539744119657
"202",0.332915224599933
"203",0.156939716116497
"204",-0.054483652942249
"205",-0.284097940267936
"206",-0.51192499277833
"207",-0.727943361582648
"208",-0.892057927446048
"209",-1.02687134135972
"210",-1.1263347628826
"211",-1.1979497660344
"212",-1.19688896472384
"213",-1.11656276213397
"214",-1.00987055997474
"215",-0.839916584700127
"216",-0.626915213982951
"217",-0.38413558063175
"218",-0.073129608435567
"219",0.240633982149633
"220",0.589336094529467
"221",0.928386070420398
"222",1.24701675386151
"223",1.55808062939134
"224",1.86485771924799
"225",2.1331117711882
"226",2.30731282917115
"227",2.4680410059868
"228",2.54537569606203
"229",2.55879493558421
"230",2.52560096192327
"231",2.39687501528833
"232",2.24286942850631
"233",1.98067959522204
"234",1.71874541677938
"235",1.37247444505129
"236",1.04252311507239
"237",0.681205187993219
"238",0.278678170148387
"239",-0.067022586414309
"240",-0.432444874319265
"241",-0.72616732185255
"242",-1.0344350187047
"243",-1.2812409681521
"244",-1.47306277545883
"245",-1.60968218963794
"246",-1.69890729964827
"247",-1.7145050788519
"248",-1.66383721172485
"249",-1.56185648704086
"250",-1.41963812543693
"251",-1.23958547211789
"252",-1.02719050499922
"253",-0.793431551449797
"254",-0.547533121591152
"255",-0.310110288823331
"256",-0.0702049637624716
"257",0.137494942596204
"258",0.317382721260495
"259",0.442844166286696
"260",0.54728373923308
"261",0.598296137313112
"262",0.591527186651354
"263",0.545099094092211
"264",0.41606602041491
"265",0.271893846334515
"266",0.0934184026079317
"267",-0.130139404721308
"268",-0.380219792982981
"269",-0.654897867481818
"270",-0.934188569344688
"271",-1.17110370662455
"272",-1.39416058391552
"273",-1.62585134427244
"274",-1.7861247890622
"275",-1.91345550624502
"276",-1.97596200150914
"277",-2.00399130769947
"278",-1.92877598745619
"279",-1.82067751352927
"280",-1.64910121829484
"281",-1.41676741043494
"282",-1.13719017709911
"283",-0.833148279598287
"284",-0.472080524892894
"285",-0.0788823140291185
"286",0.291336436458196
"287",0.670214821306411
"288",1.0726449555436
"289",1.39262178028786
"290",1.6916534348644
"291",1.97791975503159
"292",2.18053892927985
"293",2.34227759464165
"294",2.40015835426013
"295",2.42929373249849
"296",2.4066904035462
"297",2.30906047238186
"298",2.14470982742059
"299",1.92639733031071
"300",1.69919283849021
"301",1.41965042040023
"302",1.08126332486103
"303",0.791666786395226
"304",0.464074792923722
"305",0.152018431448992
"306",-0.126168954219816
"307",-0.381346035782688
"308",-0.559372251971883
"309",-0.743127960791185
"310",-0.844877538139612
"311",-0.908252565826124
"312",-0.90567485974735
"313",-0.849357929790501
"314",-0.754530972392976
"315",-0.630380916085997
"316",-0.448177154144372
"317",-0.241869608794605
"318",-0.0273722814962556
"319",0.197565421661043
"320",0.398130744528808
"321",0.591746986701415
"322",0.784922161172115
"323",0.927882600902773
"324",1.00416859695233
"325",1.09298170193845
"326",1.0821867501718
"327",0.993643740077309
"328",0.910767973494472
"329",0.71844758574686
"330",0.525673719740003
"331",0.236662377162888
"332",-0.00862387209014939
"333",-0.334049867740791
"334",-0.653504423779339
"335",-1.00158592880219
"336",-1.33343246437557
"337",-1.61904581440123
"338",-1.89767452272743
"339",-2.10855294831495
"340",-2.31923179196956
"341",-2.4294331228039
"342",-2.50066772053392
"343",-2.513271783075
"344",-2.46326986445802
"345",-2.32362810569574
"346",-2.12428144110746
"347",-1.89004114878761
"348",-1.5991213317069
"349",-1.25563861028188
"350",-0.895506636387803
"351",-0.541326060735407
"352",-0.167952562948987
"353",0.213157570805075
"354",0.559540561220427
"355",0.911578660686298
"356",1.16706916287409
"357",1.42636133919532
"358",1.58151114740762
"359",1.71059399670992
"360",1.79587569252297
"361",1.79616688401934
"362",1.74976819149631
"363",1.64289290257035
"364",1.51074614098997
"365",1.29660289701262
"366",1.08422543070615
"367",0.858730683499217
"368",0.599974576016167
"369",0.364475299562892
"370",0.113033287354651
"371",-0.0799847124386206
"372",-0.274154859496571
"373",-0.408379709472573
"374",-0.515452342669728
"375",-0.588962268393027
"376",-0.572256170818309
"377",-0.529357653642109
"378",-0.417385621950519
"379",-0.270191623776616
"380",-0.0685665964365748
"381",0.147105524791047
"382",0.393553655864775
"383",0.607736678642432
"384",0.886914382943228
"385",1.11975199246733
"386",1.36549797915337
"387",1.57105996520606
"388",1.7035616605844
"389",1.80933441940178
"390",1.86224323148143
"391",1.87553830206616
"392",1.80200649013795
"393",1.69550419527702
"394",1.50000753808895
"395",1.24223640673754
"396",0.994137180571932
"397",0.652153715469203
"398",0.310007765010703
"399",-0.0720861923335187
"400",-0.436410480131648
"401",-0.823015001902708
"402",-1.17402448497377
"403",-1.53864567974697
"404",-1.82041676357588
"405",-2.05955822350946
"406",-2.25995162904682
"407",-2.39532591401526
"408",-2.45156558113614
"409",-2.49557336024363
"410",-2.4199721854389
"411",-2.29955479056517
"412",-2.1286978369482
"413",-1.91283269184632
"414",-1.65517956058777
"415",-1.37349177624018
"416",-1.04186462284189
"417",-0.732814384180901
"418",-0.394221984124491
"419",-0.0866367410924225
"420",0.198694343774581
"421",0.459836645783133
"422",0.672729378183624
"423",0.815845451509511
"424",0.931673878849184
"425",1.00398654177871
"426",0.992390085499507
"427",0.945872629899594
"428",0.844049288817893
"429",0.716742633287283
"430",0.531296048483718
"431",0.33373845231502
"432",0.122691580599696
"433",-0.115508696102324
"434",-0.315056746395915
"435",-0.516498206763972
"436",-0.6990626190037
"437",-0.821642580029794
"438",-0.922982340310183
"439",-0.95365173580812
"440",-0.954352946110684
"441",-0.886217857853189
"442",-0.789807715539052
"443",-0.613323058859416
"444",-0.412044162045739
"445",-0.145655500633975
"446",0.131193665577339
"447",0.428397243136985
"448",0.75659520900101
"449",1.06162922479332
"450",1.39166995147147
"451",1.66423806480732
"452",1.91934154645556
"453",2.14416260454861
"454",2.29697944492594
"455",2.4254474463818
"456",2.45948052483141
"457",2.45152013846175
"458",2.35938665146675
"459",2.21327941302421
"460",2.00416093869054
"461",1.76699422171847
"462",1.44391728589258
"463",1.12710821639362
"464",0.754634272205541
"465",0.390023996497324
"466",0.0103905794539482
"467",-0.367492912804475
"468",-0.710308678937776
"469",-1.04993951321974
"470",-1.31498674835916
"471",-1.52694047641055
"472",-1.71094239287044
"473",-1.83093560782624
"474",-1.88661691318857
"475",-1.87020247270776
"476",-1.82993318202371
"477",-1.73932785935583
"478",-1.55781975037828
"479",-1.34760380940418
"480",-1.13024040623071
"481",-0.890281649554931
"482",-0.621249438536968
"483",-0.383281374390804
"484",-0.124125348310798
"485",0.0911212494431085
"486",0.264269590590523
"487",0.4180078681811
"488",0.520697873693675
"489",0.569164165590224
"490",0.566804146056901
"491",0.510626642849433
"492",0.398769172089386
"493",0.250295268517232
"494",0.0962975490692984
"495",-0.119006957512736
"496",-0.371146148596067
"497",-0.618191784094227
"498",-0.85013675806419
"499",-1.07326003564128
"500",-1.30009779531539
"501",-1.48054351819979
"502",-1.61906520578019
"503",-1.7162657804055
"504",-1.75190980777113
"505",-1.72891861847618
"506",-1.64964907964668
"507",-1.51886251531563
"508",-1.34031598875617
"509",-1.10300423269268
"510",-0.802757049017854
"511",-0.497835489707523
"512",-0.123415243719951
"513",0.255497846172329
"514",0.613411921767135
"515",0.969217232902836
"516",1.34560333783903
"517",1.64430129265239
"518",1.9282241522521
"519",2.16044370826255
"520",2.35152865463566
"521",2.46062289160146
"522",2.51792440052355
"523",2.47791418226761
"524",2.42266192376396
"525",2.28232516069539
"526",2.07967785742932
"527",1.85003189338796
"528",1.57641691337426
"529",1.25376136803576
"530",0.92360475913742
"531",0.602193063852957
"532",0.286211334657707
"533",-0.0346593435927413
"534",-0.322862276326146
"535",-0.559774824570513
"536",-0.773039049615
"537",-0.91128755094602
"538",-1.01424156358325
"539",-1.06672480390042
"540",-1.06060215369483
"541",-0.999294610222602
"542",-0.937388078116484
"543",-0.765253005346419
"544",-0.578484046955185
"545",-0.382738509726601
"546",-0.175520190414755
"547",0.0417008934419392
"548",0.260498262813907
"549",0.455196681975383
"550",0.612787741685113
"551",0.736993427705051
"552",0.800115382058033
"553",0.859182362484792
"554",0.839755598911987
"555",0.790284205048163
"556",0.675520201211316
"557",0.485221489549819
"558",0.293307843926143
"559",0.037841627098544
"560",-0.251717713985393
"561",-0.56575715564077
"562",-0.838700705599866
"563",-1.16415437573625
"564",-1.45490400130736
"565",-1.73175537001875
"566",-1.94651465028533
"567",-2.15393230593428
"568",-2.28026622072322
"569",-2.3811455831954
"570",-2.40237564355461
"571",-2.33825388617543
"572",-2.23666053825655
"573",-2.0920666005565
"574",-1.8535319712261
"575",-1.58735276515574
"576",-1.26578857080247
"577",-0.917475956738123
"578",-0.552493783860117
"579",-0.191100259273503
"580",0.208309598746261
"581",0.552876733574564
"582",0.901190336626773
"583",1.19372537417599
"584",1.48092802471675
"585",1.67370304250494
"586",1.84390255649716
"587",1.9374199007735
"588",1.97478062043453
"589",1.9538135535822
"590",1.86882109125327
"591",1.75014135928007
"592",1.57024676895709
"593",1.34512003208171
"594",1.11729073987964
"595",0.877787439708845
"596",0.60135813241003
"597",0.326759333928623
"598",0.112650309384768
"599",-0.103495658388586
"600",-0.284923180447193
"601",-0.419263375387442
"602",-0.513048692851718
"603",-0.546847788992643
"604",-0.557128644675856
"605",-0.484954493081792
"606",-0.394884603258233
"607",-0.226178092224868
"608",-0.0488150951879366
"609",0.14217983525358
"610",0.378246633353604
"611",0.606318999456373
"612",0.835043359960564
"613",1.06064707492129
"614",1.26366556942793
"615",1.42472404930022
"616",1.55782238445649
"617",1.62567535849154
"618",1.62389620806958
"619",1.60568661701562
"620",1.50171478130147
"621",1.3681712056839
"622",1.16280359002352
"623",0.905436415396876
"624",0.584733308653425
"625",0.263786734678637
"626",-0.0664931255071087
"627",-0.461275288195537
"628",-0.813508880345511
"629",-1.17021092258174
"630",-1.47599679555979
"631",-1.78452050825568
"632",-2.06405889426605
"633",-2.23814050246929
"634",-2.38234085673415
"635",-2.47699245444996
"636",-2.50165223790583
"637",-2.4821630508916
"638",-2.37484077193204
"639",-2.20688116139276
"640",-2.00459850314187
"641",-1.75880285082808
"642",-1.44383309529074
"643",-1.12011103590355
"644",-0.799185389037285
"645",-0.462392278848898
"646",-0.130692712646066
"647",0.174231010298517
"648",0.438183254761608
"649",0.661424418721688
"650",0.864552119758333
"651",1.00964702562476
"652",1.10499119189302
"653",1.14698738756834
"654",1.11774338192547
"655",1.05188200668317
"656",0.957530871089753
"657",0.816686402336635
"658",0.614259871850919
"659",0.431260596519559
"660",0.196665165632329
"661",-0.0103998984376613
"662",-0.203525439619672
"663",-0.385713038571727
"664",-0.556404380204683
"665",-0.664835140757687
"666",-0.734772011310839
"667",-0.762559592009844
"668",-0.731253320265828
"669",-0.681855818641292
"670",-0.540366989864992
"671",-0.375203118300382
"672",-0.153229922373929
"673",0.0933926697956702
"674",0.349399226589992
"675",0.669038531196365
"676",0.937880823573991
"677",1.24527247496594
"678",1.52973823890119
"679",1.79541100555549
"680",1.98520508340862
"681",2.12885853664885
"682",2.25595685822598
"683",2.31356246861105
"684",2.31076498669022
"685",2.24990967036927
"686",2.12175884293629
"687",1.92357548735162
"688",1.68606836377129
"689",1.37730239434481
"690",1.07199354061493
"691",0.706663931153615
"692",0.330252185219602
"693",-0.0312671429753508
"694",-0.418344050970262
"695",-0.758216874593872
"696",-1.10129510367244
"697",-1.39405231235751
"698",-1.63614928387512
"699",-1.83161353276285
"700",-1.95528339780066
"701",-2.03257473431414
"702",-2.01034756715693
"703",-1.98433339377631
"704",-1.89085640460861
"705",-1.75224236190595
"706",-1.53799377457338
"707",-1.31096210835012
"708",-1.07499670619639
"709",-0.82683222264094
"710",-0.547407026967336
"711",-0.302338713177233
"712",-0.061360583490302
"713",0.14851042432332
"714",0.315955233877549
"715",0.451663553293883
"716",0.527371741616947
"717",0.561130311901924
"718",0.533970742137198
"719",0.48101806620446
"720",0.372874130748604
"721",0.215404864967461
"722",0.0428662134550776
"723",-0.147924990347418
"724",-0.391161449889859
"725",-0.633747329599132
"726",-0.839601795733766
"727",-1.05214655293137
"728",-1.2324266420708
"729",-1.35612868430675
"730",-1.47075276631864
"731",-1.5197751400968
"732",-1.5074236383116
"733",-1.47104648547257
"734",-1.3207987637577
"735",-1.1721208589242
"736",-0.957473969940213
"737",-0.69922951037261
"738",-0.38042962151114
"739",-0.0408995071730226
"740",0.305227720330679
"741",0.631322656917457
"742",1.01716334763336
"743",1.34329254320875
"744",1.65314318695099
"745",1.93985268254377
"746",2.14271374567806
"747",2.33337544898268
"748",2.43273550679354
"749",2.50958888231516
"750",2.50065931158765
"751",2.44190316006534
"752",2.28575566013406
"753",2.10712312248479
"754",1.88917132486378
"755",1.57556647192022
"756",1.27816560661811
"757",0.954659402010483
"758",0.627671209249098
"759",0.307242238736731
"760",-0.0499603112641267
"761",-0.317604857951217
"762",-0.597827513075312
"763",-0.819293358943689
"764",-0.993595136419165
"765",-1.12719162187011
"766",-1.19657996690733
"767",-1.21527493941022
"768",-1.18252865320694
"769",-1.09242879046992
"770",-0.968607886895397
"771",-0.800695304148614
"772",-0.611961880667769
"773",-0.420748745385558
"774",-0.221315614707422
"775",0.00359476323596684
"776",0.195815768526157
"777",0.37720819120442
"778",0.520839148603776
"779",0.616154308310809
"780",0.681791662001891
"781",0.691124323961036
"782",0.643270013898257
"783",0.539030945185743
"784",0.423814705619015
"785",0.252426751894347
"786",0.00949936565887132
"787",-0.221150655237463
"788",-0.512085396295859
"789",-0.782413494014971
"790",-1.08565165664889
"791",-1.33273884136286
"792",-1.6049972781907
"793",-1.83246301769368
"794",-1.997170420299
"795",-2.13575375638063
"796",-2.22962849068131
"797",-2.22604778277974
"798",-2.21594573331545
"799",-2.12304063161605
"800",-1.94477179998349
"801",-1.73259994906087
"802",-1.46215778305647
"803",-1.16368004953719
"804",-0.834836060739943
"805",-0.477062647367206
"806",-0.0811363170379321
"807",0.287777720722667
"808",0.625625571802701
"809",0.973676861577763
"810",1.29629200984126
"811",1.55537043417692
"812",1.76012309124856
"813",1.93685140141998
"814",2.03249552074838
"815",2.06367188606242
"816",2.06370267857574
"817",1.97301521272216
"818",1.86741390542526
"819",1.68509482905488
"820",1.49143789954641
"821",1.25037985787415
"822",0.987945585776066
"823",0.731228091469265
"824",0.460022655098901
"825",0.215010146756831
"826",-0.0303492433395779
"827",-0.211648413504388
"828",-0.374678391557326
"829",-0.497312734815867
"830",-0.562886223020501
"831",-0.573127743617987
"832",-0.541632496672695
"833",-0.453813047190899
"834",-0.354314734059954
"835",-0.186673716370467
"836",-0.0116163988648359
"837",0.222928456782278
"838",0.422566837919719
"839",0.641331019775517
"840",0.845503252704347
"841",1.0230429432176
"842",1.2005843484505
"843",1.31301263807081
"844",1.37420103390111
"845",1.39475060036092
"846",1.38420859878519
"847",1.29798442598658
"848",1.17018688630801
"849",0.985006519272558
"850",0.742914728562135
"851",0.470719091233245
"852",0.166005521611632
"853",-0.181524209452953
"854",-0.544100126638207
"855",-0.882532297463972
"856",-1.22567917564358
"857",-1.51281801877503
"858",-1.8254992633373
"859",-2.05253823221859
"860",-2.24011553521466
"861",-2.41363066006471
"862",-2.47290290006021
"863",-2.49756864057958
"864",-2.43371376851847
"865",-2.33360013667302
"866",-2.17320264646444
"867",-1.94838338205066
"868",-1.69713133400138
"869",-1.40120529958762
"870",-1.09341566220994
"871",-0.748001395705604
"872",-0.410398112411026
"873",-0.0968365029340267
"874",0.22627041119847
"875",0.50353283584233
"876",0.757335143959078
"877",0.960272818078244
"878",1.11368685031223
"879",1.22455203427252
"880",1.28020081666136
"881",1.27556299107807
"882",1.20386966364471
"883",1.09672205129037
"884",0.992328125828886
"885",0.799479386916836
"886",0.591582989552962
"887",0.403148991554891
"888",0.193937902168484
"889",-0.017804094822302
"890",-0.208100712496562
"891",-0.373707461904638
"892",-0.483903849556062
"893",-0.588564139635794
"894",-0.612724748322615
"895",-0.603869238170574
"896",-0.557216288609378
"897",-0.452774279848675
"898",-0.297269857327614
"899",-0.110037240125714
"900",0.129524183444278
"901",0.379559174946319
"902",0.650953950476091
"903",0.930695002508735
"904",1.18392080757561
"905",1.42953429830734
"906",1.65764327625952
"907",1.86890196498227
"908",2.01902093776338
"909",2.12920987335173
"910",2.15991487026782
"911",2.14807516736212
"912",2.07489982000203
"913",1.91728869891879
"914",1.72808928728383
"915",1.51222202573035
"916",1.24029095866246
"917",0.891979156464604
"918",0.549377664989394
"919",0.185519786394071
"920",-0.180527344506485
"921",-0.554470049045397
"922",-0.912919610286408
"923",-1.21061045643032
"924",-1.49867415166042
"925",-1.73087964342029
"926",-1.92151389107802
"927",-2.05326576668681
"928",-2.11440098039971
"929",-2.11693484210074
"930",-2.0778745274116
"931",-1.95415038471145
"932",-1.81839623179827
"933",-1.62379665396266
"934",-1.39406459271628
"935",-1.13077823525154
"936",-0.881871266678417
"937",-0.610861470987673
"938",-0.356561121503085
"939",-0.0973352180098755
"940",0.121175980734259
"941",0.294232510433804
"942",0.420313356804971
"943",0.527686539714159
"944",0.583241310413559
"945",0.579677295971233
"946",0.515950594876176
"947",0.43893694241881
"948",0.300493815051237
"949",0.139769913720619
"950",-0.0657000317324066
"951",-0.246345356555517
"952",-0.467734134331291
"953",-0.676218894426884
"954",-0.863370862011603
"955",-1.01791669982348
"956",-1.17667499358759
"957",-1.23947051821781
"958",-1.30257216770469
"959",-1.31023309352284
"960",-1.2459740040257
"961",-1.14860814400478
"962",-0.97369827651102
"963",-0.759578154575255
"964",-0.51441015696241
"965",-0.221572868415165
"966",0.0936450533026496
"967",0.43925600631741
"968",0.774565823490272
"969",1.10499133005087
"970",1.4231198571445
"971",1.69088810719338
"972",1.95715261467384
"973",2.16264473883425
"974",2.33033878862167
"975",2.41551578462378
"976",2.4723111176511
"977",2.44491759129929
"978",2.35873902852056
"979",2.22650940930466
"980",2.01207727502309
"981",1.76358018703023
"982",1.48474349773806
"983",1.19712900681099
"984",0.86062533616996
"985",0.520965946819564
"986",0.179976148457239
"987",-0.138998145267316
"988",-0.427662483728647
"989",-0.692703920832075
"990",-0.930804287807782
"991",-1.10387488230342
"992",-1.23054158496075
"993",-1.31061008056167
"994",-1.32232019467457
"995",-1.29566602232305
"996",-1.21350627855179
"997",-1.09039517086381
"998",-0.948243200126789
"999",-0.759002032102608
"1000",-0.555248485484826
"1001",-0.340536666196824
"1002",-0.141505551543751
"1003",0.034383196104183
"1004",0.225136482128034
"1005",0.358801041123667
"1006",0.485087147573438
"1007",0.524777304436536
"1008",0.5719700117624
"1009",0.532568210385716
"1010",0.446538424238817
"1011",0.315620127283303
"1012",0.159163158924528
"1013",-0.0525072968518479
"1014",-0.287835422235844
"1015",-0.525752584374486
"1016",-0.782022427494092
"1017",-1.06005560343911
"1018",-1.31229079193234
"1019",-1.53611341093275
"1020",-1.75086966621908
"1021",-1.91103078476459
"1022",-2.04030147581644
"1023",-2.07870607130866
"1024",-2.07406802966922
"1025",-2.0372368867807
"1026",-1.91112555437164
"1027",-1.74126471791802
"1028",-1.50841598984662
"1029",-1.27508865175551
"1030",-0.97125301371145
"1031",-0.616587618872803
"1032",-0.273655532954189
"1033",0.0972147710937259
"1034",0.47791676239368
"1035",0.817410029498125
"1036",1.14666480307366
"1037",1.42418356484885
"1038",1.69129436994115
"1039",1.90924981402027
"1040",2.02445607139449
"1041",2.12950851957209
"1042",2.14616512083781
"1043",2.10898728919098
"1044",2.03752263872249
"1045",1.90717130719794
"1046",1.72893349007736
"1047",1.4985400858712
"1048",1.27779654424012
"1049",0.998111861726167
"1050",0.744563335985989
"1051",0.44710805919713
"1052",0.213545428708276
"1053",-0.0307428632320683
"1054",-0.222185687780262
"1055",-0.394118815127499
"1056",-0.490366208778861
"1057",-0.565740554349463
"1058",-0.587370127625724
"1059",-0.574876915165042
"1060",-0.516842209901626
"1061",-0.395229645703696
"1062",-0.243416375878796
"1063",-0.0872160725895423
"1064",0.144243835290301
"1065",0.333693902460552
"1066",0.516016156257344
"1067",0.723305732517134
"1068",0.875961717736234
"1069",1.02832363723789
"1070",1.13544909998942
"1071",1.19423035327927
"1072",1.21808470193893
"1073",1.17478448778972
"1074",1.09376088388817
"1075",0.938055588630508
"1076",0.763332746215263
"1077",0.513312912578992
"1078",0.255458239841705
"1079",-0.0384040580462535
"1080",-0.372220316120267
"1081",-0.695703127550689
"1082",-1.03090141774765
"1083",-1.32198663545378
"1084",-1.62052015431254
"1085",-1.86511554659594
"1086",-2.08545092211127
"1087",-2.25241295431119
"1088",-2.35851834463507
"1089",-2.42079974170827
"1090",-2.43832738115587
"1091",-2.35321425542903
"1092",-2.25210724051
"1093",-2.06723387466573
"1094",-1.81061787333699
"1095",-1.57370129099578
"1096",-1.25609070808435
"1097",-0.921508742804918
"1098",-0.586149829296827
"1099",-0.266917679956628
"1100",0.0472758602013019
"1101",0.372011611035454
"1102",0.665859015581583
"1103",0.901714169619883
"1104",1.09404925982675
"1105",1.25088345168141
"1106",1.32038003018187
"1107",1.3821683788323
"1108",1.34999539763742
"1109",1.29697742419035
"1110",1.20350794883563
"1111",1.04590141718889
"1112",0.888736814248413
"1113",0.67711026694485
"1114",0.482876224783999
"1115",0.265820012216479
"1116",0.0864116726216647
"1117",-0.0955606860880535
"1118",-0.24143781182653
"1119",-0.393537738466048
"1120",-0.46300799864939
"1121",-0.500415191271408
"1122",-0.487283195357725
"1123",-0.437624072545968
"1124",-0.339176681501856
"1125",-0.175905211412278
"1126",-0.00403013616305066
"1127",0.204716225519325
"1128",0.462571888477134
"1129",0.695023519035913
"1130",0.939400323917143
"1131",1.20008008573799
"1132",1.415681252641
"1133",1.62799900301978
"1134",1.76704830749766
"1135",1.89792440859181
"1136",1.97371333895646
"1137",1.99504047400487
"1138",1.96354474240752
"1139",1.84985117061435
"1140",1.71873222742343
"1141",1.51645556239799
"1142",1.26567493586799
"1143",0.980992168896037
"1144",0.637339426338619
"1145",0.289851506492755
"1146",-0.0710295339343142
"1147",-0.414179972215133
"1148",-0.757642274417728
"1149",-1.09856648214423
"1150",-1.37926664610331
"1151",-1.66110004598412
"1152",-1.87751113359039
"1153",-2.01996641937042
"1154",-2.12237151750713
"1155",-2.14793801489365
"1156",-2.15265641963552
"1157",-2.10253257647552
"1158",-1.97102698413346
"1159",-1.8024865266329
"1160",-1.61179196644502
"1161",-1.35693154788706
"1162",-1.10493027613852
"1163",-0.794008330388637
"1164",-0.573054527794711
"1165",-0.27778428297834
"1166",-0.0497500052743606
"1167",0.14779709143059
"1168",0.321753695224602
"1169",0.477788381389909
"1170",0.556379798630093
"1171",0.595421495357562
"1172",0.579313934668469
"1173",0.551399105860153
"1174",0.445389383350528
"1175",0.324574335553694
"1176",0.176731032438906
"1177",-0.00440996352337382
"1178",-0.196836378037178
"1179",-0.401159175926706
"1180",-0.591056004420935
"1181",-0.754633872525644
"1182",-0.901387896199922
"1183",-1.01972040151863
"1184",-1.09556350810092
"1185",-1.09549351583849
"1186",-1.09691283424241
"1187",-1.03419193004895
"1188",-0.900351579083316
"1189",-0.734983505499012
"1190",-0.518188381635268
"1191",-0.273337395257207
"1192",0.0141115781313267
"1193",0.298542329888558
"1194",0.630777271578027
