"","x"
"99",1.23806950481373
"100",1.12825135740008
"101",0.953493689700081
"102",0.73755345642773
"103",0.459568672456749
"104",0.173989676097539
"105",-0.172871123761749
"106",-0.526418059404854
"107",-0.864875699051996
"108",-1.23658305451111
"109",-1.56889998536476
"110",-1.8493688402342
"111",-2.1189998358923
"112",-2.31136799752336
"113",-2.45424805982792
"114",-2.57939100788825
"115",-2.58718597569679
"116",-2.5421775828627
"117",-2.45172648936927
"118",-2.27970985650033
"119",-2.03573108984158
"120",-1.79105105932895
"121",-1.4790344112605
"122",-1.13733502666782
"123",-0.77815069498547
"124",-0.392034302684328
"125",-0.0394677898973589
"126",0.308365692687647
"127",0.624070637290813
"128",0.92102861322442
"129",1.16402869283849
"130",1.34935444668108
"131",1.49416791401563
"132",1.55825711710259
"133",1.59674494532222
"134",1.53966581087638
"135",1.45612926114987
"136",1.31099419620521
"137",1.14096129777064
"138",0.947040235520539
"139",0.707010828691542
"140",0.465790008413905
"141",0.218762483240135
"142",0.0126578282872387
"143",-0.211217516456793
"144",-0.383899565392226
"145",-0.523706255082298
"146",-0.592585596568054
"147",-0.635840720856907
"148",-0.622538743256589
"149",-0.546824628831435
"150",-0.436878015587466
"151",-0.271275363565044
"152",-0.0696918676338426
"153",0.149790359998907
"154",0.420445686721324
"155",0.695402461879092
"156",0.966264212875242
"157",1.24663697946554
"158",1.4861639050009
"159",1.68502112715474
"160",1.89800275129725
"161",2.00443117859418
"162",2.09649939622854
"163",2.11227130706139
"164",2.05572516429876
"165",1.95555618231199
"166",1.79184756236984
"167",1.55536817779974
"168",1.27241328990809
"169",0.9681159113624
"170",0.604819154109388
"171",0.232001829037046
"172",-0.167211653083428
"173",-0.544570669426635
"174",-0.914309804824257
"175",-1.28064182860914
"176",-1.56766712503536
"177",-1.84503702216148
"178",-2.08243010487813
"179",-2.25462964988485
"180",-2.35085183913113
"181",-2.3853610679954
"182",-2.35131194095041
"183",-2.26113704311805
"184",-2.12361668050696
"185",-1.92618504805357
"186",-1.68806130696391
"187",-1.40536945056704
"188",-1.11117026092553
"189",-0.80067800163288
"190",-0.493001995012423
"191",-0.218376530648211
"192",0.0584701420176721
"193",0.297808562860815
"194",0.510945853938167
"195",0.66607606578365
"196",0.787065156783655
"197",0.843384084565477
"198",0.831541654195395
"199",0.792727573881931
"200",0.682412234057361
"201",0.530873487171857
"202",0.358646730904587
"203",0.169456986620833
"204",-0.0657281659636652
"205",-0.289409026455798
"206",-0.494873464127386
"207",-0.711456180655669
"208",-0.902287038750762
"209",-1.03572891020338
"210",-1.15035261517017
"211",-1.18039703742935
"212",-1.18294586691668
"213",-1.11919337568406
"214",-1.00811494751617
"215",-0.850215297698878
"216",-0.632343567065509
"217",-0.35747462961366
"218",-0.0614069540189525
"219",0.245230884522729
"220",0.59280049503437
"221",0.914531681283012
"222",1.24284919477185
"223",1.5831192937625
"224",1.86345584430782
"225",2.13896132335489
"226",2.31130638162812
"227",2.47329506588611
"228",2.550615443204
"229",2.584243970894
"230",2.51226169474905
"231",2.41411488676672
"232",2.20031559487393
"233",1.97815327657619
"234",1.71250765516795
"235",1.39635720599911
"236",1.03327099615935
"237",0.680354646208107
"238",0.30017521845948
"239",-0.0531812330084085
"240",-0.424402131398397
"241",-0.753912892995607
"242",-1.04893582297146
"243",-1.27816185215287
"244",-1.46223452921695
"245",-1.62068599220539
"246",-1.67841368655359
"247",-1.69412111077379
"248",-1.6510847498053
"249",-1.55562465172327
"250",-1.4231673554362
"251",-1.24372482646354
"252",-1.01798496504107
"253",-0.799294823265406
"254",-0.54703626417838
"255",-0.29336634597722
"256",-0.0947415695806083
"257",0.134023181499748
"258",0.299753870635883
"259",0.445897356678074
"260",0.54583217123665
"261",0.610341310546732
"262",0.595635103721963
"263",0.540361787299748
"264",0.4193366459584
"265",0.284224699544661
"266",0.0868011084764378
"267",-0.131826199148243
"268",-0.376215530583143
"269",-0.659490591673795
"270",-0.915173436558331
"271",-1.1724630272633
"272",-1.39334802962853
"273",-1.6336047206372
"274",-1.78782482172178
"275",-1.89822885392839
"276",-1.98915683851985
"277",-1.97740315064242
"278",-1.92855044911395
"279",-1.81638876183321
"280",-1.64068701991176
"281",-1.41705758576069
"282",-1.12860860047717
"283",-0.822751936499816
"284",-0.472057801363667
"285",-0.103777676922172
"286",0.296449062740139
"287",0.671512556536098
"288",1.04006564771232
"289",1.38074894559311
"290",1.69286091689163
"291",1.97812313559822
"292",2.1711424593868
"293",2.35931668769544
"294",2.42773914009554
"295",2.4336639428297
"296",2.38908208458196
"297",2.29464336518394
"298",2.14534606857716
"299",1.93477256274912
"300",1.67379041936893
"301",1.42363424828519
"302",1.10287527265852
"303",0.778079742069588
"304",0.467580558616597
"305",0.152729635053335
"306",-0.127889424190981
"307",-0.355039007522643
"308",-0.583111010314032
"309",-0.739891369276026
"310",-0.843807744045456
"311",-0.90780968435494
"312",-0.910408094398774
"313",-0.885481609528934
"314",-0.79668592214004
"315",-0.618835143953438
"316",-0.458653147260022
"317",-0.254900555345312
"318",-0.0410707401968008
"319",0.203696262706373
"320",0.399510764760152
"321",0.599518436335973
"322",0.780536917889189
"323",0.917066518160991
"324",1.01256129137533
"325",1.06578559219418
"326",1.06013508353158
"327",1.01403418547012
"328",0.899449631891105
"329",0.733533786199828
"330",0.508905859688964
"331",0.251959668418095
"332",-0.00750820068478398
"333",-0.346636142856468
"334",-0.675257401301259
"335",-1.00211341271564
"336",-1.32736513597036
"337",-1.62317576342835
"338",-1.88077089829821
"339",-2.13715120320608
"340",-2.30857384573149
"341",-2.42334760148015
"342",-2.52322633186389
"343",-2.51796649301844
"344",-2.45836592060885
"345",-2.32793084526498
"346",-2.10960248087974
"347",-1.89356484929417
"348",-1.60285074577032
"349",-1.26777859296079
"350",-0.914900478765606
"351",-0.556684075428027
"352",-0.159889374004173
"353",0.185361054872343
"354",0.544978072247915
"355",0.893120171387724
"356",1.18991967878295
"357",1.41161993686141
"358",1.5785242797706
"359",1.71780866924174
"360",1.79233545309479
"361",1.79885115707171
"362",1.74913099646324
"363",1.66507413243681
"364",1.50622804352035
"365",1.3148385760307
"366",1.08740465074144
"367",0.84403437877188
"368",0.597029092880795
"369",0.37333628009324
"370",0.115765487024991
"371",-0.111636352725621
"372",-0.277800669614715
"373",-0.425597838952633
"374",-0.523259229559768
"375",-0.574022667583975
"376",-0.57170604479812
"377",-0.511230078248526
"378",-0.410124075854411
"379",-0.277953887898849
"380",-0.0834490250733865
"381",0.132421937718606
"382",0.3826215138305
"383",0.62202832631046
"384",0.892483855224923
"385",1.12717758893528
"386",1.35237337171488
"387",1.55108467828251
"388",1.70316002122646
"389",1.81031499505101
"390",1.87435009652901
"391",1.87879159341302
"392",1.81706130692552
"393",1.67330771000426
"394",1.49906086164665
"395",1.27374247233112
"396",0.982310709059674
"397",0.662545808468092
"398",0.312743066628768
"399",-0.064858802038265
"400",-0.448764262073726
"401",-0.824167270542178
"402",-1.20414065448375
"403",-1.53124512999609
"404",-1.80980601093233
"405",-2.05863627368595
"406",-2.23731597474926
"407",-2.39708784043466
"408",-2.46066322660385
"409",-2.46982292818815
"410",-2.42205084623981
"411",-2.30444341030088
"412",-2.14601434963659
"413",-1.90253747154631
"414",-1.65413325429482
"415",-1.34430826134113
"416",-1.03186406736733
"417",-0.728407911201849
"418",-0.39972789453244
"419",-0.0857125395024377
"420",0.212737926892584
"421",0.45773739087258
"422",0.65966099251748
"423",0.826279232316001
"424",0.942036991045576
"425",0.994596988053662
"426",0.981119731225044
"427",0.931121866757599
"428",0.848203132635036
"429",0.709523492857331
"430",0.513149704188329
"431",0.357921916152389
"432",0.122034232293439
"433",-0.117360254544749
"434",-0.321281031226832
"435",-0.50584509952744
"436",-0.693270890344757
"437",-0.812735216594964
"438",-0.920686514028509
"439",-0.963157067806496
"440",-0.968351292422066
"441",-0.893378125000879
"442",-0.779189668665057
"443",-0.611214787551295
"444",-0.390412495813745
"445",-0.153683195077771
"446",0.122480513002252
"447",0.419085875924731
"448",0.734362271718507
"449",1.07810668400037
"450",1.39295465580085
"451",1.65737358784905
"452",1.94337864279248
"453",2.15416783562896
"454",2.29146192311913
"455",2.40414800614474
"456",2.4609851754598
"457",2.44624844410757
"458",2.38231582676413
"459",2.22388420131405
"460",2.00544965402761
"461",1.75608487308735
"462",1.46902970486273
"463",1.11763539555679
"464",0.752638182398133
"465",0.395614514079169
"466",-0.00564041464981334
"467",-0.383220878658704
"468",-0.72637868783275
"469",-1.03378165913349
"470",-1.32091408494122
"471",-1.53480327721492
"472",-1.70420996928592
"473",-1.84290396281842
"474",-1.91449893478987
"475",-1.88537289855843
"476",-1.84329828998365
"477",-1.70328234761307
"478",-1.54941740520674
"479",-1.36640886204027
"480",-1.12484141156744
"481",-0.881888221833738
"482",-0.625514012188647
"483",-0.364747673397782
"484",-0.111449387460021
"485",0.10001976593297
"486",0.286056535204501
"487",0.401060278087286
"488",0.510470186679562
"489",0.551739094129368
"490",0.561814617207525
"491",0.49399990969252
"492",0.412650847032705
"493",0.256134557020283
"494",0.0808968687661962
"495",-0.141946308279613
"496",-0.363868465326456
"497",-0.613688332490054
"498",-0.853691436216182
"499",-1.0744137864614
"500",-1.30723263013471
"501",-1.49929912074687
"502",-1.61359845591988
"503",-1.71404971627737
"504",-1.75973599109233
"505",-1.73545413617502
"506",-1.67895488975382
"507",-1.53296859105496
"508",-1.32920180116519
"509",-1.08852538100593
"510",-0.774042678733017
"511",-0.482926328763452
"512",-0.130581624286271
"513",0.237801314914229
"514",0.619120890012203
"515",0.989903168680722
"516",1.32997140380146
"517",1.64722061555308
"518",1.93932110480537
"519",2.16215853920769
"520",2.31725072865665
"521",2.46111103855002
"522",2.51217610323091
"523",2.49475545669418
"524",2.40070006977799
"525",2.29531373509167
"526",2.09369566633397
"527",1.85497568486555
"528",1.55949185961055
"529",1.26068118854297
"530",0.921769248312879
"531",0.597695140218412
"532",0.288325814833726
"533",-0.0384775827642083
"534",-0.312653903507228
"535",-0.538649758911744
"536",-0.741263693445044
"537",-0.908891418699392
"538",-1.02350396895862
"539",-1.06396889672346
"540",-1.06972099410964
"541",-1.00547281442987
"542",-0.910081157781042
"543",-0.77732601580913
"544",-0.598964408378144
"545",-0.391875935776443
"546",-0.164098155303997
"547",0.0416712892542033
"548",0.253022455205366
"549",0.431956703812443
"550",0.605457296874181
"551",0.734293995634747
"552",0.82053474995674
"553",0.870907049261552
"554",0.851362881356007
"555",0.791182535282173
"556",0.655854782444591
"557",0.477702537728956
"558",0.293086806730955
"559",0.051625900904722
"560",-0.229278633096482
"561",-0.532220472258644
"562",-0.856910800924451
"563",-1.16200433814608
"564",-1.45484609859663
"565",-1.71961426538022
"566",-1.97244903547165
"567",-2.1459169349658
"568",-2.29071004862651
"569",-2.38064482658682
"570",-2.40222777644336
"571",-2.35893865446253
"572",-2.24052411509027
"573",-2.07967130762899
"574",-1.86066266400492
"575",-1.57655904872213
"576",-1.2817606840412
"577",-0.947696342832944
"578",-0.564239464690711
"579",-0.199183991732082
"580",0.169867493155564
"581",0.558384515279238
"582",0.894564967916768
"583",1.20855644879528
"584",1.48224869452899
"585",1.69642062525858
"586",1.83009719362889
"587",1.93003237967701
"588",1.96898240472032
"589",1.9644749164344
"590",1.87751714659914
"591",1.74249543393655
"592",1.55744182538997
"593",1.35414146341821
"594",1.1275664675596
"595",0.880889838238183
"596",0.618968000360587
"597",0.342593265003789
"598",0.106887413283407
"599",-0.100379999589277
"600",-0.28858281990855
"601",-0.430454536203797
"602",-0.504995204866852
"603",-0.571873595219224
"604",-0.565616702360129
"605",-0.506304245323092
"606",-0.394604868644825
"607",-0.219675614066873
"608",-0.0550554808737447
"609",0.14258541582858
"610",0.376051161461543
"611",0.614755956141736
"612",0.862090193589659
"613",1.03930397027959
"614",1.25462774014646
"615",1.41635375237351
"616",1.55024077783942
"617",1.62088406635925
"618",1.62848746825037
"619",1.61028325313285
"620",1.51577975571523
"621",1.38297793011282
"622",1.16540730934764
"623",0.909591511682533
"624",0.599275955794641
"625",0.280063580637208
"626",-0.0927936638385792
"627",-0.463182109536712
"628",-0.82388928932189
"629",-1.13344015840707
"630",-1.47761618131591
"631",-1.78429208211991
"632",-2.05498511074829
"633",-2.2553653473938
"634",-2.39197255374506
"635",-2.47979685882172
"636",-2.51765486832263
"637",-2.48137642633306
"638",-2.38604968401294
"639",-2.20327546728064
"640",-2.00384985360534
"641",-1.75205086601217
"642",-1.43841692152174
"643",-1.12917339429563
"644",-0.819626246586063
"645",-0.474624583538443
"646",-0.13538834165427
"647",0.159888361812239
"648",0.427612880130355
"649",0.667090863287022
"650",0.861354128981657
"651",1.02405022279555
"652",1.11860061232095
"653",1.15117574310327
"654",1.12874422628731
"655",1.06426831848602
"656",0.944279676213154
"657",0.783049742139644
"658",0.629227769356011
"659",0.430575464198977
"660",0.219867407154854
"661",0.00530698887811392
"662",-0.23016726951719
"663",-0.397625529089025
"664",-0.556348564597659
"665",-0.679905251807375
"666",-0.742438572879719
"667",-0.764212048555877
"668",-0.769107922225502
"669",-0.685131681014115
"670",-0.540355199689124
"671",-0.390754851472485
"672",-0.146470746585895
"673",0.0973019394071347
"674",0.366778326543171
"675",0.657736330925054
"676",0.949125837616754
"677",1.27422690069258
"678",1.53810074192472
"679",1.77253742149079
"680",1.99952313734901
"681",2.17175229168263
"682",2.25228558674217
"683",2.31341841557373
"684",2.30431623981667
"685",2.24525674377656
"686",2.10439475556523
"687",1.92766271380058
"688",1.66519667377985
"689",1.39864873798048
"690",1.0581238622504
"691",0.716972105504011
"692",0.336256642402496
"693",-0.0370938378194554
"694",-0.407491415968715
"695",-0.756551425787501
"696",-1.10884407112527
"697",-1.40512946542918
"698",-1.61592817611201
"699",-1.81487117132128
"700",-1.94865694763533
"701",-1.99782512233556
"702",-2.01993315892893
"703",-1.97808172764955
"704",-1.90083643750598
"705",-1.74226956134204
"706",-1.54949852138381
"707",-1.31856174442335
"708",-1.07019614910481
"709",-0.811656365420146
"710",-0.548346405968702
"711",-0.304786142743967
"712",-0.0714419120944863
"713",0.150281645859545
"714",0.339851265928612
"715",0.425094285627992
"716",0.545270850166387
"717",0.567122473279688
"718",0.558665841821592
"719",0.483109630052442
"720",0.366297298421592
"721",0.205509500102509
"722",0.043576843341648
"723",-0.177276030408086
"724",-0.393398941561723
"725",-0.624544897754589
"726",-0.831191870964388
"727",-1.03132192758978
"728",-1.22431943961369
"729",-1.35659142720713
"730",-1.46212270381598
"731",-1.51420713136186
"732",-1.51851148761067
"733",-1.45495623088238
"734",-1.33720887483573
"735",-1.16250395015777
"736",-0.948062220040946
"737",-0.70673724608024
"738",-0.386351175735234
"739",-0.0595470868144332
"740",0.301302504686423
"741",0.641762936201041
"742",1.00604625744671
"743",1.35257987100275
"744",1.64674884758507
"745",1.93089424419243
"746",2.14774606493389
"747",2.33589021886851
"748",2.42532900788895
"749",2.50420432518734
"750",2.48900806188917
"751",2.42523061855651
"752",2.28612245580183
"753",2.11106477381756
"754",1.86547001480915
"755",1.57685595427984
"756",1.30049843741329
"757",0.976127201974002
"758",0.614782683432925
"759",0.291648999401828
"760",-0.0253557880814047
"761",-0.339152811928185
"762",-0.602122572875617
"763",-0.820676383274665
"764",-0.9819092167264
"765",-1.11782514378649
"766",-1.17869796165627
"767",-1.20063324745438
"768",-1.18754183397685
"769",-1.07985316640241
"770",-0.966274101563142
"771",-0.818898660185476
"772",-0.639135745630361
"773",-0.421552101793002
"774",-0.195836865019357
"775",-0.00761228107086539
"776",0.202069558021638
"777",0.359790260789959
"778",0.52669223892801
"779",0.627254782829351
"780",0.670852689589282
"781",0.686834918901366
"782",0.656236130733292
"783",0.561993550550907
"784",0.432448881136084
"785",0.265866960108077
"786",0.0153064821366947
"787",-0.240621595601105
"788",-0.502597714878274
"789",-0.790988309269749
"790",-1.07853066069182
"791",-1.33075031019072
"792",-1.59642908748313
"793",-1.8229730089507
"794",-1.99410064802071
"795",-2.14541341788823
"796",-2.23656103810678
"797",-2.23908072217323
"798",-2.21445844824537
"799",-2.10509557766781
"800",-1.96148522644
"801",-1.73390014651096
"802",-1.4585656805469
"803",-1.16735307524146
"804",-0.817717276605068
"805",-0.48063920812134
"806",-0.107914743444286
"807",0.281139644460123
"808",0.629836173028729
"809",0.975666072464402
"810",1.28549544552179
"811",1.54631539016514
"812",1.77541268914876
"813",1.91750221655609
"814",2.0410549229233
"815",2.09127675226084
"816",2.06599465348065
"817",1.99419501267508
"818",1.85174774733217
"819",1.71290442865808
"820",1.49745391938256
"821",1.25211616619191
"822",0.996403571327667
"823",0.748052306305136
"824",0.455037078105267
"825",0.216655976984914
"826",-0.0210686487913922
"827",-0.217474374476737
"828",-0.34389297799949
"829",-0.480950919652081
"830",-0.551668531090469
"831",-0.564729299341069
"832",-0.555181757174136
"833",-0.459919652814108
"834",-0.344824599567747
"835",-0.173382595073381
"836",0.0152370179620787
"837",0.207984350834866
"838",0.430056992768216
"839",0.645135051150336
"840",0.833863761821374
"841",1.02171552205887
"842",1.2011831389044
"843",1.30158885007199
"844",1.41255384457337
"845",1.40517477921553
"846",1.38449721027227
"847",1.29491289583259
"848",1.15150167638982
"849",0.994944869027364
"850",0.755044897197088
"851",0.475375796345764
"852",0.139609479171661
"853",-0.189973737143596
"854",-0.513109909947687
"855",-0.88513613807719
"856",-1.2194273253832
"857",-1.53095842094397
"858",-1.81116714032088
"859",-2.06700112039336
"860",-2.25790890869252
"861",-2.3903681565563
"862",-2.45277441884489
"863",-2.47884918234692
"864",-2.46743407981329
"865",-2.34330770771987
"866",-2.18747911029331
"867",-1.9498721422933
"868",-1.70281829047053
"869",-1.39380713336697
"870",-1.08374737077484
"871",-0.758479982051672
"872",-0.425523583375785
"873",-0.068361662567671
"874",0.236322714941664
"875",0.504891852197055
"876",0.760069982606736
"877",0.954192751001322
"878",1.13238022542603
"879",1.22285655828464
"880",1.28165284526868
"881",1.26497512973714
"882",1.21396370363749
"883",1.11390973626734
"884",0.975569774744828
"885",0.790189153859773
"886",0.603988484197935
"887",0.396053311483975
"888",0.172413761468905
"889",-0.0374538081996476
"890",-0.22239052098018
"891",-0.363167977348019
"892",-0.46877514469437
"893",-0.563336423485302
"894",-0.613512458266595
"895",-0.600894261562627
"896",-0.560537834747086
"897",-0.441465438465783
"898",-0.293238959729603
"899",-0.108726724536117
"900",0.121290670300728
"901",0.365197140769783
"902",0.636029327152258
"903",0.916832609508402
"904",1.18682041528209
"905",1.45130616992858
"906",1.67360180333103
"907",1.86258319045542
"908",2.0172312730397
"909",2.11560213061324
"910",2.16739931436752
"911",2.14447923800846
"912",2.08832291325662
"913",1.94735312689631
"914",1.75261140156604
"915",1.51697122269993
"916",1.23810012938582
"917",0.915809906104456
"918",0.569718622761219
"919",0.177108533006967
"920",-0.17049109135768
"921",-0.54435119853706
"922",-0.881744749073734
"923",-1.20745509986393
"924",-1.5020361669656
"925",-1.73012033708869
"926",-1.90203813915286
"927",-2.03017067620672
"928",-2.11997592608224
"929",-2.12624557575148
"930",-2.09254033464177
"931",-1.97488086659965
"932",-1.82222162192992
"933",-1.624753008159
"934",-1.39364524546059
"935",-1.14367169721338
"936",-0.87433222940594
"937",-0.607455800548307
"938",-0.348169822633473
"939",-0.11564751165762
"940",0.121584007478675
"941",0.269532726889703
"942",0.424092066508373
"943",0.528705543231994
"944",0.573352654232447
"945",0.572521108503357
"946",0.515704623000782
"947",0.42765212465133
"948",0.292630164749873
"949",0.148902429851236
"950",-0.0595862016445887
"951",-0.256433303894785
"952",-0.470842167167813
"953",-0.670672688654975
"954",-0.871010466491424
"955",-1.03076789898412
"956",-1.17660775547732
"957",-1.25892894100319
"958",-1.29165549056016
"959",-1.30880193230486
"960",-1.25206260560703
"961",-1.14281868034203
"962",-0.963606178671628
"963",-0.752566580664995
"964",-0.519587697203656
"965",-0.20593844116675
"966",0.0694316132289621
"967",0.429347019877611
"968",0.784960018754526
"969",1.11550010828999
"970",1.41830514537462
"971",1.71850772847888
"972",1.96733036243198
"973",2.17053454850466
"974",2.32814325887459
"975",2.43355770813963
"976",2.47107719347103
"977",2.44862330523503
"978",2.35877552188908
"979",2.22415524891099
"980",2.01385811805821
"981",1.78720241486623
"982",1.49444327248481
"983",1.18468448532832
"984",0.85153582504661
"985",0.507858373149164
"986",0.190433178974734
"987",-0.141718250718988
"988",-0.431101023770728
"989",-0.709816715631607
"990",-0.929706971011463
"991",-1.0962858907806
"992",-1.24201442652885
"993",-1.30866401084503
"994",-1.3315168912496
"995",-1.29394191931072
"996",-1.21242554095239
"997",-1.09751668968542
"998",-0.9475360451023
"999",-0.754252110404554
"1000",-0.549873782991695
"1001",-0.339928149470085
"1002",-0.139618397036334
"1003",0.0690939699152393
"1004",0.222137857801117
"1005",0.360592711743358
"1006",0.460725539468802
"1007",0.545974977804349
"1008",0.574509643718895
"1009",0.528487099288356
"1010",0.435060443734511
"1011",0.300826121315078
"1012",0.140463703401674
"1013",-0.0327378895846094
"1014",-0.274881330374775
"1015",-0.528118557081274
"1016",-0.795015333078384
"1017",-1.04410066572112
"1018",-1.30724365862505
"1019",-1.52319296136152
"1020",-1.72906376651503
"1021",-1.88629162260916
"1022",-2.02630706700944
"1023",-2.06105276294149
"1024",-2.06517806819199
"1025",-2.04104136807887
"1026",-1.91957511665552
"1027",-1.74894212990027
"1028",-1.53403479059803
"1029",-1.26415536981493
"1030",-0.966615390574015
"1031",-0.613365844025217
"1032",-0.262108419472819
"1033",0.115577376810014
"1034",0.481260807970995
"1035",0.813754496902107
"1036",1.15473807501878
"1037",1.42857952585799
"1038",1.6685929161963
"1039",1.88511854070834
"1040",2.03422602128646
"1041",2.10507415294106
"1042",2.14834362698245
"1043",2.11809040790813
"1044",2.03641394296768
"1045",1.92249147936924
"1046",1.73130340646172
"1047",1.50047139976141
"1048",1.25789098435625
"1049",0.994664970873332
"1050",0.727239160295616
"1051",0.453714359981849
"1052",0.213089613017743
"1053",-0.0302240201353882
"1054",-0.221500816265645
"1055",-0.380164766317137
"1056",-0.510564742264013
"1057",-0.544234266073794
"1058",-0.595259810563938
"1059",-0.543631522083957
"1060",-0.507965239167407
"1061",-0.36737579985725
"1062",-0.237667152603246
"1063",-0.0690486603082567
"1064",0.114163203010261
"1065",0.32416421070548
"1066",0.530705800579623
"1067",0.699792100954165
"1068",0.884388762378601
"1069",1.02994684582675
"1070",1.13985205267042
"1071",1.18075290946097
"1072",1.21074500132549
"1073",1.16671881579056
"1074",1.08570121773023
"1075",0.933656679369853
"1076",0.759020046597631
"1077",0.531554250840769
"1078",0.233316605566431
"1079",-0.0384866606535278
"1080",-0.359216813502851
"1081",-0.685850838597361
"1082",-1.01754567349087
"1083",-1.33158571726082
"1084",-1.60321744331811
"1085",-1.88942426441473
"1086",-2.09138895991432
"1087",-2.25314354267044
"1088",-2.3786150254115
"1089",-2.42316300471635
"1090",-2.41486160112872
"1091",-2.36104832398959
"1092",-2.2336034670111
"1093",-2.04384215238528
"1094",-1.80818021855444
"1095",-1.57203128075999
"1096",-1.24207683618377
"1097",-0.91140156392685
"1098",-0.594009414484163
"1099",-0.245886680589949
"1100",0.0805667651117211
"1101",0.359454214553733
"1102",0.652449071353094
"1103",0.880679886931896
"1104",1.09297890452094
"1105",1.24740272838139
"1106",1.34143431407708
"1107",1.34997654734692
"1108",1.35113687282513
"1109",1.32006315136684
"1110",1.20374841879592
"1111",1.04495057553255
"1112",0.884749371589602
"1113",0.668488835594034
"1114",0.509471950252848
"1115",0.288556454310466
"1116",0.078422013342172
"1117",-0.103553814662878
"1118",-0.244813134301152
"1119",-0.390307252092312
"1120",-0.451316513432374
"1121",-0.501964830403936
"1122",-0.494887304474052
"1123",-0.430641462693879
"1124",-0.320242652326668
"1125",-0.182772549437435
"1126",0.000148969275445427
"1127",0.215168109674512
"1128",0.460673191043272
"1129",0.680305637038166
"1130",0.964287839544211
"1131",1.21602778887503
"1132",1.42175033125351
"1133",1.61469571987189
"1134",1.78413308178894
"1135",1.89517178150824
"1136",2.00208179404059
"1137",2.01502877065028
"1138",1.95679473699507
"1139",1.8713153210144
"1140",1.70765152352053
"1141",1.53343813127609
"1142",1.27442343410553
"1143",0.971588062592212
"1144",0.635111342393073
"1145",0.306243690851408
"1146",-0.0424675881688568
"1147",-0.408186854256649
"1148",-0.767570472571892
"1149",-1.07905317054716
"1150",-1.38479710269343
"1151",-1.65329241196394
"1152",-1.86240239615147
"1153",-2.01602868169208
"1154",-2.12954118257012
"1155",-2.16275808511084
"1156",-2.15258340273747
"1157",-2.0819345854911
"1158",-1.97299971054696
"1159",-1.80540217193147
"1160",-1.59846851559976
"1161",-1.35546023044587
"1162",-1.1292306809132
"1163",-0.804398480389043
"1164",-0.553351827180565
"1165",-0.297735008627097
"1166",-0.0430962115067064
"1167",0.161333856969875
"1168",0.3282272605258
"1169",0.492491280007292
"1170",0.568768691410959
"1171",0.597251319489421
"1172",0.629315209847313
"1173",0.548133338526059
"1174",0.453389768678502
"1175",0.31220257067895
"1176",0.17232020637651
"1177",-0.00681103175386784
"1178",-0.204607485645977
"1179",-0.38542859293376
"1180",-0.584357946322177
"1181",-0.775131362807066
"1182",-0.887579957398018
"1183",-1.01022985579139
"1184",-1.1009497303847
"1185",-1.11820547166065
"1186",-1.08978659144892
"1187",-1.0324506378077
"1188",-0.897186754088703
"1189",-0.708136218606254
"1190",-0.503496496112088
"1191",-0.270520914441607
"1192",0.0044658107826033
"1193",0.320511620464775
"1194",0.648140749966282
"1195",0.948542387894355
