"","x"
"394",1.47544488121237
"395",1.25472866296506
"396",0.971757075793626
"397",0.66273954449365
"398",0.305361552668978
"399",-0.0748108114914771
"400",-0.426591310272706
"401",-0.820482542807117
"402",-1.17107700045831
"403",-1.50937916577126
"404",-1.80095704665086
"405",-2.06334510644318
"406",-2.26249943809829
"407",-2.40095204041459
"408",-2.4672975702303
"409",-2.47221534278293
"410",-2.40709295619083
"411",-2.29725436651855
"412",-2.13150279747985
"413",-1.92073432934123
"414",-1.66572943732528
"415",-1.35325456003164
"416",-1.04489836664014
"417",-0.707945863186304
"418",-0.385285895344217
"419",-0.0921672128461254
"420",0.210082787435776
"421",0.448541888797348
"422",0.670251679774175
"423",0.824123679545029
"424",0.929724517955584
"425",0.973096125747655
"426",0.985748837708714
"427",0.934644952530027
"428",0.835814275489119
"429",0.714120308186383
"430",0.533577463897529
"431",0.325555485541846
"432",0.121398638864765
"433",-0.0993836446373928
"434",-0.322081809369959
"435",-0.517822964431886
"436",-0.676610798553835
"437",-0.806291757774205
"438",-0.921094452493721
"439",-0.938565602997098
"440",-0.979899423503912
"441",-0.900698687044534
"442",-0.787863169070226
"443",-0.615495845835218
"444",-0.382111143329848
"445",-0.143835198417422
"446",0.123461467206932
"447",0.425496102482174
"448",0.74741091953772
"449",1.06567066061544
"450",1.38100392001011
"451",1.68169316863862
"452",1.93633525539018
"453",2.13370951577323
"454",2.30342713861102
"455",2.42153654891792
"456",2.46352463532492
"457",2.45645013911459
"458",2.3425946985774
"459",2.20436597088181
"460",1.99826516691975
"461",1.75794514134008
"462",1.46429257704089
"463",1.11199824615528
"464",0.754317015666257
"465",0.364859540371785
"466",-0.00416063571194356
"467",-0.36107879273529
"468",-0.73084937417588
"469",-1.0249115685999
"470",-1.30671739665659
"471",-1.54529322700414
"472",-1.71435564407463
"473",-1.83310977893343
"474",-1.89311793067305
"475",-1.89387898183151
"476",-1.84088326211511
"477",-1.72073194662618
"478",-1.53480998773404
"479",-1.35226742211044
"480",-1.12106304998478
"481",-0.874947760631218
"482",-0.60799822605268
"483",-0.36666530942969
"484",-0.124195272302475
"485",0.0682450124835177
"486",0.244546151736816
"487",0.391095530416009
"488",0.513168094855252
"489",0.567451042516737
"490",0.559120974506201
"491",0.510555353029179
"492",0.414142287703385
"493",0.252917880762411
"494",0.0721233313433751
"495",-0.149930555491148
"496",-0.371656506634584
"497",-0.620430551864995
"498",-0.859076777382362
"499",-1.10260384809081
"500",-1.32105172034445
"501",-1.50339289145604
"502",-1.61772521568869
"503",-1.72188268749422
"504",-1.72484751485877
"505",-1.74663545298103
"506",-1.65264102732035
"507",-1.50820318376857
"508",-1.33904758567842
"509",-1.07756671471129
"510",-0.797262498449259
"511",-0.482735355059743
"512",-0.139325123724318
"513",0.260232398646325
"514",0.610855461472376
"515",0.984908573547032
"516",1.34843996954285
"517",1.64500821719069
"518",1.93238287848254
"519",2.16389276595404
"520",2.34030046595406
"521",2.44504891329337
"522",2.49309310912345
"523",2.47893880653685
"524",2.38862813077098
"525",2.28097137831737
"526",2.09476933725579
"527",1.83428059883371
"528",1.57512236964841
"529",1.26537438122351
"530",0.946176655378302
"531",0.599434788107108
"532",0.269217924336642
"533",-0.0317022431215677
"534",-0.295332245733925
"535",-0.564508312735322
"536",-0.747841618792298
"537",-0.916345670378609
"538",-1.01078991932863
"539",-1.07467964256559
"540",-1.07112655401006
"541",-1.02027702221668
"542",-0.920776341975765
"543",-0.743444506491043
"544",-0.596900860374977
"545",-0.390470068148174
"546",-0.187969252430638
"547",0.0411946249437196
"548",0.245601367117915
"549",0.446594254541302
"550",0.624003774548206
"551",0.732399251682441
"552",0.825799496237522
"553",0.87801450140684
"554",0.844391856050385
"555",0.790639755653436
"556",0.674443583435413
"557",0.504016356432986
"558",0.296119018458021
"559",0.0341802347219047
"560",-0.254927027285866
"561",-0.566777981103269
"562",-0.839966060216881
"563",-1.15033091462137
"564",-1.43535350544617
"565",-1.71367360521464
"566",-1.9511020112609
"567",-2.14811168496436
"568",-2.2962701733844
"569",-2.35676486646476
"570",-2.39717202036905
"571",-2.3601545620323
"572",-2.26589816751009
"573",-2.09714431132246
"574",-1.8475777684692
"575",-1.58506490772852
"576",-1.26590995088213
"577",-0.929295931093615
"578",-0.567632574734174
"579",-0.174088325813548
"580",0.199490344327925
"581",0.57633607317661
"582",0.890049223760875
"583",1.19706306677143
"584",1.46348479452085
"585",1.68878329900747
"586",1.84348578271474
"587",1.93678972679938
"588",1.97576484012461
"589",1.96380396202932
"590",1.86450266887095
"591",1.73410499668493
"592",1.57071446934816
"593",1.3633336591106
"594",1.10146479813503
"595",0.880340287387208
"596",0.621386544658547
"597",0.331155084707177
"598",0.093356616598564
"599",-0.109258146671562
"600",-0.285111216075195
"601",-0.411122312819819
"602",-0.502138513616784
"603",-0.564165749961604
"604",-0.552116633070169
"605",-0.501161709050203
"606",-0.382927515053114
"607",-0.248286453149489
"608",-0.0555256106542124
"609",0.14857620448639
"610",0.380008910665291
"611",0.605199879033553
"612",0.831589275629147
"613",1.06154133896155
"614",1.25642301876115
"615",1.43171987294141
"616",1.53247276058276
"617",1.61504057134917
"618",1.62312342767826
"619",1.62742412276418
"620",1.50901485551013
"621",1.37249707091513
"622",1.15095497011739
"623",0.89449876841837
"624",0.604053829138116
"625",0.281326810197907
"626",-0.0602400493595675
"627",-0.440119680844123
"628",-0.814603327807283
"629",-1.14329342470681
"630",-1.49181269684291
"631",-1.77612855995453
"632",-2.0346273773881
"633",-2.26250399819858
"634",-2.41630506978557
"635",-2.49608966021323
"636",-2.51073626987033
"637",-2.4827891438574
"638",-2.36174509256884
"639",-2.20952478220083
"640",-1.99671575681758
"641",-1.74362747348134
"642",-1.46147666953767
"643",-1.13299405712711
"644",-0.790057775402862
"645",-0.471722900768166
"646",-0.137443465429173
"647",0.152931775559388
"648",0.436186309983692
"649",0.679597649970263
"650",0.886428830622228
"651",1.01223443450764
"652",1.11485465560722
"653",1.14670335443722
"654",1.13024320930002
"655",1.05697628738203
"656",0.955940739652907
"657",0.807712386292156
"658",0.624249314086306
"659",0.419809978578179
"660",0.204966535550946
"661",-0.0179103502929734
"662",-0.218873162054802
"663",-0.39661688076636
"664",-0.552527866032539
"665",-0.683569643971473
"666",-0.767830930141462
"667",-0.765794512286817
"668",-0.742674234019766
"669",-0.668604916397961
"670",-0.550424807373156
"671",-0.378916537513427
"672",-0.154569815877234
"673",0.0965022621983263
"674",0.335279580884785
"675",0.674638803913438
"676",0.963946866690638
"677",1.25919689869633
"678",1.51590986766748
"679",1.76223982663615
"680",1.97601480678177
"681",2.13952862035886
"682",2.26145134787393
"683",2.32635628458974
"684",2.32152899632
"685",2.2582936680477
"686",2.1112446429583
"687",1.9163802995497
"688",1.66194248621137
"689",1.40293725894428
"690",1.04978573638916
"691",0.71415657329784
"692",0.350131987650994
"693",-0.03485875299139
"694",-0.410002510056285
"695",-0.76182801073667
"696",-1.09586337448714
"697",-1.37656856906674
"698",-1.6028630782456
"699",-1.81947581704028
"700",-1.94035059413697
"701",-2.02616130717771
"702",-2.03716110628375
"703",-1.99109906735617
"704",-1.87832736672242
"705",-1.75372288500329
"706",-1.54933634606704
"707",-1.32658524764541
"708",-1.07061026409851
"709",-0.786379879499765
"710",-0.548471528720614
"711",-0.304441850733793
"712",-0.0672004849902817
"713",0.129028440893309
"714",0.326890193844106
"715",0.452605978365165
"716",0.51877143694636
"717",0.562766011584355
"718",0.556132839760196
"719",0.48465816232817
"720",0.370614523492516
"721",0.221836321955748
"722",0.0276913033692838
"723",-0.181912946155216
"724",-0.389109407840599
"725",-0.617908645167712
"726",-0.843758261159693
"727",-1.03496028378886
"728",-1.22844691113905
"729",-1.37703712020998
"730",-1.46028358400351
"731",-1.51764717989147
"732",-1.5240385133708
"733",-1.45329940976896
"734",-1.33372067861413
"735",-1.16886286217805
"736",-0.954109860141914
"737",-0.696360639740434
"738",-0.37186527986364
"739",-0.050880854912421
"740",0.291770349847678
"741",0.657221696666884
"742",1.01186835919339
"743",1.34014534055246
"744",1.65078574494027
"745",1.92902486813112
"746",2.15397089151436
"747",2.31665068640862
"748",2.4468714186133
"749",2.48575007267784
"750",2.49884801023684
"751",2.41652261335573
"752",2.29279899790988
"753",2.08991890468057
"754",1.86290993444918
"755",1.59460018065928
"756",1.27841202357889
"757",0.942247191421548
"758",0.628700861610596
"759",0.281423317591534
"760",-0.0280734947926524
"761",-0.315611491303743
"762",-0.615392950250334
"763",-0.820178165210992
"764",-0.995668553517607
"765",-1.12398935840487
"766",-1.19366856343245
"767",-1.21914778299396
"768",-1.17154370139869
"769",-1.09781691806526
"770",-0.971975139781827
"771",-0.825175383641398
"772",-0.623564187826794
"773",-0.421471269604184
"774",-0.194877682415973
"775",0.00807882698245907
"776",0.217858424530709
"777",0.384001727296692
"778",0.524627643957361
"779",0.619901547694265
"780",0.672398583905926
"781",0.68306289735479
"782",0.643007829801403
"783",0.567448491752693
"784",0.431282504433498
"785",0.254175353990084
"786",0.0295679350131888
"787",-0.222558243713226
"788",-0.501959722134946
"789",-0.782259379336841
"790",-1.06731931594605
"791",-1.34417844552473
"792",-1.59691776234938
"793",-1.83187678139697
"794",-2.00638292678168
"795",-2.14721360964421
"796",-2.21433519949092
"797",-2.24710586989138
"798",-2.22328489821232
"799",-2.12384457820759
"800",-1.95019989953294
"801",-1.72928114351406
"802",-1.48165889954036
"803",-1.17425096487878
"804",-0.823316282393482
"805",-0.456215079947007
"806",-0.0884855739685629
"807",0.290259032452961
"808",0.634633145376598
"809",0.981778260072164
"810",1.29398113094809
"811",1.56291991195084
"812",1.78887333859111
"813",1.91952548455958
"814",2.03461513155232
"815",2.06864401573016
"816",2.08919094646982
"817",1.97457189253493
"818",1.85470586902323
"819",1.71664043566051
"820",1.49063761720673
"821",1.24826463534839
"822",0.992837237988875
"823",0.735840726366771
"824",0.468340224581992
"825",0.231241158694095
"826",-0.00526775371975648
"827",-0.188893902764436
"828",-0.375242444272962
"829",-0.476085803257178
"830",-0.560964206451265
"831",-0.562861141109446
"832",-0.560894552873115
"833",-0.487910842255206
"834",-0.332286515131175
"835",-0.172573612488244
"836",0.000527481997396723
"837",0.201075702791912
"838",0.426275549952513
"839",0.637758467823504
"840",0.858535891165886
"841",1.0257155463852
"842",1.18870424600807
"843",1.29873411140325
"844",1.40328044690865
"845",1.41416395430005
"846",1.37715300246735
"847",1.29814451573992
"848",1.16265899886319
"849",0.981415278169333
"850",0.731903689334307
"851",0.459504517254073
"852",0.135720953970708
"853",-0.168457394108659
"854",-0.520046951750675
"855",-0.868663212629632
"856",-1.19676534398397
"857",-1.52376306836478
"858",-1.8130906267418
"859",-2.04725352657396
"860",-2.25339075599839
"861",-2.38309219337047
"862",-2.47202630653738
"863",-2.49649405821895
"864",-2.43711346279016
"865",-2.33680207349494
"866",-2.19033761798928
"867",-1.96112460594849
"868",-1.69543971704439
"869",-1.41201383019912
"870",-1.09427622782258
"871",-0.75705945701775
"872",-0.406729803895566
"873",-0.0852035226252556
"874",0.230379952039465
"875",0.518965781293952
"876",0.76445477818844
"877",0.95510185326772
"878",1.13274025975418
"879",1.21685667145719
"880",1.26899875602417
"881",1.26409976167203
"882",1.21420062833009
"883",1.10380508931741
"884",0.976021613880851
"885",0.799546731364814
"886",0.598518799160281
"887",0.385370675818991
"888",0.192523195850782
"889",-0.0138170820758923
"890",-0.215265187009012
"891",-0.367185661101901
"892",-0.491991800745095
"893",-0.578936147381796
"894",-0.607005559809243
"895",-0.609759783352385
"896",-0.559537345559551
"897",-0.439866557810741
"898",-0.298235118182161
"899",-0.107599249050273
"900",0.134236201186623
"901",0.374192736783911
"902",0.64791453458561
"903",0.916992738886675
"904",1.19414686066375
"905",1.44249601639897
"906",1.67200740381523
"907",1.85991326462744
"908",2.01291777433916
"909",2.11489355105258
"910",2.14210734345027
"911",2.16928792319263
"912",2.0741875198855
"913",1.93829434744992
"914",1.74957273856085
"915",1.51437273851662
"916",1.22704886255314
"917",0.910246611876296
"918",0.554657233895951
"919",0.18171414844098
"920",-0.17267718255086
"921",-0.5548047324103
"922",-0.884718347627508
"923",-1.2018007855505
"924",-1.48637238884019
"925",-1.71318793167817
"926",-1.90660089057555
"927",-2.03839395436872
"928",-2.1117886965208
"929",-2.10831021118263
"930",-2.09161055093938
"931",-1.95300153379328
"932",-1.80644266887232
"933",-1.6417916542707
"934",-1.38936613816488
"935",-1.15742160050166
"936",-0.865016172733148
"937",-0.610095739485672
"938",-0.346374657387442
"939",-0.087837442117728
"940",0.0989253413060892
"941",0.293175208912449
"942",0.417397501414042
"943",0.533984707767163
"944",0.570453977231065
"945",0.589481743451628
"946",0.530820053704946
"947",0.427279323533642
"948",0.302370329911991
"949",0.13750408148345
"950",-0.0603808139750578
"951",-0.249249540867735
"952",-0.484194617490548
"953",-0.676804308875418
"954",-0.864205773503941
"955",-1.04869438072413
"956",-1.1622765683995
"957",-1.24956694747367
"958",-1.30716519598733
"959",-1.29546269853392
"960",-1.24783308575725
"961",-1.13193496277767
"962",-0.967833702827201
"963",-0.749067375617593
"964",-0.489184443323759
"965",-0.204464292492338
"966",0.0960858924385764
"967",0.422729913184359
"968",0.769030291236841
"969",1.08344208080296
"970",1.43188643669246
"971",1.68532769668019
"972",1.9514335335428
"973",2.18295600690451
"974",2.33962007096832
"975",2.43262146555068
"976",2.47626250761257
"977",2.44693379734072
"978",2.34516538663317
"979",2.20966567770504
"980",2.02054994924017
"981",1.77936827779084
"982",1.51423465188586
"983",1.17417921445195
"984",0.847384005250769
"985",0.516833681983487
"986",0.187703370689765
"987",-0.135822392022477
"988",-0.458074662256202
"989",-0.703345836160866
"990",-0.924876363260846
"991",-1.09470858411052
"992",-1.23061113196493
"993",-1.30146888765834
"994",-1.30513087185015
"995",-1.29189760274392
"996",-1.21142202153913
"997",-1.10737753399085
"998",-0.921291145764656
"999",-0.753311489690279
"1000",-0.559187599175791
"1001",-0.362378176286608
"1002",-0.161779533695403
"1003",0.0603525053808629
"1004",0.227017017802073
"1005",0.364778004253221
"1006",0.480045938289588
"1007",0.534402279681911
"1008",0.543802164872569
"1009",0.513840693136458
"1010",0.426954346047165
"1011",0.318521865063484
"1012",0.138356570912865
"1013",-0.0523072872897217
"1014",-0.283400092925983
"1015",-0.508991142339561
"1016",-0.801111621956272
"1017",-1.07217172861266
"1018",-1.29812885107858
"1019",-1.52111202864609
"1020",-1.74291255152467
"1021",-1.88402460794313
"1022",-1.99852316330434
"1023",-2.08103176372443
"1024",-2.07614466316811
"1025",-2.02378281506611
"1026",-1.90248664599982
"1027",-1.73750555854516
"1028",-1.52338122039071
"1029",-1.25789432396882
"1030",-0.966772330379917
"1031",-0.615334938433359
"1032",-0.228719126972032
"1033",0.102049908924708
"1034",0.469494831906242
"1035",0.823046986740263
"1036",1.13576714544703
"1037",1.42162102158341
"1038",1.69121436271649
"1039",1.87812109703648
"1040",2.03110734959465
"1041",2.13525434692735
"1042",2.14735940849017
"1043",2.11905877738445
"1044",2.02926371633363
"1045",1.90111483693628
"1046",1.72115665207983
"1047",1.4856316144034
"1048",1.25203743837609
"1049",0.992946719642131
"1050",0.715542355989274
"1051",0.463725139914756
"1052",0.212356428510775
"1053",0.00987010086122779
"1054",-0.206451971093869
"1055",-0.38325133825185
"1056",-0.498814542767173
"1057",-0.568025282144459
"1058",-0.604700963269972
"1059",-0.585585477389393
"1060",-0.500686483184476
"1061",-0.38631341504789
"1062",-0.262752950423234
"1063",-0.0671206781072015
"1064",0.117854772326944
"1065",0.310997109318931
"1066",0.532796805066905
"1067",0.716072691805621
"1068",0.899395443412324
"1069",1.02888018444259
"1070",1.11303342406734
"1071",1.19279646355088
"1072",1.21516759162725
"1073",1.1737968130913
"1074",1.06720785721414
"1075",0.920248341635375
"1076",0.763434236507998
"1077",0.518402643763345
"1078",0.252619039455832
"1079",-0.0439535270991669
"1080",-0.370609223652958
"1081",-0.693042606809057
"1082",-1.01393258719234
"1083",-1.35720296673675
"1084",-1.62032772158815
"1085",-1.87887995175657
"1086",-2.09523481808399
"1087",-2.26618694973041
"1088",-2.37722806344354
"1089",-2.43024996000775
"1090",-2.40746556141678
"1091",-2.37837904352648
"1092",-2.22088092375959
"1093",-2.04785566030524
"1094",-1.84702963550899
"1095",-1.56346391904611
"1096",-1.24922118803038
"1097",-0.946281497866867
"1098",-0.597219907129819
"1099",-0.265276770986678
"1100",0.0553107218047457
"1101",0.367791932248603
"1102",0.668115783906886
"1103",0.915389521870333
"1104",1.08852031462691
"1105",1.24463771695704
"1106",1.31827400988178
"1107",1.36846687965766
"1108",1.3573372442866
"1109",1.30131732244838
"1110",1.18034267381186
"1111",1.06304824074492
"1112",0.881842134413688
"1113",0.684185495765481
"1114",0.489546827077709
"1115",0.263949772269599
"1116",0.0540541718287239
"1117",-0.0991073457516797
"1118",-0.26588861105415
"1119",-0.391747508062648
"1120",-0.459398888561621
"1121",-0.479792109358465
"1122",-0.47657808924934
"1123",-0.440388725513397
"1124",-0.337770858423273
"1125",-0.195500112725637
"1126",0.00900383326485517
"1127",0.219560975535702
"1128",0.436587821932637
"1129",0.676024546786863
"1130",0.961160827879679
"1131",1.19133708076965
"1132",1.4250573029933
"1133",1.62027745323293
"1134",1.7888665111682
"1135",1.91859448315362
"1136",1.97436590070443
"1137",2.00003877712956
"1138",1.97609436220302
"1139",1.85783231045203
"1140",1.7147712106842
"1141",1.51522915629054
"1142",1.25782969178375
"1143",0.977204556361702
"1144",0.64790402220943
"1145",0.304434699114734
"1146",-0.0453415197519961
"1147",-0.418136757022233
"1148",-0.752350927088804
"1149",-1.08680638835577
"1150",-1.39388737389025
"1151",-1.64430793096757
"1152",-1.83595577401608
"1153",-2.00024014941187
"1154",-2.12156851942764
"1155",-2.17127874403955
"1156",-2.15073994259108
"1157",-2.09014660983277
"1158",-1.9628415181791
"1159",-1.79984056990663
"1160",-1.57268359318421
"1161",-1.35827083341749
"1162",-1.09871361996006
"1163",-0.82602713180516
"1164",-0.548137356166291
"1165",-0.30637468871831
"1166",-0.0841981643055374
"1167",0.159021716258697
"1168",0.325540377869637
"1169",0.457793085553846
"1170",0.558108464229871
"1171",0.594191482265552
"1172",0.608582486245424
"1173",0.557458955803938
"1174",0.466127690371707
"1175",0.323661829982917
"1176",0.179160932957652
"1177",-0.0142027468028212
"1178",-0.204595919228232
"1179",-0.386406086222478
"1180",-0.565287043886081
"1181",-0.781425691300643
"1182",-0.891402409166763
"1183",-1.02469571802854
"1184",-1.10517618829691
"1185",-1.12179939225833
"1186",-1.10839891240709
"1187",-1.02476293336128
"1188",-0.893846030749579
"1189",-0.715278622315666
"1190",-0.499185803348122
"1191",-0.263726837163717
"1192",0.0308651649809065
"1193",0.313865331749202
"1194",0.65022365834314
