"","x"
"284",-0.454732191403971
"285",-0.0787968048750893
"286",0.294131108587095
"287",0.679013440131085
"288",1.0507347618068
"289",1.38620034951658
"290",1.68434083407689
"291",1.96634206464825
"292",2.17537706958602
"293",2.3439798641869
"294",2.41832388999974
"295",2.45438538231216
"296",2.40954409567163
"297",2.31918186894982
"298",2.14103123891898
"299",1.92648224154394
"300",1.69344098498545
"301",1.40843208745756
"302",1.08915866394244
"303",0.789799358404001
"304",0.481138814578165
"305",0.179884996786272
"306",-0.115263550629299
"307",-0.363517602279385
"308",-0.563080843277768
"309",-0.748453208646473
"310",-0.852497967743515
"311",-0.918707004831116
"312",-0.912395784199807
"313",-0.845878554089567
"314",-0.761493368418645
"315",-0.641637698269989
"316",-0.45219306262224
"317",-0.253393479917402
"318",-0.0335829937955512
"319",0.176141436455603
"320",0.387664988206428
"321",0.600894139229143
"322",0.785518543039966
"323",0.923348894229235
"324",1.02428692757986
"325",1.06420241832423
"326",1.07687363461029
"327",1.01201684584645
"328",0.896332932964112
"329",0.726530726924819
"330",0.518132349073945
"331",0.274242877460463
"332",-0.0121542811188782
"333",-0.334721082435526
"334",-0.669132545483382
"335",-1.00953078210283
"336",-1.31234076177914
"337",-1.61375453753336
"338",-1.90629744413224
"339",-2.13760641731085
"340",-2.31991314026993
"341",-2.44845787500717
"342",-2.48430876781625
"343",-2.50140173786775
"344",-2.42734342039073
"345",-2.31682805663695
"346",-2.14826885734001
"347",-1.88431415869385
"348",-1.60829593092511
"349",-1.27533676691833
"350",-0.906259615724258
"351",-0.534586058123561
"352",-0.165844852687346
"353",0.195513955484928
"354",0.545679002576173
"355",0.87528052427605
"356",1.17242046992589
"357",1.41165090886368
"358",1.60020134989406
"359",1.7244327947352
"360",1.7988165920399
"361",1.79791838114607
"362",1.75987354689274
"363",1.65294539469578
"364",1.49751867775397
"365",1.31390140639825
"366",1.08568574051021
"367",0.866719604268217
"368",0.606427869164809
"369",0.35381763831494
"370",0.110659097370591
"371",-0.089044008451381
"372",-0.279367082531177
"373",-0.427934168957521
"374",-0.534078362815415
"375",-0.558495639921781
"376",-0.578733876798801
"377",-0.538382062395671
"378",-0.42837909880478
"379",-0.268966041188334
"380",-0.084574534136946
"381",0.129198086586755
"382",0.369197769847825
"383",0.636439101212616
"384",0.871137554405152
"385",1.12807344732232
"386",1.35166245456373
"387",1.54111647503714
"388",1.70213542558188
"389",1.81213126561944
"390",1.87928855968493
"391",1.86734936124786
"392",1.81326523290532
"393",1.65601183314618
"394",1.50791026852127
"395",1.26933621795059
"396",0.968476948296488
"397",0.660833667675357
"398",0.283550956349678
"399",-0.0617419111155943
"400",-0.429021353303348
"401",-0.818850663260995
"402",-1.16692066867427
"403",-1.53126159750953
"404",-1.83035477291893
"405",-2.06262067176142
"406",-2.24281178210349
"407",-2.39492055478107
"408",-2.4775238503407
"409",-2.46884617417095
"410",-2.42776805886648
"411",-2.30758188737964
"412",-2.13750571401462
"413",-1.89578355843532
"414",-1.6428465833738
"415",-1.35958519153593
"416",-1.03372747105178
"417",-0.710110486334037
"418",-0.378129858931394
"419",-0.0781252452926235
"420",0.183933776267995
"421",0.443498455357605
"422",0.651266016539439
"423",0.830134784264324
"424",0.909588525839477
"425",0.980793410435485
"426",0.998133195184222
"427",0.9491140455161
"428",0.836236472777797
"429",0.693139254834509
"430",0.53343724193149
"431",0.335791483523023
"432",0.113123156449841
"433",-0.0989935983754285
"434",-0.312821172157885
"435",-0.519191096462681
"436",-0.678779993830599
"437",-0.810037124928226
"438",-0.908378477681832
"439",-0.977651149713274
"440",-0.954427457968975
"441",-0.879924156667914
"442",-0.780056167527542
"443",-0.641282816797724
"444",-0.403243304853117
"445",-0.149177452819805
"446",0.129211918474902
"447",0.419838919326631
"448",0.73951800255689
"449",1.07259122775609
"450",1.36406841446547
"451",1.6849589817296
"452",1.93979775786345
"453",2.12442985854643
"454",2.30610043933979
"455",2.41520677636642
"456",2.46732306062314
"457",2.43331307368549
"458",2.35884281737133
"459",2.21339102355262
"460",2.01993926282724
"461",1.7535447766119
"462",1.44764109692564
"463",1.12717677013899
"464",0.752635817196229
"465",0.387690509847331
"466",0.011053699431969
"467",-0.367183075252127
"468",-0.723646765155071
"469",-1.03193762014484
"470",-1.31850711152691
"471",-1.5452435285568
"472",-1.72715589053022
"473",-1.83405715435193
"474",-1.89814497372803
"475",-1.89829680891958
"476",-1.81676554294789
"477",-1.70335755722757
"478",-1.54401256704929
"479",-1.34643996276014
"480",-1.11592549910528
"481",-0.87557874849147
"482",-0.617860541599878
"483",-0.361139547227806
"484",-0.131468868429577
"485",0.0799618041032102
"486",0.246256507982028
"487",0.423701547180812
"488",0.50610460894576
"489",0.555593723370091
"490",0.560175334783809
"491",0.509441829201646
"492",0.398299924856268
"493",0.275220553121391
"494",0.0747440460606359
"495",-0.12725414401929
"496",-0.363447427405427
"497",-0.610741391915897
"498",-0.855866853179394
"499",-1.07786210587736
"500",-1.31123094680215
"501",-1.49907257298086
"502",-1.63576108881423
"503",-1.72213668243344
"504",-1.77273410049047
"505",-1.7426368114503
"506",-1.63423579757677
"507",-1.53342572799821
"508",-1.32955534361459
"509",-1.08117383511306
"510",-0.808259923635411
"511",-0.469904684505169
"512",-0.121831790119775
"513",0.243552523450642
"514",0.603843108911407
"515",0.982185153185284
"516",1.35029628555988
"517",1.64897428561183
"518",1.93053393611862
"519",2.14827071505893
"520",2.34310829058148
"521",2.45248425294871
"522",2.50588624190281
"523",2.51083994998181
"524",2.39971918517548
"525",2.27394085363262
"526",2.06909390995452
"527",1.86329193356465
"528",1.56085924271769
"529",1.27110160445547
"530",0.954613576240288
"531",0.602588187968831
"532",0.280848704990449
"533",-0.026495919290941
"534",-0.319524534353644
"535",-0.563986495214625
"536",-0.770535987868109
"537",-0.910582606007059
"538",-1.01060629091654
"539",-1.06549104722434
"540",-1.05993915879443
"541",-1.0251855347815
"542",-0.903465828597659
"543",-0.743710060096162
"544",-0.591664323613653
"545",-0.373645047113762
"546",-0.170545321542309
"547",0.0417809360344963
"548",0.245977912204741
"549",0.452468935628653
"550",0.610613978291274
"551",0.758462231474373
"552",0.827240885728389
"553",0.860982150098172
"554",0.864490633071682
"555",0.784962284796754
"556",0.652613174746703
"557",0.500325188247408
"558",0.29127216991876
"559",0.0352962187226465
"560",-0.234431285947815
"561",-0.550589431695611
"562",-0.836488790547843
"563",-1.16877631280122
"564",-1.4407673691073
"565",-1.71620562870437
"566",-1.94559367950226
"567",-2.14921910431763
"568",-2.28190452376454
"569",-2.3813417693571
"570",-2.39971258428615
"571",-2.35865630295395
"572",-2.23701608385921
"573",-2.08061388520089
"574",-1.85143506750392
"575",-1.58830201644952
"576",-1.28362753309556
"577",-0.913393152512195
"578",-0.549820969473518
"579",-0.196835640855954
"580",0.201856764203314
"581",0.573536624939545
"582",0.894403768704131
"583",1.20520297006923
"584",1.47077561514506
"585",1.66579986917119
"586",1.84242487593489
"587",1.94386570077655
"588",1.97230513929361
"589",1.96312743344105
"590",1.86741817223038
"591",1.73303254429796
"592",1.57352470600193
"593",1.35413018183137
"594",1.1369365376413
"595",0.855836737551649
"596",0.599437762828431
"597",0.333527897871425
"598",0.106955512544839
"599",-0.127502888851458
"600",-0.266182706958644
"601",-0.41160701324178
"602",-0.530962622737064
"603",-0.56173177837318
"604",-0.54676324505393
"605",-0.488168407438484
"606",-0.379204416297215
"607",-0.261025270806732
"608",-0.0509834799266241
"609",0.155370579589159
"610",0.382817613161926
"611",0.614854467053184
"612",0.846983355234126
"613",1.06640149390044
"614",1.26889496160171
"615",1.41411853237313
"616",1.54075755042511
"617",1.60512148586094
"618",1.6222546388828
"619",1.60550776830678
"620",1.51079338408618
"621",1.34764989315555
"622",1.14857464652851
"623",0.888969660706144
"624",0.615501089283759
"625",0.284576439795416
"626",-0.079639950541707
"627",-0.41918734014934
"628",-0.823238847757807
"629",-1.16935398199313
"630",-1.49485194012959
"631",-1.79292427349571
"632",-2.04202807537884
"633",-2.25837145057877
"634",-2.41517564988918
"635",-2.47766830588717
"636",-2.4891651840243
"637",-2.47229147703213
"638",-2.36276131889796
"639",-2.22632615995628
"640",-1.9948220997643
"641",-1.74805491915193
"642",-1.44246509601028
"643",-1.12353641828458
"644",-0.788189134932828
"645",-0.469467026801438
"646",-0.132203012176353
"647",0.173047573823952
"648",0.447786206590672
"649",0.684984959637815
"650",0.874457520400537
"651",1.03603773602014
"652",1.11907805028676
"653",1.15660827940549
"654",1.13657807461424
"655",1.05720503902202
"656",0.946941626867432
"657",0.801051145088385
"658",0.608521827245651
"659",0.411437421501747
"660",0.216432879297479
"661",-0.0171620107539641
"662",-0.234696989717757
"663",-0.391888794028671
"664",-0.568730451873588
"665",-0.683580311530183
"666",-0.754904647200676
"667",-0.783321289228377
"668",-0.739089026317414
"669",-0.665080110511605
"670",-0.550140699475972
"671",-0.379074990047652
"672",-0.176599845845191
"673",0.102117618107955
"674",0.379389302336214
"675",0.654638043979569
"676",0.945812792406975
"677",1.24974588717003
"678",1.52844822719852
"679",1.77343696270094
"680",1.98048309223033
"681",2.15086848976288
"682",2.27355558493121
"683",2.31123442811656
"684",2.31847852163718
"685",2.25797221348332
"686",2.11364879815115
"687",1.92573454032366
"688",1.677756152452
"689",1.4090684548854
"690",1.08237643876305
"691",0.705679279121213
"692",0.340518514632119
"693",-0.026952725993949
"694",-0.413327241285414
"695",-0.772938535854659
"696",-1.08087698633962
"697",-1.38831020835706
"698",-1.6280157845903
"699",-1.80438984744823
"700",-1.93887588082351
"701",-2.02962971316366
"702",-2.02998553968685
"703",-1.99475046715214
"704",-1.89269927327623
"705",-1.73377335998938
"706",-1.54858574114985
"707",-1.31881178563452
"708",-1.09543556699801
"709",-0.818874523027209
"710",-0.557559977628196
"711",-0.280141301125014
"712",-0.0489863457582533
"713",0.150241569767157
"714",0.332210522601059
"715",0.455767317277252
"716",0.52510225217336
"717",0.584678924194724
"718",0.557866803396975
"719",0.491756523923056
"720",0.365724913920756
"721",0.226881493577895
"722",0.044717057834524
"723",-0.15350093209955
"724",-0.385258972103089
"725",-0.610776550201968
"726",-0.82915359344971
"727",-1.05248692408957
"728",-1.21849742526929
"729",-1.37288534067708
"730",-1.4614105746668
"731",-1.50401201025305
"732",-1.5118323379473
"733",-1.45181640885792
"734",-1.33158013785125
"735",-1.18275756489407
"736",-0.947866961587088
"737",-0.691398838083324
"738",-0.377452579181535
"739",-0.0651074613139088
"740",0.294260086907499
"741",0.65068609936934
"742",1.00453846533745
"743",1.35540953206816
"744",1.64563139926444
"745",1.91768810010811
"746",2.13844390537572
"747",2.32913072503886
"748",2.43705066475505
"749",2.48540536822263
"750",2.49477306655233
"751",2.42978986157238
"752",2.28250077813366
"753",2.09525040602174
"754",1.88317170113905
"755",1.59864943313959
"756",1.28341430805376
"757",0.95479793921196
"758",0.621332350385913
"759",0.28942175679293
"760",-0.0446815995922496
"761",-0.341565804897995
"762",-0.579039769689428
"763",-0.808856224095325
"764",-0.99876325537631
"765",-1.1453451496003
"766",-1.19910148527682
"767",-1.23025067143578
"768",-1.18552556330364
"769",-1.09624028365689
"770",-0.977939171221135
"771",-0.831953669498408
"772",-0.614251297101683
"773",-0.421896461309736
"774",-0.199187620623356
"775",-0.00466367945376925
"776",0.208759243025461
"777",0.379526516048416
"778",0.50948443126192
"779",0.624172631237537
"780",0.697413964801246
"781",0.683574580681434
"782",0.64614943548551
"783",0.541243001604102
"784",0.412629340170136
"785",0.231464862191127
"786",0.0345047680983441
"787",-0.232328629951321
"788",-0.499022702287752
"789",-0.783765594147014
"790",-1.05816574973561
"791",-1.3492037575298
"792",-1.5994782445013
"793",-1.81654672830228
"794",-2.0231997181798
"795",-2.16185314488442
"796",-2.2154443177072
"797",-2.23822515911461
"798",-2.20606810324108
"799",-2.09493494321023
"800",-1.92980920379977
"801",-1.72533601530915
"802",-1.48029987099754
"803",-1.16755626675432
"804",-0.817405530213387
"805",-0.464253661280985
"806",-0.086072640110315
"807",0.292468245247215
"808",0.638286726319832
"809",0.999670804330577
"810",1.30284942260447
"811",1.54842234977295
"812",1.7695459366476
"813",1.9502239416219
"814",2.02233300824023
"815",2.07816629315708
"816",2.04858423958181
"817",1.99845453321455
"818",1.86421259659682
"819",1.68336627797353
"820",1.47264999934455
"821",1.24871938012969
"822",0.989383847025902
"823",0.726099485165281
"824",0.461956360837866
"825",0.222448588519893
"826",-0.0128881768271969
"827",-0.221662867183971
"828",-0.357563049081021
"829",-0.480676442103456
"830",-0.565304233360783
"831",-0.563243036250161
"832",-0.541868589594574
"833",-0.469471023488139
"834",-0.336200181369791
"835",-0.176208258432314
"836",0.00965827498028644
"837",0.205139955169265
"838",0.442254898315163
"839",0.641740737564355
"840",0.864515978052797
"841",1.03614419941685
"842",1.1794535233606
"843",1.31730577106384
"844",1.39377389501523
"845",1.41064575003348
"846",1.35641221730414
"847",1.31171451984114
"848",1.16960230181347
"849",0.986245986246007
"850",0.742820017030412
"851",0.460190756118807
"852",0.164328003110088
"853",-0.185792293466452
"854",-0.536542787731458
"855",-0.894838016860176
"856",-1.20891305142726
"857",-1.51764578234346
"858",-1.79913781602272
"859",-2.05036027412131
"860",-2.23614642080602
"861",-2.39397425607682
"862",-2.45424476501696
"863",-2.5069301255645
"864",-2.46395645406243
"865",-2.34454253570074
"866",-2.16581801313578
"867",-1.95704313320846
"868",-1.72358309002314
"869",-1.41103288781855
"870",-1.09325353819756
"871",-0.748469166477367
"872",-0.413475554421247
"873",-0.0798759597158135
"874",0.207387398658369
"875",0.513321386241701
"876",0.751021625470957
"877",0.960221971236787
"878",1.09517701416612
"879",1.24716374147183
"880",1.26010760596912
"881",1.27787643523428
"882",1.20452652602174
"883",1.10930298106544
"884",0.964231587283471
"885",0.809241099461792
"886",0.606153828667411
"887",0.380560562354319
"888",0.193561187992047
"889",-0.0153047869108518
"890",-0.207049458965348
"891",-0.367353813595862
"892",-0.510351045117911
"893",-0.567894832192187
"894",-0.633915243311365
"895",-0.616468535516529
"896",-0.54454472322848
"897",-0.44536572282692
"898",-0.284490609792982
"899",-0.103551452476969
"900",0.140609333022946
"901",0.375718492998155
"902",0.652669520650588
"903",0.934040307902977
"904",1.21315975044885
"905",1.43571048984597
"906",1.67711793764643
"907",1.88363720803237
"908",2.02290701390422
"909",2.09933430847716
"910",2.16201998133802
"911",2.15252590638841
"912",2.06461228452239
"913",1.96057635202059
"914",1.76535382495966
"915",1.52263804277912
"916",1.23536223961027
"917",0.901783737227943
"918",0.558502431889528
"919",0.192334481483074
"920",-0.186057292001419
"921",-0.525882336448868
"922",-0.899852900159219
"923",-1.22272354261107
"924",-1.49239589047718
"925",-1.73402620651379
"926",-1.92332439025204
"927",-2.04742588790511
"928",-2.12134652717902
"929",-2.12408822232109
"930",-2.06934897247922
"931",-1.95370533491041
"932",-1.81723532367464
"933",-1.62425362601519
"934",-1.40002245910459
"935",-1.14436835152547
"936",-0.865422423910276
"937",-0.630945724852166
"938",-0.342125838306838
"939",-0.109121140014581
"940",0.105386568046196
"941",0.296089409724677
"942",0.440332677128015
"943",0.534743931687863
"944",0.577803310698539
"945",0.579945384341944
"946",0.528588271232501
"947",0.434188957924526
"948",0.310320957664579
"949",0.133307158730354
"950",-0.0370107835498096
"951",-0.240699512942687
"952",-0.470396840224231
"953",-0.675610897963415
"954",-0.868026785338437
"955",-1.0438272905448
"956",-1.17153926130102
"957",-1.24737997024363
"958",-1.31372772170277
"959",-1.31273734778396
"960",-1.22721089068403
"961",-1.13055200133248
"962",-0.95561201742153
"963",-0.755412775723159
"964",-0.502996667152592
"965",-0.218167196928428
"966",0.123674948470552
"967",0.454298051820019
"968",0.777653133894205
"969",1.11278269459218
"970",1.42823077911026
"971",1.72356757842943
"972",1.95920078255068
"973",2.17866456894156
"974",2.32103180171872
"975",2.43649562617006
"976",2.47123435908492
"977",2.43736041324417
"978",2.3809096090541
"979",2.22397831771565
"980",2.02002135954842
"981",1.78856045532962
"982",1.50477242576957
"983",1.19921659172444
"984",0.848404481428827
"985",0.537432727776531
"986",0.181908888098236
"987",-0.148407283177357
"988",-0.426354166631614
"989",-0.697092805343993
"990",-0.92468468491981
"991",-1.10337963336347
"992",-1.23566621316234
"993",-1.32151387534601
"994",-1.31512949877672
"995",-1.30998416866968
"996",-1.21493090685977
"997",-1.0912378466232
"998",-0.926639326256129
"999",-0.75813639740272
"1000",-0.567494297342714
"1001",-0.332176376220052
"1002",-0.128323749765186
"1003",0.0444752175487439
"1004",0.238837679262876
"1005",0.367299246942683
"1006",0.454819809975321
"1007",0.521246954094773
"1008",0.555577170957051
"1009",0.518937703378252
"1010",0.444606689524113
"1011",0.327456311573499
"1012",0.164318648294613
"1013",-0.0644373175338686
"1014",-0.28708902932237
"1015",-0.514003676891135
"1016",-0.799879667370328
"1017",-1.05766832429662
"1018",-1.28789625938788
"1019",-1.51859729939787
"1020",-1.73862244787155
"1021",-1.90451494997824
"1022",-2.01138043255146
"1023",-2.07865471634297
"1024",-2.08478501903419
"1025",-2.03509984831785
"1026",-1.91999947438109
"1027",-1.73737326994897
"1028",-1.52285316305726
"1029",-1.25857020163628
"1030",-0.96411699531083
"1031",-0.603173391733834
"1032",-0.274725476447273
"1033",0.116025477450048
"1034",0.464062246454714
"1035",0.826835860654529
"1036",1.14889967354815
"1037",1.43264587815649
"1038",1.68312059920219
"1039",1.89650428064075
"1040",2.02591348752081
"1041",2.11714037785293
"1042",2.1535135528366
"1043",2.11939232863714
"1044",2.04616485945004
"1045",1.91808836834441
"1046",1.7195760123634
"1047",1.50760708548824
"1048",1.26834656710718
"1049",0.994559246610102
"1050",0.737665098608159
"1051",0.465679176564934
"1052",0.21189554392465
"1053",-0.00527413801478195
"1054",-0.209450978318759
"1055",-0.374922588210122
"1056",-0.49785051666929
"1057",-0.593863217212144
"1058",-0.579994573673278
"1059",-0.574226847523931
"1060",-0.505779460701847
"1061",-0.376037057357413
"1062",-0.230610155086166
"1063",-0.0608796909325739
"1064",0.11608491059246
"1065",0.32200328024974
"1066",0.522846176148395
"1067",0.703620152928344
"1068",0.872974381298959
"1069",1.02078260263659
"1070",1.12848339624646
"1071",1.17503998526081
"1072",1.21191085505116
"1073",1.1894157718345
"1074",1.09221931916287
"1075",0.9457604651761
"1076",0.762644097412097
"1077",0.530442169382098
"1078",0.274305004467696
"1079",-0.0321116956644685
"1080",-0.359750152349389
"1081",-0.674275898950007
"1082",-1.02000500259647
"1083",-1.34116719347982
"1084",-1.62656813797401
"1085",-1.89501306523142
"1086",-2.09185533591353
"1087",-2.25198272959191
"1088",-2.41115235572223
"1089",-2.42291640407957
"1090",-2.43476660907537
"1091",-2.35878570227028
"1092",-2.2499929660804
"1093",-2.04404197173859
"1094",-1.82599865670242
"1095",-1.5419415075063
"1096",-1.26598466819504
"1097",-0.930604427586656
"1098",-0.59294416653376
"1099",-0.261837176005389
"1100",0.0682017791068071
"1101",0.38159216575363
"1102",0.655979528709639
"1103",0.908693325675487
"1104",1.09617658483368
"1105",1.219688191569
"1106",1.33695831764394
"1107",1.35713139263323
"1108",1.36699890906308
"1109",1.29995541392491
"1110",1.19556739732276
"1111",1.05612842599378
"1112",0.886200863380219
"1113",0.677578402738439
"1114",0.493700613929849
"1115",0.268029200686616
"1116",0.0862734417460998
"1117",-0.120728522337187
"1118",-0.260920559135332
"1119",-0.3830941042143
"1120",-0.483926006831712
"1121",-0.493899062861441
"1122",-0.474570309346461
"1123",-0.427420441025666
"1124",-0.333822837207862
"1125",-0.183795369146835
"1126",0.00282217517883713
"1127",0.218294185394374
"1128",0.439069563903897
"1129",0.686946543753127
"1130",0.944829208143852
"1131",1.1921430774089
"1132",1.43641670857291
"1133",1.63842927686452
"1134",1.79033682589131
"1135",1.91547816698516
"1136",1.97699652966666
"1137",1.98357928382426
"1138",1.97005988623839
"1139",1.85111438306109
"1140",1.7286695188046
"1141",1.5161075753501
"1142",1.24997073904244
"1143",0.957321033804723
"1144",0.651016700174385
"1145",0.308144696677118
"1146",-0.0589437490151595
"1147",-0.423788544196236
"1148",-0.777368013217787
"1149",-1.07696418344825
"1150",-1.39948851931156
"1151",-1.63967784098122
"1152",-1.85381451426262
"1153",-2.01647947201353
"1154",-2.11965836257688
"1155",-2.15716916819053
"1156",-2.13106860529999
"1157",-2.08531191625688
"1158",-1.93887953977441
"1159",-1.79189019423912
"1160",-1.5853803646086
"1161",-1.35280092967147
"1162",-1.1065769954473
"1163",-0.813794743810131
"1164",-0.557281579355795
"1165",-0.297686278176576
"1166",-0.0706350376216789
"1167",0.147341419206169
"1168",0.3366543937296
"1169",0.460194357380242
"1170",0.5633619455331
"1171",0.597050794126811
"1172",0.588420181575792
"1173",0.548728693549543
"1174",0.449006489386945
"1175",0.311250300139627
"1176",0.174276223005639
"1177",-0.00840940465590466
"1178",-0.210176419897275
"1179",-0.393887371930965
"1180",-0.583810310735449
"1181",-0.764620115364781
"1182",-0.898781160569475
"1183",-1.01239313214435
"1184",-1.10208747363962
"1185",-1.12052948238212
"1186",-1.08922468254219
"1187",-1.01634306453758
"1188",-0.899005309888359
"1189",-0.709176975331687
"1190",-0.523303012967868
"1191",-0.270330280143353
"1192",-0.00564577406886278
"1193",0.330903269271482
"1194",0.652697947854601
