"","x"
"562",-0.846852847139135
"563",-1.18212123176418
"564",-1.45635811498232
"565",-1.70584136774582
"566",-1.96435909891663
"567",-2.15704522622097
"568",-2.28673543480082
"569",-2.37955127300522
"570",-2.39938943141843
"571",-2.35707114574415
"572",-2.25101858031282
"573",-2.08162328594582
"574",-1.85214501053834
"575",-1.5964608050935
"576",-1.28586452214219
"577",-0.932163442772179
"578",-0.566731559283397
"579",-0.191682813065847
"580",0.19207373604658
"581",0.553136979561256
"582",0.9008208027743
"583",1.21768269652444
"584",1.47108802660962
"585",1.67932009653223
"586",1.84820595822904
"587",1.93048762684527
"588",1.97103761915511
"589",1.95270726277778
"590",1.88272898292816
"591",1.72393750877539
"592",1.57870442114701
"593",1.36833865145798
"594",1.12227649814437
"595",0.862656719335904
"596",0.579311153001751
"597",0.351157906048225
"598",0.118999497379445
"599",-0.119970969481079
"600",-0.285791331753179
"601",-0.424695724978743
"602",-0.530111513912273
"603",-0.567595098239427
"604",-0.54236379208961
"605",-0.492842826185153
"606",-0.385572560143919
"607",-0.25198146119312
"608",-0.046928077186697
"609",0.158476960113287
"610",0.370430900295448
"611",0.625448609865965
"612",0.845132950077849
"613",1.05641121110615
"614",1.27875579906844
"615",1.43438587391182
"616",1.55545685409801
"617",1.63409348368083
"618",1.62817664044686
"619",1.60664356560182
"620",1.52597318557523
"621",1.34942115799603
"622",1.1389305853721
"623",0.898695557782717
"624",0.612424634852955
"625",0.262828785740674
"626",-0.0877343125255427
"627",-0.428354307467932
"628",-0.810803871772667
"629",-1.17956495411804
"630",-1.49286714734132
"631",-1.78511153761617
"632",-2.0528664962846
"633",-2.23516731583709
"634",-2.40257481597341
"635",-2.49079561549336
"636",-2.51452262618267
"637",-2.48424374455038
"638",-2.36975216427929
"639",-2.19517166414875
"640",-1.97862509148714
"641",-1.73026172564178
"642",-1.43689518671264
"643",-1.1385548708953
"644",-0.803022472699186
"645",-0.457316153339417
"646",-0.138684369441566
"647",0.188598371534406
"648",0.445982451166016
"649",0.682904542794704
"650",0.865253109335669
"651",1.02135478316236
"652",1.10827138372947
"653",1.16190234584341
"654",1.1244223099461
"655",1.0777271649105
"656",0.948159445792377
"657",0.812961524997933
"658",0.620261520759924
"659",0.418819815232349
"660",0.211638098105269
"661",-0.0151379377857846
"662",-0.238827443515359
"663",-0.392467381060681
"664",-0.540423124043607
"665",-0.692331353082046
"666",-0.743993461355187
"667",-0.757257564504403
"668",-0.750750938285804
"669",-0.682785502324543
"670",-0.552684424469006
"671",-0.363105593746569
"672",-0.176375490230272
"673",0.100690736149522
"674",0.379987549072383
"675",0.663060785628111
"676",0.95542671944412
"677",1.24796913001291
"678",1.530496972713
"679",1.77793858547608
"680",1.97543881657889
"681",2.14205510182031
"682",2.25298860503074
"683",2.31303167093442
"684",2.314599759265
"685",2.25445341861873
"686",2.10107216270764
"687",1.93716845647683
"688",1.68915933282075
"689",1.37398399880557
"690",1.0609715666207
"691",0.700063584594871
"692",0.346333889892485
"693",-0.042511824967159
"694",-0.402437572493872
"695",-0.770516169033814
"696",-1.07904124657493
"697",-1.39481439987567
"698",-1.60956453453804
"699",-1.83168909960432
"700",-1.93668090688528
"701",-2.02023700284581
"702",-2.02457834640716
"703",-1.97889794510013
"704",-1.88266241875399
"705",-1.72922242508287
"706",-1.5543591889044
"707",-1.32457440281036
"708",-1.08066654876172
"709",-0.799944775094016
"710",-0.553304206576613
"711",-0.298535404029342
"712",-0.0529203903015414
"713",0.151389908010704
"714",0.321359519449211
"715",0.446406486724138
"716",0.532009639477501
"717",0.548432353961222
"718",0.542015166085264
"719",0.474976596014963
"720",0.378735536786839
"721",0.221880674834472
"722",0.046239058763992
"723",-0.167318224109227
"724",-0.408029618053213
"725",-0.615171704909219
"726",-0.823528824234159
"727",-1.04877329725119
"728",-1.22333850391469
"729",-1.37511133100057
"730",-1.46351260681339
"731",-1.54108923471285
"732",-1.51930569536015
"733",-1.46156535636825
"734",-1.34507611913754
"735",-1.18502252012853
"736",-0.971967598185575
"737",-0.70380411388666
"738",-0.383679442167124
"739",-0.0406314054316299
"740",0.293145682803774
"741",0.653415090343168
"742",1.01664861784929
"743",1.34064456487569
"744",1.64037103481335
"745",1.92823172267646
"746",2.16788702202457
"747",2.33278867388691
"748",2.44227662119079
"749",2.5079024692191
"750",2.4947853621642
"751",2.43723515927884
"752",2.30035282458736
"753",2.08380969423881
"754",1.89165218284269
"755",1.59660738564732
"756",1.29649487482908
"757",0.963360531167542
"758",0.619503010115563
"759",0.283212415045589
"760",-0.0372463398683156
"761",-0.316469850660225
"762",-0.609643764604913
"763",-0.814789906540751
"764",-1.01077837122691
"765",-1.13643982750509
"766",-1.22649369602042
"767",-1.21121764929638
"768",-1.19522195398688
"769",-1.1005815319109
"770",-0.978208182654925
"771",-0.806657795342791
"772",-0.627093150631495
"773",-0.411343739491204
"774",-0.19782212003949
"775",0.017377474294238
"776",0.202449001782932
"777",0.380165535308397
"778",0.493969340684148
"779",0.623676586405866
"780",0.693152010833629
"781",0.683223655354335
"782",0.652657840926669
"783",0.563157152519459
"784",0.423312237014376
"785",0.237362515500287
"786",0.0151465340353622
"787",-0.23681095197887
"788",-0.504028618561295
"789",-0.776412291344846
"790",-1.06907131437116
"791",-1.33327918357862
"792",-1.58792015310745
"793",-1.82679909583141
"794",-2.00129417225688
"795",-2.16319706516673
"796",-2.23261926628535
"797",-2.25605351691754
"798",-2.20300731318098
"799",-2.09957585283379
"800",-1.9580949084364
"801",-1.75170899272711
"802",-1.44489717688059
"803",-1.168517842215
"804",-0.81957875682201
"805",-0.448730427630275
"806",-0.102370627051226
"807",0.276718641763906
"808",0.644561730525919
"809",1.00179269367634
"810",1.29909024990986
"811",1.56478486031665
"812",1.78100848551201
"813",1.90983287014088
"814",2.0257576506247
"815",2.07984791138685
"816",2.05888047185446
"817",1.99876084619041
"818",1.86466015839121
"819",1.70659585222748
"820",1.48968892996766
"821",1.26201896490772
"822",0.990601644081008
"823",0.737615703528455
"824",0.458107939481162
"825",0.227380875952967
"826",-0.0115335947748867
"827",-0.21189963459099
"828",-0.365986009708071
"829",-0.496642487524528
"830",-0.566960547870265
"831",-0.584455422519612
"832",-0.551999726218277
"833",-0.46540020494528
"834",-0.327431382455311
"835",-0.190535776249932
"836",0.0137961642199083
"837",0.196028609547495
"838",0.421007395655751
"839",0.642521551690312
"840",0.855875847228425
"841",1.04013824296477
"842",1.19416296948999
"843",1.31986410836991
"844",1.39023918086105
"845",1.41112853379614
"846",1.38549597277087
"847",1.29810172752407
"848",1.16897112296515
"849",0.989911365480697
"850",0.756064533815071
"851",0.454720994332549
"852",0.168147337827294
"853",-0.172793002847026
"854",-0.512021161855483
"855",-0.859460437298479
"856",-1.22665122738112
"857",-1.52832777074723
"858",-1.80393689478691
"859",-2.05032929957499
"860",-2.2586587890244
"861",-2.38560404710364
"862",-2.45438411200745
"863",-2.48324223914284
"864",-2.43235970582379
"865",-2.34837003580621
"866",-2.16666780808254
"867",-1.98886486941241
"868",-1.71567648307856
"869",-1.41480316095232
"870",-1.08388090754192
"871",-0.749603130897567
"872",-0.416129387733132
"873",-0.104085052580688
"874",0.218474052601399
"875",0.502256915500404
"876",0.760759252312305
"877",0.9560024606382
"878",1.1158178568788
"879",1.23047655329903
"880",1.27045124245621
"881",1.26712118252236
"882",1.22606495080247
"883",1.11017952757889
"884",0.973490704540372
"885",0.789673179562664
"886",0.605605696186005
"887",0.398239496115005
"888",0.192454905520774
"889",-0.0011806171578244
"890",-0.225580068955407
"891",-0.370620494650938
"892",-0.506833199358761
"893",-0.572354356425924
"894",-0.607861712291194
"895",-0.61150674946375
"896",-0.547602175508604
"897",-0.439595275231712
"898",-0.287524126803106
"899",-0.0988146368896387
"900",0.130969306128126
"901",0.379069438475729
"902",0.647494408808546
"903",0.917603724878585
"904",1.20141457849928
"905",1.44120204942789
"906",1.66643337222598
"907",1.87196914041248
"908",2.0105020050169
"909",2.11231538882597
"910",2.15233141526064
"911",2.15155173508586
"912",2.06399681070342
"913",1.93542820197205
"914",1.75332288029149
"915",1.51690565452258
"916",1.2471109227873
"917",0.891918093352205
"918",0.54518003559425
"919",0.199334926960652
"920",-0.174061007201361
"921",-0.530197262705873
"922",-0.891661205336422
"923",-1.21042682222689
"924",-1.48085968630989
"925",-1.73820646153894
"926",-1.91310920841274
"927",-2.04240179166588
"928",-2.11419648599109
"929",-2.11619512633371
"930",-2.05761397458532
"931",-1.94907379744669
"932",-1.82491691352402
"933",-1.61680122670405
"934",-1.40194465311103
"935",-1.1392453826792
"936",-0.876796898125125
"937",-0.599261261452219
"938",-0.347994201719862
"939",-0.108677110978887
"940",0.100381274233147
"941",0.285856540344429
"942",0.448298387982541
"943",0.542524455411944
"944",0.568123444967575
"945",0.556493756427517
"946",0.518962594294324
"947",0.438290411113398
"948",0.298121837135379
"949",0.130601873244214
"950",-0.0523635671808145
"951",-0.266476471066795
"952",-0.470461235863578
"953",-0.669400145013757
"954",-0.866911616475596
"955",-1.02591146841386
"956",-1.16830567017011
"957",-1.25545374157985
"958",-1.32512386059351
"959",-1.32562836247275
"960",-1.24609104485992
"961",-1.12718615329923
"962",-0.964458035921917
"963",-0.776186111730853
"964",-0.50374073314047
"965",-0.235329606681578
"966",0.0969738993391942
"967",0.435840936665537
"968",0.759034996614983
"969",1.09853545173046
"970",1.41189104067509
"971",1.70685847454314
"972",1.9466907169663
"973",2.15869250344364
"974",2.33937080577631
"975",2.43355598388204
"976",2.46664946941374
"977",2.45479126242504
"978",2.36299279218791
"979",2.21391031812768
"980",2.03271668304882
"981",1.76571715995951
"982",1.50565076033773
"983",1.18397732930233
"984",0.849190747123474
"985",0.516362816048228
"986",0.170877567377908
"987",-0.143659309924445
"988",-0.422196339956722
"989",-0.710829013445134
"990",-0.927478142080741
"991",-1.10330929354001
"992",-1.24475956937924
"993",-1.31136016965204
"994",-1.33347392481092
"995",-1.30166012172538
"996",-1.20728234743919
"997",-1.08487786751527
"998",-0.95124488151576
"999",-0.767625438527151
"1000",-0.570679256141295
"1001",-0.342106668822508
"1002",-0.139086757603665
"1003",0.0437917263444064
"1004",0.242260063543428
"1005",0.368480108808512
"1006",0.478968165185405
"1007",0.533236337197572
"1008",0.549839445149203
"1009",0.533607290796682
"1010",0.433504831613519
"1011",0.336615009924743
"1012",0.160412877972992
"1013",-0.0410659727492215
"1014",-0.310688171543071
"1015",-0.518534669548398
"1016",-0.803370922141476
"1017",-1.06192315472958
"1018",-1.28903873506878
"1019",-1.55274033203867
"1020",-1.74490820408761
"1021",-1.90972783358129
"1022",-2.0078503219744
"1023",-2.06654315121766
"1024",-2.09824989085778
"1025",-2.03553727940778
"1026",-1.89304536782979
"1027",-1.73666799987926
"1028",-1.5278590026479
"1029",-1.25735615779203
"1030",-0.944258603983517
"1031",-0.632632970758709
"1032",-0.272313079356802
"1033",0.11483618687781
"1034",0.465385109772184
"1035",0.826627644834706
"1036",1.14809379605678
"1037",1.43925092205681
"1038",1.68929126959177
"1039",1.89498472473521
"1040",2.03997698874464
"1041",2.11116967263326
"1042",2.15163981704684
"1043",2.13803065872956
"1044",2.05744262821819
"1045",1.9065955263025
"1046",1.71269182603273
"1047",1.51579272390445
"1048",1.26240949675194
"1049",0.990671006001449
"1050",0.713672452015027
"1051",0.45318014970374
"1052",0.198661169358687
"1053",-0.0263805200666932
"1054",-0.210886506914202
"1055",-0.39036208442225
"1056",-0.510478191818547
"1057",-0.563875400855613
"1058",-0.590477306811931
"1059",-0.586678291203471
"1060",-0.481181352204326
"1061",-0.387512394663896
"1062",-0.238963047510947
"1063",-0.0648121379814069
"1064",0.118235353796013
"1065",0.306153875814067
"1066",0.536626836673172
"1067",0.711369915813302
"1068",0.884933249257793
"1069",1.02926692637199
"1070",1.14073115727572
"1071",1.19818818296629
"1072",1.2092586204798
"1073",1.15282809571888
"1074",1.08492615029191
"1075",0.929547822345026
"1076",0.746916266616753
"1077",0.525884394993635
"1078",0.263337203305306
"1079",-0.0310283488490627
"1080",-0.367198978330822
"1081",-0.673772124180484
"1082",-1.01018725124028
"1083",-1.31532792667328
"1084",-1.60124856321728
"1085",-1.89159036071052
"1086",-2.10160460717454
"1087",-2.26278030003063
"1088",-2.36806327404927
"1089",-2.42778825486061
"1090",-2.42945227068839
"1091",-2.33159759226445
"1092",-2.23794570922981
"1093",-2.03031265949242
"1094",-1.84003501647732
"1095",-1.5571740226144
"1096",-1.26091197750757
"1097",-0.918045792187261
"1098",-0.602255346889182
"1099",-0.260571378750333
"1100",0.0769739458566945
"1101",0.379412325555879
"1102",0.658803070681247
"1103",0.887217019422659
"1104",1.08893597391547
"1105",1.2378042474276
"1106",1.32149332536986
"1107",1.37852192073179
"1108",1.37600340253456
"1109",1.2953747854451
"1110",1.18668807893703
"1111",1.07926172488894
"1112",0.903341402685455
"1113",0.677919401094159
"1114",0.459643653568423
"1115",0.278661774850913
"1116",0.0728053308387798
"1117",-0.109766212685933
"1118",-0.274860049639999
"1119",-0.375985633119265
"1120",-0.474710664225341
"1121",-0.494153689330676
"1122",-0.487491474028987
"1123",-0.436237392640576
"1124",-0.340368652345083
"1125",-0.176564862461082
"1126",0.00576108945275871
"1127",0.208318246366787
"1128",0.462157367431024
"1129",0.704031556646249
"1130",0.930348597264111
"1131",1.18789096542499
"1132",1.42963624157531
"1133",1.63220282471618
"1134",1.78566844172042
"1135",1.91434450477657
"1136",1.97803338860698
"1137",1.99416910237828
"1138",1.953186629336
"1139",1.87555086347705
"1140",1.71479449954958
"1141",1.51401133844396
"1142",1.28381114933588
"1143",0.958768551945069
"1144",0.632737467457285
"1145",0.293949808415873
"1146",-0.050383903671909
"1147",-0.427222303027576
"1148",-0.771568711181741
"1149",-1.08829454154426
"1150",-1.40622154418136
"1151",-1.64541875626667
"1152",-1.85808339258963
"1153",-2.0323355290631
"1154",-2.12640256804713
"1155",-2.16270903407942
"1156",-2.14565108896824
"1157",-2.09717701581297
"1158",-1.96888198358295
"1159",-1.77205756270889
"1160",-1.58013900126373
"1161",-1.36082957461558
"1162",-1.11209660541936
"1163",-0.827879627474531
"1164",-0.554938632588265
"1165",-0.292716096829028
"1166",-0.0626944725453611
"1167",0.139253413709256
"1168",0.33185757078631
"1169",0.488409657955261
"1170",0.557677662102952
"1171",0.595952204832796
"1172",0.591794192751419
"1173",0.549158578889303
"1174",0.467734127058104
"1175",0.330075448480597
"1176",0.178537801442643
"1177",0.00774278884255499
"1178",-0.195759377308747
"1179",-0.404169268542064
"1180",-0.578631094234992
"1181",-0.754884644368038
"1182",-0.909781243321851
"1183",-1.01093712341183
"1184",-1.0956207039393
"1185",-1.1154231069571
"1186",-1.09312641567984
"1187",-1.02027226379767
"1188",-0.913934455090617
"1189",-0.728309051386599
"1190",-0.509124803974643
"1191",-0.272952140656138
"1192",0.011248306896077
"1193",0.317654595173385
"1194",0.623047843229868
"1195",0.954503656272227
