"","x"
"572",-2.23613043845364
"573",-2.08062333615102
"574",-1.89046041178878
"575",-1.58596342763608
"576",-1.28602593171343
"577",-0.943396784725291
"578",-0.563336955815272
"579",-0.184505814955227
"580",0.19132029768187
"581",0.556515580235806
"582",0.899619860968502
"583",1.21243842318684
"584",1.47347109262228
"585",1.67610397161826
"586",1.82741028084328
"587",1.93670573334707
"588",1.95410869875767
"589",1.95780986580898
"590",1.8860503608581
"591",1.75136431668333
"592",1.56821198687086
"593",1.35195752667952
"594",1.12142806850874
"595",0.868030096908277
"596",0.606582188962046
"597",0.351397736314357
"598",0.105828805896235
"599",-0.0977893640817739
"600",-0.265392987310777
"601",-0.417311886147359
"602",-0.507603246661304
"603",-0.563742411728719
"604",-0.549031441357796
"605",-0.509054017119746
"606",-0.391029782602926
"607",-0.230447101546848
"608",-0.0814620894236283
"609",0.15112302837124
"610",0.374730777976076
"611",0.605430591787986
"612",0.834464720105449
"613",1.0651705196253
"614",1.24860892262337
"615",1.4343097216178
"616",1.53214318145185
"617",1.62469154352997
"618",1.63398649979873
"619",1.61131653683185
"620",1.51112072145924
"621",1.36833596405505
"622",1.16124889758469
"623",0.879569259761631
"624",0.594709535086216
"625",0.276297756311487
"626",-0.0809817838994327
"627",-0.446997733599583
"628",-0.801760914958128
"629",-1.14096988229126
"630",-1.50853144060301
"631",-1.79031052127455
"632",-2.05542294678908
"633",-2.25103967731217
"634",-2.40702066740632
"635",-2.47869263587839
"636",-2.50519119972757
"637",-2.46455069628123
"638",-2.35909137618505
"639",-2.20879317040212
"640",-2.00473304399877
"641",-1.72905198638047
"642",-1.45098238454519
"643",-1.15003243212687
"644",-0.778471616320716
"645",-0.478445880906029
"646",-0.132961142172444
"647",0.176053863501522
"648",0.43180674426132
"649",0.67684473282711
"650",0.883089598843916
"651",1.0108751857638
"652",1.11532995886089
"653",1.14776237362092
"654",1.11326693856685
"655",1.07095239914459
"656",0.931704505427145
"657",0.803463255163588
"658",0.63837903940736
"659",0.425539592742089
"660",0.208237417614383
"661",-0.0183188584727819
"662",-0.220966465569132
"663",-0.39419341837471
"664",-0.559504971292856
"665",-0.678069830719681
"666",-0.752045813140336
"667",-0.776413595475282
"668",-0.730479002048537
"669",-0.670824873934746
"670",-0.554892392355977
"671",-0.376585197663379
"672",-0.161222600566302
"673",0.075604028931025
"674",0.370631605535355
"675",0.656261916053983
"676",0.946492049712594
"677",1.2464791225286
"678",1.50977344561903
"679",1.76216744323052
"680",1.992803230468
"681",2.14023435698198
"682",2.25829225029913
"683",2.32693521660406
"684",2.32480467568799
"685",2.24788281788854
"686",2.11073480934825
"687",1.91762905721134
"688",1.68045034178479
"689",1.37765541498486
"690",1.05469624958403
"691",0.72482717613921
"692",0.352393914536719
"693",-0.0323810553694263
"694",-0.404910259503642
"695",-0.771830063017549
"696",-1.09411009690109
"697",-1.38914202661386
"698",-1.63167295397318
"699",-1.80620539775026
"700",-1.95646947974759
"701",-2.01753582996276
"702",-2.06253492354195
"703",-2.0025113632813
"704",-1.88739164244318
"705",-1.74078203850508
"706",-1.54587355589721
"707",-1.33022069153939
"708",-1.08488895130697
"709",-0.817926808693114
"710",-0.560065251788654
"711",-0.290049911485011
"712",-0.0469045563377772
"713",0.154487367166258
"714",0.324605648255304
"715",0.45942398469193
"716",0.535322360127702
"717",0.566897400721749
"718",0.54132650039868
"719",0.477394196697058
"720",0.355131965741589
"721",0.213240543568186
"722",0.0321959782180353
"723",-0.162835609404732
"724",-0.380341421852767
"725",-0.612142987321546
"726",-0.836997069084251
"727",-1.033918357307
"728",-1.23123485767204
"729",-1.34422328315703
"730",-1.44918829181399
"731",-1.50748213494431
"732",-1.52512564323283
"733",-1.45320845999845
"734",-1.33513681713509
"735",-1.17246985028816
"736",-0.953582791525864
"737",-0.709770436735733
"738",-0.377914560466149
"739",-0.0730608883510813
"740",0.292957924927672
"741",0.640145693190834
"742",1.00500895881975
"743",1.33035421179125
"744",1.65539573664975
"745",1.92603380753736
"746",2.17272960641149
"747",2.34771988191124
"748",2.47212415370983
"749",2.49053612445907
"750",2.49815945268231
"751",2.42003104291419
"752",2.30801877290393
"753",2.11879768460114
"754",1.88068470584705
"755",1.5982519597138
"756",1.27144821875009
"757",0.957322804812762
"758",0.628992103922822
"759",0.294523713953505
"760",-0.0338708666985895
"761",-0.341950185144689
"762",-0.591698012137887
"763",-0.81812303804051
"764",-1.00354597531959
"765",-1.12128270531896
"766",-1.20226775127126
"767",-1.20830098000698
"768",-1.17162703844588
"769",-1.09865865514808
"770",-0.967319482620457
"771",-0.808600625105098
"772",-0.605813518483511
"773",-0.432055673013648
"774",-0.219200822853997
"775",-0.00362816169834429
"776",0.205347854186334
"777",0.375724242780034
"778",0.527081529631953
"779",0.620039564159044
"780",0.669834692758573
"781",0.689668695322059
"782",0.666217542229444
"783",0.557483691688015
"784",0.408812879460964
"785",0.232878312868106
"786",-0.00285946549731007
"787",-0.219392261105689
"788",-0.503467562626567
"789",-0.757347150622912
"790",-1.08434771341873
"791",-1.35996684523608
"792",-1.59359971849027
"793",-1.81345742079471
"794",-2.0151222535931
"795",-2.13575331109469
"796",-2.22043748725526
"797",-2.22203792126501
"798",-2.21984059760776
"799",-2.10650245972019
"800",-1.95368180953929
"801",-1.72087113690753
"802",-1.47119759674232
"803",-1.15533327767854
"804",-0.81800811977216
"805",-0.466575891215478
"806",-0.0946120691560686
"807",0.289055423051551
"808",0.64619505477589
"809",0.98256081590797
"810",1.28788555966558
"811",1.5643621250589
"812",1.77828644280224
"813",1.94691173415816
"814",2.04382259021231
"815",2.07310876420971
"816",2.07513533725803
"817",1.99154225654163
"818",1.8712549592598
"819",1.70424163829104
"820",1.48605546090261
"821",1.24447995094057
"822",0.972533967353434
"823",0.741508802905345
"824",0.456431451906436
"825",0.212620487366991
"826",-0.0136909749764115
"827",-0.237498365753896
"828",-0.384460134695028
"829",-0.465906433301456
"830",-0.549756179085336
"831",-0.573258532022206
"832",-0.528741649813067
"833",-0.467330809077171
"834",-0.35140543410568
"835",-0.178428794711892
"836",-0.000570243088645173
"837",0.194871604463355
"838",0.447315449976783
"839",0.641039277882705
"840",0.856979245844383
"841",1.03579618688696
"842",1.20718221505278
"843",1.32861189050376
"844",1.39007228941713
"845",1.42220280472759
"846",1.38406237398645
"847",1.310218013419
"848",1.17328140749158
"849",0.991883859915495
"850",0.721110467239448
"851",0.442461889288119
"852",0.152832768817682
"853",-0.181659323171824
"854",-0.527714232806293
"855",-0.873872967878905
"856",-1.22433361734615
"857",-1.52724097586901
"858",-1.8291491395191
"859",-2.06176282851274
"860",-2.2556762397793
"861",-2.40713658139204
"862",-2.4587953935662
"863",-2.48138813620293
"864",-2.44525328623488
"865",-2.32291261799938
"866",-2.18142650886944
"867",-1.98972105356578
"868",-1.69423082179603
"869",-1.39181788199794
"870",-1.11411749250566
"871",-0.75568145837726
"872",-0.426851159763098
"873",-0.0974898077265489
"874",0.231798718463579
"875",0.500055745880949
"876",0.747574539976347
"877",0.952339255553377
"878",1.12208605256873
"879",1.21826151176693
"880",1.26652646200773
"881",1.27830336598917
"882",1.21358857243961
"883",1.12067600469942
"884",0.984232942791713
"885",0.798953919053521
"886",0.592645556426231
"887",0.399616464801854
"888",0.176949862661281
"889",-0.031973082502315
"890",-0.179883011945589
"891",-0.378338309415311
"892",-0.503827639395697
"893",-0.564494068750481
"894",-0.614014410342113
"895",-0.617658342300432
"896",-0.562767386729827
"897",-0.44630227472857
"898",-0.294281399876983
"899",-0.0780989606762522
"900",0.127508002622789
"901",0.396369377181555
"902",0.655775396074039
"903",0.902233690304723
"904",1.19385870142056
"905",1.44280120102916
"906",1.6693619342558
"907",1.85109288857184
"908",2.03707753027248
"909",2.12171419240186
"910",2.16370649433272
"911",2.14418694599567
"912",2.07547352836377
"913",1.94888248932049
"914",1.72884468382397
"915",1.51105153268593
"916",1.23514574507284
"917",0.923860159662686
"918",0.540025610104102
"919",0.182494804384009
"920",-0.179514465865206
"921",-0.55259604022854
"922",-0.880875839742593
"923",-1.22566191311186
"924",-1.49013312929136
"925",-1.73525524892715
"926",-1.91922898132013
"927",-2.04481946935061
"928",-2.12590751919964
"929",-2.12235395034318
"930",-2.06865729062264
"931",-1.9707407427363
"932",-1.81172003664689
"933",-1.6166553999774
"934",-1.38351409274252
"935",-1.14927775037444
"936",-0.889812577779871
"937",-0.586519706299326
"938",-0.355462728447328
"939",-0.105090103574354
"940",0.106961985709248
"941",0.319174795867492
"942",0.44602336597809
"943",0.523802933674246
"944",0.584555734742828
"945",0.579384580693407
"946",0.514596681683731
"947",0.432924269434903
"948",0.305529354738971
"949",0.149499438892254
"950",-0.0543307904684664
"951",-0.259052169679733
"952",-0.48388445257117
"953",-0.675118362710646
"954",-0.848588441357113
"955",-1.04015081379138
"956",-1.15987270660689
"957",-1.23714658311146
"958",-1.29068878500165
"959",-1.29609345148792
"960",-1.23575288090667
"961",-1.12033336882154
"962",-0.97787032412413
"963",-0.753145247341676
"964",-0.473429830015059
"965",-0.227205662433441
"966",0.101464424000215
"967",0.435540439694842
"968",0.769106618163332
"969",1.1110261582209
"970",1.41881067741625
"971",1.70330769313466
"972",1.95309089032104
"973",2.16486232121056
"974",2.3362624363072
"975",2.42651655654195
"976",2.46207496782027
"977",2.44376501695453
"978",2.35635631560149
"979",2.2162129072709
"980",2.000693596654
"981",1.7848575687697
"982",1.50266188663902
"983",1.18905750531034
"984",0.8605208594213
"985",0.505970058971144
"986",0.176644979218079
"987",-0.147342960329487
"988",-0.432843080578238
"989",-0.693440680729216
"990",-0.926659544374587
"991",-1.09955003629466
"992",-1.2324449572193
"993",-1.29347366000354
"994",-1.33317052406237
"995",-1.30527615970607
"996",-1.22905938414514
"997",-1.08378199971197
"998",-0.938198606741277
"999",-0.773341734832374
"1000",-0.547113476395554
"1001",-0.37118067676367
"1002",-0.143078837561002
"1003",0.0465844547990952
"1004",0.213294511375888
"1005",0.35604054829782
"1006",0.463820698767591
"1007",0.53574949329899
"1008",0.566323379135439
"1009",0.530295956055792
"1010",0.437456246947501
"1011",0.31593170649284
"1012",0.16836856487206
"1013",-0.062225624543636
"1014",-0.272835803635797
"1015",-0.537408107242248
"1016",-0.782231415424264
"1017",-1.04592437549577
"1018",-1.30916574246095
"1019",-1.54171691579638
"1020",-1.72439408845525
"1021",-1.8854261050595
"1022",-2.02599729694944
"1023",-2.06377600475963
"1024",-2.06793683036171
"1025",-2.02539836243382
"1026",-1.91873866921268
"1027",-1.73367502843588
"1028",-1.53826306588613
"1029",-1.24618293207583
"1030",-0.96061995799251
"1031",-0.626049681939827
"1032",-0.257406524805802
"1033",0.0992576348794092
"1034",0.472888628933486
"1035",0.821027595695547
"1036",1.15036647539779
"1037",1.44366777616435
"1038",1.69394307546114
"1039",1.90100264236283
"1040",2.04513100814958
"1041",2.1350363433554
"1042",2.14526915178445
"1043",2.12674059159298
"1044",2.05127244191199
"1045",1.89043286339599
"1046",1.73130816061397
"1047",1.51178524418866
"1048",1.27276889353665
"1049",1.01671484775164
"1050",0.731057737809742
"1051",0.464837322031754
"1052",0.219653035183234
"1053",-0.0252991272821536
"1054",-0.226468842737638
"1055",-0.372726385409439
"1056",-0.499539940854398
"1057",-0.574102020887923
"1058",-0.587995801193436
"1059",-0.581365972916475
"1060",-0.501725601680573
"1061",-0.390165527727344
"1062",-0.240539870891523
"1063",-0.0783140076774078
"1064",0.0995071720622688
"1065",0.308586220130043
"1066",0.527734922587055
"1067",0.721929161371464
"1068",0.878784823081995
"1069",1.03218824406972
"1070",1.11216216485851
"1071",1.19618870602382
"1072",1.19145270000007
"1073",1.17745973660737
"1074",1.08706614060371
"1075",0.930423665637921
"1076",0.760268750874738
"1077",0.517240851791468
"1078",0.260897746678891
"1079",-0.0343796430868403
"1080",-0.355841009120902
"1081",-0.682704029153255
"1082",-1.02430158048719
"1083",-1.34421373336826
"1084",-1.62822387020165
"1085",-1.88016895906602
"1086",-2.09880779153782
"1087",-2.2528643747565
"1088",-2.38441138592613
"1089",-2.43722828759573
"1090",-2.42761872244147
"1091",-2.35682131627759
"1092",-2.24231802702743
"1093",-2.06632939510834
"1094",-1.82918673706493
"1095",-1.57073954628482
"1096",-1.25570101313967
"1097",-0.925501081413407
"1098",-0.614985254663623
"1099",-0.258732032655134
"1100",0.0692664310052887
"1101",0.370915592117768
"1102",0.652964425452406
"1103",0.885223625342796
"1104",1.09686382010813
"1105",1.23603960755529
"1106",1.33237119312254
"1107",1.37660944199904
"1108",1.36686446966612
"1109",1.30283090676057
"1110",1.20263844425767
"1111",1.04968424369524
"1112",0.89242288658426
"1113",0.696897404426601
"1114",0.501129773714538
"1115",0.268234584787136
"1116",0.0748366977937081
"1117",-0.11625963811858
"1118",-0.271036331614092
"1119",-0.36937636693527
"1120",-0.470536453370745
"1121",-0.494145663675934
"1122",-0.474770589991453
"1123",-0.421231990836983
"1124",-0.321072007591703
"1125",-0.179880655765736
"1126",0.00279419773478467
"1127",0.232835216277401
"1128",0.436617533136308
"1129",0.691475367488818
"1130",0.964901798968138
"1131",1.20244688962941
"1132",1.42635220997097
"1133",1.61073112589351
"1134",1.79255518772948
"1135",1.91258374669745
"1136",1.98232797591505
"1137",1.99870213267267
"1138",1.96938607599643
"1139",1.86258489181232
"1140",1.73222896491097
"1141",1.51841062760926
"1142",1.25664792153627
"1143",0.956124514835382
"1144",0.650373746848452
"1145",0.31634230179411
"1146",-0.0500274972101895
"1147",-0.418414131758161
"1148",-0.766905185307478
"1149",-1.08019456834388
"1150",-1.40014678591786
"1151",-1.64327397837586
"1152",-1.83898556925069
"1153",-2.02484914089445
"1154",-2.1092629444908
"1155",-2.17801467411656
"1156",-2.17307239013097
"1157",-2.08267124735625
"1158",-1.96545740064398
"1159",-1.79167414470704
"1160",-1.57429645677297
"1161",-1.35572510142468
"1162",-1.08707614309774
"1163",-0.821486223452549
"1164",-0.543223013592684
"1165",-0.282004023744007
"1166",-0.0676805566982947
"1167",0.146567903181584
"1168",0.328645667643926
"1169",0.473492123439213
"1170",0.549966532268447
"1171",0.590509754235277
"1172",0.596068626089569
"1173",0.549171384834536
"1174",0.458036796969627
"1175",0.328654158299292
"1176",0.166021984504773
"1177",-0.0139476004412071
"1178",-0.206037404358294
"1179",-0.386276631963649
"1180",-0.587029590243361
"1181",-0.759291816524104
"1182",-0.886333261487844
"1183",-1.01921337690182
"1184",-1.06942721664834
"1185",-1.11630534182854
"1186",-1.1012431075253
"1187",-1.02415516733382
"1188",-0.904773272823948
"1189",-0.739966218131722
"1190",-0.523263271509728
"1191",-0.269494540195068
"1192",0.0234193688084608
"1193",0.296561316716856
"1194",0.636499622160745
