"","x"
"330",0.520367643323623
"331",0.275562328991884
"332",-0.0224278241147243
"333",-0.338457361549562
"334",-0.663143385371036
"335",-0.984806846822049
"336",-1.32919141096674
"337",-1.63985733398832
"338",-1.90830105653079
"339",-2.12317756509849
"340",-2.30946985862985
"341",-2.45570669192531
"342",-2.52066787642537
"343",-2.51552833174474
"344",-2.45252911298096
"345",-2.33135090312735
"346",-2.14873919714523
"347",-1.89911770489977
"348",-1.60947831392971
"349",-1.26921248548821
"350",-0.928736138949251
"351",-0.544867998551455
"352",-0.162309774095234
"353",0.189506611428367
"354",0.571382889943749
"355",0.89296276562279
"356",1.18220033209707
"357",1.41128308486996
"358",1.59327923948519
"359",1.71967848006209
"360",1.7987063582941
"361",1.80426016946308
"362",1.75239251899528
"363",1.66946445112454
"364",1.51828653030101
"365",1.32659654410412
"366",1.07865801028015
"367",0.845424832056966
"368",0.600410943364064
"369",0.365098288477949
"370",0.110717123181135
"371",-0.0924115133757946
"372",-0.253437106542605
"373",-0.441033150547151
"374",-0.538323083776722
"375",-0.568282372235664
"376",-0.560319719925883
"377",-0.521830887678323
"378",-0.42734893405369
"379",-0.258925709065064
"380",-0.109288805374093
"381",0.124830869312378
"382",0.357359294845462
"383",0.639623027601594
"384",0.886398710997429
"385",1.11503658269902
"386",1.3522274800836
"387",1.54131253350094
"388",1.70552546039159
"389",1.82588500388393
"390",1.86599654763944
"391",1.86997146647449
"392",1.8107466759764
"393",1.69523139534407
"394",1.48605494700249
"395",1.2532368670941
"396",0.966603446281983
"397",0.659993201539501
"398",0.296488866422979
"399",-0.0819128186131636
"400",-0.452903230389189
"401",-0.811546926834793
"402",-1.16965231129903
"403",-1.52986424600485
"404",-1.81429553570093
"405",-2.05728030655772
"406",-2.24483784006322
"407",-2.40000221575136
"408",-2.47341600340584
"409",-2.47693258160938
"410",-2.40747900491941
"411",-2.30293221461682
"412",-2.11695525468084
"413",-1.90049972932359
"414",-1.63385467583744
"415",-1.35366825825648
"416",-1.02653134872694
"417",-0.721191908285478
"418",-0.391563048437687
"419",-0.0861545599237111
"420",0.207940021486919
"421",0.446350158032028
"422",0.66683945405863
"423",0.797529090449175
"424",0.933650533265125
"425",0.989681323230232
"426",0.989358788913924
"427",0.935211156171284
"428",0.856641212039421
"429",0.69877364089928
"430",0.529306701365392
"431",0.334127681360664
"432",0.117627593637963
"433",-0.107355812655962
"434",-0.30700053004479
"435",-0.513318543497085
"436",-0.693580862980547
"437",-0.820708780569938
"438",-0.906728727131907
"439",-0.960886326380268
"440",-0.953174154715462
"441",-0.893432468881687
"442",-0.78164543282134
"443",-0.612268526099466
"444",-0.398868803103031
"445",-0.167858308912539
"446",0.123461044447541
"447",0.439897894639104
"448",0.742243020897485
"449",1.05659800676053
"450",1.37910567933297
"451",1.66106514682484
"452",1.9238734381343
"453",2.15222159862794
"454",2.30739357366462
"455",2.42219565388693
"456",2.45777780386747
"457",2.42391580419108
"458",2.35839700762975
"459",2.22362315741287
"460",1.99326711481176
"461",1.75807873531416
"462",1.46188697254771
"463",1.12660354838091
"464",0.760988001610071
"465",0.378647413800939
"466",0.000748895367734916
"467",-0.401339110368981
"468",-0.707675748986222
"469",-1.02311952309669
"470",-1.31921090531656
"471",-1.5478426180943
"472",-1.71110633259095
"473",-1.82804559720421
"474",-1.90962202216459
"475",-1.89513761685048
"476",-1.82544622308071
"477",-1.71877691105693
"478",-1.56271654959791
"479",-1.34382499188177
"480",-1.12278794333549
"481",-0.877039974254564
"482",-0.620909155765692
"483",-0.363525561815793
"484",-0.142363203622822
"485",0.0628927052998146
"486",0.263332546560193
"487",0.389584232228699
"488",0.51608910630747
"489",0.574670876364768
"490",0.560414575571267
"491",0.491145383133334
"492",0.406915384234318
"493",0.264323174828464
"494",0.069082863412341
"495",-0.114007426772671
"496",-0.371565892908206
"497",-0.608821107580449
"498",-0.848174452493739
"499",-1.07997945284713
"500",-1.30001471097298
"501",-1.46649138579893
"502",-1.62131614769374
"503",-1.72109641321995
"504",-1.76925135371409
"505",-1.75422241527003
"506",-1.67037050917205
"507",-1.50260058638403
"508",-1.34425697722145
"509",-1.08229421431704
"510",-0.805476964676196
"511",-0.481557849921971
"512",-0.134161931849324
"513",0.240498651859494
"514",0.617883923482759
"515",1.00238272187612
"516",1.31521134335614
"517",1.65195412977943
"518",1.93046439773861
"519",2.16772908435495
"520",2.34879088385637
"521",2.4374529704177
"522",2.50578877704661
"523",2.48015066779854
"524",2.39956035975684
"525",2.27974014800331
"526",2.0759120116243
"527",1.82476673596341
"528",1.55631344197291
"529",1.24733808324412
"530",0.948335047745406
"531",0.606101135307616
"532",0.275888714923947
"533",-0.0333729028678761
"534",-0.301603946477861
"535",-0.560905991312119
"536",-0.763225296542921
"537",-0.921868282247285
"538",-1.01615763174814
"539",-1.06671354973389
"540",-1.07127239047711
"541",-1.00749332810193
"542",-0.897051391692096
"543",-0.758754385816391
"544",-0.586965737057336
"545",-0.386764649313411
"546",-0.16504374792522
"547",0.0560099297932403
"548",0.269961851754945
"549",0.451557579525501
"550",0.620537946954229
"551",0.721448296263526
"552",0.8182897741232
"553",0.869993701861777
"554",0.859465437321797
"555",0.776144894081842
"556",0.676351150907552
"557",0.500539364617026
"558",0.28311019655162
"559",0.0322163658236729
"560",-0.231421347781645
"561",-0.529700062323588
"562",-0.831075035580119
"563",-1.16832138929366
"564",-1.46424182529426
"565",-1.71298199962939
"566",-1.94917910563207
"567",-2.15113401675145
"568",-2.28324877612096
"569",-2.36703565942504
"570",-2.40021233971238
"571",-2.35661909757859
"572",-2.24265022254453
"573",-2.0918365786065
"574",-1.87538642473662
"575",-1.57665159673717
"576",-1.26891220177659
"577",-0.950300189453204
"578",-0.554901658593283
"579",-0.172214359588957
"580",0.192150846879594
"581",0.559674256907788
"582",0.885802315951425
"583",1.19842198970892
"584",1.46222180803602
"585",1.67356112207862
"586",1.84767310778825
"587",1.930765179391
"588",1.97727983866181
"589",1.95705138331963
"590",1.87190763269867
"591",1.72188103749585
"592",1.57825380913831
"593",1.36609435469981
"594",1.12622440932144
"595",0.870702319650847
"596",0.605243663784398
"597",0.3485296937949
"598",0.127510851080657
"599",-0.101037805301982
"600",-0.283270303670747
"601",-0.416673478530759
"602",-0.52169770896997
"603",-0.546423323737966
"604",-0.552104282042626
"605",-0.489159867736785
"606",-0.393485763283479
"607",-0.236441448598399
"608",-0.0720417448220774
"609",0.160283359710172
"610",0.369571367722554
"611",0.590220916293279
"612",0.828265104479155
"613",1.07132093182179
"614",1.25301716235142
"615",1.43422505521208
"616",1.55089263691085
"617",1.61889095947361
"618",1.6441167339143
"619",1.61134571104833
"620",1.51092113616064
"621",1.34277873360342
"622",1.15394174549338
"623",0.90296731886252
"624",0.601145945882992
"625",0.288127868544696
"626",-0.0858010759920063
"627",-0.432124565902927
"628",-0.80335691533484
"629",-1.15603263645981
"630",-1.48803926861732
"631",-1.80486922615365
"632",-2.03695052237306
"633",-2.25840274955827
"634",-2.41269782661218
"635",-2.48135582149695
"636",-2.51475480840863
"637",-2.49338932080223
"638",-2.37009859245705
"639",-2.22121657666575
"640",-1.99151457463893
"641",-1.74749897257548
"642",-1.42708324033333
"643",-1.12547509353236
"644",-0.796545088308694
"645",-0.465736601284202
"646",-0.154040844944072
"647",0.173468019166162
"648",0.459438350600167
"649",0.678350921684828
"650",0.867942218831939
"651",1.01257872830361
"652",1.10541113984819
"653",1.160729295069
"654",1.1135986102084
"655",1.05406190955768
"656",0.959950042472924
"657",0.793483904278006
"658",0.626713110318635
"659",0.414395750512143
"660",0.189240610930511
"661",-0.00959243018802226
"662",-0.228151611676644
"663",-0.404434302307133
"664",-0.577577258489323
"665",-0.678089618284618
"666",-0.751695509898234
"667",-0.765418367940746
"668",-0.735170420804599
"669",-0.681506023617212
"670",-0.539695185408976
"671",-0.369498050355527
"672",-0.153210948595983
"673",0.0945064704578385
"674",0.376042381426844
"675",0.651548391504634
"676",0.964407519598724
"677",1.24260606408347
"678",1.51880322048043
"679",1.78116310702201
"680",1.97634363578153
"681",2.14016921314796
"682",2.2582012189108
"683",2.32121706753942
"684",2.32162926611942
"685",2.23607855335239
"686",2.10507568077104
"687",1.93193598934524
"688",1.67473425237689
"689",1.3960831492023
"690",1.06751608456884
"691",0.692073209652703
"692",0.328750272606842
"693",-0.0476988668450466
"694",-0.412654220153077
"695",-0.767377237907609
"696",-1.10428017568563
"697",-1.39424889172992
"698",-1.62657919522634
"699",-1.8128087163727
"700",-1.94252593741485
"701",-2.02997072299513
"702",-2.04107862022397
"703",-1.99327194409934
"704",-1.90810113303997
"705",-1.74717889146894
"706",-1.55260402663007
"707",-1.31640564089148
"708",-1.08291989975719
"709",-0.821433058427445
"710",-0.554098713545336
"711",-0.295213417223202
"712",-0.0588282022366087
"713",0.143713978517907
"714",0.307546013115441
"715",0.450943179277874
"716",0.531323634739115
"717",0.568313948940759
"718",0.539057605218843
"719",0.48900859647449
"720",0.374369308966009
"721",0.232826271613632
"722",0.0546826094096495
"723",-0.163895697934266
"724",-0.399102477599192
"725",-0.640399029600631
"726",-0.839767339581653
"727",-1.04558880549301
"728",-1.22403676933748
"729",-1.35804084327577
"730",-1.48747501694743
"731",-1.52665133280603
"732",-1.50194093795481
"733",-1.46166403057707
"734",-1.34674227041445
"735",-1.15073366459297
"736",-0.946531976651109
"737",-0.674987333480527
"738",-0.392955359735286
"739",-0.0641570637853745
"740",0.301360520303904
"741",0.660861880105304
"742",1.0007582780317
"743",1.33435392807366
"744",1.6540932080949
"745",1.93573922596259
"746",2.1453523439677
"747",2.33536654610585
"748",2.44189230131793
"749",2.49625083783467
"750",2.50771434140374
"751",2.4069873184016
"752",2.28314875507663
"753",2.09369558309379
"754",1.85368878490619
"755",1.59922346411134
"756",1.27903507708615
"757",0.970350131490552
"758",0.635812296287651
"759",0.288946594454083
"760",-0.0305734535421525
"761",-0.336654067467014
"762",-0.595506635747678
"763",-0.824009627888152
"764",-1.00903682118354
"765",-1.12766601940599
"766",-1.17200013772904
"767",-1.21654958643863
"768",-1.18520848879572
"769",-1.09078948717141
"770",-0.969970982995609
"771",-0.798627997859735
"772",-0.640412783898944
"773",-0.423035744430502
"774",-0.204665678672254
"775",0.00597812577761105
"776",0.217556442431393
"777",0.375939277193348
"778",0.501780213741397
"779",0.617883704167077
"780",0.673609092370343
"781",0.69089184384446
"782",0.639445836414169
"783",0.564636402099234
"784",0.411037677383835
"785",0.252565416118437
"786",0.025069543425074
"787",-0.240439253128405
"788",-0.482464014168734
"789",-0.796135460191724
"790",-1.04926939612395
"791",-1.34993027099254
"792",-1.59827586812225
"793",-1.84254879948224
"794",-2.00012768900277
"795",-2.14247387868845
"796",-2.22419363016774
"797",-2.25428413376122
"798",-2.1978922687596
"799",-2.10004381323076
"800",-1.93705313296401
"801",-1.74169521212052
"802",-1.48371826631805
"803",-1.16303646428891
"804",-0.830409946464336
"805",-0.453913674115682
"806",-0.0927897756993845
"807",0.30184770717719
"808",0.641232259985085
"809",0.981890504071038
"810",1.29366672025952
"811",1.56379535074645
"812",1.81396725737938
"813",1.92693646334244
"814",2.02932455328511
"815",2.07718846657958
"816",2.06584452690864
"817",2.00060885780525
"818",1.87295414265479
"819",1.68898422309895
"820",1.49070740080714
"821",1.26164676263877
"822",0.986370373481909
"823",0.737779587465645
"824",0.470784426047628
"825",0.212088572987881
"826",-0.0182028282536569
"827",-0.209520136468941
"828",-0.350943231265321
"829",-0.490755485176591
"830",-0.545335468029576
"831",-0.577146734643163
"832",-0.545903937776105
"833",-0.457870626900399
"834",-0.345788658715203
"835",-0.185625879143366
"836",0.00755849468978654
"837",0.216909432943051
"838",0.419262896443608
"839",0.656282580749057
"840",0.866113102664945
"841",1.03901635428856
"842",1.19882090101483
"843",1.32167317984548
"844",1.41529148507175
"845",1.40836757141147
"846",1.38793018034106
"847",1.30721691125093
"848",1.16211089836246
"849",0.964611740962707
"850",0.737199079147832
"851",0.486053315079716
"852",0.150643422981486
"853",-0.15966297536732
"854",-0.533773414725843
"855",-0.882690146318496
"856",-1.2130720265118
"857",-1.53140005426942
"858",-1.78912242649759
"859",-2.06836666939953
"860",-2.23018247545594
"861",-2.38447785506647
"862",-2.46848982563395
"863",-2.49890914625281
"864",-2.43538350540859
"865",-2.33559066045617
"866",-2.16023563561295
"867",-1.96228448286681
"868",-1.71055698538482
"869",-1.39265541518552
"870",-1.09422727510112
"871",-0.736326224809863
"872",-0.428527296653148
"873",-0.0859553015701746
"874",0.233231073125829
"875",0.493003925020753
"876",0.765352172571981
"877",0.967579543730404
"878",1.13201354663408
"879",1.21308444390297
"880",1.2791810870071
"881",1.25959230632933
"882",1.20882369008188
"883",1.10279106064409
"884",0.970906410851562
"885",0.791730312800383
"886",0.600992512353688
"887",0.375882519037675
"888",0.199729312536467
"889",-0.0354474775511861
"890",-0.201529885300451
"891",-0.382998902826877
"892",-0.478723467239959
"893",-0.587385303593477
"894",-0.635107288723429
"895",-0.609762293538232
"896",-0.5548241656445
"897",-0.440629581478235
"898",-0.288281181173443
"899",-0.111384966081082
"900",0.116421000790713
"901",0.374603135716526
"902",0.641498072694201
"903",0.933141295320004
"904",1.16237609458203
"905",1.4306160680969
"906",1.66525344838808
"907",1.8658422547118
"908",2.00532751114642
"909",2.09607132089882
"910",2.17419177638647
"911",2.13669808776986
"912",2.08517275086495
"913",1.92973475647106
"914",1.75412782538456
"915",1.51166724909777
"916",1.24448320044386
"917",0.899172142126824
"918",0.562079101216019
"919",0.191928187778233
"920",-0.193467432494829
"921",-0.549454125401476
"922",-0.868000084491498
"923",-1.2002172549145
"924",-1.50865222326568
"925",-1.72337000211291
"926",-1.93756358336112
"927",-2.04356221342888
"928",-2.10606795026845
"929",-2.13245261353798
"930",-2.06044292107656
"931",-1.96321154972711
"932",-1.81271463311123
"933",-1.62700237442991
"934",-1.38721410904849
"935",-1.15674250274607
"936",-0.891483844368878
"937",-0.605237891107924
"938",-0.361411142768616
"939",-0.115441478162348
"940",0.117573472771918
"941",0.28163823242004
"942",0.423494513919601
"943",0.529591173697778
"944",0.577329965999402
"945",0.575513023412583
"946",0.531315486844975
"947",0.446377230681784
"948",0.290978139478149
"949",0.132660843005578
"950",-0.0574865070910962
"951",-0.252646986753588
"952",-0.445509501905582
"953",-0.668391312756065
"954",-0.856550954390765
"955",-1.03694283562738
"956",-1.14742248141235
"957",-1.25012183819254
"958",-1.30473511371422
"959",-1.30139720238347
"960",-1.24304230461497
"961",-1.13281174503026
"962",-0.946903241128786
"963",-0.742461321152897
"964",-0.50414011307999
"965",-0.220584722317033
"966",0.10010166553771
"967",0.435084962834154
"968",0.779644033697398
"969",1.08849425107978
"970",1.39840243115191
"971",1.67558834745919
"972",1.96686879419565
"973",2.16873448873329
"974",2.33181047555631
"975",2.42932903009888
"976",2.46265195093825
"977",2.4528442076434
"978",2.35113103872439
"979",2.20836230980904
"980",2.03213340194035
"981",1.78289320312677
"982",1.48181158402893
"983",1.18404930243795
"984",0.854880584509811
"985",0.516517916849678
"986",0.20047022855915
"987",-0.148023436885762
"988",-0.428528898430945
"989",-0.702735999974888
"990",-0.921918727916482
"991",-1.10749739412407
"992",-1.22934282267818
"993",-1.31056763617697
"994",-1.32364612693253
"995",-1.31507593353774
"996",-1.21211235989392
"997",-1.10275255325984
"998",-0.943074818598459
"999",-0.756373400280251
"1000",-0.553447599516036
"1001",-0.348609405224182
"1002",-0.143754702916502
"1003",0.052745341419945
"1004",0.219491182959327
"1005",0.365185301451902
"1006",0.467940912667364
"1007",0.548669984734179
"1008",0.538745994664808
"1009",0.523965186558369
"1010",0.437516905254876
"1011",0.329136541808432
"1012",0.158379995605031
"1013",-0.0249204951024313
"1014",-0.273129238380951
"1015",-0.529399563426092
"1016",-0.780351798114343
"1017",-1.05665001087433
"1018",-1.29688813106866
"1019",-1.54526305158487
"1020",-1.72392549901857
"1021",-1.89769298688547
"1022",-2.00325286707496
"1023",-2.0767633121917
"1024",-2.08383752310254
"1025",-2.02183720918921
"1026",-1.92418571094791
"1027",-1.73513023164798
"1028",-1.51225039301751
"1029",-1.27064964720656
"1030",-0.96299807784303
"1031",-0.614996011457736
"1032",-0.264072873821806
"1033",0.101130048685531
"1034",0.458990390558537
"1035",0.816926524944762
"1036",1.1521330386969
"1037",1.42273576112419
"1038",1.6877843948943
"1039",1.87566900032584
"1040",2.02406228340581
"1041",2.12582070345556
"1042",2.14369865352328
"1043",2.12348965650155
"1044",2.02277900597067
"1045",1.88342878898352
"1046",1.72321439609604
"1047",1.49263024785692
"1048",1.26077072906681
"1049",1.02012027014226
"1050",0.732704440452956
"1051",0.481156030276241
"1052",0.212095878049926
"1053",-0.00662742575024518
"1054",-0.217634161184833
"1055",-0.384446548277873
"1056",-0.515275902411197
"1057",-0.57573669096151
"1058",-0.591616942749318
"1059",-0.575474020010236
"1060",-0.498523127056917
"1061",-0.393299126756655
"1062",-0.248862653085502
"1063",-0.0712350060026617
"1064",0.0932316063558083
"1065",0.30497176483468
"1066",0.509883879446987
"1067",0.697729711493207
"1068",0.888107858768699
"1069",1.02520379357807
"1070",1.15943041365003
"1071",1.19220876944536
"1072",1.21792668005465
"1073",1.17563971864998
"1074",1.0853582762283
"1075",0.930113610815932
"1076",0.753565486142913
"1077",0.521474311774059
"1078",0.266049046987033
"1079",-0.0425224330454291
"1080",-0.356643494644044
"1081",-0.688666169757904
"1082",-1.01592422577917
"1083",-1.31733342905699
"1084",-1.62004885094072
"1085",-1.88268104645436
"1086",-2.09661134263277
"1087",-2.25872132863617
"1088",-2.36679293869861
"1089",-2.43295711541698
"1090",-2.41549897304249
"1091",-2.36314151336621
"1092",-2.23251121830387
"1093",-2.05821768967469
"1094",-1.83147329035508
"1095",-1.55569709318272
"1096",-1.25050777277175
"1097",-0.945469963017619
"1098",-0.585877212576562
"1099",-0.239762674405753
"1100",0.0661359671963418
"1101",0.370913924278307
"1102",0.651095402587952
"1103",0.896376620727617
"1104",1.10268552400451
"1105",1.22820116175508
"1106",1.32432979223276
"1107",1.37792487153128
"1108",1.36540807298235
"1109",1.29155944324186
"1110",1.19654747898612
"1111",1.05163635097344
"1112",0.897354778288968
"1113",0.676374954237666
"1114",0.472215579485864
"1115",0.287140928903546
"1116",0.0897455743331594
"1117",-0.105929655750057
"1118",-0.254184101569647
"1119",-0.378967910936993
"1120",-0.471006106189599
"1121",-0.494054594502387
"1122",-0.469116703064712
"1123",-0.426304287312181
"1124",-0.310468274691194
"1125",-0.182362034996372
"1126",-0.0031565382079362
"1127",0.211987925169935
"1128",0.454297433642587
"1129",0.705249146120095
"1130",0.9346791317618
"1131",1.18409112430318
"1132",1.42265174390168
"1133",1.62882081744859
"1134",1.78005945164871
"1135",1.90080485482821
"1136",1.97327083562472
"1137",1.98323031973997
"1138",1.95697590203179
"1139",1.87632321624555
"1140",1.70657687309516
"1141",1.50535691156742
"1142",1.25983709502726
"1143",0.971389181807379
"1144",0.65579036125969
"1145",0.299585050876107
"1146",-0.0499679556987668
"1147",-0.401967050261927
"1148",-0.751313518680204
"1149",-1.08442456434369
"1150",-1.40104192660364
"1151",-1.63590633669201
"1152",-1.84580581209526
"1153",-2.02303425859771
"1154",-2.11648333055606
"1155",-2.16132898261969
"1156",-2.14750758044224
"1157",-2.10220712910105
"1158",-1.96268756210088
"1159",-1.79982376639879
"1160",-1.5822094640017
"1161",-1.33211948853539
"1162",-1.10835162876634
"1163",-0.820555074039907
"1164",-0.554100444129135
"1165",-0.299319223498337
"1166",-0.0650417426083726
"1167",0.160276116339889
"1168",0.335355555429206
"1169",0.463219537410458
"1170",0.551400556202258
"1171",0.607070170342047
"1172",0.600422034949042
"1173",0.555316498307303
"1174",0.475410556026158
"1175",0.328907293290585
"1176",0.176771308389767
"1177",-0.0116504076761187
"1178",-0.208551092245508
"1179",-0.392356876081492
"1180",-0.593762428352916
"1181",-0.754916922281953
"1182",-0.913897493164615
"1183",-1.01026899918687
"1184",-1.08986452285888
"1185",-1.11807133255773
"1186",-1.10072800483556
"1187",-1.03018555838028
"1188",-0.904140192910746
"1189",-0.724802028455255
"1190",-0.510982168148308
"1191",-0.274384164598626
"1192",0.0131389385663607
"1193",0.327677926324206
"1194",0.618141721233
