"","x"
"280",-1.66225231344588
"281",-1.42686930163785
"282",-1.16185643137094
"283",-0.827239439596375
"284",-0.480938737280549
"285",-0.10439535666872
"286",0.299046875029304
"287",0.675892741999891
"288",1.0356140356447
"289",1.38347832020343
"290",1.70364251746041
"291",1.96197781140643
"292",2.17660409413279
"293",2.33741910468895
"294",2.43106308051017
"295",2.43059162447815
"296",2.4052867740575
"297",2.30229413440441
"298",2.1416560817529
"299",1.93271674813935
"300",1.68001876689106
"301",1.41337316247505
"302",1.09678321729294
"303",0.771207610662042
"304",0.460331309968481
"305",0.171006927356992
"306",-0.10255743941135
"307",-0.355966866484653
"308",-0.575882213517875
"309",-0.740506057531248
"310",-0.840353759174819
"311",-0.909074526815545
"312",-0.919784430572472
"313",-0.862811065148456
"314",-0.783608269561954
"315",-0.620923792307862
"316",-0.449746876523301
"317",-0.263381396801395
"318",-0.0428520036948875
"319",0.178240426620027
"320",0.393264531875488
"321",0.584848475151966
"322",0.777176096039
"323",0.907559170533922
"324",1.03468120085281
"325",1.06876206503466
"326",1.07714665630911
"327",1.01414966782373
"328",0.898202943352717
"329",0.741047065363414
"330",0.501861478674638
"331",0.286917708009026
"332",-0.0152629988702382
"333",-0.355236788986202
"334",-0.676838048903053
"335",-0.994335246493622
"336",-1.30846048340952
"337",-1.63024968888405
"338",-1.91430570880695
"339",-2.12892903195054
"340",-2.31841945016771
"341",-2.4392085096863
"342",-2.50395249735736
"343",-2.50538518403229
"344",-2.45787773481138
"345",-2.31506768592982
"346",-2.15595109603105
"347",-1.89137306227503
"348",-1.59472191454809
"349",-1.26689330628876
"350",-0.932347460727808
"351",-0.551243864794842
"352",-0.148510094615703
"353",0.199817400512074
"354",0.531592772669464
"355",0.877326281238216
"356",1.17519175675037
"357",1.4253050481395
"358",1.61364866110833
"359",1.72033689778226
"360",1.79552897346323
"361",1.79277211481179
"362",1.73503809589807
"363",1.6712742606173
"364",1.51137699142612
"365",1.31019932769595
"366",1.09127174225974
"367",0.848158106997517
"368",0.601091117437428
"369",0.385490439365584
"370",0.119398899802349
"371",-0.0688184003276225
"372",-0.2827289745148
"373",-0.425698195388664
"374",-0.514959440038143
"375",-0.562986777139144
"376",-0.577305143432059
"377",-0.513969996917461
"378",-0.411105369353903
"379",-0.279005124581901
"380",-0.0906151979827772
"381",0.136452949246432
"382",0.362343022462102
"383",0.620977809176233
"384",0.878365728621594
"385",1.1424343362628
"386",1.34898984066051
"387",1.54286009593837
"388",1.70156048727749
"389",1.81931547829816
"390",1.87144879099911
"391",1.84095526977075
"392",1.82060685951709
"393",1.68490096930584
"394",1.48992432692931
"395",1.25319373250979
"396",0.983516232204068
"397",0.663007297150651
"398",0.291656683706417
"399",-0.0742171724256979
"400",-0.45248590822418
"401",-0.829281451969409
"402",-1.18609828960141
"403",-1.51731220151104
"404",-1.80614579004182
"405",-2.07734070035693
"406",-2.26350608276889
"407",-2.39325131020416
"408",-2.4645966028797
"409",-2.47725782403973
"410",-2.43531512684154
"411",-2.307665081374
"412",-2.14681871066112
"413",-1.91397996046024
"414",-1.64773165495696
"415",-1.37218757265978
"416",-1.050845706184
"417",-0.712132315045685
"418",-0.384615529693871
"419",-0.0938111976269759
"420",0.195459978147167
"421",0.439146503764556
"422",0.644372205665407
"423",0.820131502699517
"424",0.92194493905043
"425",0.981994869053431
"426",0.995073251658819
"427",0.950463641485676
"428",0.83320744320229
"429",0.7129405416822
"430",0.517432173759139
"431",0.321034414980067
"432",0.117140191266915
"433",-0.107454441031856
"434",-0.319607951646115
"435",-0.509405028957253
"436",-0.676104368269332
"437",-0.840140107950287
"438",-0.925110358196884
"439",-0.977353889719425
"440",-0.944020576704435
"441",-0.88585377801184
"442",-0.782991755568645
"443",-0.62196312292825
"444",-0.395527751508806
"445",-0.156376425894004
"446",0.146149751229399
"447",0.408970204046258
"448",0.74518316821784
"449",1.08057891807149
"450",1.39289731291062
"451",1.68522120556412
"452",1.93807241586465
"453",2.16274038084244
"454",2.27658873622317
"455",2.40950390781128
"456",2.44657890919646
"457",2.44018866857697
"458",2.36858532466767
"459",2.22123440543068
"460",2.00996225625773
"461",1.77063944852979
"462",1.45794183141288
"463",1.11252123915578
"464",0.757139471150165
"465",0.369165408457458
"466",-0.00387479379190585
"467",-0.371060365759005
"468",-0.721953926478477
"469",-1.03415262055393
"470",-1.31290200842905
"471",-1.53830370984218
"472",-1.73506817308184
"473",-1.82963775447024
"474",-1.87582242890636
"475",-1.89480371800801
"476",-1.82109990076167
"477",-1.71015923506681
"478",-1.54042388965652
"479",-1.34982857750545
"480",-1.1178313204147
"481",-0.868857376370355
"482",-0.624127382778604
"483",-0.383628735855695
"484",-0.137309457075773
"485",0.0829633221058279
"486",0.271518609187627
"487",0.403688050750449
"488",0.522954372797373
"489",0.561972247532985
"490",0.545896713593495
"491",0.500493755765211
"492",0.421756607642223
"493",0.264029683177294
"494",0.0799192810837783
"495",-0.14520850926612
"496",-0.386673640733901
"497",-0.61200787426358
"498",-0.854365810985367
"499",-1.11699560951966
"500",-1.30029254617278
"501",-1.47414551582085
"502",-1.6296399871904
"503",-1.70393267010006
"504",-1.75626421024149
"505",-1.74043326927877
"506",-1.68128498183759
"507",-1.52073895791285
"508",-1.34117865410528
"509",-1.07561020344459
"510",-0.7969205026756
"511",-0.471924779607451
"512",-0.127098997235748
"513",0.245790901681887
"514",0.62129565973968
"515",0.994963338938977
"516",1.33970265267096
"517",1.63667409472299
"518",1.92326477263255
"519",2.154848051332
"520",2.33101431177507
"521",2.43188125172943
"522",2.50079977753069
"523",2.49301025308887
"524",2.41228910601381
"525",2.29350835459506
"526",2.08249295594486
"527",1.85433165728589
"528",1.57627185151634
"529",1.26041494011323
"530",0.94921309128075
"531",0.596665187110054
"532",0.273851568100176
"533",-0.0402581657085933
"534",-0.326517357027995
"535",-0.571973033303639
"536",-0.767953498803592
"537",-0.930154409867184
"538",-1.02320755810972
"539",-1.06683566581741
"540",-1.05890442009261
"541",-1.01894251352489
"542",-0.912630275594872
"543",-0.758901838580597
"544",-0.575572959580804
"545",-0.401336972479072
"546",-0.174355676914946
"547",0.0455486581383631
"548",0.24610709159855
"549",0.450071504706316
"550",0.60986217346711
"551",0.743019586635095
"552",0.8167010073232
"553",0.860040490096522
"554",0.845955959019166
"555",0.791365522855123
"556",0.641308776180471
"557",0.503100253203912
"558",0.298314835573394
"559",0.0532316663979953
"560",-0.238485214351662
"561",-0.552685673503022
"562",-0.855890490680451
"563",-1.16380792769574
"564",-1.45018862689161
"565",-1.73149402135804
"566",-1.95964131432048
"567",-2.15641958178615
"568",-2.27598348214221
"569",-2.36569279345842
"570",-2.40092136738304
"571",-2.34354791604727
"572",-2.247418810445
"573",-2.09458822562248
"574",-1.87285554830741
"575",-1.58989184941877
"576",-1.27767037618654
"577",-0.927448116452609
"578",-0.584205844998238
"579",-0.191512875988076
"580",0.176713696562079
"581",0.543191282528694
"582",0.882993711153836
"583",1.20383426434132
"584",1.47053315937153
"585",1.67823306826291
"586",1.82057778294939
"587",1.93960264332979
"588",1.96813725081362
"589",1.92899782434326
"590",1.89209853222716
"591",1.72959392182637
"592",1.56148884633006
"593",1.34174267620051
"594",1.12503524420278
"595",0.869439825722378
"596",0.599273402786028
"597",0.359263229969737
"598",0.116943301613552
"599",-0.0985678092894403
"600",-0.277549197661321
"601",-0.414223218825572
"602",-0.512326602813657
"603",-0.575586589655762
"604",-0.546038374206934
"605",-0.472864349482851
"606",-0.384163046770927
"607",-0.235616910350312
"608",-0.0640252915167904
"609",0.150030299021637
"610",0.369362306521353
"611",0.585695921708409
"612",0.851649083631347
"613",1.06267367017096
"614",1.24048051378833
"615",1.42886750935988
"616",1.53782653026044
"617",1.60061338887854
"618",1.64574994845505
"619",1.59575094182529
"620",1.50840909856093
"621",1.36350116098162
"622",1.13840728773397
"623",0.916969397246786
"624",0.629607502134103
"625",0.267380268978443
"626",-0.0879912507005952
"627",-0.443669736884348
"628",-0.811588598642097
"629",-1.15645307874471
"630",-1.48413804196675
"631",-1.76433405442599
"632",-2.05881968480559
"633",-2.24648535614071
"634",-2.39575993956633
"635",-2.48429506506232
"636",-2.51805022814149
"637",-2.48718412561446
"638",-2.36625609189225
"639",-2.21549842560038
"640",-1.96495234465583
"641",-1.7495612350177
"642",-1.44291464036145
"643",-1.13712182887065
"644",-0.800137087185998
"645",-0.469074745490468
"646",-0.125391759793251
"647",0.170795880020823
"648",0.440515330863444
"649",0.685752282957873
"650",0.876490104996125
"651",1.00679487371785
"652",1.107126263919
"653",1.13966962141511
"654",1.13357082754982
"655",1.04592774331713
"656",0.945148386020368
"657",0.795876797468356
"658",0.625792008283854
"659",0.405188779246109
"660",0.191151835248725
"661",0.000522058724962932
"662",-0.216373805767486
"663",-0.416883327813304
"664",-0.564286772336529
"665",-0.656978595801009
"666",-0.764365698655892
"667",-0.78674194737642
"668",-0.748001996405825
"669",-0.675123288832185
"670",-0.552989523684236
"671",-0.368678990096912
"672",-0.13852043463595
"673",0.106155254168468
"674",0.383875909406638
"675",0.662338867341773
"676",0.971582327493737
"677",1.23347858125723
"678",1.52861015306892
"679",1.76388085295831
"680",1.98209499113847
"681",2.15186956804768
"682",2.2559180206957
"683",2.32045462252031
"684",2.31162067792098
"685",2.2392297846941
"686",2.12903187096757
"687",1.92561404701696
"688",1.68202706694386
"689",1.39619696874494
"690",1.05946106308326
"691",0.722181155090015
"692",0.357560911285998
"693",-0.0361310440941992
"694",-0.399950810820164
"695",-0.767291104885068
"696",-1.08479943147686
"697",-1.37413967631461
"698",-1.62338772248027
"699",-1.79876241748493
"700",-1.94555051755315
"701",-2.02811540127587
"702",-2.03078298834798
"703",-1.98395845419819
"704",-1.88963852643144
"705",-1.73417594416888
"706",-1.55685221996226
"707",-1.3136871214117
"708",-1.04426658218362
"709",-0.816174935240334
"710",-0.554061749505165
"711",-0.306888895637249
"712",-0.0594587012249211
"713",0.14223585043669
"714",0.303749569492819
"715",0.446152255000131
"716",0.505753121455385
"717",0.564208277576898
"718",0.542507525566843
"719",0.498902773456983
"720",0.372974457641423
"721",0.216777534285486
"722",0.0281284873726924
"723",-0.157816618128463
"724",-0.404644253822383
"725",-0.625837954189068
"726",-0.854226347284746
"727",-1.03526475233061
"728",-1.2216779420649
"729",-1.37053358905477
"730",-1.46245816720558
"731",-1.53034860754113
"732",-1.54160029683755
"733",-1.46380752210801
"734",-1.33016567191416
"735",-1.14657941194043
"736",-0.958002435107116
"737",-0.71217039401519
"738",-0.398915650000837
"739",-0.0456274870112158
"740",0.305026517995001
"741",0.67101644388348
"742",1.00872320691205
"743",1.32501303258109
"744",1.65849119455611
"745",1.93042313645587
"746",2.13774901962513
"747",2.32785986262895
"748",2.44206424652025
"749",2.5172546294046
"750",2.48254875658313
"751",2.41937275957873
"752",2.29443089352105
"753",2.11327567242072
"754",1.89379911836743
"755",1.58684061365317
"756",1.27851934501154
"757",0.963065766872483
"758",0.614754267563733
"759",0.28123495430195
"760",-0.0132740237973676
"761",-0.34037061549326
"762",-0.5808489636102
"763",-0.809858587808418
"764",-0.982418483473235
"765",-1.12736718345887
"766",-1.17711159285841
"767",-1.22327907081082
"768",-1.1640883227513
"769",-1.09832475308411
"770",-0.988072814078453
"771",-0.807914064225484
"772",-0.618361043665465
"773",-0.433741470368884
"774",-0.20605194775092
"775",0.013054176609505
"776",0.198969524070417
"777",0.401795509177515
"778",0.509488494079054
"779",0.635096392652995
"780",0.678006834039643
"781",0.717514570456244
"782",0.643104122217289
"783",0.569133708522403
"784",0.423733517137259
"785",0.241265871501431
"786",0.0254428680531898
"787",-0.223610152016457
"788",-0.523472149556809
"789",-0.772015167036288
"790",-1.07698988555566
"791",-1.35713241166704
"792",-1.58099656036936
"793",-1.80674190257634
"794",-2.01546483481079
"795",-2.14240256067547
"796",-2.22810247245572
"797",-2.2224180440074
"798",-2.20661296822622
"799",-2.1156851803115
"800",-1.94744529760343
"801",-1.73234647487545
"802",-1.46285634155318
"803",-1.15586640757053
"804",-0.813932287514032
"805",-0.468549119230708
"806",-0.0703724351377482
"807",0.288181254048226
"808",0.636851403187143
"809",0.978434839452281
"810",1.30151738007332
"811",1.57776737392846
"812",1.76193981659987
"813",1.9356869215703
"814",2.05356049013093
"815",2.1016700406298
"816",2.06535966759619
"817",1.99361886673568
"818",1.8968596084121
"819",1.69707714449205
"820",1.48241475824937
"821",1.24598607036114
"822",0.985861906573855
"823",0.730545409445924
"824",0.487241379852069
"825",0.225062502687195
"826",-0.0493069496599792
"827",-0.237712588292806
"828",-0.350015684750645
"829",-0.499855451223771
"830",-0.539372682399698
"831",-0.56695811141239
"832",-0.550609998843361
"833",-0.471608583353549
"834",-0.366173727813657
"835",-0.195819471291348
"836",-0.0031321265928838
"837",0.211554437720965
"838",0.429482492415288
"839",0.626632466912065
"840",0.870867210873483
"841",1.03408952569075
"842",1.18976631511413
"843",1.32376743379357
"844",1.38467207284613
"845",1.41043202136916
"846",1.39930515962305
"847",1.28211379273115
"848",1.178255768393
"849",0.960800238138432
"850",0.739175511641769
"851",0.459409475895362
"852",0.152763747690114
"853",-0.182658153941493
"854",-0.514078718698477
"855",-0.870347050089558
"856",-1.19312515586109
"857",-1.52437192833224
"858",-1.81706157007387
"859",-2.05267915949413
"860",-2.2579161951913
"861",-2.36790494494854
"862",-2.47911646638462
"863",-2.5117850202941
"864",-2.44213556347905
"865",-2.33462870985513
"866",-2.16083612757197
"867",-1.95173526110495
"868",-1.6957814461091
"869",-1.41717863047223
"870",-1.09417234275784
"871",-0.77666633787728
"872",-0.426342144143948
"873",-0.0827745669737916
"874",0.22322944776816
"875",0.503638921086069
"876",0.762623153532137
"877",0.946030612234729
"878",1.10713751833746
"879",1.23601167920394
"880",1.27190626198342
"881",1.25509883059683
"882",1.21866584913262
"883",1.11688628113565
"884",0.973861181867553
"885",0.778978534946041
"886",0.601260158594771
"887",0.387165866968029
"888",0.181611072524555
"889",-0.0306934914336639
"890",-0.204871660078958
"891",-0.370980473328507
"892",-0.500379323058709
"893",-0.585870250040323
"894",-0.622890580077736
"895",-0.621021186145854
"896",-0.552337809838345
"897",-0.442517961590167
"898",-0.305635892328781
"899",-0.102720958240954
"900",0.114059688077184
"901",0.394035004324466
"902",0.639511257368398
"903",0.913966846487001
"904",1.17059984036438
"905",1.44095122963559
"906",1.67766394800819
"907",1.8717636179944
"908",2.02132038690993
"909",2.13076926987507
"910",2.1484737964294
"911",2.14460602327818
"912",2.07126364361754
"913",1.93495825088549
"914",1.76150663706481
"915",1.50900549167862
"916",1.21601530404165
"917",0.887026890010674
"918",0.545181919631329
"919",0.20319552487921
"920",-0.184147556896154
"921",-0.529945962589188
"922",-0.881068721989319
"923",-1.20833410256022
"924",-1.48066810906896
"925",-1.69932317590948
"926",-1.90143633987752
"927",-2.03497314273085
"928",-2.10916337713172
"929",-2.13318353285851
"930",-2.07818970634177
"931",-1.96066093550932
"932",-1.8189066409787
"933",-1.64158237519602
"934",-1.40735692762599
"935",-1.1301246346719
"936",-0.866378009333466
"937",-0.626383115561698
"938",-0.351396177493587
"939",-0.108584486117615
"940",0.113553760864731
"941",0.282933342375232
"942",0.445832131762942
"943",0.524899062969321
"944",0.564830622383421
"945",0.583133370369666
"946",0.52826913345055
"947",0.427222242023991
"948",0.314775185751257
"949",0.146529748832182
"950",-0.0493060937585636
"951",-0.26905181567809
"952",-0.469215458934883
"953",-0.664479353425185
"954",-0.863248657223174
"955",-1.01791313120302
"956",-1.16853617529382
"957",-1.27712853653112
"958",-1.30348558108615
"959",-1.31035413066921
"960",-1.25368407041816
"961",-1.15745214095553
"962",-0.963266749345039
"963",-0.768984632146493
"964",-0.500509270535935
"965",-0.216938709948552
"966",0.0919641408837764
"967",0.436945582772692
"968",0.763983573145945
"969",1.08349366059664
"970",1.41613459070978
"971",1.69580150296735
"972",1.96219685897017
"973",2.17197237642546
"974",2.32995985094387
"975",2.44841006948933
"976",2.45802669377588
"977",2.44098807707087
"978",2.36421455609322
"979",2.21184346196628
"980",2.02521679704536
"981",1.78036362578674
"982",1.48012227262678
"983",1.18914254076315
"984",0.853673782755049
"985",0.510754327156762
"986",0.150924659661434
"987",-0.137976427859683
"988",-0.443720453370976
"989",-0.702850989030942
"990",-0.927143824250788
"991",-1.12850667938486
"992",-1.24431388399589
"993",-1.31575583383097
"994",-1.31204394239556
"995",-1.28014393722296
"996",-1.21396162842807
"997",-1.10459763742512
"998",-0.939978295695383
"999",-0.75861252351826
"1000",-0.569109300400397
"1001",-0.352386122381922
"1002",-0.151888297461574
"1003",0.0554888892446959
"1004",0.239533116484325
"1005",0.376532024484325
"1006",0.47969789891091
"1007",0.553181830522028
"1008",0.568903867190126
"1009",0.526467232985353
"1010",0.446227422715759
"1011",0.318485015534441
"1012",0.155829770555474
"1013",-0.0483578524534952
"1014",-0.274603318013819
"1015",-0.533808814474897
"1016",-0.793368048292518
"1017",-1.05778429525294
"1018",-1.28494785361686
"1019",-1.51867684244786
"1020",-1.75760071687612
"1021",-1.90136765064798
"1022",-2.0082524280183
"1023",-2.07482489083224
"1024",-2.07991299407637
"1025",-2.01544216918823
"1026",-1.92019009468142
"1027",-1.72583515204512
"1028",-1.53444401615993
"1029",-1.2593303972572
"1030",-0.949582654342608
"1031",-0.624428681845323
"1032",-0.263378506068311
"1033",0.106889788104283
"1034",0.470082897780737
"1035",0.828289744222235
"1036",1.12851053425882
"1037",1.43802410530595
"1038",1.68802567863297
"1039",1.88577058627765
"1040",2.04725063093311
"1041",2.12590696126597
"1042",2.15383003820515
"1043",2.11503022857727
"1044",2.02988361675938
"1045",1.88405309402452
"1046",1.72344685995215
"1047",1.51918074937203
"1048",1.26462099012401
"1049",0.997919990206504
"1050",0.721818753491138
"1051",0.462018605722724
"1052",0.216081496218699
"1053",-0.0275850290661317
"1054",-0.238361501934018
"1055",-0.376091455113918
"1056",-0.51154990168849
"1057",-0.580993946240112
"1058",-0.602270612884714
"1059",-0.584502087719157
"1060",-0.509213229407904
"1061",-0.396236775371082
"1062",-0.239126079856319
"1063",-0.0656587615581893
"1064",0.0996288643610777
"1065",0.328752180089861
"1066",0.510037977589365
"1067",0.698297242707098
"1068",0.88968561932573
"1069",1.01923917451909
"1070",1.14093491550719
"1071",1.18146665305512
"1072",1.20481345812071
"1073",1.16360860093152
"1074",1.07902074822432
"1075",0.954846766313732
"1076",0.750538502856143
"1077",0.528427427643424
"1078",0.263455172709479
"1079",-0.0376534259698377
"1080",-0.369763763238318
"1081",-0.700435129054583
"1082",-1.01123775908491
"1083",-1.3214498821134
"1084",-1.63434256441806
"1085",-1.86504436747132
"1086",-2.09172888447614
"1087",-2.2677758752681
"1088",-2.37459530148403
"1089",-2.42808067895844
"1090",-2.42350319447809
"1091",-2.34525548437427
"1092",-2.2448970709127
"1093",-2.0492106742379
"1094",-1.83473140265549
"1095",-1.5447608032033
"1096",-1.25368270116227
"1097",-0.936533608566898
"1098",-0.592974404411875
"1099",-0.256992484617567
"1100",0.0668628639888207
"1101",0.373555817292271
"1102",0.65478850719074
"1103",0.893417331433239
"1104",1.09160059249621
"1105",1.23666706475299
"1106",1.34571901917899
"1107",1.38133921708729
"1108",1.36736130362471
"1109",1.30038710048271
"1110",1.18705801029661
"1111",1.05440184386026
"1112",0.898356776549581
"1113",0.685196272978893
"1114",0.477876026583094
"1115",0.273048833449733
"1116",0.0956545621814276
"1117",-0.123664961520947
"1118",-0.265391804634281
"1119",-0.390175990922702
"1120",-0.460517165689636
"1121",-0.498531861011378
"1122",-0.487617132102163
"1123",-0.415638297300322
"1124",-0.304961682427945
"1125",-0.183151405085452
"1126",0.00197997672709264
"1127",0.22171233626158
"1128",0.458716530955692
"1129",0.695713824921494
"1130",0.935273338717312
"1131",1.18379986303804
"1132",1.42559547055769
"1133",1.61919679932728
"1134",1.78029623127153
"1135",1.90217444141684
"1136",1.99316638798214
"1137",2.00156261704772
"1138",1.96604461684274
"1139",1.88095242519697
"1140",1.72054395122259
"1141",1.52020729129983
"1142",1.27407987239812
"1143",0.98385447709345
"1144",0.649623074623916
"1145",0.296766685247892
"1146",-0.0623989054405323
"1147",-0.397879151397866
"1148",-0.73447944462376
"1149",-1.08480686269007
"1150",-1.38832671659877
"1151",-1.63610617897938
"1152",-1.85198650425931
"1153",-2.01391247590668
"1154",-2.10345818991697
"1155",-2.16718225685247
"1156",-2.12402227154458
"1157",-2.09406796691597
"1158",-1.95961254968551
"1159",-1.81114650113762
"1160",-1.6115941869972
"1161",-1.34784647899701
"1162",-1.071363196369
"1163",-0.823744409054724
"1164",-0.563798747362604
"1165",-0.290299483886967
"1166",-0.054744647495982
"1167",0.159401023538288
"1168",0.31085990073872
"1169",0.453931025718155
"1170",0.555556250872685
"1171",0.573519384779075
"1172",0.605228345568135
"1173",0.564247476261563
"1174",0.465591366086216
"1175",0.326109370159652
"1176",0.157582433666415
"1177",0.00857095272812163
"1178",-0.191516874361236
"1179",-0.397783562718786
"1180",-0.581285816239848
"1181",-0.747552126257791
"1182",-0.892105362683178
"1183",-1.00934140968326
"1184",-1.0829416392838
"1185",-1.11920140696844
"1186",-1.10511481824706
"1187",-1.04056131226238
"1188",-0.89930323727135
"1189",-0.731993114724999
"1190",-0.515323736595796
"1191",-0.2538100814398
"1192",0.014878651781999
"1193",0.31392924591217
"1194",0.636564295070696
"1195",0.9633311999085
