"","x"
"421",0.434225187431301
"422",0.647661412566557
"423",0.820817019844457
"424",0.919719933651025
"425",0.993083742149789
"426",0.996584583221616
"427",0.933256884056798
"428",0.831286873331569
"429",0.725798295688146
"430",0.538141801326029
"431",0.336042229384465
"432",0.106800584606461
"433",-0.0990771914964198
"434",-0.313572509829362
"435",-0.494476063050089
"436",-0.680944900369186
"437",-0.831609219210691
"438",-0.90008525269019
"439",-0.951992104505054
"440",-0.948686585246596
"441",-0.886278554787881
"442",-0.801918025702175
"443",-0.62319098811149
"444",-0.4169835642821
"445",-0.170667190674374
"446",0.142180753882249
"447",0.447229711695044
"448",0.760411969928814
"449",1.07026468144813
"450",1.37754414692543
"451",1.6845088869447
"452",1.93510480408044
"453",2.16699530185456
"454",2.29781115599986
"455",2.40907381965525
"456",2.46570000733865
"457",2.46030428337385
"458",2.37347453748453
"459",2.20126753279933
"460",1.99656041495473
"461",1.74898632029637
"462",1.44983737844815
"463",1.13318793937195
"464",0.762269236628418
"465",0.384574287631068
"466",-0.0021674053649022
"467",-0.374438080615557
"468",-0.717437766942348
"469",-1.01935442948297
"470",-1.30798362475143
"471",-1.54734974999271
"472",-1.70935448059693
"473",-1.84005634867548
"474",-1.8888671270526
"475",-1.87376935634307
"476",-1.82441722232709
"477",-1.71378865623192
"478",-1.54110320212405
"479",-1.35866113721301
"480",-1.12586841262097
"481",-0.869349461683267
"482",-0.603304421935819
"483",-0.372314757681079
"484",-0.131134855109816
"485",0.087960390403775
"486",0.255265107524547
"487",0.428669835128164
"488",0.50055242631225
"489",0.566548835385022
"490",0.564614606991615
"491",0.492995394261958
"492",0.399578892510422
"493",0.250979300972137
"494",0.0803206789963172
"495",-0.136498243595408
"496",-0.382224884594335
"497",-0.615279302301862
"498",-0.867330654280715
"499",-1.09114752373821
"500",-1.30246620251057
"501",-1.47188624567281
"502",-1.6223694419234
"503",-1.71136713108786
"504",-1.73252422687966
"505",-1.72357206640413
"506",-1.65611306948082
"507",-1.54251361108409
"508",-1.36558112206143
"509",-1.0966231820026
"510",-0.801202451676425
"511",-0.483315394501469
"512",-0.13025411470237
"513",0.249326698400491
"514",0.630611554655563
"515",0.986467270226111
"516",1.33793258803238
"517",1.64178519237909
"518",1.92221539963527
"519",2.17771660645116
"520",2.32159920464475
"521",2.45905511082387
"522",2.50418005237591
"523",2.47581637810403
"524",2.40487703465193
"525",2.28959930108312
"526",2.08122988026388
"527",1.84897179874683
"528",1.5523782634495
"529",1.25686804047837
"530",0.924016154874788
"531",0.612178726486695
"532",0.278087795465648
"533",-0.0470275717461729
"534",-0.321944591251526
"535",-0.55791414652205
"536",-0.761845693063598
"537",-0.900076093538601
"538",-1.02577520286224
"539",-1.04801852942633
"540",-1.05820661204973
"541",-1.01373268349905
"542",-0.914853212222924
"543",-0.753799313433076
"544",-0.588408116346681
"545",-0.382899423252134
"546",-0.165031489819291
"547",0.045359364935259
"548",0.245918579453807
"549",0.445669649158843
"550",0.620487637844567
"551",0.73291376266239
"552",0.829533915991542
"553",0.860398028198528
"554",0.862604895384744
"555",0.782579513018072
"556",0.65403306223904
"557",0.509070695728124
"558",0.291555496787821
"559",0.0548283582495265
"560",-0.254081040820833
"561",-0.539362811064006
"562",-0.85237194685066
"563",-1.15609486935736
"564",-1.45216332866803
"565",-1.73919748576039
"566",-1.94424571944244
"567",-2.14437223291908
"568",-2.29557082693127
"569",-2.37750005983319
"570",-2.395975852384
"571",-2.36652257656918
"572",-2.25661939021825
"573",-2.07811862809925
"574",-1.86341410006844
"575",-1.58429440716147
"576",-1.26813211485417
"577",-0.941975206315204
"578",-0.55700698146862
"579",-0.193247886300582
"580",0.173930585862432
"581",0.554348869909148
"582",0.906267529677911
"583",1.19861380517745
"584",1.46818740264657
"585",1.69419934356859
"586",1.84267704194224
"587",1.93245868121662
"588",1.96835632143466
"589",1.94349200668316
"590",1.860199728743
"591",1.74073394873729
"592",1.55547585558056
"593",1.36671661910283
"594",1.12194202515788
"595",0.881385791638367
"596",0.601543605760834
"597",0.369154564879907
"598",0.101031791151644
"599",-0.119825867157034
"600",-0.294311154037647
"601",-0.439223002932965
"602",-0.514412313614381
"603",-0.552065026017279
"604",-0.546022479903558
"605",-0.496647915556684
"606",-0.398587088055743
"607",-0.264407635913506
"608",-0.0475474198284646
"609",0.164259126811342
"610",0.377438410205306
"611",0.599217190051013
"612",0.85148024919599
"613",1.05936509618554
"614",1.24972016333921
"615",1.44444970946001
"616",1.55422614344432
"617",1.63582535059022
"618",1.63024935267329
"619",1.60323880303448
"620",1.5001080128457
"621",1.35962784013893
"622",1.1393165513015
"623",0.898458071982505
"624",0.600196517053901
"625",0.283979309031111
"626",-0.0937750120589661
"627",-0.441788672409433
"628",-0.796372562124455
"629",-1.14461199919871
"630",-1.47644966682655
"631",-1.7885041254564
"632",-2.05610955662235
"633",-2.26102415805939
"634",-2.40321199010577
"635",-2.47604231123031
"636",-2.50182373326707
"637",-2.47720484629151
"638",-2.37100434039487
"639",-2.20192784156141
"640",-1.99049222521434
"641",-1.75151863232908
"642",-1.46479456182304
"643",-1.12623822185248
"644",-0.797629918462404
"645",-0.459423033268483
"646",-0.139646845501222
"647",0.175743503865534
"648",0.459078857673119
"649",0.679190924691164
"650",0.874227404471396
"651",1.02417603157891
"652",1.11240112832742
"653",1.13470481382795
"654",1.13390211050439
"655",1.05582112999583
"656",0.956305455222997
"657",0.805384434096706
"658",0.625019185269403
"659",0.427388629381203
"660",0.204160033246771
"661",-0.00151423059759165
"662",-0.224504878324897
"663",-0.403381195657602
"664",-0.554377412441083
"665",-0.672728860759338
"666",-0.758579535787065
"667",-0.787864820500957
"668",-0.748591888978267
"669",-0.669363765009823
"670",-0.5421943155432
"671",-0.357389112901088
"672",-0.155981672157294
"673",0.0795575997072267
"674",0.360369754338937
"675",0.657906069321494
"676",0.953032187516139
"677",1.24924229374402
"678",1.5278176414782
"679",1.75696940745307
"680",1.99505886687992
"681",2.13879155488762
"682",2.26314952631373
"683",2.32034703892151
"684",2.30582473736559
"685",2.23516095424851
"686",2.10787422466767
"687",1.93261838054133
"688",1.67083001562953
"689",1.39499165581558
"690",1.1005331354301
"691",0.697266249977033
"692",0.349743129081291
"693",-0.0371064208255837
"694",-0.407908549579931
"695",-0.780719137381398
"696",-1.07902628798899
"697",-1.39844568740705
"698",-1.62042385794343
"699",-1.82961548051603
"700",-1.94899083830133
"701",-2.02857341317624
"702",-2.02219848894581
"703",-1.99871008003565
"704",-1.89102813361587
"705",-1.71248799239045
"706",-1.55002038811269
"707",-1.34036028364821
"708",-1.07255731322964
"709",-0.816272677482849
"710",-0.550396411513686
"711",-0.295962450831109
"712",-0.0660407184180566
"713",0.157330633912979
"714",0.303826466510299
"715",0.474035980201412
"716",0.533949604686688
"717",0.575656117206223
"718",0.540637073642937
"719",0.454501350801729
"720",0.377488654034204
"721",0.231180599981025
"722",0.0527229326878841
"723",-0.175427009369127
"724",-0.391382556059042
"725",-0.621084520525249
"726",-0.841550129393601
"727",-1.0306064704268
"728",-1.21777988602304
"729",-1.344859128938
"730",-1.47419924394158
"731",-1.53121763071929
"732",-1.52177045781046
"733",-1.45617910145352
"734",-1.33947346400215
"735",-1.18413731826741
"736",-0.93804629261596
"737",-0.692685911021184
"738",-0.38163732437627
"739",-0.0635450213748165
"740",0.302503655943518
"741",0.661753796524786
"742",1.01008577121661
"743",1.34641888467294
"744",1.64951804000585
"745",1.92866028214841
"746",2.15115654282852
"747",2.33295562904997
"748",2.4448107104879
"749",2.5055193193837
"750",2.47316637228518
"751",2.43986272785693
"752",2.29575786310801
"753",2.10801094218153
"754",1.87490385097778
"755",1.60212048181331
"756",1.29509348163747
"757",0.953168448349644
"758",0.639814907963795
"759",0.280083057509113
"760",-0.0337419724728026
"761",-0.347478820528178
"762",-0.594104601915436
"763",-0.830451196018837
"764",-1.00112511497563
"765",-1.12067322219818
"766",-1.18551060238994
"767",-1.21417442375088
"768",-1.17873572946892
"769",-1.0896244678455
"770",-0.980808921329679
"771",-0.791238364550371
"772",-0.627215883634527
"773",-0.415841024318852
"774",-0.189465058007839
"775",0.00369683723201959
"776",0.18223269111876
"777",0.390860982363233
"778",0.509602796658813
"779",0.63048236674611
"780",0.676667127808895
"781",0.697000959974324
"782",0.66726577150721
"783",0.561766120550775
"784",0.43025057755367
"785",0.242390006946985
"786",0.0194773911511052
"787",-0.230573504685927
"788",-0.498363151540237
"789",-0.779074246423115
"790",-1.06801807046701
"791",-1.3623190620194
"792",-1.59715603157116
"793",-1.8087209762513
"794",-1.99972609107561
"795",-2.15708370545856
"796",-2.21122971801517
"797",-2.23416162533765
"798",-2.20225279947695
"799",-2.10724496302341
"800",-1.94162473804367
"801",-1.75147474054448
"802",-1.46134816633469
"803",-1.14262470655606
"804",-0.812652482801521
"805",-0.449969369686273
"806",-0.0937505609311912
"807",0.280914505326516
"808",0.63906009555491
"809",0.980281928718858
"810",1.29998829436522
"811",1.54754854504267
"812",1.76064387192134
"813",1.94046782622967
"814",2.04610495128401
"815",2.09636359343996
"816",2.06580245202495
"817",1.98078918306461
"818",1.87536833575997
"819",1.69032433520855
"820",1.49005912931149
"821",1.25686485814905
"822",1.0015177780914
"823",0.733618251503974
"824",0.477671093268486
"825",0.209782298514211
"826",-0.0282501034370661
"827",-0.215234174919572
"828",-0.388468999093414
"829",-0.486022363076073
"830",-0.564628012858178
"831",-0.560646343092181
"832",-0.528395391639359
"833",-0.467123895758892
"834",-0.342323033184002
"835",-0.180952625786461
"836",-0.0214595653456737
"837",0.197439855438043
"838",0.421714861595665
"839",0.642642169266188
"840",0.864401339863068
"841",1.04346623348458
"842",1.19516467292828
"843",1.32074877582269
"844",1.40429614948353
"845",1.4030599935863
"846",1.38990436454791
"847",1.30094191638951
"848",1.17069843608852
"849",0.974598576336936
"850",0.743846758096453
"851",0.455611031032729
"852",0.152763269069189
"853",-0.189040286600417
"854",-0.514590916174432
"855",-0.874427661908705
"856",-1.20487836310151
"857",-1.54523447248043
"858",-1.79765722872939
"859",-2.03965325450171
"860",-2.24944293830692
"861",-2.37314173700499
"862",-2.46369564297995
"863",-2.49752688003106
"864",-2.46108637903766
"865",-2.33403747687793
"866",-2.16967236005318
"867",-1.94565739758181
"868",-1.70105288284803
"869",-1.40941659337293
"870",-1.10945350937757
"871",-0.761590774767814
"872",-0.424261222192966
"873",-0.104616077274082
"874",0.222842606793629
"875",0.516949517245016
"876",0.7456448344201
"877",0.955447494057693
"878",1.11706961875557
"879",1.22797043081822
"880",1.2625838037172
"881",1.26105371102281
"882",1.2194470894641
"883",1.10981205139505
"884",0.980763513533926
"885",0.798829970746356
"886",0.604412057468738
"887",0.406324509896383
"888",0.186864501915434
"889",-0.0203617345677963
"890",-0.209649408524466
"891",-0.383108969623636
"892",-0.499825902615716
"893",-0.575242353318571
"894",-0.61547416194842
"895",-0.606543160799427
"896",-0.555627294708535
"897",-0.449196919161176
"898",-0.303358796491398
"899",-0.110671181513037
"900",0.119246857958763
"901",0.375826712810067
"902",0.626239687115932
"903",0.91970397619064
"904",1.20022874459375
"905",1.42793687778452
"906",1.6796202059036
"907",1.8764166082397
"908",2.03794825675532
"909",2.11248058001419
"910",2.16523029780437
"911",2.13458743296804
"912",2.080925470526
"913",1.93865364333921
"914",1.7585295518303
"915",1.51073611132733
"916",1.22404647697424
"917",0.892591654013883
"918",0.551467548538571
"919",0.196902753357762
"920",-0.177306563556096
"921",-0.564937202588481
"922",-0.89250802056212
"923",-1.21383381546061
"924",-1.49501504815223
"925",-1.71493355720964
"926",-1.88401751032523
"927",-2.05023448373726
"928",-2.10993481725233
"929",-2.11903093996761
"930",-2.06759452416148
"931",-1.97227572331481
"932",-1.80964205792926
"933",-1.61612232958816
"934",-1.40278596901867
"935",-1.16711497734974
"936",-0.878074189617663
"937",-0.606159658127476
"938",-0.355067396375679
"939",-0.110518134568633
"940",0.11417155730894
"941",0.283104018125543
"942",0.434941901032175
"943",0.529920594528082
"944",0.575340490396036
"945",0.578199438944618
"946",0.518685662704096
"947",0.443185267796327
"948",0.303899359122207
"949",0.145837263421349
"950",-0.0447129781020892
"951",-0.254847191242742
"952",-0.455739782693276
"953",-0.665815483312837
"954",-0.854114119075598
"955",-1.02404712617152
"956",-1.16987263681823
"957",-1.25654934803705
"958",-1.3246305926951
"959",-1.29242852127046
"960",-1.25510201465525
"961",-1.13670306218117
"962",-0.967976410945801
"963",-0.767357791101468
"964",-0.497046954050617
"965",-0.233112237618696
"966",0.0959879826030277
"967",0.447464661463994
"968",0.763067226182162
"969",1.10305328734154
"970",1.42383455925875
"971",1.70074607413038
"972",1.95386731113266
"973",2.1513488993651
"974",2.32322007620554
"975",2.43368048101044
"976",2.45818876967007
"977",2.43726002879943
"978",2.36056271928659
"979",2.21381447079144
"980",2.03611839725162
"981",1.78416251601189
"982",1.48764122892667
"983",1.19602881609095
"984",0.848295580143791
"985",0.521090902339222
"986",0.199074918096871
"987",-0.11657214680881
"988",-0.416751228381725
"989",-0.698608221295631
"990",-0.941973190313365
"991",-1.11983054889112
"992",-1.22261274315972
"993",-1.29901913587909
"994",-1.31423534808185
"995",-1.29611723658653
"996",-1.2140020893977
"997",-1.10801389555515
"998",-0.943183810843168
"999",-0.741455309757
"1000",-0.567000986788533
"1001",-0.342617988536293
"1002",-0.156247442563428
"1003",0.0523231356277295
"1004",0.225589891815206
"1005",0.369543004137038
"1006",0.475725828067183
"1007",0.526720000768158
"1008",0.554257583170139
"1009",0.53780020408909
"1010",0.439739170468835
"1011",0.322334755755664
"1012",0.150713904668392
"1013",-0.061716928340994
"1014",-0.263210260901043
"1015",-0.519705633661784
"1016",-0.797703428146921
"1017",-1.0648357417725
"1018",-1.30302720884821
"1019",-1.53578463547589
"1020",-1.73511652580771
"1021",-1.89311640170556
"1022",-1.99465222043347
"1023",-2.07375643460887
"1024",-2.07556122354443
"1025",-2.04876504022205
"1026",-1.89960209997257
"1027",-1.76441389987926
"1028",-1.51599988338078
"1029",-1.23646762460679
"1030",-0.955303042072484
"1031",-0.62192075444588
"1032",-0.27461126586566
"1033",0.116203988299019
"1034",0.463241531852528
"1035",0.822073773076452
"1036",1.16509005448863
"1037",1.43798725592265
"1038",1.6790420255734
"1039",1.904176594231
"1040",2.03468559539855
"1041",2.12729267430386
"1042",2.14812672246303
"1043",2.10939995098492
"1044",2.02606444611719
"1045",1.89707084141212
"1046",1.71729170001469
"1047",1.50981891174165
"1048",1.26650692000715
"1049",0.98789010499413
"1050",0.71469157144772
"1051",0.484329904031387
"1052",0.216036819564106
"1053",-0.0219814157926568
"1054",-0.210264472458647
"1055",-0.370128734864509
"1056",-0.490257860878579
"1057",-0.575097828356888
"1058",-0.586316970794258
"1059",-0.558601804558287
"1060",-0.511103757356492
"1061",-0.392581671963486
"1062",-0.222242307907789
"1063",-0.0790958036998502
"1064",0.106358998548184
"1065",0.295090803113163
"1066",0.496540981187279
"1067",0.703803961629581
"1068",0.890423923071064
"1069",1.02861436313151
"1070",1.13687297862593
"1071",1.18391423759409
"1072",1.20511197010085
"1073",1.17770210351472
"1074",1.08619891034838
"1075",0.958318906642403
"1076",0.750698634316906
"1077",0.521617274067811
"1078",0.250602419485855
"1079",-0.0374360602642123
"1080",-0.355470522650044
"1081",-0.697215239160275
"1082",-1.02221876588403
"1083",-1.32139818332373
"1084",-1.6096800512003
"1085",-1.86489192961389
"1086",-2.10059399701832
"1087",-2.27422024050889
"1088",-2.39627870834061
"1089",-2.44130454637258
"1090",-2.42070729071452
"1091",-2.33927271078834
"1092",-2.22803022284564
"1093",-2.05893070113295
"1094",-1.82991499561516
"1095",-1.57207479265527
"1096",-1.24408124923669
"1097",-0.938939661378153
"1098",-0.587334020543808
"1099",-0.252392241695254
"1100",0.0636800353610757
"1101",0.380101414899368
"1102",0.661095493557475
"1103",0.894751429216436
"1104",1.09703637699832
"1105",1.24134169149244
"1106",1.31891364475926
"1107",1.36916026431829
"1108",1.35984484649785
"1109",1.31702668266557
"1110",1.19127059576769
"1111",1.06550746504805
"1112",0.894683479433857
"1113",0.697045153892855
"1114",0.498456661819535
"1115",0.288601548603197
"1116",0.0734800005402624
"1117",-0.104067430501167
"1118",-0.252625721679629
"1119",-0.375923874763203
"1120",-0.453481442813248
"1121",-0.483634520963502
"1122",-0.477796912865473
"1123",-0.441044306306981
"1124",-0.332628667321275
"1125",-0.175832509491371
"1126",0.00706507790332956
"1127",0.233231107727775
"1128",0.444633460287445
"1129",0.694838621498405
"1130",0.952686241289777
"1131",1.19535338916418
"1132",1.41569125975175
"1133",1.61289118510608
"1134",1.79618205466308
"1135",1.91169254528713
"1136",1.99326483672759
"1137",1.99363456083223
"1138",1.99010919671966
"1139",1.8628623539365
"1140",1.70566244217399
"1141",1.52989532439016
"1142",1.25678765077058
"1143",0.983286077830565
"1144",0.662344226286821
"1145",0.291037833657714
"1146",-0.0444746567796554
"1147",-0.401257494210925
"1148",-0.767993257390784
"1149",-1.09395407566369
"1150",-1.39056131305666
"1151",-1.64458402040788
"1152",-1.86111494608493
"1153",-2.02347960724776
"1154",-2.14393176159654
"1155",-2.15929611755843
"1156",-2.15899684471938
"1157",-2.08412523913141
"1158",-1.97307310842737
"1159",-1.80070744962655
"1160",-1.58671668229827
"1161",-1.34320020186048
"1162",-1.09384264814844
"1163",-0.805071116116738
"1164",-0.56614575653301
"1165",-0.289548155784541
"1166",-0.0585762813898219
"1167",0.156694874531063
"1168",0.325134874268502
"1169",0.481640745482825
"1170",0.557667664755424
"1171",0.603051017538975
"1172",0.592888055783207
"1173",0.551361196020924
"1174",0.463475438376874
"1175",0.33757653633424
"1176",0.166075746849392
"1177",-0.0150173030751031
"1178",-0.211061439027951
"1179",-0.367756465435522
"1180",-0.594804285411311
"1181",-0.7661376346173
"1182",-0.902965201029672
"1183",-1.01697706864233
"1184",-1.09995863386698
"1185",-1.13203532209025
"1186",-1.10151458824331
"1187",-1.01092556398408
"1188",-0.908460946361761
"1189",-0.732961674667482
"1190",-0.542764440587094
"1191",-0.26331309696579
"1192",0.030664278686382
"1193",0.32196352157488
"1194",0.641900555441463
"1195",0.939019373904791
