"","x"
"259",0.452257548727037
"260",0.560863929294636
"261",0.607409008689736
"262",0.594631605168876
"263",0.55105371081768
"264",0.439598016886669
"265",0.284313538991865
"266",0.0833286008844157
"267",-0.146485882682297
"268",-0.396842505482046
"269",-0.652702708835677
"270",-0.916701531118793
"271",-1.19044039827937
"272",-1.41893417673299
"273",-1.6275613924252
"274",-1.79006249379721
"275",-1.90499735025736
"276",-1.97277263120951
"277",-1.98942037398355
"278",-1.9194494801507
"279",-1.7962731890948
"280",-1.67170481606962
"281",-1.41799635504847
"282",-1.12321741908654
"283",-0.830833347575548
"284",-0.472162427196026
"285",-0.0962687075276226
"286",0.28544142581141
"287",0.675894664062201
"288",1.04442357932722
"289",1.3835444372919
"290",1.69667151132827
"291",1.9769138964802
"292",2.17279151316056
"293",2.34488553046603
"294",2.41848652123554
"295",2.42847416161307
"296",2.41311898946002
"297",2.29728620838252
"298",2.17266221930858
"299",1.92448003112663
"300",1.68850411013288
"301",1.40133993005069
"302",1.10877783226533
"303",0.771657614979163
"304",0.480074260947401
"305",0.155641038733623
"306",-0.117650798351438
"307",-0.379242659213719
"308",-0.575503514377576
"309",-0.732194702520891
"310",-0.847029039155915
"311",-0.905514172787702
"312",-0.901566260238803
"313",-0.8533808066121
"314",-0.7729874910211
"315",-0.630103149038725
"316",-0.456347144162534
"317",-0.260685231033824
"318",-0.0369319504911447
"319",0.195336123991852
"320",0.394517144093054
"321",0.618529426020681
"322",0.754539857591678
"323",0.914136015367741
"324",1.01932018400888
"325",1.05762135360576
"326",1.06745411961143
"327",0.994980052253278
"328",0.895296624346951
"329",0.735679400430223
"330",0.519442962682349
"331",0.273657170642177
"332",-0.0260975246408995
"333",-0.332348388036839
"334",-0.665355591707059
"335",-0.998158075208509
"336",-1.33331784032992
"337",-1.62702978574441
"338",-1.89911463287394
"339",-2.12879399920338
"340",-2.30135445411952
"341",-2.42179140870191
"342",-2.52316420046729
"343",-2.5071557815411
"344",-2.45229996449814
"345",-2.31607798030998
"346",-2.14854744857188
"347",-1.87513927671599
"348",-1.60292770430385
"349",-1.25961982511014
"350",-0.922341705819366
"351",-0.539970106173888
"352",-0.169855191792819
"353",0.206273753831725
"354",0.551959209448159
"355",0.88047683204834
"356",1.16556711126869
"357",1.40537683876585
"358",1.5943791839179
"359",1.72369074704476
"360",1.80121126584015
"361",1.8012777736604
"362",1.76311416797156
"363",1.63293039481581
"364",1.50812652213216
"365",1.32131240983652
"366",1.11137492974651
"367",0.848277676521724
"368",0.601962466831006
"369",0.34696107644383
"370",0.123674318054449
"371",-0.0793707727582257
"372",-0.296108901910151
"373",-0.429867500029416
"374",-0.519421619844697
"375",-0.578320189513241
"376",-0.588863184558526
"377",-0.500879641445042
"378",-0.432580523572714
"379",-0.27272891227202
"380",-0.0966721659770825
"381",0.140031912862142
"382",0.370394310403951
"383",0.630584138155047
"384",0.886248313635854
"385",1.12960874148201
"386",1.35400284603976
"387",1.5486712016277
"388",1.71445912812787
"389",1.79257071971886
"390",1.86587770713215
"391",1.86941132165406
"392",1.79969624262267
"393",1.67783754394336
"394",1.51359311485325
"395",1.28330596937046
"396",0.998290548462053
"397",0.649222861491558
"398",0.286104551745
"399",-0.0608620277883059
"400",-0.462649346917403
"401",-0.8096786545174
"402",-1.18799783180467
"403",-1.50924147977737
"404",-1.81206510691717
"405",-2.06582435930124
"406",-2.26041329600404
"407",-2.38295532314063
"408",-2.47304911175835
"409",-2.46170529736934
"410",-2.41248786546163
"411",-2.30927599452816
"412",-2.11748127770355
"413",-1.88985909606232
"414",-1.63238538409995
"415",-1.36126485629289
"416",-1.04475336714005
"417",-0.705648223335026
"418",-0.397905098310186
"419",-0.0827657475930547
"420",0.205903862019179
"421",0.427660634989051
"422",0.65445330161025
"423",0.835777793440592
"424",0.934077318393412
"425",0.984481955009796
"426",0.990377303633285
"427",0.932394283920664
"428",0.835525921238285
"429",0.709305996931058
"430",0.524322284677932
"431",0.326225554740427
"432",0.125242070378623
"433",-0.106413149528517
"434",-0.324852246158424
"435",-0.492969601990487
"436",-0.694474388944079
"437",-0.809484877511347
"438",-0.926172507134603
"439",-0.952629553906019
"440",-0.955859922546623
"441",-0.910549336895975
"442",-0.778429283146661
"443",-0.622540661298463
"444",-0.418543148474856
"445",-0.146186161148643
"446",0.139549715311991
"447",0.437524688072199
"448",0.748592850325399
"449",1.08105032012154
"450",1.39134929229447
"451",1.66863313025847
"452",1.90947710906558
"453",2.13825634396738
"454",2.30901102405558
"455",2.42579917127479
"456",2.45216386123475
"457",2.44965108828097
"458",2.37045416588237
"459",2.22751394946732
"460",2.01610283135023
"461",1.76159099562904
"462",1.44170336190992
"463",1.10715763648151
"464",0.747924120680483
"465",0.366849060203046
"466",-0.00360181363924074
"467",-0.384324333646319
"468",-0.71232749147651
"469",-1.03787015620038
"470",-1.3192946781545
"471",-1.54515787068343
"472",-1.71440540564648
"473",-1.82431036993028
"474",-1.90208618038229
"475",-1.89962047530878
"476",-1.8295376978855
"477",-1.70272941279507
"478",-1.55716160680703
"479",-1.35344568307582
"480",-1.12805027954738
"481",-0.879617923612281
"482",-0.612824961717057
"483",-0.366928923704279
"484",-0.126212299758422
"485",0.087637368629066
"486",0.279429099549625
"487",0.402990605379522
"488",0.503803940878178
"489",0.578120382444266
"490",0.561972276438683
"491",0.505672320333655
"492",0.412465017244458
"493",0.258775857548533
"494",0.0887048346572463
"495",-0.142959010291277
"496",-0.385114520844421
"497",-0.615349818398284
"498",-0.820884334003543
"499",-1.10633853839005
"500",-1.30283743667444
"501",-1.47950220446295
"502",-1.62952995240006
"503",-1.72239738318822
"504",-1.76324286764672
"505",-1.74600881635326
"506",-1.65738730054669
"507",-1.51896324314811
"508",-1.3288415201974
"509",-1.10390239523455
"510",-0.811496080096738
"511",-0.492271962996948
"512",-0.13004786904446
"513",0.248147642834544
"514",0.615827638437189
"515",0.982115647637733
"516",1.34401949769629
"517",1.64272408261479
"518",1.92898398813875
"519",2.15349522122539
"520",2.32756986052068
"521",2.45470746012855
"522",2.4959777419217
"523",2.49541939388831
"524",2.42812869451272
"525",2.26083817665864
"526",2.07674479091961
"527",1.8437033035378
"528",1.55342997585805
"529",1.25469482457101
"530",0.942370392226551
"531",0.599356403882508
"532",0.289299586863817
"533",-0.0207249518716997
"534",-0.316871957131179
"535",-0.558287307098217
"536",-0.775685415232625
"537",-0.922241782675488
"538",-1.0154379252976
"539",-1.0576404147253
"540",-1.06378964573145
"541",-1.01400272078389
"542",-0.914763462230343
"543",-0.780909020269629
"544",-0.5848551170145
"545",-0.39674843398961
"546",-0.173210590882553
"547",0.0547988284489888
"548",0.259380981090256
"549",0.458741871355342
"550",0.631643398292209
"551",0.746030389704681
"552",0.822219731761282
"553",0.876802156989497
"554",0.867261974267908
"555",0.790338468470315
"556",0.654868439097007
"557",0.488584595788351
"558",0.288988078836096
"559",0.0574100858709319
"560",-0.243926073667567
"561",-0.548752127409763
"562",-0.868258510280828
"563",-1.15584830497603
"564",-1.45504933337677
"565",-1.70971720061896
"566",-1.95968804940933
"567",-2.15259790897802
"568",-2.29829884307396
"569",-2.38392681674132
"570",-2.38376942021113
"571",-2.35593287285189
"572",-2.24454934933709
"573",-2.08829115593148
"574",-1.86299057324644
"575",-1.59355449802979
"576",-1.268905815947
"577",-0.933060396428447
"578",-0.577770876181114
"579",-0.175894425726205
"580",0.171676620751538
"581",0.550265333980166
"582",0.891049982583767
"583",1.21621833527463
"584",1.46991698145658
"585",1.67672958864182
"586",1.85342823174515
"587",1.91550624590646
"588",1.97372340208855
"589",1.95336671555743
"590",1.88428826790724
"591",1.74650301156047
"592",1.57577389647729
"593",1.35472916317617
"594",1.11543384070655
"595",0.866312158410679
"596",0.584959974099617
"597",0.359807705137649
"598",0.111876260411841
"599",-0.0965573488678228
"600",-0.28248997653938
"601",-0.426538697816659
"602",-0.494246960935327
"603",-0.565237221373942
"604",-0.560422229339834
"605",-0.500878131178176
"606",-0.383166340078144
"607",-0.22542905044418
"608",-0.0747674417113991
"609",0.167436353968573
"610",0.374472300159817
"611",0.599492407782413
"612",0.843850808437167
"613",1.04514775126148
"614",1.25112516052116
"615",1.4446325111755
"616",1.53913066373923
"617",1.63057831248837
"618",1.63287430351817
"619",1.61598286270656
"620",1.515143962858
"621",1.3662530690184
"622",1.13729991203193
"623",0.892289370147784
"624",0.576211703314463
"625",0.287779052154085
"626",-0.0709614332984227
"627",-0.436538847401425
"628",-0.796934190599098
"629",-1.14527659792533
"630",-1.48478944288519
"631",-1.7839181801053
"632",-2.0499668413277
"633",-2.23123878939796
"634",-2.41132505200986
"635",-2.47902648328893
"636",-2.50520218465343
"637",-2.50005769137954
"638",-2.37000034232876
"639",-2.2108329340922
"640",-2.01151660489131
"641",-1.74043284058586
"642",-1.44202952080323
"643",-1.11089285977063
"644",-0.794917096653157
"645",-0.457957364591454
"646",-0.127797102024046
"647",0.166624442210275
"648",0.438409278345058
"649",0.669794443855291
"650",0.884986062461254
"651",1.0123198143238
"652",1.11834439737558
"653",1.13352149604333
"654",1.13220164370119
"655",1.06034104682318
"656",0.953253157489662
"657",0.821840811720043
"658",0.63321507551607
"659",0.42215386966529
"660",0.214823709936753
"661",-0.013038386350642
"662",-0.231008289925171
"663",-0.405083592841359
"664",-0.557167797548297
"665",-0.679943453613345
"666",-0.739422121620532
"667",-0.760826650661938
"668",-0.737950298708963
"669",-0.665451687196928
"670",-0.537572786994261
"671",-0.376550899526682
"672",-0.166560847457325
"673",0.104565400823349
"674",0.372621944344499
"675",0.651668803354572
"676",0.961204585615028
"677",1.25235657068718
"678",1.53061840688527
"679",1.77118272012066
"680",1.97697864008402
"681",2.15200047729909
"682",2.2639579662534
"683",2.31675475278564
"684",2.31184687502844
"685",2.25207911911745
"686",2.12404771602624
"687",1.92823922846303
"688",1.68978639225475
"689",1.38752087593013
"690",1.07817570115456
"691",0.702578408565708
"692",0.345589823491637
"693",-0.0265311789635306
"694",-0.387967509822417
"695",-0.744285085519415
"696",-1.08611697964788
"697",-1.37919739443422
"698",-1.62522660701907
"699",-1.81853858495554
"700",-1.93004469634093
"701",-2.0139510243532
"702",-2.01428730186655
"703",-1.98879316748049
"704",-1.87980878374935
"705",-1.74716406696566
"706",-1.54803094792474
"707",-1.305919787066
"708",-1.08494205945085
"709",-0.835721751934326
"710",-0.546847978855203
"711",-0.29216907724386
"712",-0.0494089084074825
"713",0.137329426491448
"714",0.310784480598079
"715",0.435055109997913
"716",0.546445291065822
"717",0.567244346009202
"718",0.548958082507791
"719",0.498786882563179
"720",0.379252815976147
"721",0.231494041586984
"722",0.035509533632351
"723",-0.161167619262955
"724",-0.393508736943677
"725",-0.6098903804958
"726",-0.821659223751717
"727",-1.05083348411438
"728",-1.21095081611993
"729",-1.36035732106841
"730",-1.46094641746488
"731",-1.49945403717813
"732",-1.53406124939483
"733",-1.45674960999729
"734",-1.36022833075013
"735",-1.17598372409446
"736",-0.966448553744525
"737",-0.695646538435748
"738",-0.401714451172573
"739",-0.0573531682179559
"740",0.315797511155025
"741",0.643204988560389
"742",1.00453217872523
"743",1.32328309643182
"744",1.66702772539249
"745",1.93201557364958
"746",2.1557737003441
"747",2.32390735396711
"748",2.43917484440774
"749",2.49235922212048
"750",2.49687521966806
"751",2.44097998300558
"752",2.28538424747486
"753",2.09013520133636
"754",1.87839249295507
"755",1.59777110030361
"756",1.29803385725767
"757",0.961148228242044
"758",0.604854350596735
"759",0.278649826295423
"760",-0.011723215223117
"761",-0.344576498940665
"762",-0.594013050542695
"763",-0.809860819371673
"764",-0.99082077930714
"765",-1.12153850566101
"766",-1.20549942725156
"767",-1.20272127994652
"768",-1.18668762419116
"769",-1.10030076594039
"770",-0.969821326466754
"771",-0.802057448660751
"772",-0.632139290293214
"773",-0.399848540541456
"774",-0.199692739493802
"775",0.00610243748894275
"776",0.209999876307935
"777",0.352480051054047
"778",0.526176898264752
"779",0.612933143701454
"780",0.68108537229906
"781",0.688402587073323
"782",0.650297044726912
"783",0.557140097588247
"784",0.432673580623971
"785",0.231953452028518
"786",0.0191767832828262
"787",-0.240661160117589
"788",-0.497857807765624
"789",-0.786941486910902
"790",-1.07082864795651
"791",-1.34991525616164
"792",-1.58699052362026
"793",-1.82003133382017
"794",-2.00118543023047
"795",-2.13835266815982
"796",-2.21696755783931
"797",-2.23755357330821
"798",-2.21065390186974
"799",-2.09319950730297
"800",-1.94841469476738
"801",-1.73852733009874
"802",-1.46040264246107
"803",-1.15828779890846
"804",-0.833774057996454
"805",-0.475911618355104
"806",-0.0776519052662623
"807",0.302245208160366
"808",0.64213053751442
"809",0.976286454822873
"810",1.28717225370321
"811",1.55331703528144
"812",1.75873934459646
"813",1.93737408792328
"814",2.03612094083718
"815",2.08756470971834
"816",2.06878774153068
"817",1.99805498022597
"818",1.88035371993195
"819",1.70493144732977
"820",1.48775785228336
"821",1.24547206617751
"822",0.993763358360234
"823",0.722680528553709
"824",0.460203073365674
"825",0.230774837395172
"826",0.00139872649166689
"827",-0.209999782384558
"828",-0.354347948840104
"829",-0.498399389628187
"830",-0.576398635525072
"831",-0.559255227955896
"832",-0.524205060658447
"833",-0.451394982291682
"834",-0.327486327971454
"835",-0.188008173783362
"836",0.00396375476284663
"837",0.216253369801512
"838",0.429408141299279
"839",0.657057621709433
"840",0.86867673880958
"841",1.05551427174108
"842",1.19693320688533
"843",1.32908783274685
"844",1.38920963436946
"845",1.39830012015108
"846",1.3701961976818
"847",1.29431478237876
"848",1.16796270981893
"849",0.976095965800617
"850",0.740894100253336
"851",0.456944658539663
"852",0.154763356550841
"853",-0.184239098881354
"854",-0.526955822088568
"855",-0.869713834544711
"856",-1.18751795370519
"857",-1.5484811538776
"858",-1.80883225464009
"859",-2.06129785956629
"860",-2.23248629656926
"861",-2.39248341344932
"862",-2.46187760210304
"863",-2.49139820719076
"864",-2.43347004138774
"865",-2.35045343970839
"866",-2.18937213823094
"867",-1.97110899031899
"868",-1.69660553640334
"869",-1.41110001011875
"870",-1.08514660495087
"871",-0.740609962651181
"872",-0.416425715640527
"873",-0.0812094917544475
"874",0.216656477123667
"875",0.520134932898574
"876",0.762970018957545
"877",0.958893996727897
"878",1.12373781785437
"879",1.20145943349474
"880",1.26783267615062
"881",1.27816744919027
"882",1.20302009773935
"883",1.1215153608346
"884",0.983509120519422
"885",0.80725506177979
"886",0.609111874812098
"887",0.411078982979814
"888",0.19330190060418
"889",-0.0241851567046768
"890",-0.200797723775989
"891",-0.385234453655188
"892",-0.496678528921548
"893",-0.557966794121585
"894",-0.620756171927376
"895",-0.605346799173096
"896",-0.552575047321222
"897",-0.443470763167295
"898",-0.308120411206208
"899",-0.103588876089187
"900",0.131993249659292
"901",0.381901425474915
"902",0.633482670189516
"903",0.915162054602551
"904",1.18076660325853
"905",1.4338300126666
"906",1.64642956681338
"907",1.85845424152865
"908",2.00976547314305
"909",2.11589764863788
"910",2.17148440751378
"911",2.15162141876807
"912",2.09933263758383
"913",1.95101326679271
"914",1.74289724120218
"915",1.51383809713724
"916",1.23793374593626
"917",0.903639075086026
"918",0.562861639156046
"919",0.194319258346897
"920",-0.189947561942391
"921",-0.537548281539442
"922",-0.873024908765419
"923",-1.213771978117
"924",-1.50663618581985
"925",-1.7281407191288
"926",-1.8996059625632
"927",-2.02655478327831
"928",-2.11884347454335
"929",-2.11458522066047
"930",-2.0702375105946
"931",-1.97623026953143
"932",-1.82586538289769
"933",-1.62688253642152
"934",-1.38964866349932
"935",-1.15230107125611
"936",-0.861644765775779
"937",-0.596837105405606
"938",-0.361517874080008
"939",-0.0941478740537354
"940",0.107066125008527
"941",0.283963003383789
"942",0.420816806255954
"943",0.525218941981472
"944",0.558921063080032
"945",0.578526196066663
"946",0.530620958106064
"947",0.444265489539491
"948",0.292768847052903
"949",0.133792099818868
"950",-0.0586337110187699
"951",-0.249946595418643
"952",-0.468750863820283
"953",-0.680916403203116
"954",-0.854214194788131
"955",-1.02669490173099
"956",-1.15593955832462
"957",-1.26826739807966
"958",-1.30815851620892
"959",-1.29135866371918
"960",-1.23621941236828
"961",-1.13799388709795
"962",-0.955842525883705
"963",-0.785283110862377
"964",-0.502080534081474
"965",-0.208923113346498
"966",0.0872285874589605
"967",0.422482338624641
"968",0.771412713004255
"969",1.08879991672548
"970",1.41584219340343
"971",1.70454756515208
"972",1.95915413654369
"973",2.17788542030387
"974",2.33246193545306
"975",2.43799563643495
"976",2.46690145952806
"977",2.47332430805683
"978",2.35314421555419
"979",2.22568416477978
"980",2.0297862943562
"981",1.78123391642733
"982",1.50526793499376
"983",1.18754573497016
"984",0.881325678269184
"985",0.510999281634809
"986",0.174529968135082
"987",-0.127607017152688
"988",-0.444099459315992
"989",-0.702487174448936
"990",-0.921002530648287
"991",-1.09174525623225
"992",-1.23690178497978
"993",-1.3006953038657
"994",-1.32888492816336
"995",-1.29389953141662
"996",-1.21872891864683
"997",-1.09070724464052
"998",-0.965731540665373
"999",-0.761154392858842
"1000",-0.551865236785022
"1001",-0.332568060875688
"1002",-0.153768754288957
"1003",0.0700141046266707
"1004",0.241291602190319
"1005",0.376803962723296
"1006",0.473732017903127
"1007",0.543308423249505
"1008",0.562318374105387
"1009",0.527085194597759
"1010",0.44197834271148
"1011",0.325847291256582
"1012",0.164151027578834
"1013",-0.0428296221040705
"1014",-0.284862498941005
"1015",-0.540796982245662
"1016",-0.793908631839154
"1017",-1.05859975289194
"1018",-1.31511144153114
"1019",-1.53472008617262
"1020",-1.73519380234175
"1021",-1.89058299357935
"1022",-2.01684399277461
"1023",-2.06058366450804
"1024",-2.08535135536864
"1025",-2.02688486881618
"1026",-1.89857187961713
"1027",-1.74305092102834
"1028",-1.53580877348064
"1029",-1.24850516602663
"1030",-0.945385395447916
"1031",-0.628684318730017
"1032",-0.266061997283831
"1033",0.115854896777507
"1034",0.461503341650316
"1035",0.80342318835299
"1036",1.14230005001244
"1037",1.44047880699874
"1038",1.68624020264976
"1039",1.86701741315938
"1040",2.03742328255919
"1041",2.1222050710517
"1042",2.18428577648071
"1043",2.11392243820245
"1044",2.04868530564921
"1045",1.90365633738207
"1046",1.7212425002851
"1047",1.48611020084867
"1048",1.27130650991302
"1049",0.993062924642342
"1050",0.727995238108471
"1051",0.473197549543159
"1052",0.225441513871198
"1053",-0.032155135703828
"1054",-0.214916179208197
"1055",-0.383843259774154
"1056",-0.493711600983573
"1057",-0.577823819596743
"1058",-0.621086242737085
"1059",-0.584871298347013
"1060",-0.504812222428581
"1061",-0.381352563449247
"1062",-0.238967198051948
"1063",-0.104252609692948
"1064",0.122811862173258
"1065",0.314642721856288
"1066",0.525171026018672
"1067",0.713327468027782
"1068",0.880140110526406
"1069",1.01549786889613
"1070",1.12760918654978
"1071",1.20719584360339
"1072",1.21748301057307
"1073",1.18134001162548
"1074",1.08372500028194
"1075",0.929720836199086
"1076",0.76778190046091
"1077",0.531579094515154
"1078",0.263537579214184
"1079",-0.0434558441428231
"1080",-0.360669975300167
"1081",-0.678693189523581
"1082",-1.00070810808973
"1083",-1.32732995955054
"1084",-1.61778419869715
"1085",-1.86932617837231
"1086",-2.10859517021788
"1087",-2.27136071678626
"1088",-2.38892281384701
"1089",-2.44045463211023
"1090",-2.43182556794136
"1091",-2.36058991345439
"1092",-2.23115454346927
"1093",-2.04584323517583
"1094",-1.82040489045421
"1095",-1.56208690176416
"1096",-1.25754027459419
"1097",-0.93128016663166
"1098",-0.613265458527097
"1099",-0.251024510852593
"1100",0.0634402658017824
"1101",0.379277853049861
"1102",0.667191668881752
"1103",0.894380437610966
"1104",1.09050091832352
"1105",1.21785998467935
"1106",1.34227284071113
"1107",1.3865463566927
"1108",1.33329957238527
"1109",1.30250089863223
"1110",1.19623728724444
"1111",1.05150064015735
"1112",0.886042893916547
"1113",0.677841924709113
"1114",0.493566528997684
"1115",0.292916203147661
"1116",0.0655431958814448
"1117",-0.116069668773849
"1118",-0.256607327123318
"1119",-0.388213670915547
"1120",-0.459001905749097
"1121",-0.510077305384313
"1122",-0.500301464675606
"1123",-0.445544843617581
"1124",-0.327631939726947
"1125",-0.176861676376264
"1126",0.0100704278108571
"1127",0.222760724280195
"1128",0.424927601767628
"1129",0.692531197842755
"1130",0.956630472426134
"1131",1.19248277928194
"1132",1.42357176474519
"1133",1.61283479739271
"1134",1.80652677619237
"1135",1.90711645041825
"1136",1.98377601702546
"1137",1.99486242797478
"1138",1.97510970278378
"1139",1.84045658723626
"1140",1.69148069480975
"1141",1.49885740463668
"1142",1.26906995806038
"1143",0.980814593492681
"1144",0.63761826816966
"1145",0.305542376117402
"1146",-0.0676602955329574
"1147",-0.408291527619891
"1148",-0.761595716954124
"1149",-1.10566228675136
"1150",-1.38672494125235
"1151",-1.64024497367663
"1152",-1.83779651735834
"1153",-2.02584402674375
"1154",-2.1132524695093
"1155",-2.16368775146342
"1156",-2.13818212527983
"1157",-2.08943170240479
"1158",-1.97085015486249
"1159",-1.7945346078592
"1160",-1.57536165160224
"1161",-1.36024044818246
"1162",-1.0865957340709
"1163",-0.825866505927255
"1164",-0.543007550102655
"1165",-0.289775860032625
"1166",-0.0667435154285802
"1167",0.16986017484355
"1168",0.338271905052937
"1169",0.4757298150696
"1170",0.558266626981605
"1171",0.614432561441344
"1172",0.599941057747203
"1173",0.532110354142257
"1174",0.450443981866278
"1175",0.330521568164532
"1176",0.166788112241656
"1177",-0.00193187042603741
"1178",-0.205875442239151
"1179",-0.391557334147792
"1180",-0.569369544496679
"1181",-0.75356973188745
"1182",-0.888661151224913
"1183",-1.00651098784529
"1184",-1.10413929489406
"1185",-1.12320708719313
"1186",-1.08543550350478
"1187",-1.0227813373007
"1188",-0.900782881077263
"1189",-0.710558129284186
"1190",-0.512838987456441
"1191",-0.265983998564305
"1192",0.005890430347328
"1193",0.339359880274201
"1194",0.645758503973779
"1195",0.950450055273105
