"","x"
"542",-0.892705303835819
"543",-0.748282731463794
"544",-0.581420929282938
"545",-0.390307695659538
"546",-0.170114087718236
"547",0.0334982392242438
"548",0.253086107593618
"549",0.444530164530838
"550",0.627157137961015
"551",0.731861904793591
"552",0.843226120231886
"553",0.869700760990691
"554",0.849878634635521
"555",0.772675582239306
"556",0.679245298213727
"557",0.481209001661889
"558",0.286234169048564
"559",0.0206723069249774
"560",-0.250547556627593
"561",-0.525137318373138
"562",-0.860338033739502
"563",-1.16035372467309
"564",-1.45370480968962
"565",-1.71119767201887
"566",-1.95578986238702
"567",-2.15222762931514
"568",-2.28079196839608
"569",-2.36346495721786
"570",-2.38284497865599
"571",-2.34441912987964
"572",-2.24293846348622
"573",-2.07567836976506
"574",-1.85065724491307
"575",-1.59670161409395
"576",-1.289430971744
"577",-0.949176851303408
"578",-0.579482722486597
"579",-0.179680554002841
"580",0.2118292323206
"581",0.560929455600402
"582",0.900707733407071
"583",1.20967903719961
"584",1.47096171349689
"585",1.68499573107768
"586",1.82916047931581
"587",1.9496053021816
"588",1.96674597256155
"589",1.94255967037701
"590",1.88145570367348
"591",1.72489382066552
"592",1.5544020362947
"593",1.35860060781382
"594",1.10421313068657
"595",0.85984824114006
"596",0.61451736043482
"597",0.329058205297543
"598",0.104404374137992
"599",-0.0991303963388831
"600",-0.29303609293445
"601",-0.428622180970478
"602",-0.53043079657702
"603",-0.565505378379192
"604",-0.544378996427487
"605",-0.475929134085153
"606",-0.386209007824401
"607",-0.244515279210257
"608",-0.0593595670241967
"609",0.148109560046692
"610",0.375607670847369
"611",0.624191638836347
"612",0.850891391346818
"613",1.05450673422799
"614",1.25410957175286
"615",1.41347566297547
"616",1.5594918833644
"617",1.60029310456173
"618",1.63719400072694
"619",1.60374554778141
"620",1.48568195838859
"621",1.35568402461799
"622",1.15133630602833
"623",0.914620626474952
"624",0.595519749455201
"625",0.282685559670079
"626",-0.0841543041068437
"627",-0.429126506605767
"628",-0.815804231493231
"629",-1.16160528979208
"630",-1.51332735420252
"631",-1.78537869750994
"632",-2.05794685561424
"633",-2.24454960743764
"634",-2.403291060019
"635",-2.49826334004256
"636",-2.51228372065412
"637",-2.47206568123973
"638",-2.36193518433444
"639",-2.20057485505038
"640",-1.98374810557412
"641",-1.73014785776986
"642",-1.44258112106481
"643",-1.14622263893363
"644",-0.807991214043885
"645",-0.450391542834937
"646",-0.124382456540911
"647",0.179718473206283
"648",0.446941097244923
"649",0.684314755528209
"650",0.864464091065576
"651",1.01808997560442
"652",1.11475990086734
"653",1.15229275632084
"654",1.12641011317774
"655",1.05379611041353
"656",0.942030679973589
"657",0.787758380482472
"658",0.630501404453085
"659",0.414995595101286
"660",0.202759797741442
"661",-0.00487064996974446
"662",-0.232591249004872
"663",-0.386643144896455
"664",-0.559846730244483
"665",-0.662880824631893
"666",-0.746940447183717
"667",-0.790266828419552
"668",-0.755302477182535
"669",-0.689100755472389
"670",-0.560842479405913
"671",-0.359402211367238
"672",-0.166826224816185
"673",0.102291923451587
"674",0.360395008326398
"675",0.675137684549308
"676",0.962235325550248
"677",1.2356868390021
"678",1.52181060813104
"679",1.77457230008559
"680",1.98249986270621
"681",2.15871485474685
"682",2.25479096998209
"683",2.30372492983803
"684",2.31158614597363
"685",2.248107515648
"686",2.11524450887693
"687",1.93140859135604
"688",1.68442193139126
"689",1.38926373571566
"690",1.07647690587237
"691",0.720805379166549
"692",0.32205093588204
"693",-0.0489390898585998
"694",-0.413513467606395
"695",-0.763787369121998
"696",-1.0963366897379
"697",-1.3662960264294
"698",-1.60846742330906
"699",-1.81511275065515
"700",-1.94193810082444
"701",-2.00888528906126
"702",-2.03073454887332
"703",-2.00634610649391
"704",-1.87967969863605
"705",-1.75413887912428
"706",-1.53999858801879
"707",-1.28624530664298
"708",-1.08794405385939
"709",-0.810549341849935
"710",-0.563256502588959
"711",-0.295816528892773
"712",-0.03756458671896
"713",0.153603671510796
"714",0.324915177973957
"715",0.454260041480437
"716",0.541064924927318
"717",0.537886013013976
"718",0.557014579602915
"719",0.480915669454167
"720",0.392914691252426
"721",0.227140300469948
"722",0.0384956104179128
"723",-0.179608396031812
"724",-0.374642186188602
"725",-0.608177370120886
"726",-0.843953164023145
"727",-1.05471754363085
"728",-1.2208895963337
"729",-1.36630554293996
"730",-1.48181888738308
"731",-1.53278418337075
"732",-1.51714446023618
"733",-1.44587228918791
"734",-1.34583558075571
"735",-1.17577817532649
"736",-0.950670489342773
"737",-0.690015149991293
"738",-0.378979541637264
"739",-0.0431815470016721
"740",0.300674505186688
"741",0.649241561610427
"742",0.992447985654986
"743",1.3540059911305
"744",1.65416059984392
"745",1.93133771528789
"746",2.14390126161021
"747",2.33866608460836
"748",2.46835878757514
"749",2.50480150424154
"750",2.51069428130507
"751",2.42171775888753
"752",2.29115109290198
"753",2.094719109993
"754",1.87840236338842
"755",1.60008224399636
"756",1.29919792547764
"757",0.962158343502181
"758",0.620152402685196
"759",0.299796482400236
"760",-0.020370993091163
"761",-0.321253701606911
"762",-0.593355604372338
"763",-0.818764814885761
"764",-0.983825770511927
"765",-1.11911290007545
"766",-1.1969719647759
"767",-1.20361616383264
"768",-1.18626308896945
"769",-1.09727612067917
"770",-0.953794348610388
"771",-0.813390286918663
"772",-0.615964436506905
"773",-0.41995044001463
"774",-0.206037580551492
"775",-0.00691131637476707
"776",0.201703663620439
"777",0.390340077012327
"778",0.5251061860121
"779",0.608511845060696
"780",0.688150167500196
"781",0.701538641286985
"782",0.67285608282802
"783",0.569628994440324
"784",0.415754873748855
"785",0.243087651276
"786",0.0202969402726806
"787",-0.216084741133163
"788",-0.503558263869622
"789",-0.769817004300087
"790",-1.07041242303288
"791",-1.33627753446808
"792",-1.60602837359217
"793",-1.81928589609779
"794",-2.00420850187817
"795",-2.15020566050434
"796",-2.22920251043051
"797",-2.24992355115391
"798",-2.2237167534919
"799",-2.13389075179283
"800",-1.94919830822761
"801",-1.73677970340714
"802",-1.47574891944288
"803",-1.15222872545277
"804",-0.817210519659135
"805",-0.470170408498451
"806",-0.110723022771969
"807",0.298944650118645
"808",0.648513022583863
"809",0.992550108388415
"810",1.3010167073827
"811",1.56028634923829
"812",1.76710758524008
"813",1.92745051149011
"814",2.04390731135109
"815",2.08361314318151
"816",2.07701949412725
"817",1.9987751299166
"818",1.8767721467679
"819",1.69988720296173
"820",1.47843095138369
"821",1.24929442677229
"822",0.990127481830419
"823",0.71434350315023
"824",0.461626896538254
"825",0.2147896845497
"826",-0.0121891307549288
"827",-0.219820613670048
"828",-0.38156033622976
"829",-0.4954410114516
"830",-0.552247998371439
"831",-0.567766190887894
"832",-0.548382452248986
"833",-0.468039250610729
"834",-0.342413735920702
"835",-0.193899800846505
"836",0.00166280132594565
"837",0.205557283605459
"838",0.4200043745459
"839",0.632441339299827
"840",0.854322787718671
"841",1.04711722341706
"842",1.21230729593721
"843",1.314412755014
"844",1.40263529964907
"845",1.40519895543021
"846",1.39515196205325
"847",1.30290877780926
"848",1.1593850780588
"849",0.990938879989303
"850",0.730928887413955
"851",0.456169553281895
"852",0.146508599254526
"853",-0.18978672289108
"854",-0.523700831549297
"855",-0.865825550184364
"856",-1.20362317102551
"857",-1.52199687497776
"858",-1.81149288783246
"859",-2.07072856134055
"860",-2.25816230552551
"861",-2.38856963298284
"862",-2.47224896195708
"863",-2.49966067648696
"864",-2.44938587989375
"865",-2.35077905954367
"866",-2.18119384059025
"867",-1.95695013319882
"868",-1.70042954917807
"869",-1.42962441635193
"870",-1.10263678199417
"871",-0.746147565926111
"872",-0.399628765493284
"873",-0.0826098747913517
"874",0.22490070553649
"875",0.506082012806418
"876",0.748869911776577
"877",0.953079091275434
"878",1.11607269234359
"879",1.20095114946861
"880",1.27213930862646
"881",1.26404880839867
"882",1.20522409966644
"883",1.11224641223725
"884",0.964647957616714
"885",0.806665789264763
"886",0.607885262988668
"887",0.393061043195964
"888",0.172491464996257
"889",-0.0209549791643277
"890",-0.19639706294905
"891",-0.378552141820077
"892",-0.489055991474246
"893",-0.567139531391237
"894",-0.625908777697114
"895",-0.603453380362805
"896",-0.564464688571294
"897",-0.444790509427415
"898",-0.28239939340063
"899",-0.101789817292037
"900",0.119452575107026
"901",0.377525735246088
"902",0.653314608073423
"903",0.923534405553091
"904",1.18869934996495
"905",1.44446454191494
"906",1.66454399096964
"907",1.86140400949551
"908",2.00471251070749
"909",2.11677053519636
"910",2.16419208443535
"911",2.14670652287512
"912",2.08851812901466
"913",1.94350622182269
"914",1.75567086138637
"915",1.50977102982967
"916",1.24785655546818
"917",0.907674469790846
"918",0.567944795241598
"919",0.179609936225904
"920",-0.169504979268037
"921",-0.554725667909371
"922",-0.885781895470047
"923",-1.1958908783319
"924",-1.50647900095231
"925",-1.72716608900282
"926",-1.91441864203548
"927",-2.05190537775653
"928",-2.10833307942101
"929",-2.11806725154186
"930",-2.07076038449917
"931",-1.97364198650988
"932",-1.81690812707055
"933",-1.63062599817587
"934",-1.38666790373196
"935",-1.15232328300581
"936",-0.883729095428035
"937",-0.606988759592711
"938",-0.353854234335505
"939",-0.085388257586341
"940",0.104099605560599
"941",0.293971165290734
"942",0.440570788327364
"943",0.535239712389425
"944",0.576804039303986
"945",0.588357521997412
"946",0.531601907194382
"947",0.440582777132709
"948",0.31431947540986
"949",0.145200682413575
"950",-0.0586542399976648
"951",-0.253573346097157
"952",-0.457531025288266
"953",-0.683674794822827
"954",-0.870006701160032
"955",-1.04097513591131
"956",-1.16009503679444
"957",-1.25969309490139
"958",-1.27420653036858
"959",-1.32102907870386
"960",-1.24730693750397
"961",-1.13818597588402
"962",-0.987761945367992
"963",-0.759917731368631
"964",-0.514386161734062
"965",-0.214276324354838
"966",0.0828070149985537
"967",0.438088816477465
"968",0.745959635083926
"969",1.11048113315629
"970",1.41922895523743
"971",1.71345086289889
"972",1.95809938250811
"973",2.16295356880568
"974",2.3074683771123
"975",2.4357815484937
"976",2.47509412432573
"977",2.47038850010434
"978",2.35270854243339
"979",2.22862739040001
"980",2.01736216694128
"981",1.77912904598491
"982",1.48623586439574
"983",1.17188301311279
"984",0.851730979148939
"985",0.497931904647217
"986",0.182018765356351
"987",-0.136362695827443
"988",-0.431934864585945
"989",-0.715635261733406
"990",-0.928318475328202
"991",-1.09505321014824
"992",-1.21855195333397
"993",-1.30575315885391
"994",-1.34172634684953
"995",-1.28683677552415
"996",-1.22213017035916
"997",-1.08540218153145
"998",-0.937297470092139
"999",-0.761156427666121
"1000",-0.554652434115458
"1001",-0.351780268193346
"1002",-0.14299181392491
"1003",0.0701244086055801
"1004",0.229523390933874
"1005",0.382043555944808
"1006",0.481186782257946
"1007",0.537232856328945
"1008",0.543388350335837
"1009",0.516688994003272
"1010",0.454584840942888
"1011",0.331660090790331
"1012",0.141910924879155
"1013",-0.056238978597775
"1014",-0.301210933416939
"1015",-0.530962671418165
"1016",-0.79298041721562
"1017",-1.04005919819756
"1018",-1.30793400590434
"1019",-1.54781715960402
"1020",-1.74709916295983
"1021",-1.91588126827614
"1022",-2.00613436322782
"1023",-2.0709280897491
"1024",-2.05530798922504
"1025",-2.03892901608711
"1026",-1.91777463878636
"1027",-1.75194133881895
"1028",-1.52738192568881
"1029",-1.25267847598619
"1030",-0.94681736735406
"1031",-0.613470330759668
"1032",-0.273789675441234
"1033",0.10176987255631
"1034",0.454847722399898
"1035",0.81437919684688
"1036",1.13817641690022
"1037",1.43995516643855
"1038",1.68534661058515
"1039",1.86537060599971
"1040",2.04261489764452
"1041",2.13518567064063
"1042",2.15409885931585
"1043",2.11669031366927
"1044",2.03975787550145
"1045",1.89170789330894
"1046",1.7269098816889
"1047",1.48752891399257
"1048",1.26556337367186
"1049",1.01124239153957
"1050",0.723671215242674
"1051",0.446756883086413
"1052",0.205608047151182
"1053",-0.0120871298289447
"1054",-0.236284664940068
"1055",-0.388231496967474
"1056",-0.487960888755045
"1057",-0.574748082845842
"1058",-0.580509514380574
"1059",-0.565985394027787
"1060",-0.507621465559066
"1061",-0.386144104894228
"1062",-0.231490126221965
"1063",-0.0902534841340415
"1064",0.108920569281822
"1065",0.32421489310443
"1066",0.517779475344696
"1067",0.704755402641334
"1068",0.886767691168882
"1069",1.0073901416283
"1070",1.12907886857698
"1071",1.20708099337952
"1072",1.21008516561209
"1073",1.17340264679969
"1074",1.06467483564551
"1075",0.944142756186731
"1076",0.746075249375157
"1077",0.536061773814348
"1078",0.251937487249901
"1079",-0.0553092631024897
"1080",-0.364641060598807
"1081",-0.686135176454812
"1082",-1.02171208697199
"1083",-1.32836684603594
"1084",-1.62188066479633
"1085",-1.88121101034757
"1086",-2.09945072715453
"1087",-2.26364021256876
"1088",-2.3645807660984
"1089",-2.41805655730133
"1090",-2.41559039239096
"1091",-2.37067444316114
"1092",-2.227474675246
"1093",-2.05765297405239
"1094",-1.80451128462657
"1095",-1.53839863564402
"1096",-1.25583504582188
"1097",-0.926976569317754
"1098",-0.579685916115243
"1099",-0.256413433150823
"1100",0.0662744475752961
"1101",0.369208057525155
"1102",0.656972445433632
"1103",0.902891667991355
"1104",1.08481608376869
"1105",1.22093903923669
"1106",1.30936080547045
"1107",1.3704685276567
"1108",1.34772888569384
"1109",1.29900158647783
"1110",1.18026877534426
"1111",1.05402170065291
"1112",0.890573851950809
"1113",0.697886693265841
"1114",0.463161560938438
"1115",0.281097829816961
"1116",0.0819220293702287
"1117",-0.093046161120126
"1118",-0.252255715752844
"1119",-0.379817119458853
"1120",-0.466772661670565
"1121",-0.484138262195005
"1122",-0.480820411765432
"1123",-0.429836549886002
"1124",-0.3356161315108
"1125",-0.182570308157991
"1126",0.019466798347433
"1127",0.230790918894968
"1128",0.453122950141542
"1129",0.697828505683638
"1130",0.95431286100246
"1131",1.1862325265564
"1132",1.43779040441693
"1133",1.63566510423988
"1134",1.78640798842988
"1135",1.91237115768903
"1136",1.98658280293114
"1137",2.01285813128461
"1138",1.96302830321055
"1139",1.85798163766312
"1140",1.72291927331156
"1141",1.52371352608584
"1142",1.26417037520667
"1143",0.972620546453396
"1144",0.651712972170645
"1145",0.303580551883373
"1146",-0.0416670167623691
"1147",-0.424322455892429
"1148",-0.764485517307955
"1149",-1.07753291409534
"1150",-1.38293955325022
"1151",-1.65217015806622
"1152",-1.85684748352178
"1153",-2.02111671404007
"1154",-2.12683002024576
"1155",-2.1732073078848
"1156",-2.1405078679434
"1157",-2.07196360244369
"1158",-1.95556729773435
"1159",-1.80215083492289
"1160",-1.58247457276153
"1161",-1.35148258146505
"1162",-1.08459155265082
"1163",-0.833587708722731
"1164",-0.559411093140773
"1165",-0.294154835789114
"1166",-0.0417342185488231
"1167",0.142368909943586
"1168",0.320892440735396
"1169",0.468458911197711
"1170",0.55482048771899
"1171",0.604529983510286
"1172",0.595936358771425
"1173",0.551593375671089
"1174",0.468547735236093
"1175",0.310463037373344
"1176",0.154085405514412
"1177",-0.0198353225851197
"1178",-0.183540828569793
"1179",-0.398777281111184
"1180",-0.58295143867225
"1181",-0.757456500202172
"1182",-0.905327794997224
"1183",-1.02042779105847
"1184",-1.08859150328466
"1185",-1.11035793733286
"1186",-1.08822640704028
"1187",-1.01244954690318
"1188",-0.898217534553285
"1189",-0.740120116331883
"1190",-0.513412205418974
"1191",-0.264866547397183
"1192",0.00179652171698572
"1193",0.328290384600355
"1194",0.640222029211064
"1195",0.952542571253182
