"","x"
"123",-0.772955528285884
"124",-0.415135000737948
"125",-0.0293593530709473
"126",0.315883973431123
"127",0.645339615909356
"128",0.905436245292308
"129",1.15645354905766
"130",1.35701487881914
"131",1.49549270281808
"132",1.56092572904467
"133",1.5801289172452
"134",1.54620661495975
"135",1.45257527582486
"136",1.3132237562465
"137",1.14609182949658
"138",0.927873346881005
"139",0.700531986217946
"140",0.449762241182693
"141",0.216536278346187
"142",-0.0245075876478575
"143",-0.203141766784752
"144",-0.373274615479666
"145",-0.503712678669876
"146",-0.604574453017882
"147",-0.636720250623777
"148",-0.609882209379397
"149",-0.560175315981732
"150",-0.434540655997481
"151",-0.281808196361976
"152",-0.0537974385962139
"153",0.171722387332254
"154",0.417867675154706
"155",0.687074480655834
"156",0.966654292527922
"157",1.23895166724601
"158",1.47384854218099
"159",1.69588780422136
"160",1.89457104000559
"161",2.02100104426531
"162",2.08026489372298
"163",2.10074812246791
"164",2.06382245889616
"165",1.9584073674255
"166",1.78130531691107
"167",1.54898761246169
"168",1.29421401873188
"169",0.961958963804951
"170",0.618847459191266
"171",0.246758548905586
"172",-0.163806722412171
"173",-0.555779313304735
"174",-0.918602312152318
"175",-1.26744522428397
"176",-1.58958717492084
"177",-1.85761050360387
"178",-2.09642099803778
"179",-2.24914084840428
"180",-2.35153818696308
"181",-2.38574154666382
"182",-2.3679047397797
"183",-2.27311839232518
"184",-2.11701965739001
"185",-1.93284477900669
"186",-1.68140253395812
"187",-1.43656859393935
"188",-1.12377380705068
"189",-0.829126653076858
"190",-0.514648689485481
"191",-0.195901823662678
"192",0.0750131329780398
"193",0.296398096562176
"194",0.511183314425
"195",0.672410487915388
"196",0.765457316927948
"197",0.824704317808654
"198",0.831673835304333
"199",0.76307407529863
"200",0.675925156999209
"201",0.528589535297052
"202",0.354643922521062
"203",0.161720884106717
"204",-0.0629376261316453
"205",-0.298113545726962
"206",-0.503211985501348
"207",-0.714221773145501
"208",-0.88713766812775
"209",-1.03305222653669
"210",-1.14432489453052
"211",-1.19403354341537
"212",-1.19169660200335
"213",-1.12928965820777
"214",-1.02602331404342
"215",-0.854344723917719
"216",-0.626856800983909
"217",-0.356613184779391
"218",-0.0757158363317939
"219",0.254231218483259
"220",0.562646750201387
"221",0.949674249716671
"222",1.25238535262743
"223",1.57496845163119
"224",1.869254941195
"225",2.12488479904124
"226",2.31834152701494
"227",2.44137158188729
"228",2.53732640946179
"229",2.55692582275913
"230",2.519286513813
"231",2.39379303515436
"232",2.21342378591851
"233",2.00169727409943
"234",1.70224854786935
"235",1.39215071396062
"236",1.03844690430919
"237",0.68530028126624
"238",0.281381364546961
"239",-0.0850300219136776
"240",-0.421027951190498
"241",-0.752389156699115
"242",-1.03746215412845
"243",-1.29343149309873
"244",-1.48804541908469
"245",-1.61569047928964
"246",-1.67052251971692
"247",-1.69700113384229
"248",-1.67012394160358
"249",-1.5681151180461
"250",-1.41334909394991
"251",-1.24567955233959
"252",-1.01007792040673
"253",-0.812250279348204
"254",-0.556912923820744
"255",-0.304983100175409
"256",-0.0759872146668676
"257",0.14880998046456
"258",0.32342411882856
"259",0.469762747901625
"260",0.54180781650456
"261",0.599214696466321
"262",0.594036774871776
"263",0.549637863695538
"264",0.426741556313203
"265",0.269079579447908
"266",0.0900484255717494
"267",-0.150532819727241
"268",-0.385162046154363
"269",-0.643369789283103
"270",-0.931519298669733
"271",-1.17299566014367
"272",-1.43543015211596
"273",-1.62054152332184
"274",-1.80582889433405
"275",-1.91762913234442
"276",-1.9971053343699
"277",-1.99342564893073
"278",-1.92615996037748
"279",-1.8338865218288
"280",-1.64470734025699
"281",-1.42741030830763
"282",-1.14103483784899
"283",-0.822984370175872
"284",-0.456911063884504
"285",-0.098491251848369
"286",0.300507974031094
"287",0.674590063998509
"288",1.04785328640034
"289",1.3853786749534
"290",1.68809113716382
"291",1.97059981405702
"292",2.19452203825152
"293",2.32973719301772
"294",2.4121564898394
"295",2.44972751519226
"296",2.41228069184787
"297",2.32030683385438
"298",2.1428357559789
"299",1.94252686211388
"300",1.68747225789364
"301",1.41409429803597
"302",1.0898653506179
"303",0.775896034621879
"304",0.456412888452185
"305",0.16819006891982
"306",-0.0946461170435618
"307",-0.373177890777984
"308",-0.579436042947932
"309",-0.754570007985222
"310",-0.836805005927832
"311",-0.896508758027336
"312",-0.911443277950499
"313",-0.864496207098159
"314",-0.762220411035912
"315",-0.629839594496988
"316",-0.45655212834008
"317",-0.2439007087797
"318",-0.0396490002183477
"319",0.195469842860347
"320",0.415710152118357
"321",0.604187922862527
"322",0.789395177319529
"323",0.923846192820971
"324",1.03556826432484
"325",1.0649180831903
"326",1.07674424661574
"327",1.00867252864611
"328",0.90589820035802
"329",0.729115197209981
"330",0.514902671482374
"331",0.269462518374937
"332",-0.0160250645905696
"333",-0.333933441089553
"334",-0.665331288387046
"335",-0.994266718561274
"336",-1.32947838206409
"337",-1.63658312946583
"338",-1.89105213615732
"339",-2.13200655271669
"340",-2.30905000910764
"341",-2.45712689680754
"342",-2.51237848440774
"343",-2.50669028454684
"344",-2.44039096957314
"345",-2.32574927005884
"346",-2.11363136454066
"347",-1.8922712309117
"348",-1.60183248076628
"349",-1.28072006286365
"350",-0.920597634466192
"351",-0.534350594011044
"352",-0.18007692040307
"353",0.22992769774701
"354",0.554830295775619
"355",0.888911617711657
"356",1.16981081807144
"357",1.4166069896253
"358",1.60819814522965
"359",1.73475767409181
"360",1.80046878652999
"361",1.81008822657066
"362",1.75325555542107
"363",1.64430322657104
"364",1.50144466367759
"365",1.319573783147
"366",1.09810600989296
"367",0.838321674173424
"368",0.603915111950101
"369",0.354466808759409
"370",0.108739300906501
"371",-0.0824118421315379
"372",-0.296549487123795
"373",-0.411381351796664
"374",-0.528573322392119
"375",-0.562097810244014
"376",-0.585869534804085
"377",-0.52892108557624
"378",-0.408237763370797
"379",-0.254705674496955
"380",-0.082014167513451
"381",0.120682547576241
"382",0.386860837506721
"383",0.627010079578152
"384",0.88889225220131
"385",1.12773314460406
"386",1.34616665693211
"387",1.53707924812528
"388",1.70988180760903
"389",1.81804471995101
"390",1.8625764324183
"391",1.87566118524248
"392",1.78175535133609
"393",1.67773070581126
"394",1.49746941668271
"395",1.28091916524792
"396",1.00281436853044
"397",0.662435001557199
"398",0.308931256592193
"399",-0.0674466681133422
"400",-0.449312790126511
"401",-0.813343353138855
"402",-1.17561299789407
"403",-1.51770224773856
"404",-1.81070458667523
"405",-2.06109545868752
"406",-2.26764935452808
"407",-2.39931451476889
"408",-2.47711899703726
"409",-2.46279614341282
"410",-2.41892266447921
"411",-2.30808092309116
"412",-2.12433411056399
"413",-1.90177999163706
"414",-1.65095821570009
"415",-1.34412739757503
"416",-1.02721936646957
"417",-0.723602375467735
"418",-0.385757732371028
"419",-0.0954214127214867
"420",0.1952733500277
"421",0.455158602212204
"422",0.644970297596484
"423",0.826835252950211
"424",0.923041687790507
"425",0.98234555200497
"426",0.986202998490533
"427",0.9563716728316
"428",0.846792156803143
"429",0.694194829596309
"430",0.507783766595366
"431",0.356547588015685
"432",0.121895281759145
"433",-0.103228374424997
"434",-0.310692268904612
"435",-0.505132028960214
"436",-0.691678378510014
"437",-0.82843573102847
"438",-0.916454725131271
"439",-0.960854463537919
"440",-0.95651832757764
"441",-0.889053303795968
"442",-0.79639304604171
"443",-0.622669346804406
"444",-0.400584879852766
"445",-0.132324363890414
"446",0.146455379322878
"447",0.440746480905853
"448",0.762658705798892
"449",1.08175814570134
"450",1.3864210708409
"451",1.6763984593053
"452",1.93221032848351
"453",2.13850369797267
"454",2.29963786805276
"455",2.41741713971465
"456",2.4715029236656
"457",2.45162642756093
"458",2.35569415140859
"459",2.21621510047577
"460",2.01285156118914
"461",1.76306337454063
"462",1.46353401052672
"463",1.11915640642074
"464",0.773620158542126
"465",0.367212986022646
"466",0.0182021300063685
"467",-0.363195120220726
"468",-0.729154396490949
"469",-1.03593793417014
"470",-1.31183329613787
"471",-1.53602252388246
"472",-1.71521448065132
"473",-1.84413744257898
"474",-1.89770630186873
"475",-1.89023664162741
"476",-1.82610486506521
"477",-1.71874821785338
"478",-1.56476768414284
"479",-1.35638069546247
"480",-1.11000808191362
"481",-0.872894143961592
"482",-0.631864488513048
"483",-0.362604568917614
"484",-0.13959774959483
"485",0.0808497989911571
"486",0.249236468943232
"487",0.431450925558026
"488",0.522736714245048
"489",0.579204963378572
"490",0.547989313743883
"491",0.509001208359476
"492",0.415905107767328
"493",0.260651129856377
"494",0.0727262532631707
"495",-0.137973129023129
"496",-0.366321171955339
"497",-0.593885110312206
"498",-0.853899185377973
"499",-1.07956307933937
"500",-1.30787276813061
"501",-1.4941052451322
"502",-1.61721776890733
"503",-1.70827426504183
"504",-1.76727990635563
"505",-1.72880786934513
"506",-1.67030032823003
"507",-1.52651599735044
"508",-1.32876639244634
"509",-1.09420330567526
"510",-0.807934215616441
"511",-0.47210554918789
"512",-0.135608111485722
"513",0.23372783758428
"514",0.62619441564966
"515",0.985685058540244
"516",1.33014770855359
"517",1.65198489638236
"518",1.92017812186738
"519",2.15004235114743
"520",2.35223586681635
"521",2.44838114973354
"522",2.48740983162001
"523",2.47689903641118
"524",2.416446197805
"525",2.26379943397808
"526",2.07064612600265
"527",1.8586153412843
"528",1.55635974487447
"529",1.26671154573832
"530",0.9322392533003
"531",0.61147733759045
"532",0.281950549620849
"533",-0.0221342192055991
"534",-0.309599073863875
"535",-0.558401110024489
"536",-0.783423962745713
"537",-0.918246866925085
"538",-1.03556229647348
"539",-1.07432007995898
"540",-1.07281598021057
"541",-0.995603393218618
"542",-0.918928031682218
"543",-0.766002590946626
"544",-0.593153614894726
"545",-0.392081465508281
"546",-0.172893424468589
"547",0.0407408967619332
"548",0.266621895947686
"549",0.444351926699079
"550",0.602472579973713
"551",0.751283664479937
"552",0.82687326237566
"553",0.858806580077692
"554",0.850915572220378
"555",0.779677998597778
"556",0.672256156982207
"557",0.491117102339636
"558",0.273869850971153
"559",0.0294678142425848
"560",-0.239402946901148
"561",-0.531527166351261
"562",-0.852243385451431
"563",-1.15665829557204
"564",-1.46519447574899
"565",-1.72334654111573
"566",-1.96346851536802
"567",-2.14546333502142
"568",-2.29442307285878
"569",-2.37801501676291
"570",-2.41593225164898
"571",-2.35557137979273
"572",-2.24137070469621
"573",-2.09184150629376
"574",-1.85052090477968
"575",-1.60606497391023
"576",-1.27085871366829
"577",-0.932126387751682
"578",-0.54865735800471
"579",-0.179285450571533
"580",0.184280598513399
"581",0.556397647609331
"582",0.884725696462813
"583",1.19243342803218
"584",1.4710524805411
"585",1.68631559822338
"586",1.82177918344556
"587",1.93736284810538
"588",1.96503311772468
"589",1.94912317194575
"590",1.87838028696455
"591",1.74993435916894
"592",1.56426356864909
"593",1.34823053353871
"594",1.13475179508286
"595",0.861600364210682
"596",0.600809187248545
"597",0.345026318753953
"598",0.105163920993434
"599",-0.095612841118662
"600",-0.291634351906047
"601",-0.438282674977205
"602",-0.524519831214843
"603",-0.569285488570905
"604",-0.552451839561428
"605",-0.503854718163575
"606",-0.412304519274414
"607",-0.246688156289991
"608",-0.0587770466033415
"609",0.155684451435848
"610",0.368756720478077
"611",0.593024076399064
"612",0.840940066708666
"613",1.05735741374652
"614",1.2541778758827
"615",1.42461290679683
"616",1.54711875416117
"617",1.62157158083811
"618",1.65215897155774
"619",1.59169242834711
"620",1.51295669576378
"621",1.35877930108836
"622",1.13993220861642
"623",0.882632539401707
"624",0.601654740328445
"625",0.271668397252906
"626",-0.0749250652156388
"627",-0.432709276260492
"628",-0.815157504223561
"629",-1.16576529778878
"630",-1.4823063348886
"631",-1.7999457972888
"632",-2.05127556872801
"633",-2.26993829342811
"634",-2.41340625061905
"635",-2.49405793922287
"636",-2.51340456373432
"637",-2.47899866842439
"638",-2.37402923095398
"639",-2.21931048855248
"640",-2.00567707501575
"641",-1.7367282402126
"642",-1.45092807148249
"643",-1.12742139557401
"644",-0.789861980097763
"645",-0.464029632364035
"646",-0.136108241819067
"647",0.177215455419446
"648",0.443651127271809
"649",0.681041830550627
"650",0.878406177547711
"651",1.00994853980564
"652",1.11721146896244
"653",1.15596442505968
"654",1.13474927466692
"655",1.07957732135682
"656",0.961246602386126
"657",0.811256459740308
"658",0.623853131129917
"659",0.404690163984938
"660",0.216104838948501
"661",-0.00232780969626955
"662",-0.20470503175196
"663",-0.392062901197838
"664",-0.559068234267248
"665",-0.668749168099826
"666",-0.755819199769089
"667",-0.78217358885945
"668",-0.73719715559432
"669",-0.676997505560478
"670",-0.540547775725554
"671",-0.383039773977275
"672",-0.1413955492242
"673",0.103634583467995
"674",0.366092109881213
"675",0.66020903914205
"676",0.947293872454285
"677",1.2505454969161
"678",1.52955332065329
"679",1.78278676871083
"680",1.98457076772946
"681",2.12473860093763
"682",2.26378834560722
"683",2.31760983931677
"684",2.32697986676043
"685",2.25109732947291
"686",2.11053426664438
"687",1.92792544173467
"688",1.67925902536415
"689",1.39001691769209
"690",1.06387383974379
"691",0.70736373525931
"692",0.331522120790873
"693",-0.0404283088146205
"694",-0.398718994461846
"695",-0.765526341425898
"696",-1.08473150653151
"697",-1.39164414394361
"698",-1.6122622624924
"699",-1.82138253099311
"700",-1.95802912194365
"701",-2.01813678456714
"702",-2.02535541008865
"703",-1.99027059128893
"704",-1.90825233619301
"705",-1.73439964756996
"706",-1.54773058944449
"707",-1.31071366446332
"708",-1.07227041415271
"709",-0.806743260253098
"710",-0.555625267473018
"711",-0.287437461328556
"712",-0.0693224711372299
"713",0.130649444914793
"714",0.31337895591653
"715",0.455837692439916
"716",0.53341047984754
"717",0.548461204317025
"718",0.575894880610207
"719",0.465483939599101
"720",0.388916597962978
"721",0.221729245935445
"722",0.0491930885147826
"723",-0.159702512234974
"724",-0.390101838285762
"725",-0.617846484260162
"726",-0.830442329557807
"727",-1.0563664254742
"728",-1.20854069137592
"729",-1.36724738460729
"730",-1.47261172223866
"731",-1.51046200167432
"732",-1.50680327830855
"733",-1.47035947933996
"734",-1.34030744814183
"735",-1.17104378519506
"736",-0.936446490211955
"737",-0.685968783559447
"738",-0.366273434484956
"739",-0.0523638409747352
"740",0.29751603512057
"741",0.65542231735527
"742",1.00131371159083
"743",1.35764554531722
"744",1.64265109221137
"745",1.92106334285224
"746",2.15011608606348
"747",2.33694585183335
"748",2.44879388267422
"749",2.49753039598855
"750",2.51308174610412
"751",2.41975149795311
"752",2.30065333204334
"753",2.10742307066646
"754",1.85830543004267
"755",1.59940806283943
"756",1.26566941385844
"757",0.968758416279541
"758",0.615884110595343
"759",0.289662225539452
"760",-0.0218585116844518
"761",-0.315161890558337
"762",-0.600915656959107
"763",-0.832984934707288
"764",-0.986364579470773
"765",-1.1199115845029
"766",-1.1818810421623
"767",-1.21013619237441
"768",-1.18371581875021
"769",-1.08248169219615
"770",-0.967498970386298
"771",-0.81195118829395
"772",-0.611074619685228
"773",-0.442151550539568
"774",-0.202739500434879
"775",-0.00182618419358656
"776",0.198199558238897
"777",0.385543343857196
"778",0.516656324915071
"779",0.619611169973466
"780",0.680409253501706
"781",0.683003488398422
"782",0.67895167094314
"783",0.558640700951988
"784",0.428616734622162
"785",0.258385619361682
"786",0.0210455747732126
"787",-0.233835705838299
"788",-0.509165759406565
"789",-0.780673539539887
"790",-1.07357700485158
"791",-1.34785177049696
"792",-1.61230189363132
"793",-1.8270752082268
"794",-2.0012838150998
"795",-2.15142937802528
"796",-2.21045556937385
"797",-2.24454107090228
"798",-2.197912416937
"799",-2.10609935351772
"800",-1.94553129292231
"801",-1.743774406826
"802",-1.48232511265496
"803",-1.17676836468363
"804",-0.823041649929222
"805",-0.463636209044148
"806",-0.0920905923065119
"807",0.270769115905813
"808",0.638236805482433
"809",0.978882461277111
"810",1.28369153516819
"811",1.53536664115155
"812",1.78238834655261
"813",1.95650116237839
"814",2.04490269808808
"815",2.08391107397799
"816",2.05996507917232
"817",1.98384193652835
"818",1.87398037993771
"819",1.69928730171553
"820",1.49947871203421
"821",1.25333913025163
"822",1.00609240430399
"823",0.728681034599143
"824",0.476256913328676
"825",0.221008515527261
"826",-0.0167527749239177
"827",-0.206863978193053
"828",-0.381112659780721
"829",-0.486665479732249
"830",-0.561717903115652
"831",-0.57643746645728
"832",-0.552604032820108
"833",-0.462546499866083
"834",-0.347915113889302
"835",-0.184008540684084
"836",-0.00219209728513455
"837",0.214619003589784
"838",0.419752975745507
"839",0.646125546978708
"840",0.843367780283093
"841",1.02897111708695
"842",1.18892236649919
"843",1.29154589774951
"844",1.38978033513853
"845",1.41031820173445
"846",1.39343360804704
"847",1.28952248460301
"848",1.17496614963003
"849",0.976989069170702
"850",0.747702382136859
"851",0.478336135525849
"852",0.150657003787005
"853",-0.180098264640113
"854",-0.519907548399934
"855",-0.863172095601061
"856",-1.20102351798869
"857",-1.52982285866142
"858",-1.81737672228395
"859",-2.07178325673353
"860",-2.25835614709269
"861",-2.39738685013224
"862",-2.48036538651296
"863",-2.49023379988772
"864",-2.45318866631269
"865",-2.35211051907428
"866",-2.18089114226441
"867",-1.95905070665419
"868",-1.69614958136252
"869",-1.38803456244233
"870",-1.1031628482711
"871",-0.754532657066391
"872",-0.404082597062092
"873",-0.0992937097286662
"874",0.224375416002302
"875",0.490451390432367
"876",0.752272072297308
"877",0.967786209374333
"878",1.12165769796302
"879",1.22560755057825
"880",1.26358845909903
"881",1.26280196529291
"882",1.22848926232258
"883",1.11784368615242
"884",0.963981869584363
"885",0.793601316504909
"886",0.60081831994269
"887",0.388619208644889
"888",0.174726308368397
"889",-0.00528619209909039
"890",-0.203501417059961
"891",-0.371356298416953
"892",-0.490751032355214
"893",-0.578553016557906
"894",-0.609202191963007
"895",-0.603081862684261
"896",-0.539339876817871
"897",-0.441708305323005
"898",-0.29626687892826
"899",-0.0998520530629192
"900",0.128069614284014
"901",0.374047740328576
"902",0.655688135630307
"903",0.921222947763582
"904",1.18671759127205
"905",1.45025643051809
"906",1.66512096573514
"907",1.85813287502353
"908",2.01566519737572
"909",2.1222940766859
"910",2.1636772536089
"911",2.1509837098339
"912",2.07708602413525
"913",1.93186532021271
"914",1.75414671156879
"915",1.51058606620051
"916",1.22376369569343
"917",0.907556918263728
"918",0.556742882381621
"919",0.177546455097928
"920",-0.194422169835945
"921",-0.547180145840611
"922",-0.895544526617942
"923",-1.20402508648407
"924",-1.49717800796299
"925",-1.72760024331059
"926",-1.91966378053991
"927",-2.03597228730927
"928",-2.10598318708082
"929",-2.11719197090917
"930",-2.08479553440759
"931",-1.99046245347399
"932",-1.80324481492607
"933",-1.63303572233704
"934",-1.39162095038697
"935",-1.14138627199506
"936",-0.874919906326047
"937",-0.602329511896009
"938",-0.356188609473961
"939",-0.103772052339296
"940",0.10751078975536
"941",0.307411719765311
"942",0.438199338217037
"943",0.535877399212375
"944",0.583900822522128
"945",0.593563881744013
"946",0.533642929296734
"947",0.429058098432191
"948",0.291092349975601
"949",0.141555023552044
"950",-0.05319965206025
"951",-0.244351008935317
"952",-0.501929075209359
"953",-0.655119569530233
"954",-0.872246861306963
"955",-1.02662203303646
"956",-1.16466043714829
"957",-1.25639428701658
"958",-1.30667509217315
"959",-1.29271554880299
"960",-1.24198608412227
"961",-1.1198245810464
"962",-0.973505669877485
"963",-0.748304518292145
"964",-0.510820599566288
"965",-0.215949639821009
"966",0.100537672096525
"967",0.428133128426358
"968",0.76374126414081
"969",1.10298805786391
"970",1.42407327604912
"971",1.71013687552121
"972",1.95963493150229
"973",2.16261547585767
"974",2.29572243281577
"975",2.44170373505524
"976",2.46614577800233
"977",2.46270538081672
"978",2.38037106491673
"979",2.22243554460034
"980",2.03694139090446
"981",1.78102866049611
"982",1.49947502923237
"983",1.18400834912926
"984",0.85670288504832
"985",0.513368315424974
"986",0.179838662314103
"987",-0.125324643527095
"988",-0.432331721280657
"989",-0.692858628989777
"990",-0.93474040978182
"991",-1.11286457549934
"992",-1.22331688646966
"993",-1.31552045840964
"994",-1.333897764765
"995",-1.28270098416203
"996",-1.21366313848977
"997",-1.10978914110918
"998",-0.941205772203945
"999",-0.73928647088877
"1000",-0.556440912062238
"1001",-0.364186934359783
"1002",-0.131625078505207
"1003",0.0622833036680132
"1004",0.236440626784646
"1005",0.375284899247436
"1006",0.462451189860016
"1007",0.517649953040884
"1008",0.555255454576016
"1009",0.541580755553408
"1010",0.453905646299337
"1011",0.30868925556559
"1012",0.154117426374532
"1013",-0.057566854089382
"1014",-0.29359917971194
"1015",-0.527057688635906
"1016",-0.815600681957302
"1017",-1.06471211307324
"1018",-1.28637814146993
"1019",-1.53235549040077
"1020",-1.72550875509211
"1021",-1.87601372671405
"1022",-2.01909042235092
"1023",-2.08399154131409
"1024",-2.06868799442736
"1025",-2.02837327791028
"1026",-1.91135942665234
"1027",-1.74218036912613
"1028",-1.51993159128761
"1029",-1.23981798865791
"1030",-0.943453170428201
"1031",-0.618484143943937
"1032",-0.276185112828737
"1033",0.10271719410232
"1034",0.458005263987054
"1035",0.810050913016822
"1036",1.13707172450958
"1037",1.43971609863944
"1038",1.68654336505956
"1039",1.87152837181979
"1040",2.0304227636416
"1041",2.1050935225241
"1042",2.15054719441841
"1043",2.13349458374321
"1044",2.02142171737148
"1045",1.89048001553773
"1046",1.70996767738832
"1047",1.51811830242704
"1048",1.27216779258215
"1049",0.996769740289148
"1050",0.725904480299932
"1051",0.461911097911172
"1052",0.200779562608979
"1053",-0.0137786307419401
"1054",-0.206419524410675
"1055",-0.380086755866666
"1056",-0.510301998819622
"1057",-0.567181451886277
"1058",-0.588016948311979
"1059",-0.564269644239187
"1060",-0.52191002548676
"1061",-0.397912361608332
"1062",-0.258570418994307
"1063",-0.085834997229136
"1064",0.111336618510117
"1065",0.319864652991457
"1066",0.521267117079988
"1067",0.709403544277047
"1068",0.889920035480086
"1069",1.00745333264243
"1070",1.13202417069168
"1071",1.20653111926485
"1072",1.21281427195708
"1073",1.17948998574131
"1074",1.07945982759095
"1075",0.942957562272112
"1076",0.773680015684658
"1077",0.522137961564705
"1078",0.257950851201817
"1079",-0.0363251641744876
"1080",-0.365175234784325
"1081",-0.69918844824084
"1082",-1.02602757560239
"1083",-1.33623509104039
"1084",-1.62860546917541
"1085",-1.85903159873113
"1086",-2.09462292275783
"1087",-2.28148731267153
"1088",-2.35693082322199
"1089",-2.43998403705151
"1090",-2.42824943954302
"1091",-2.36597296769074
"1092",-2.2396175318892
"1093",-2.04930781693329
"1094",-1.82052726042306
"1095",-1.54692641920907
"1096",-1.26560924847171
"1097",-0.939265987148814
"1098",-0.606029123077187
"1099",-0.269601783958925
"1100",0.0604484821765595
"1101",0.383548959554882
"1102",0.658736854527944
"1103",0.889506296797151
"1104",1.10601174723064
"1105",1.24401490339312
"1106",1.31952654092098
"1107",1.36184319757593
"1108",1.35382279669834
"1109",1.31025544999883
"1110",1.19093847449242
"1111",1.04729530392193
"1112",0.905380750424838
"1113",0.691754562896851
"1114",0.470388876594041
"1115",0.261761117073511
"1116",0.0760549574260612
"1117",-0.0921548744814925
"1118",-0.257399428737599
"1119",-0.382918869685234
"1120",-0.462986186857863
"1121",-0.491927008423747
"1122",-0.493489017972529
"1123",-0.413735791612436
"1124",-0.3242248461072
"1125",-0.184203193369173
"1126",-0.0167375081083849
"1127",0.193760188818872
"1128",0.442123537220427
"1129",0.687255013346629
"1130",0.946061854144003
"1131",1.18809513495138
"1132",1.41229258244345
"1133",1.62689853039848
"1134",1.77616178302283
"1135",1.91048846966861
"1136",1.98842294153569
"1137",2.00329975858605
"1138",1.9729605657451
"1139",1.8567797164607
"1140",1.7283815557639
"1141",1.52100030717696
"1142",1.27487547573309
"1143",0.98277593815644
"1144",0.630959918117791
"1145",0.323209585330217
"1146",-0.0622981437447514
"1147",-0.407745227815341
"1148",-0.748903167660263
"1149",-1.07682344122906
"1150",-1.38213764418771
"1151",-1.65082328305711
"1152",-1.8499541211163
"1153",-2.02737163947147
"1154",-2.10705592600789
"1155",-2.17977714371658
"1156",-2.15096816057335
"1157",-2.09431565384904
"1158",-1.95439639221171
"1159",-1.8033570903201
"1160",-1.58531501121123
"1161",-1.36487506737919
"1162",-1.0947603983319
"1163",-0.815176016136855
"1164",-0.564726582035422
"1165",-0.286729318703023
"1166",-0.0582934497985666
"1167",0.15410341974784
"1168",0.322248457608342
"1169",0.484020015899192
"1170",0.561001677822669
"1171",0.592234210290084
"1172",0.603438525817763
"1173",0.547168538305905
"1174",0.464039065559837
"1175",0.324004948580031
"1176",0.155882442406688
"1177",-0.0118704449555827
"1178",-0.199635801525899
"1179",-0.396628929517256
"1180",-0.576922457687196
"1181",-0.747020218755503
"1182",-0.874534908478422
"1183",-1.01258206753787
"1184",-1.09196709813438
"1185",-1.11188795389862
"1186",-1.0850963245277
"1187",-1.01780560140062
"1188",-0.907779777465642
"1189",-0.744032854469648
"1190",-0.514322276696462
"1191",-0.262801792123175
"1192",0.0284653275273681
"1193",0.308503162291635
"1194",0.642727127527987
