"","x"
"735",-1.19945112627019
"736",-0.946412719123756
"737",-0.711900538646391
"738",-0.384895644313829
"739",-0.0530707739060137
"740",0.306088754715937
"741",0.645954984288524
"742",1.00210288271041
"743",1.34975762551
"744",1.63423569777744
"745",1.92454598862096
"746",2.14798398905634
"747",2.32783273882975
"748",2.44735592626926
"749",2.504908325252
"750",2.50497894707544
"751",2.43325346344343
"752",2.30103607311092
"753",2.10432582195299
"754",1.87276102605805
"755",1.58783068798617
"756",1.30121934185999
"757",0.958824605107216
"758",0.614773569932064
"759",0.301183228727118
"760",-0.0489492933046705
"761",-0.33359120862109
"762",-0.591174120631236
"763",-0.820681899153599
"764",-0.985247582892685
"765",-1.11829540320242
"766",-1.19134920807323
"767",-1.21463876221246
"768",-1.18842503025275
"769",-1.09053189347838
"770",-0.976006058520028
"771",-0.821677373223587
"772",-0.62766321889572
"773",-0.430640456107743
"774",-0.203024328758035
"775",-0.00342623505479397
"776",0.195362299356317
"777",0.369107949143331
"778",0.504367154568959
"779",0.614552510316852
"780",0.687914128812135
"781",0.680954682328949
"782",0.656361344142337
"783",0.567257617916161
"784",0.425047970383982
"785",0.248699170461123
"786",0.0198087962184749
"787",-0.235987461562512
"788",-0.500103173541979
"789",-0.793431534458208
"790",-1.05966707210108
"791",-1.33224683806438
"792",-1.59874093756527
"793",-1.81623432753297
"794",-2.00454012886417
"795",-2.14090442571079
"796",-2.21106087372552
"797",-2.2377689887457
"798",-2.21452879010816
"799",-2.11351793214903
"800",-1.96387379013723
"801",-1.72332332384827
"802",-1.46976665234984
"803",-1.16844728138051
"804",-0.836987772377065
"805",-0.463236144389755
"806",-0.076396443910787
"807",0.297622742363765
"808",0.656184273649893
"809",0.992478429638644
"810",1.27576424941192
"811",1.55814399443737
"812",1.75340683633417
"813",1.93088123006641
"814",2.04034150511966
"815",2.09284165977122
"816",2.07340180602422
"817",1.98818027439936
"818",1.87549292560436
"819",1.69992126569104
"820",1.49871917699778
"821",1.2408836232458
"822",0.989056987830691
"823",0.738677822658462
"824",0.45577037278562
"825",0.223331674077447
"826",-0.023281284276056
"827",-0.207926188955327
"828",-0.363008615077649
"829",-0.478115185818674
"830",-0.572568731938688
"831",-0.592065806799903
"832",-0.534397441563598
"833",-0.461313842356464
"834",-0.342445643482452
"835",-0.181847167940205
"836",0.00732490839883575
"837",0.204088632224568
"838",0.427234871079546
"839",0.643740738560772
"840",0.871505181237777
"841",1.03945489896186
"842",1.19403408723521
"843",1.29782721223417
"844",1.38792871062443
"845",1.40889767579481
"846",1.37081766579121
"847",1.29743724881344
"848",1.16539403160414
"849",0.96862434752355
"850",0.738853591827636
"851",0.456803237904131
"852",0.158718355242248
"853",-0.149258016463385
"854",-0.53130162515962
"855",-0.868392216470838
"856",-1.21070756135054
"857",-1.53423974558864
"858",-1.81415426367836
"859",-2.04972571878633
"860",-2.22649487502891
"861",-2.38478612373235
"862",-2.48086215324164
"863",-2.50841097725605
"864",-2.43932880752767
"865",-2.34394935103773
"866",-2.1888085785733
"867",-1.96998681360744
"868",-1.68485130344109
"869",-1.43661473836855
"870",-1.08343897408497
"871",-0.755813418115679
"872",-0.406366452295463
"873",-0.0729981089752741
"874",0.222171355003645
"875",0.509307060259015
"876",0.768684452721641
"877",0.956115478111724
"878",1.11769972729562
"879",1.20988135475716
"880",1.26520537691902
"881",1.26947753430632
"882",1.19680606239725
"883",1.09689619650152
"884",0.961447098937661
"885",0.804179545802894
"886",0.597105285735386
"887",0.390410324252167
"888",0.187490645648526
"889",-0.0204776564854602
"890",-0.196037752901635
"891",-0.354519735591815
"892",-0.497261899155285
"893",-0.597465613689271
"894",-0.627944726450604
"895",-0.630723844302423
"896",-0.55327672531014
"897",-0.442002884877287
"898",-0.282695272095687
"899",-0.0817827245953537
"900",0.129748898078137
"901",0.377743241421963
"902",0.628469830014461
"903",0.9228102419374
"904",1.17440131734064
"905",1.42792187641781
"906",1.67713811989915
"907",1.88047079126229
"908",2.01337504118015
"909",2.11454918560196
"910",2.15285075151891
"911",2.14286547910907
"912",2.05862521439342
"913",1.95317809784776
"914",1.74782073833995
"915",1.50516232888505
"916",1.24140030798379
"917",0.897833089928051
"918",0.548149877170821
"919",0.205332583130258
"920",-0.194751713862211
"921",-0.541519313272901
"922",-0.899816421031854
"923",-1.21777411246166
"924",-1.48517387318285
"925",-1.73723262448876
"926",-1.90984815666679
"927",-2.02245052401653
"928",-2.10277978499287
"929",-2.10590914352237
"930",-2.04923722034314
"931",-1.96220549077324
"932",-1.80825970980397
"933",-1.61862261646551
"934",-1.37814569315566
"935",-1.14581809204712
"936",-0.865309501330793
"937",-0.616316543357294
"938",-0.344832123444727
"939",-0.131376861816646
"940",0.126455785254815
"941",0.311244063136577
"942",0.434377146022754
"943",0.532785144237662
"944",0.570535672723356
"945",0.58594617932132
"946",0.535013722034885
"947",0.440178652819466
"948",0.291109206817915
"949",0.13703649206603
"950",-0.0571817855452032
"951",-0.254422422685717
"952",-0.467982008181659
"953",-0.679887466474751
"954",-0.864988760466724
"955",-1.00998721884398
"956",-1.15337972032879
"957",-1.25398935407253
"958",-1.30724624588627
"959",-1.28945671931931
"960",-1.23405286461116
"961",-1.14080765239601
"962",-0.960001367768261
"963",-0.76521916201824
"964",-0.502858703784823
"965",-0.203495136526942
"966",0.100463212547662
"967",0.427034698870794
"968",0.777048628800004
"969",1.0905232400149
"970",1.42603029788483
"971",1.69032138538969
"972",1.9729088303221
"973",2.16254582205979
"974",2.32765916751339
"975",2.41702041723954
"976",2.46409036625232
"977",2.44433698844594
"978",2.35783846444069
"979",2.21841315328773
"980",2.02550332337791
"981",1.78013099457237
"982",1.50271324202656
"983",1.17797731117264
"984",0.866243138129201
"985",0.534218208351705
"986",0.177248141493559
"987",-0.154338746277635
"988",-0.440465146001716
"989",-0.703752024272351
"990",-0.934012530840603
"991",-1.09844868178604
"992",-1.24342705941079
"993",-1.30676077585755
"994",-1.34690305166587
"995",-1.29762917055572
"996",-1.2075883496264
"997",-1.10153095752482
"998",-0.947770812614902
"999",-0.754589912216375
"1000",-0.556565107549027
"1001",-0.339296091648369
"1002",-0.145071510469995
"1003",0.0633892509279707
"1004",0.220179891300376
"1005",0.367974349645238
"1006",0.476243676666313
"1007",0.539224577355865
"1008",0.552712468483745
"1009",0.541482365337633
"1010",0.453426212072124
"1011",0.327263600077988
"1012",0.147564235880064
"1013",-0.0507995132247305
"1014",-0.280169243953344
"1015",-0.531065506797232
"1016",-0.766652688824639
"1017",-1.04175216775286
"1018",-1.29114330870317
"1019",-1.53808875047461
"1020",-1.75257470910578
"1021",-1.89616113606993
"1022",-2.00545039084956
"1023",-2.07435822358473
"1024",-2.08133062262465
"1025",-2.02570800283115
"1026",-1.91367227045224
"1027",-1.73095482237798
"1028",-1.51950974059646
"1029",-1.24692600426797
"1030",-0.946236971860933
"1031",-0.619020904466915
"1032",-0.270076023200704
"1033",0.101313064571168
"1034",0.464161400768556
"1035",0.804004625523748
"1036",1.12399579561608
"1037",1.44707578878864
"1038",1.68884922113656
"1039",1.88999924746202
"1040",2.03158298901011
"1041",2.11568035686945
"1042",2.15392562446634
"1043",2.13063725986532
"1044",2.03277167270659
"1045",1.88588088484357
"1046",1.71469742595309
"1047",1.51041882530072
"1048",1.26480470478089
"1049",0.997358008781874
"1050",0.720498145261722
"1051",0.45154559200185
"1052",0.198810072340754
"1053",-0.00278110277273479
"1054",-0.220538925446628
"1055",-0.385920883514914
"1056",-0.505142736038429
"1057",-0.572103608764488
"1058",-0.597961714923481
"1059",-0.569328032918272
"1060",-0.493350316459938
"1061",-0.401566901316109
"1062",-0.258977290606598
"1063",-0.0733669934142789
"1064",0.111186990733229
"1065",0.320543361951658
"1066",0.517134502920626
"1067",0.717686776269417
"1068",0.873463675778746
"1069",1.02858199409017
"1070",1.10732251704484
"1071",1.18404697997584
"1072",1.20979900853207
"1073",1.18011390111924
"1074",1.08027345970341
"1075",0.925836384111809
"1076",0.749904494760381
"1077",0.533823611865733
"1078",0.262088899190074
"1079",-0.0427063261904639
"1080",-0.38242839083097
"1081",-0.676248621832957
"1082",-1.01955342898061
"1083",-1.32214177862093
"1084",-1.62743725836085
"1085",-1.85954581714814
"1086",-2.11158169412231
"1087",-2.28001589189363
"1088",-2.37714298277249
"1089",-2.42911238240618
"1090",-2.42319195450971
"1091",-2.37942439116141
"1092",-2.23453536647459
"1093",-2.05552904172029
"1094",-1.82219753142384
"1095",-1.55158524177092
"1096",-1.26044681640698
"1097",-0.924035876719828
"1098",-0.61080166679356
"1099",-0.259689554389337
"1100",0.0797858575265216
"1101",0.386141825556509
"1102",0.645335348258012
"1103",0.90512607555469
"1104",1.09529261119917
"1105",1.23639499721699
"1106",1.33776006278022
"1107",1.37639735977984
"1108",1.36867082760845
"1109",1.31184219720126
"1110",1.18570144321616
"1111",1.04045183468874
"1112",0.876076266414396
"1113",0.674620236848043
"1114",0.490259509474125
"1115",0.270943998719318
"1116",0.0850502607733411
"1117",-0.0825147608000977
"1118",-0.249860091406179
"1119",-0.35510104492969
"1120",-0.468119540295164
"1121",-0.478827747355581
"1122",-0.47006117020211
"1123",-0.433742738404664
"1124",-0.326788640784911
"1125",-0.188087643332523
"1126",-6.00934298266983e-05
"1127",0.188107957258719
"1128",0.44235793406859
"1129",0.696120519219714
"1130",0.943262152314925
"1131",1.18771958637527
"1132",1.4181401281235
"1133",1.60665531321512
"1134",1.79026659028962
"1135",1.90209904838703
"1136",1.98632964658037
"1137",2.00140483429333
"1138",1.97105919690211
"1139",1.85445656862704
"1140",1.72072949505117
"1141",1.51023552212535
"1142",1.26716903040666
"1143",0.977858058568448
"1144",0.652211360320927
"1145",0.299452596249729
"1146",-0.070985720716845
"1147",-0.399036995947905
"1148",-0.752568643699112
"1149",-1.09598504634538
"1150",-1.3938260079043
"1151",-1.64643358218403
"1152",-1.85060267263618
"1153",-2.02318848000581
"1154",-2.11680282231074
"1155",-2.15817882862707
"1156",-2.15545580800466
"1157",-2.08019416253905
"1158",-1.96705225422129
"1159",-1.80231991858378
"1160",-1.58300678940204
"1161",-1.35149928699871
"1162",-1.09030182297322
"1163",-0.834201834199553
"1164",-0.562322939122779
"1165",-0.291088813329937
"1166",-0.0626158707322071
"1167",0.161786380609839
"1168",0.32952873528024
"1169",0.471117096679472
"1170",0.549057866180353
"1171",0.599729501672776
"1172",0.615975011710631
"1173",0.545192897708574
"1174",0.460685529325946
"1175",0.334112525154113
"1176",0.17815419753715
"1177",-0.01093693363884
"1178",-0.207757833832203
"1179",-0.394822972952934
"1180",-0.57107263726242
"1181",-0.751064710916854
"1182",-0.896384377505727
"1183",-1.00254089211511
"1184",-1.08177812294819
"1185",-1.10486785509672
"1186",-1.09150087078587
"1187",-1.02111094718061
"1188",-0.925048594998056
"1189",-0.735849950368369
"1190",-0.513647067174624
"1191",-0.252500784979978
"1192",0.0235519317542482
"1193",0.318907315010276
"1194",0.626575989352285
