"","x"
"127",0.624788486907303
"128",0.921506598987449
"129",1.14873880214838
"130",1.33907838593671
"131",1.48547717708843
"132",1.58182310707241
"133",1.5941607231662
"134",1.55605874348833
"135",1.43799394974751
"136",1.31828872950516
"137",1.14401074849377
"138",0.933866130293398
"139",0.684782773645278
"140",0.45618460319036
"141",0.232226365275566
"142",-3.34245297260805e-05
"143",-0.212778089710418
"144",-0.392202598417346
"145",-0.526930744146468
"146",-0.594205909889935
"147",-0.634003810830642
"148",-0.617612686370126
"149",-0.554946785241761
"150",-0.453326939311363
"151",-0.259605521962912
"152",-0.0749163330204752
"153",0.14838458328005
"154",0.440917084017407
"155",0.705247441714932
"156",0.970226950007067
"157",1.23365567566685
"158",1.48592727267034
"159",1.71402724266131
"160",1.87829790908846
"161",2.0141192767911
"162",2.06973859387282
"163",2.11378569258582
"164",2.04758584991604
"165",1.9519575491346
"166",1.80108312768822
"167",1.57472021849098
"168",1.28308750372803
"169",0.971828384813579
"170",0.597604967779479
"171",0.240223936295283
"172",-0.169638740852535
"173",-0.543980882701882
"174",-0.929706766848176
"175",-1.26551805019725
"176",-1.59250585772186
"177",-1.84795424793228
"178",-2.10045454048003
"179",-2.25254385290756
"180",-2.35470180175603
"181",-2.39697214552026
"182",-2.36584786769895
"183",-2.2922394009362
"184",-2.13822353768247
"185",-1.94430001669775
"186",-1.68364011951731
"187",-1.42419011447026
"188",-1.11658519492047
"189",-0.809302612968155
"190",-0.495862412592352
"191",-0.191183674579201
"192",0.0603422792772657
"193",0.301048880679972
"194",0.5041914464424
"195",0.676554482775047
"196",0.787760684256718
"197",0.844233613443069
"198",0.825977801999923
"199",0.780760220456854
"200",0.675363429766217
"201",0.528076515320207
"202",0.367660432488081
"203",0.160797109927502
"204",-0.0615341557440701
"205",-0.275996269799422
"206",-0.501795342564405
"207",-0.708202635535827
"208",-0.87623455570252
"209",-1.04129308076294
"210",-1.1310159501535
"211",-1.17629719487009
"212",-1.18679149379714
"213",-1.14924500109924
"214",-1.01486494110343
"215",-0.865339573749643
"216",-0.645425692948314
"217",-0.359550275845794
"218",-0.0727599585968827
"219",0.247032983702647
"220",0.590374850055998
"221",0.93097696517126
"222",1.26879287632123
"223",1.57650096536081
"224",1.88368251639831
"225",2.11418562166739
"226",2.32638917414277
"227",2.45245854777386
"228",2.52855396818865
"229",2.55555536253807
"230",2.50013478477784
"231",2.38386816901689
"232",2.21798375378101
"233",1.99977422871021
"234",1.72001307941949
"235",1.38451545714524
"236",1.05261029903337
"237",0.687220620528041
"238",0.299444991857417
"239",-0.0836274449969261
"240",-0.433898766600252
"241",-0.752655469373482
"242",-1.03384702177323
"243",-1.28781387252344
"244",-1.46687811861099
"245",-1.62258403003821
"246",-1.69824531494185
"247",-1.6931244114983
"248",-1.66279382548745
"249",-1.5836990222469
"250",-1.43919276337471
"251",-1.23807334364811
"252",-1.04445269721879
"253",-0.798413941671688
"254",-0.52667486900525
"255",-0.313034608427765
"256",-0.0740001565142226
"257",0.143661810264811
"258",0.326366451370841
"259",0.459113875148699
"260",0.550782770980158
"261",0.605957486033809
"262",0.607399175517024
"263",0.526354997902481
"264",0.435014380328178
"265",0.286649151263645
"266",0.0783668944482728
"267",-0.142515462464758
"268",-0.386620141565998
"269",-0.661476281087531
"270",-0.92630447594311
"271",-1.16246251817824
"272",-1.42177653291802
"273",-1.61431791064632
"274",-1.7989131215399
"275",-1.93538956086658
"276",-1.98053157623731
"277",-1.9840341094689
"278",-1.9429058713073
"279",-1.82884058066349
"280",-1.66140992452583
"281",-1.40372052681784
"282",-1.15311871175709
"283",-0.836091520974354
"284",-0.465194896582986
"285",-0.0917021177475678
"286",0.297535737317666
"287",0.677404384582676
"288",1.03564024261543
"289",1.37807478390027
"290",1.71214549212671
"291",1.95275555903744
"292",2.18742441154348
"293",2.32230345798168
"294",2.42991185550418
"295",2.45390318614159
"296",2.41413355286741
"297",2.32175855758567
"298",2.15016312268073
"299",1.94012477055679
"300",1.66559365333492
"301",1.42089631988194
"302",1.10123262426427
"303",0.785070467764278
"304",0.482339564619622
"305",0.161825579740389
"306",-0.106363454366684
"307",-0.376148597620968
"308",-0.570232884732118
"309",-0.72613519811947
"310",-0.86447853422691
"311",-0.903632991126513
"312",-0.883718876105914
"313",-0.877272181662609
"314",-0.770761116498647
"315",-0.642475167525557
"316",-0.465486766744414
"317",-0.266302631970247
"318",-0.0388569424533248
"319",0.191047977444462
"320",0.411998376493962
"321",0.599203055872806
"322",0.778426190830224
"323",0.92752644218851
"324",1.0306177780025
"325",1.06059014691001
"326",1.07485468192355
"327",1.02501496539516
"328",0.897623061811024
"329",0.726951512131307
"330",0.513232862903148
"331",0.27722532351404
"332",-0.0164509549932703
"333",-0.329697748602063
"334",-0.652603739185792
"335",-1.01630205085658
"336",-1.30261191401104
"337",-1.62126844888042
"338",-1.89958819381496
"339",-2.12839014266787
"340",-2.30408261139462
"341",-2.45218276663985
"342",-2.51430408571431
"343",-2.51810677793075
"344",-2.4282675059438
"345",-2.30350526320166
"346",-2.13339309919478
"347",-1.90864565142717
"348",-1.59767882102346
"349",-1.27694533466003
"350",-0.917854137481612
"351",-0.539629447608949
"352",-0.179403337333658
"353",0.19314975710097
"354",0.546576455516238
"355",0.874604713735052
"356",1.16330740379716
"357",1.417832844117
"358",1.60484786255954
"359",1.72660081061426
"360",1.77829134057472
"361",1.81260901001532
"362",1.75365648212048
"363",1.6177276549546
"364",1.51202067306923
"365",1.32018186014311
"366",1.08239697810259
"367",0.854949213205218
"368",0.599845210813149
"369",0.372249208110783
"370",0.116183010663707
"371",-0.0985090536700894
"372",-0.264959000584123
"373",-0.437418385365811
"374",-0.518056161224102
"375",-0.591630509568159
"376",-0.57471300305798
"377",-0.517238036120661
"378",-0.428625762242421
"379",-0.265032141501187
"380",-0.0797657068468604
"381",0.123446518199954
"382",0.367783661891479
"383",0.639327163778264
"384",0.883053977592638
"385",1.13814839441576
"386",1.33724423965973
"387",1.54917249936935
"388",1.69538756699295
"389",1.81433414747176
"390",1.87238299358718
"391",1.87123993691258
"392",1.79731633446853
"393",1.6840847576101
"394",1.4986361434201
"395",1.26786033561458
"396",0.992168000733546
"397",0.661634119187723
"398",0.317119907030371
"399",-0.0742156699961387
"400",-0.443332285817775
"401",-0.836831470926951
"402",-1.16647583143375
"403",-1.51373301432843
"404",-1.81387450149727
"405",-2.06618380649299
"406",-2.26910272347705
"407",-2.38803634077637
"408",-2.4820628684075
"409",-2.48085203250004
"410",-2.43442697285299
"411",-2.29350998078648
"412",-2.11277008140934
"413",-1.91105747833192
"414",-1.64294730552817
"415",-1.35888753262074
"416",-1.03074241258594
"417",-0.720577987462293
"418",-0.38045639858409
"419",-0.0852408318518397
"420",0.182578822070791
"421",0.462115753996208
"422",0.668530214983105
"423",0.81001645953424
"424",0.929753374278136
"425",0.98050980048987
"426",0.987736274253762
"427",0.942612678811124
"428",0.831706558129587
"429",0.718896061518974
"430",0.542324705187357
"431",0.327929702532693
"432",0.101146497161137
"433",-0.0984764662618693
"434",-0.320454448487672
"435",-0.519338308070441
"436",-0.690334413238399
"437",-0.832851621322782
"438",-0.906019439022982
"439",-0.95601308642487
"440",-0.961728064192321
"441",-0.900359843366546
"442",-0.787679278883223
"443",-0.613125449184002
"444",-0.410635717401623
"445",-0.144017494465449
"446",0.134400896956278
"447",0.442350316931984
"448",0.761674137340876
"449",1.06523766199783
"450",1.38497416736617
"451",1.67073742576886
"452",1.92863217390299
"453",2.15367247426508
"454",2.32645520136909
"455",2.42363575809007
"456",2.46090546298798
"457",2.45784185527603
"458",2.3638385283465
"459",2.21092746132056
"460",2.00140648894823
"461",1.73752079693316
"462",1.46708341196296
"463",1.13389571093109
"464",0.769689784158415
"465",0.36942151897617
"466",0.0177155882270672
"467",-0.361611434668381
"468",-0.721864200805298
"469",-1.03492352509422
"470",-1.30204528209371
"471",-1.5571188079912
"472",-1.71131676081282
"473",-1.83394988443253
"474",-1.89977012878426
"475",-1.88696299790181
"476",-1.83960091633789
"477",-1.70595551618812
"478",-1.53762268042807
"479",-1.3483653873119
"480",-1.13865518580637
"481",-0.8852186788843
"482",-0.621856220069794
"483",-0.372409863730986
"484",-0.150947027955247
"485",0.0758116385849635
"486",0.272265700666757
"487",0.417759575950393
"488",0.50735363714185
"489",0.560954579797133
"490",0.553423097502118
"491",0.506436055682112
"492",0.405351576317257
"493",0.256324380126388
"494",0.0747832542135501
"495",-0.113945681190676
"496",-0.376611483870264
"497",-0.630181708775852
"498",-0.85374403172905
"499",-1.09260688793616
"500",-1.28721824527476
"501",-1.47499143308982
"502",-1.61022584386124
"503",-1.72803806369969
"504",-1.75623625892729
"505",-1.73309325220114
"506",-1.66086090131492
"507",-1.52362585555765
"508",-1.32593783275969
"509",-1.09215341951825
"510",-0.798136263226429
"511",-0.478869589845807
"512",-0.126501060357581
"513",0.242827034909106
"514",0.611083548824866
"515",0.987455779900327
"516",1.33213630031599
"517",1.63120999078879
"518",1.93748319595823
"519",2.16612287782071
"520",2.32647703769502
"521",2.4531193621663
"522",2.50191530591793
"523",2.49524587653915
"524",2.4014225278319
"525",2.28934732334739
"526",2.09132022783987
"527",1.83711734637833
"528",1.57729679273217
"529",1.25740010919338
"530",0.932305063656989
"531",0.611404103687764
"532",0.268148605622856
"533",-0.023024941595348
"534",-0.298004747765898
"535",-0.540842378854648
"536",-0.77092524289146
"537",-0.901000350899958
"538",-1.0177786545943
"539",-1.05459891657172
"540",-1.08517227935609
"541",-0.99280997510177
"542",-0.910761921827884
"543",-0.748662074854975
"544",-0.589147622639796
"545",-0.385968486243219
"546",-0.175186417026825
"547",0.0473472994530209
"548",0.265985003280411
"549",0.44499873020488
"550",0.612666960896708
"551",0.74726994518652
"552",0.82254333155527
"553",0.860294593614901
"554",0.854273256990881
"555",0.790061471319156
"556",0.662279765810725
"557",0.485393559781223
"558",0.292846160291832
"559",0.0376369902145466
"560",-0.240041876376034
"561",-0.544057108378164
"562",-0.844912584561747
"563",-1.15656846622711
"564",-1.45920409894022
"565",-1.72245811694962
"566",-1.95720213666066
"567",-2.15984231221533
"568",-2.27115180144269
"569",-2.3907144552891
"570",-2.4060619410787
"571",-2.35206019933536
"572",-2.254038517838
"573",-2.07835100984651
"574",-1.85616739596609
"575",-1.57801339053671
"576",-1.26837497854321
"577",-0.933895342893022
"578",-0.580302342687129
"579",-0.192956111485162
"580",0.188193212722235
"581",0.558535054586469
"582",0.897137175997998
"583",1.22000921183113
"584",1.45377315379586
"585",1.67992792273422
"586",1.85665253842146
"587",1.94322167618411
"588",1.97001170333364
"589",1.93292317387082
"590",1.87482120776102
"591",1.72339518115299
"592",1.55681135315587
"593",1.35445700866881
"594",1.12135025172383
"595",0.875952167242752
"596",0.598218454887609
"597",0.35463802299581
"598",0.0901878685426281
"599",-0.125340779353962
"600",-0.299615115426336
"601",-0.416590191824234
"602",-0.500293189037404
"603",-0.554752890029085
"604",-0.551075871090926
"605",-0.491226756002372
"606",-0.399898589779817
"607",-0.241879141545653
"608",-0.0754105815928211
"609",0.117749924888963
"610",0.377605240126815
"611",0.607496260816571
"612",0.857406434117179
"613",1.06156716862419
"614",1.24417646619784
"615",1.43277961671766
"616",1.53067373186767
"617",1.63503707884765
"618",1.63342534208278
"619",1.60587697713467
"620",1.51236534202141
"621",1.36251506992115
"622",1.16260544754623
"623",0.89658749580169
"624",0.59605281621152
"625",0.280254774154633
"626",-0.0762793584448795
"627",-0.442791076377431
"628",-0.802455265776646
"629",-1.16326200013215
"630",-1.48952800256726
"631",-1.79074594165644
"632",-2.03997685393218
"633",-2.24520409538498
"634",-2.41364610287223
"635",-2.49698855004032
"636",-2.50122956611588
"637",-2.46669745463214
"638",-2.36762371814338
"639",-2.2071823403278
"640",-2.00934504276754
"641",-1.74421914428492
"642",-1.44902270262445
"643",-1.11214693792116
"644",-0.798751873448376
"645",-0.465638724229186
"646",-0.128492461602836
"647",0.152115703355787
"648",0.453136100219813
"649",0.676221319183748
"650",0.891725606067363
"651",1.00681408178959
"652",1.09560046079955
"653",1.15398801951694
"654",1.13182492285547
"655",1.05720965279507
"656",0.939458607663721
"657",0.792647790047418
"658",0.617574796376172
"659",0.412373556915313
"660",0.205716399849622
"661",-0.00822264893478478
"662",-0.227995526732557
"663",-0.405604784633344
"664",-0.572017761183741
"665",-0.6675390773975
"666",-0.749874401228784
"667",-0.769023899907331
"668",-0.755349082973082
"669",-0.671605878734243
"670",-0.556567959488878
"671",-0.377248819243393
"672",-0.152931792033996
"673",0.089013089191736
"674",0.376342493619379
"675",0.660846294724673
"676",0.952067001414814
"677",1.25157477725702
"678",1.52349990661024
"679",1.78384090230346
"680",1.99167543507995
"681",2.1618847282733
"682",2.25876433332486
"683",2.32320257491565
"684",2.30943995083981
"685",2.2317098684625
"686",2.10101720555276
"687",1.92547419089731
"688",1.67556714862448
"689",1.40973159490651
"690",1.07272311613283
"691",0.696106651412341
"692",0.329084044394731
"693",-0.0256707040040633
"694",-0.408755068846551
"695",-0.755841404120565
"696",-1.07458428034419
"697",-1.36721073139425
"698",-1.61696442700594
"699",-1.81893209764928
"700",-1.94537134325966
"701",-2.01522668895782
"702",-2.03741504239816
"703",-1.98561063713771
"704",-1.89743011006311
"705",-1.74377548975198
"706",-1.54621956461609
"707",-1.31567942084761
"708",-1.07153219058115
"709",-0.817176060687936
"710",-0.54968921597393
"711",-0.286784714960196
"712",-0.0573758481478338
"713",0.166911940591042
"714",0.321141312343812
"715",0.449472995832436
"716",0.544229711661301
"717",0.563334284940667
"718",0.538337228263146
"719",0.487491610896094
"720",0.374590021169966
"721",0.245492440861778
"722",0.0347162529082082
"723",-0.173148604873384
"724",-0.37659108369352
"725",-0.61342485907964
"726",-0.852399098522017
"727",-1.04685128083714
"728",-1.21717397800526
"729",-1.35925294498208
"730",-1.46554415554359
"731",-1.51824556936797
"732",-1.51583037610217
"733",-1.45143468347555
"734",-1.35028303876855
"735",-1.17182044886313
"736",-0.963969081831736
"737",-0.673820747750424
"738",-0.387987566027804
"739",-0.0700928884171758
"740",0.295100000607514
"741",0.648453021835033
"742",1.00077832371357
"743",1.33992875892426
"744",1.65795366409429
"745",1.92687965915381
"746",2.14372305817775
"747",2.32823247226354
"748",2.44668830295481
"749",2.49357480942891
"750",2.49621975412619
"751",2.41299535252991
"752",2.28658780736989
"753",2.11069051639867
"754",1.87586858251318
"755",1.58367286787594
"756",1.29647546144894
"757",0.957269212774271
"758",0.630927989283498
"759",0.28105047736639
"760",-0.0170362554127855
"761",-0.324865380908623
"762",-0.575854319899188
"763",-0.828083856182809
"764",-1.00114469560438
"765",-1.12900637243091
"766",-1.19578575192421
"767",-1.21057974427278
"768",-1.18377824795598
"769",-1.10372668658769
"770",-0.970629341729971
"771",-0.799374813188664
"772",-0.63023394282958
"773",-0.435013944822528
"774",-0.207655115821596
"775",-0.00317560973638929
"776",0.19513796390056
"777",0.371848115442912
"778",0.527115344095793
"779",0.59650798639071
"780",0.681661486499819
"781",0.671816308314628
"782",0.668189504125408
"783",0.583649104426642
"784",0.430978885153949
"785",0.239353398075607
"786",0.00549455184998895
"787",-0.233265127924877
"788",-0.516150290017226
"789",-0.775467420101532
"790",-1.0768064804828
"791",-1.33402755644107
"792",-1.60200565487962
"793",-1.80846850670442
"794",-2.00531697746189
"795",-2.13639310402313
"796",-2.22735567967968
"797",-2.25738091035912
"798",-2.21227722066088
"799",-2.10454897272304
"800",-1.94781675160054
"801",-1.74702639629776
"802",-1.4648916128945
"803",-1.16602678819872
"804",-0.819376629101631
"805",-0.481594678172384
"806",-0.08657112074513
"807",0.283963710534798
"808",0.654838685747898
"809",0.982316689259078
"810",1.29143961107303
"811",1.5448632727585
"812",1.7632164080612
"813",1.92121507764863
"814",2.02025238294553
"815",2.06664759575098
"816",2.06333198292334
"817",1.99400129717955
"818",1.86406188435961
"819",1.70405187286896
"820",1.4926739416491
"821",1.25972146468304
"822",0.991855308913659
"823",0.730591711692386
"824",0.464673580913204
"825",0.233488469909361
"826",-0.00921432103411569
"827",-0.202645334307277
"828",-0.380085295482654
"829",-0.495700519960055
"830",-0.551255898370865
"831",-0.573399261458723
"832",-0.543055542491684
"833",-0.470054851483167
"834",-0.351965936804417
"835",-0.191852960415345
"836",0.00180154647464655
"837",0.209852019897855
"838",0.423726021195464
"839",0.643106938453862
"840",0.840604342278158
"841",1.03252706704117
"842",1.1905068687114
"843",1.2956708413993
"844",1.38406933352455
"845",1.41699004418607
"846",1.38346035773243
"847",1.30365214091618
"848",1.169286975529
"849",0.983545339540257
"850",0.739926444018607
"851",0.457553092282996
"852",0.14293479565019
"853",-0.188392176838527
"854",-0.483702588262692
"855",-0.865150646855825
"856",-1.20137961473881
"857",-1.53285270229723
"858",-1.81345260700931
"859",-2.06608397381542
"860",-2.24872278533519
"861",-2.38271887770183
"862",-2.48550425303229
"863",-2.49115328607607
"864",-2.43102302572865
"865",-2.34722571259314
"866",-2.17224071114272
"867",-1.95680491930266
"868",-1.69132694401117
"869",-1.41227309294938
"870",-1.0963771538189
"871",-0.758326915555192
"872",-0.424969222166624
"873",-0.0759248896101162
"874",0.223924195680629
"875",0.490078279646178
"876",0.764105544884335
"877",0.967952397499086
"878",1.12138674912918
"879",1.2380678728771
"880",1.25471475768579
"881",1.28142467456798
"882",1.19827228651361
"883",1.11639695887487
"884",0.942269848962619
"885",0.79116297109953
"886",0.611195386115644
"887",0.398313663966459
"888",0.192592835127588
"889",-0.0287993100525532
"890",-0.20752976444932
"891",-0.359670672808597
"892",-0.502219609718319
"893",-0.584666079567713
"894",-0.611210406417661
"895",-0.603256719390329
"896",-0.547859388487458
"897",-0.420851514453951
"898",-0.293923535374427
"899",-0.108317731914777
"900",0.130175091398856
"901",0.375209963248128
"902",0.646795377988994
"903",0.918174038799997
"904",1.18915169650034
"905",1.44061585846652
"906",1.68572103855415
"907",1.87025132849768
"908",2.00483438276755
"909",2.1141850614726
"910",2.16568323521138
"911",2.14695262492779
"912",2.05638418188557
"913",1.93541841987531
"914",1.74635200675496
"915",1.51290984273436
"916",1.21971970182765
"917",0.893487589611388
"918",0.558531321735517
"919",0.199899441232762
"920",-0.17169850497816
"921",-0.540077880378774
"922",-0.901867844786539
"923",-1.19511332949408
"924",-1.50342155518749
"925",-1.73774506313519
"926",-1.90841658059032
"927",-2.02749194955333
"928",-2.10727338853268
"929",-2.11893358313634
"930",-2.08048927447865
"931",-1.9607383772738
"932",-1.80835845335119
"933",-1.59966273064824
"934",-1.39609139243808
"935",-1.16750079151684
"936",-0.876793300756754
"937",-0.608052078979252
"938",-0.344704645008249
"939",-0.117478474104447
"940",0.102881563544732
"941",0.283986750749754
"942",0.435560738861674
"943",0.524502007467353
"944",0.566452391970447
"945",0.559955706810788
"946",0.526999580407612
"947",0.411540041076042
"948",0.306491997812443
"949",0.132386055577713
"950",-0.0469187167602916
"951",-0.252809572922711
"952",-0.482882569870667
"953",-0.66427838587523
"954",-0.852956348213069
"955",-1.03697889622144
"956",-1.16539688293092
"957",-1.24501456538654
"958",-1.33429859860503
"959",-1.30365134714355
"960",-1.23298453078007
"961",-1.12779390307212
"962",-0.971436573869945
"963",-0.756583952076387
"964",-0.495391040301609
"965",-0.216983952335483
"966",0.104922047831417
"967",0.435977778968497
"968",0.76319516995167
"969",1.10247856469992
"970",1.40563450418093
"971",1.70093612834433
"972",1.97357796146597
"973",2.14780931383611
"974",2.33183139456268
"975",2.43231116060653
"976",2.46037917892343
"977",2.4346629482704
"978",2.37189159289267
"979",2.2165503244993
"980",2.02705884857196
"981",1.78615039856342
"982",1.5085106480352
"983",1.19310647862823
"984",0.880688671048864
"985",0.516256772357368
"986",0.178588283533557
"987",-0.135181753268215
"988",-0.426330685745542
"989",-0.711021926171098
"990",-0.915470286698034
"991",-1.09698741489098
"992",-1.21794356468845
"993",-1.30353063698418
"994",-1.31970374240368
"995",-1.31110895345936
"996",-1.22136111615507
"997",-1.10306884462008
"998",-0.943036574714466
"999",-0.751782204767784
"1000",-0.569790995888425
"1001",-0.351088860131282
"1002",-0.128217571278723
"1003",0.0419024276053054
"1004",0.226309090148476
"1005",0.376656943833107
"1006",0.480514093920961
"1007",0.514009912088316
"1008",0.538434378031029
"1009",0.534039195490085
"1010",0.444374085784624
"1011",0.320571042576449
"1012",0.142802792653014
"1013",-0.050541373341574
"1014",-0.283816954209848
"1015",-0.536934107884509
"1016",-0.780056055920257
"1017",-1.04445325422032
"1018",-1.30465858964205
"1019",-1.52049353086085
"1020",-1.74088682708149
"1021",-1.89763432589654
"1022",-2.00157740446017
"1023",-2.07402062415269
"1024",-2.06237393453752
"1025",-2.03275541515491
"1026",-1.91301332710485
"1027",-1.75150449162736
"1028",-1.52413176963748
"1029",-1.2616934668557
"1030",-0.93187105498609
"1031",-0.618559051266986
"1032",-0.255743846871888
"1033",0.117436373915246
"1034",0.450044427543077
"1035",0.805988443848694
"1036",1.15390498859206
"1037",1.43572812385493
"1038",1.68942510014391
"1039",1.8759370760886
"1040",2.0432129808854
"1041",2.11131296851689
"1042",2.14801978022606
"1043",2.12491141524582
"1044",2.02129765931295
"1045",1.90028955276897
"1046",1.72237838051394
"1047",1.51257875733099
"1048",1.25550412043951
"1049",0.998074216700947
"1050",0.721280635187419
"1051",0.457848976290957
"1052",0.221734543001867
"1053",-0.0318661042257746
"1054",-0.227685690887003
"1055",-0.376805692308717
"1056",-0.498654197111839
"1057",-0.592423532812849
"1058",-0.593232258337849
"1059",-0.580974757922074
"1060",-0.484175227807576
"1061",-0.384323842209914
"1062",-0.26002373987031
"1063",-0.0649738786061334
"1064",0.107582715828169
"1065",0.320961714339959
"1066",0.532112272386965
"1067",0.716347407005593
"1068",0.868228672312967
"1069",1.01297461936365
"1070",1.12321933177706
"1071",1.18554310050262
"1072",1.20853162670703
"1073",1.17085820650749
"1074",1.09206361472616
"1075",0.945478115691746
"1076",0.768591683066327
"1077",0.520021455318881
"1078",0.24341965879255
"1079",-0.0403638166209707
"1080",-0.369231839009465
"1081",-0.687450805249909
"1082",-1.0370377201095
"1083",-1.31776360453369
"1084",-1.59995556454661
"1085",-1.87441943753722
"1086",-2.10619197145491
"1087",-2.25911193545529
"1088",-2.37072897375137
"1089",-2.43502734903039
"1090",-2.43352250615079
"1091",-2.3451256981848
"1092",-2.24957683146866
"1093",-2.07129097731024
"1094",-1.82661237423839
"1095",-1.54992155433247
"1096",-1.24616094318209
"1097",-0.936215021738474
"1098",-0.586607940605104
"1099",-0.253346917441978
"1100",0.063473368355227
"1101",0.374164533837882
"1102",0.678551801995759
"1103",0.881580206589859
"1104",1.08154682587363
"1105",1.23118946591708
"1106",1.31833304771482
"1107",1.36099272517652
"1108",1.34887816910449
"1109",1.28655602598861
"1110",1.18940860829364
"1111",1.05475334456364
"1112",0.876926308748936
"1113",0.665327362368562
"1114",0.480027625966929
"1115",0.293386449757043
"1116",0.0853879919028089
"1117",-0.107505170643706
"1118",-0.266629090047969
"1119",-0.373206297111533
"1120",-0.473632528228449
"1121",-0.505187387142189
"1122",-0.489321294404437
"1123",-0.426719758987767
"1124",-0.325632518708689
"1125",-0.168577866614848
"1126",-0.0184623892978663
"1127",0.211126541565583
"1128",0.438446480746327
"1129",0.695409669109649
"1130",0.925204232094858
"1131",1.17767487551839
"1132",1.42261684582461
"1133",1.62942666079056
"1134",1.78349021976181
"1135",1.89854786734932
"1136",1.96712396034623
"1137",2.00453858510675
"1138",1.94821239655803
"1139",1.86514009238204
"1140",1.72112598592
"1141",1.52334394014905
"1142",1.24623921601216
"1143",0.988061863957791
"1144",0.650202017950923
"1145",0.309900855483102
"1146",-0.0477289683986127
"1147",-0.428267465808656
"1148",-0.766919211665245
"1149",-1.09719197727195
"1150",-1.40506958697421
"1151",-1.6384067439273
"1152",-1.84588305600569
"1153",-2.00674712327418
"1154",-2.11557857806551
"1155",-2.14500216930599
"1156",-2.13985381592309
"1157",-2.08375929809289
"1158",-1.97203455253266
"1159",-1.7946996384022
"1160",-1.5970895270634
"1161",-1.35430826797653
"1162",-1.09493895426086
"1163",-0.818231267583885
"1164",-0.555134545979965
"1165",-0.281635314471223
"1166",-0.0731125412066002
"1167",0.152472856282296
"1168",0.317645227784798
"1169",0.47368275973098
"1170",0.553256653233985
"1171",0.59985144927903
"1172",0.604548043554295
"1173",0.550582343466026
"1174",0.465323563686778
"1175",0.323287709237866
"1176",0.177350298944838
"1177",-0.0136213033986375
"1178",-0.204484332453808
"1179",-0.390398909083869
"1180",-0.596094837817503
"1181",-0.76601339873048
"1182",-0.896558037570211
"1183",-1.02070832387209
"1184",-1.09063853089195
"1185",-1.11412522670613
"1186",-1.09361265882723
"1187",-1.03898851547706
"1188",-0.895330045643883
"1189",-0.724738904403029
"1190",-0.521136635112162
"1191",-0.274401074881079
"1192",0.0174470586409915
"1193",0.32299282005097
"1194",0.653285109057848
