"","x"
"231",2.40787162352144
"232",2.22487291572197
"233",2.0026426869916
"234",1.6945972111756
"235",1.40078585857898
"236",1.04369844248565
"237",0.665706874993166
"238",0.301510105906388
"239",-0.0581696010783848
"240",-0.4312866456307
"241",-0.749673447819807
"242",-1.04987767456329
"243",-1.29761476097435
"244",-1.47607005117066
"245",-1.59906996994869
"246",-1.6695619509462
"247",-1.71022251937837
"248",-1.67152902227189
"249",-1.55920279045925
"250",-1.42973343578999
"251",-1.24107548111089
"252",-1.03998212462097
"253",-0.802658162625764
"254",-0.561976656119826
"255",-0.324501243026809
"256",-0.0763380366546471
"257",0.129796737884529
"258",0.320410153908873
"259",0.45206625584869
"260",0.555546399822714
"261",0.593261107581997
"262",0.583564517009585
"263",0.546559322709869
"264",0.446672477387413
"265",0.260204864920351
"266",0.0864271412009387
"267",-0.153017410568544
"268",-0.384821899385543
"269",-0.658347427291745
"270",-0.908334140086151
"271",-1.17870277146834
"272",-1.39922111096883
"273",-1.64195345210323
"274",-1.80069058686685
"275",-1.91218623207007
"276",-1.98719363216793
"277",-1.99376700845966
"278",-1.92077545830704
"279",-1.82615964304576
"280",-1.63979625814826
"281",-1.41978125078778
"282",-1.14628761420453
"283",-0.814707539125763
"284",-0.461644814667806
"285",-0.0924513720216455
"286",0.29517998274077
"287",0.681002911494345
"288",1.04264458981218
"289",1.3877321425158
"290",1.7017537042673
"291",1.97246981471253
"292",2.19249192957482
"293",2.33319912367166
"294",2.41413476429532
"295",2.43642281951815
"296",2.37160282858197
"297",2.30739231806081
"298",2.14655011282648
"299",1.94727299231312
"300",1.68974281830139
"301",1.41101214691014
"302",1.10357233509963
"303",0.792743214280376
"304",0.450920534465419
"305",0.151361989092268
"306",-0.119026856474142
"307",-0.381823393065147
"308",-0.574960698774126
"309",-0.738118968488979
"310",-0.850552456909294
"311",-0.91323939850497
"312",-0.932618026254721
"313",-0.862641943766915
"314",-0.769956353337486
"315",-0.63894910455674
"316",-0.460765937342906
"317",-0.258491618525659
"318",-0.036685555438367
"319",0.180107673703925
"320",0.394674213295226
"321",0.605487076146789
"322",0.786038233706469
"323",0.908957273134841
"324",1.0129984513388
"325",1.07781197284205
"326",1.06565010279292
"327",1.01141424997749
"328",0.912102269946191
"329",0.733774167007686
"330",0.515528194805823
"331",0.267137688728973
"332",-0.037294830801086
"333",-0.335232053965548
"334",-0.66323450055816
"335",-1.00318523178358
"336",-1.33891490436492
"337",-1.62149988001113
"338",-1.88429101378428
"339",-2.13028743148253
"340",-2.32687861382649
"341",-2.43611389115045
"342",-2.49045833276971
"343",-2.49582432277658
"344",-2.44296975656471
"345",-2.32383447542756
"346",-2.12939695345733
"347",-1.89942745561192
"348",-1.60040883296217
"349",-1.27932943364558
"350",-0.906723802840259
"351",-0.536695792672601
"352",-0.171966669934554
"353",0.221112065600348
"354",0.562716646802459
"355",0.876301976821066
"356",1.169361481023
"357",1.41554700430658
"358",1.58036911082279
"359",1.73732993447569
"360",1.78728786423158
"361",1.79872078671553
"362",1.75133234405543
"363",1.65345333719836
"364",1.49862791798832
"365",1.30854970648406
"366",1.10157168608091
"367",0.876711246579116
"368",0.601982980047102
"369",0.349162867422642
"370",0.112447810657875
"371",-0.0972691832401946
"372",-0.275633013835785
"373",-0.421326984022011
"374",-0.504751845133094
"375",-0.567223118236385
"376",-0.572695277669971
"377",-0.532265118490139
"378",-0.411218520588565
"379",-0.288342752495461
"380",-0.096371810726426
"381",0.123551011773678
"382",0.38467241824114
"383",0.636400480547774
"384",0.873743243331348
"385",1.12514964161073
"386",1.34458146748652
"387",1.54315849000004
"388",1.7154954465056
"389",1.82490455093474
"390",1.87448104529314
"391",1.8713961571137
"392",1.79807292055862
"393",1.66933859090437
"394",1.49611107506348
"395",1.26576489086115
"396",0.997637299174972
"397",0.665961454223206
"398",0.320369900592832
"399",-0.0648930660390239
"400",-0.436385193496314
"401",-0.826714146675383
"402",-1.1738685336751
"403",-1.50576745120451
"404",-1.81928588967246
"405",-2.0553373237354
"406",-2.27181950228455
"407",-2.41065108619011
"408",-2.47856363992024
"409",-2.48476960201162
"410",-2.4239962448624
"411",-2.29734039030335
"412",-2.13049604179809
"413",-1.91613670006525
"414",-1.64525569757186
"415",-1.34415836325796
"416",-1.034772589752
"417",-0.708254082627275
"418",-0.402996876663563
"419",-0.0786090805330741
"420",0.193196339805263
"421",0.435438819689958
"422",0.643902491275769
"423",0.819793697891638
"424",0.938472854436364
"425",0.989985999930957
"426",0.991644861834419
"427",0.929522828270263
"428",0.832940026886699
"429",0.699115946971881
"430",0.529271570184756
"431",0.340412971356134
"432",0.137066254883172
"433",-0.103935724414504
"434",-0.313836866351113
"435",-0.505261580474066
"436",-0.670652422180152
"437",-0.81688353474687
"438",-0.899908598435212
"439",-0.969796789374552
"440",-0.981775352978848
"441",-0.888124040734656
"442",-0.783119723007821
"443",-0.613124182407084
"444",-0.398080288244174
"445",-0.157900377789702
"446",0.134126570789381
"447",0.419475506766418
"448",0.752883599279694
"449",1.06472708163211
"450",1.38187465112603
"451",1.66591476076671
"452",1.94135312571376
"453",2.1421661494415
"454",2.30096182857834
"455",2.416188265939
"456",2.46904576712568
"457",2.44923501764403
"458",2.3489836605621
"459",2.22342966098786
"460",1.99805765997889
"461",1.76084046682611
"462",1.45636588885398
"463",1.12342127505631
"464",0.754287005660265
"465",0.374096828466039
"466",0.00635446427990286
"467",-0.360538993599761
"468",-0.726086951135571
"469",-1.03882035726328
"470",-1.31311400502877
"471",-1.56803589415982
"472",-1.71606693590091
"473",-1.85301330900216
"474",-1.89575557061968
"475",-1.89503952484642
"476",-1.83735016116846
"477",-1.72393576580607
"478",-1.54194661206719
"479",-1.3479238218828
"480",-1.11299224249819
"481",-0.875310910879557
"482",-0.618250711345127
"483",-0.362671759065255
"484",-0.125717048243283
"485",0.0947115338750579
"486",0.271553814099484
"487",0.408205909403006
"488",0.504146634251076
"489",0.562311134784589
"490",0.558178881853647
"491",0.508068060388187
"492",0.393781240882754
"493",0.275590953143549
"494",0.0848722692827857
"495",-0.126882472437936
"496",-0.372127019157134
"497",-0.596986485850277
"498",-0.852012266179414
"499",-1.10185937972084
"500",-1.29166832257338
"501",-1.49008272711463
"502",-1.64157724198781
"503",-1.72509266962334
"504",-1.75938680386139
"505",-1.74083187235886
"506",-1.66165028023598
"507",-1.51417244203437
"508",-1.3146039685166
"509",-1.11321066141314
"510",-0.79670836560695
"511",-0.461694853274224
"512",-0.114344293990344
"513",0.23555899290667
"514",0.611627579384752
"515",0.980635376151862
"516",1.32261195562744
"517",1.64550327607716
"518",1.90940265345578
"519",2.16188995260366
"520",2.35927907547033
"521",2.44551492984574
"522",2.50698126439686
"523",2.49866029164299
"524",2.42758567014202
"525",2.27025683575032
"526",2.10128228465582
"527",1.84981790117234
"528",1.56865190804472
"529",1.23369924364897
"530",0.936117630595238
"531",0.614416798605501
"532",0.267171133708894
"533",-0.0184778686923558
"534",-0.312502393942417
"535",-0.564535750963524
"536",-0.752199146625371
"537",-0.920085980842353
"538",-1.01607676386001
"539",-1.07534012060312
"540",-1.05331155481468
"541",-0.996074160130147
"542",-0.911707949454925
"543",-0.759619632911009
"544",-0.594873199412015
"545",-0.37344282629255
"546",-0.185824811057085
"547",0.0527980982453692
"548",0.251201740002447
"549",0.443942011147819
"550",0.614522615869593
"551",0.735844402712385
"552",0.813840491968127
"553",0.852852288692376
"554",0.847240688336929
"555",0.76686183803558
"556",0.667097724972419
"557",0.496246125292712
"558",0.27099943470432
"559",0.0441306748734658
"560",-0.252329586154031
"561",-0.551293311095242
"562",-0.841129005387263
"563",-1.14561242686659
"564",-1.4330872761029
"565",-1.73716561233338
"566",-1.96015682363542
"567",-2.14060253170819
"568",-2.28391232917857
"569",-2.38330482314206
"570",-2.39026256667557
"571",-2.36051046941782
"572",-2.26882685342267
"573",-2.0866067505729
"574",-1.8501714637346
"575",-1.59495476130471
"576",-1.29167225531995
"577",-0.934828263784519
"578",-0.564262715278498
"579",-0.167417839872143
"580",0.210526133448647
"581",0.560741373891799
"582",0.904671422845301
"583",1.19605147642104
"584",1.46926911502225
"585",1.66960296172184
"586",1.83221450859348
"587",1.9282130102399
"588",1.98170081055401
"589",1.9497150485329
"590",1.88043076895716
"591",1.74554538491007
"592",1.57189094059763
"593",1.36279919479856
"594",1.11130053447434
"595",0.865166376779141
"596",0.629195131944501
"597",0.337242827779393
"598",0.112293768584928
"599",-0.109449727447128
"600",-0.296728311322303
"601",-0.43882111254941
"602",-0.522673064410113
"603",-0.56232979428696
"604",-0.544295158949402
"605",-0.498647838554934
"606",-0.390072915995093
"607",-0.229782840577139
"608",-0.0737793611177893
"609",0.142549972376545
"610",0.364537906913992
"611",0.60812841084153
"612",0.826278176985276
"613",1.05485985802826
"614",1.26424968968593
"615",1.43210646686219
"616",1.54196912063083
"617",1.63350590468155
"618",1.65614602209164
"619",1.59952950286606
"620",1.51299543091997
"621",1.35683553174776
"622",1.13657065017529
"623",0.88676251142022
"624",0.617437112054643
"625",0.287666712559995
"626",-0.0825752699217814
"627",-0.442045326136914
"628",-0.79712991408734
"629",-1.1535457552762
"630",-1.48655386114087
"631",-1.78575507168293
"632",-2.05454340954316
"633",-2.24645869928985
"634",-2.38636593477124
"635",-2.500319711027
"636",-2.51414962073072
"637",-2.4849969405398
"638",-2.37780297291104
"639",-2.22175404672232
"640",-2.0079013950765
"641",-1.74520115786009
"642",-1.44855338737615
"643",-1.13882357635667
"644",-0.781263635111145
"645",-0.484719935838531
"646",-0.129710935749878
"647",0.163094784532465
"648",0.44431434026842
"649",0.688268741142617
"650",0.86932530173764
"651",1.02700882170251
"652",1.10022541235692
"653",1.13644408627087
"654",1.11150843172826
"655",1.04841270364018
"656",0.950358816029696
"657",0.792185272794738
"658",0.627583738257999
"659",0.402975850209384
"660",0.191053690787498
"661",-0.0212576941129962
"662",-0.205702206950868
"663",-0.391894295242042
"664",-0.551092359204886
"665",-0.667855415904997
"666",-0.733033066841509
"667",-0.77318919500493
"668",-0.762440249182581
"669",-0.669113489311702
"670",-0.543243885457497
"671",-0.365004197113284
"672",-0.160592016324119
"673",0.0894978767209665
"674",0.386266670631365
"675",0.649429543088491
"676",0.966599736338152
"677",1.25097867191187
"678",1.51754697389224
"679",1.78967512314677
"680",1.96957864937406
"681",2.14987696662244
"682",2.27290626113033
"683",2.31708311824365
"684",2.30937341588356
"685",2.2520524414593
"686",2.11005269524311
"687",1.92388704077011
"688",1.69269143506777
"689",1.38736955104154
"690",1.06773965068987
"691",0.735396359567641
"692",0.328706965711284
"693",-0.0334035450155503
"694",-0.425085518223483
"695",-0.75551107261787
"696",-1.09070959053044
"697",-1.36945437767661
"698",-1.61958237182166
"699",-1.81156440161648
"700",-1.93971614791529
"701",-1.9987315058395
"702",-2.02064628272367
"703",-1.98982411576112
"704",-1.8920531943054
"705",-1.72559476804711
"706",-1.54414326975718
"707",-1.31718319701354
"708",-1.06000851017932
"709",-0.820564393502174
"710",-0.537863166715926
"711",-0.292713837851717
"712",-0.0639905427890884
"713",0.136859366586957
"714",0.323052621862777
"715",0.450884312278742
"716",0.516896333201818
"717",0.55947880579108
"718",0.552732124392059
"719",0.468771811794202
"720",0.367229412007434
"721",0.231397145075115
"722",0.0450964964399042
"723",-0.177165848069226
"724",-0.387881255854661
"725",-0.633630376622349
"726",-0.833867978378399
"727",-1.03999096594463
"728",-1.23505570721891
"729",-1.37164380397013
"730",-1.46229923045039
"731",-1.52161935913699
"732",-1.51408209613924
"733",-1.47823528189231
"734",-1.34615387730237
"735",-1.1790302401108
"736",-0.939162212661155
"737",-0.680252959210025
"738",-0.393369503281126
"739",-0.0532076521151159
"740",0.289882926377142
"741",0.656355517654434
"742",0.995788785161902
"743",1.34517246535835
"744",1.64276553605122
"745",1.92096354352682
"746",2.14908435029385
"747",2.33536794933241
"748",2.44911406207859
"749",2.50044725868025
"750",2.47106186179375
"751",2.42774536199663
"752",2.28283045203895
"753",2.11764359056446
"754",1.86498545117662
"755",1.5791995340921
"756",1.29188175620194
"757",0.964946833001516
"758",0.607770844731176
"759",0.291562078484528
"760",-0.0174385438366011
"761",-0.338172802486413
"762",-0.601501105514169
"763",-0.83541783646803
"764",-0.998542769407145
"765",-1.12359627494985
"766",-1.19243806428438
"767",-1.19244672253511
"768",-1.1900030240011
"769",-1.09625111594672
"770",-0.975115150922606
"771",-0.80942359460311
"772",-0.634663260879748
"773",-0.406228700656865
"774",-0.203955772066802
"775",0.00383173683813363
"776",0.194611176085102
"777",0.367186487083314
"778",0.505680945883027
"779",0.626798661827637
"780",0.674973201853771
"781",0.707677754500374
"782",0.623242439010844
"783",0.557045510761027
"784",0.423033289194836
"785",0.236500178222736
"786",0.0210260227278406
"787",-0.23973411889717
"788",-0.517159192427977
"789",-0.79249688211021
"790",-1.05698033019011
"791",-1.34473317856601
"792",-1.60728615138959
"793",-1.81378587997372
"794",-2.01631755203611
"795",-2.14426442514836
"796",-2.22394168494494
"797",-2.24686326374418
"798",-2.19917132452985
"799",-2.1096274256634
"800",-1.93865453189437
"801",-1.73125162781988
"802",-1.45455971376176
"803",-1.15865740477653
"804",-0.836430819803361
"805",-0.466474936319358
"806",-0.0881297532848242
"807",0.2693576979293
"808",0.655704512230708
"809",0.980271582779885
"810",1.29551810000162
"811",1.56505821256194
"812",1.76775768700212
"813",1.93656208084827
"814",2.04146093224755
"815",2.08484528584438
"816",2.06143713892332
"817",2.00246603421373
"818",1.84895966246227
"819",1.67695995014012
"820",1.48883229818048
"821",1.2467125065038
"822",0.998118470199295
"823",0.73924782276985
"824",0.456495529055129
"825",0.216711283597161
"826",-0.0233155034160556
"827",-0.222930253199821
"828",-0.370653099980757
"829",-0.476302062990237
"830",-0.561061798608012
"831",-0.557770871708798
"832",-0.549090777656929
"833",-0.467376636336816
"834",-0.350854769948561
"835",-0.16957326878569
"836",0.0133312381898102
"837",0.21930696153322
"838",0.435765015202649
"839",0.644297786972238
"840",0.838735471232045
"841",1.03436969988781
"842",1.20748132525882
"843",1.30429451890551
"844",1.38594830116065
"845",1.41118015209129
"846",1.39269902077686
"847",1.30804637371011
"848",1.17030319662153
"849",0.975219483977581
"850",0.737595447189314
"851",0.466677946516107
"852",0.14859538169923
"853",-0.186085711700915
"854",-0.540304040747707
"855",-0.86172855110572
"856",-1.19168239655973
"857",-1.52071256799335
"858",-1.79547679506502
"859",-2.0567919438267
"860",-2.2374588562556
"861",-2.39045786648824
"862",-2.45717171027944
"863",-2.49057033243175
"864",-2.44111061367216
"865",-2.33297525057696
"866",-2.17390361543341
"867",-1.95493419964342
"868",-1.69717865587032
"869",-1.42274503306424
"870",-1.09628983530181
"871",-0.754100463523839
"872",-0.442127849409135
"873",-0.0919369633366913
"874",0.221163594938853
"875",0.501962028400301
"876",0.763818724037969
"877",0.962019427342176
"878",1.11538967905493
"879",1.22340902738155
"880",1.28866644553068
"881",1.2681491360198
"882",1.21559490281281
"883",1.10978394274577
"884",0.988208400019323
"885",0.787273059438815
"886",0.604586952521846
"887",0.387057793094645
"888",0.174583796202002
"889",-0.0194092337702695
"890",-0.20005505584967
"891",-0.366088680694487
"892",-0.480611170034946
"893",-0.572472580658026
"894",-0.616970774054874
"895",-0.600023333305403
"896",-0.522808314814049
"897",-0.435976279154991
"898",-0.295633547121817
"899",-0.103809230647622
"900",0.117884046970673
"901",0.379139784008913
"902",0.656913414369224
"903",0.929074496140128
"904",1.19210203126197
"905",1.45455465170459
"906",1.69093845702536
"907",1.85870387045468
"908",2.00600420111904
"909",2.11771540021577
"910",2.15328921342335
"911",2.13878166222556
"912",2.05607990971875
"913",1.9353463464243
"914",1.76999524046251
"915",1.51494135962458
"916",1.22664740933393
"917",0.909599052010174
"918",0.546169932407413
"919",0.1844471795546
"920",-0.172174269440823
"921",-0.547085047977563
"922",-0.892948335200102
"923",-1.20021420417337
"924",-1.48801606970935
"925",-1.7197936458935
"926",-1.92450073974832
"927",-2.05079282138236
"928",-2.11288497454986
"929",-2.11689447104327
"930",-2.07827775385447
"931",-1.96491462093618
"932",-1.83238330802144
"933",-1.60704392554758
"934",-1.39852888105878
"935",-1.13642943731964
"936",-0.877312287774725
"937",-0.598007614705554
"938",-0.363803196591075
"939",-0.11341741418323
"940",0.101482988444834
"941",0.293032894234844
"942",0.440410816489587
"943",0.541475844889361
"944",0.589702814367704
"945",0.587656621056771
"946",0.528349580454301
"947",0.418450131912312
"948",0.307989468439041
"949",0.143027979107086
"950",-0.0397180967854099
"951",-0.267694455017009
"952",-0.46673971422189
"953",-0.652229138389906
"954",-0.848916369136983
"955",-1.03032942305778
"956",-1.17665687054104
"957",-1.26050036816848
"958",-1.31326879613799
"959",-1.29655270622027
"960",-1.22157140446327
"961",-1.13966330259058
"962",-0.988407182408486
"963",-0.758476140395771
"964",-0.492852283178733
"965",-0.218133499077972
"966",0.0965824591034542
"967",0.429740094056143
"968",0.765359125490125
"969",1.10292384992002
"970",1.40451370525048
"971",1.69865723104746
"972",1.94954793383188
"973",2.17221018872082
"974",2.31693324385495
"975",2.42324239724223
"976",2.47086370624224
"977",2.43975431218354
"978",2.35385609042081
"979",2.22140107716157
"980",2.01676928052166
"981",1.77777234949418
"982",1.49192830157437
"983",1.19069588516007
"984",0.85127640520884
"985",0.524844925544953
"986",0.185107151206613
"987",-0.14670881128553
"988",-0.442308710971404
"989",-0.708825550007862
"990",-0.915321147784974
"991",-1.09600994324537
"992",-1.24572366460215
"993",-1.31323334792891
"994",-1.32198068239634
"995",-1.28555006166335
"996",-1.2057709592278
"997",-1.08520429779156
"998",-0.948303698919297
"999",-0.763342852824763
"1000",-0.556810809566458
"1001",-0.340512677504128
"1002",-0.141664204012105
"1003",0.0532947198167672
"1004",0.220175637473873
"1005",0.36714918544953
"1006",0.461422414461617
"1007",0.523280466406161
"1008",0.565714248875411
"1009",0.525121160160396
"1010",0.452848786735835
"1011",0.322095967702221
"1012",0.152883696978682
"1013",-0.0350053066616508
"1014",-0.275688497630611
"1015",-0.5400223733829
"1016",-0.799407336576147
"1017",-1.05990869916787
"1018",-1.30498392216576
"1019",-1.5307969272897
"1020",-1.76401395374186
"1021",-1.88447644043635
"1022",-2.01523044777914
"1023",-2.05988446952079
"1024",-2.08778957024876
"1025",-2.01901215780681
"1026",-1.91092549538227
"1027",-1.74394994576149
"1028",-1.51765087453209
"1029",-1.25748687948743
"1030",-0.943601281444122
"1031",-0.602630595514753
"1032",-0.262891846083966
"1033",0.10100678395016
"1034",0.463366742100221
"1035",0.802634326454943
"1036",1.14039681421703
"1037",1.42923216742269
"1038",1.68120439228175
"1039",1.88659552869118
"1040",2.02145774095752
"1041",2.13504099721273
"1042",2.15119680711328
"1043",2.12672059353291
"1044",2.04126190917218
"1045",1.89210729778231
"1046",1.71864224351976
"1047",1.50544989686096
"1048",1.26811262676648
"1049",0.992067491328077
"1050",0.725468021600247
"1051",0.452953127929411
"1052",0.215959932408421
"1053",-0.0161159251333102
"1054",-0.216313306100649
"1055",-0.381852993980536
"1056",-0.489537685673924
"1057",-0.585109482280523
"1058",-0.581316706910975
"1059",-0.56302302592473
"1060",-0.499034525980651
"1061",-0.397587043808144
"1062",-0.236149932909319
"1063",-0.0709032414723664
"1064",0.0998037032265499
"1065",0.319821463558407
"1066",0.521451477881587
"1067",0.708142861938655
"1068",0.875731610730205
"1069",1.01886417659951
"1070",1.12557120747838
"1071",1.20942761313842
"1072",1.17810958766416
"1073",1.15177102782886
"1074",1.09114910697156
"1075",0.950618361770527
"1076",0.75150701510156
"1077",0.539367004615826
"1078",0.239022386376975
"1079",-0.0450950523474072
"1080",-0.360418408018588
"1081",-0.691109704025453
"1082",-0.99882384790135
"1083",-1.32846580187531
"1084",-1.62144485523401
"1085",-1.86875437320505
"1086",-2.09433575420292
"1087",-2.25647604567406
"1088",-2.39126211725412
"1089",-2.433807840871
"1090",-2.436010641795
"1091",-2.35431036234871
"1092",-2.22902843436362
"1093",-2.05212443262994
"1094",-1.84366113219485
"1095",-1.55751248780249
"1096",-1.26096556614143
"1097",-0.931388017569826
"1098",-0.569203547656719
"1099",-0.266509975858118
"1100",0.0612732649873305
"1101",0.37585008074576
"1102",0.671626542083984
"1103",0.898006487631024
"1104",1.09493844428278
"1105",1.24324986835753
"1106",1.33511997412426
"1107",1.38787992327895
"1108",1.35863186364396
"1109",1.29184354114375
"1110",1.19380620965579
"1111",1.05657755492152
"1112",0.879367235999303
"1113",0.673716252639729
"1114",0.508568886427043
"1115",0.265093832687788
"1116",0.088100589862486
"1117",-0.116037310983949
"1118",-0.271048691074912
"1119",-0.392789359432172
"1120",-0.469080488116754
"1121",-0.511773936472029
"1122",-0.483473533396957
"1123",-0.436004746934295
"1124",-0.328519280598863
"1125",-0.170599815704481
"1126",0.00797070142509098
"1127",0.201009244335916
"1128",0.456089700233652
"1129",0.693004285535421
"1130",0.954273205475283
"1131",1.19352892429073
"1132",1.41788874600684
"1133",1.62385967642737
"1134",1.78461770981613
"1135",1.92164358309858
"1136",1.97357106132034
"1137",1.99427527741821
"1138",1.96412630641826
"1139",1.8802972954913
"1140",1.70687777539467
"1141",1.50894758079641
"1142",1.25932950787303
"1143",0.970451589888634
"1144",0.65952798910988
"1145",0.302298195179101
"1146",-0.0385104426113865
"1147",-0.413719770905591
"1148",-0.745889869778799
"1149",-1.10882258103088
"1150",-1.37472015522351
"1151",-1.65528349327132
"1152",-1.85534594821456
"1153",-2.00785215293576
"1154",-2.15390389887332
"1155",-2.17870908555545
"1156",-2.16371942138815
"1157",-2.07019409673719
"1158",-1.95560018901907
"1159",-1.80501640071813
"1160",-1.59899978998314
"1161",-1.3445310705738
"1162",-1.08510305916735
"1163",-0.826398834900364
"1164",-0.56173715257505
"1165",-0.283685651365333
"1166",-0.0452603872843522
"1167",0.145430630839787
"1168",0.325226772229371
"1169",0.485331518362892
"1170",0.563353402804387
"1171",0.635648460154567
"1172",0.590716835258894
"1173",0.551350227349927
"1174",0.456457110111842
"1175",0.330145723480941
"1176",0.177726589400825
"1177",-0.0042688339508278
"1178",-0.213715309490651
"1179",-0.388625079546865
"1180",-0.574507944933298
"1181",-0.748623045859194
"1182",-0.906153539929636
"1183",-1.01185486973793
"1184",-1.09544565996377
"1185",-1.11917298227837
"1186",-1.0824256792079
"1187",-1.03936678845311
"1188",-0.894508045004838
"1189",-0.742639981225286
"1190",-0.536140039796414
"1191",-0.267891566427083
"1192",0.00933783413173411
"1193",0.30964990968299
"1194",0.636119731583229
"1195",0.97433388179994
