"","x"
"378",-0.42782018170998
"379",-0.263474025306752
"380",-0.0836591106200687
"381",0.129970573459601
"382",0.382645937857986
"383",0.649373623479096
"384",0.874648684456698
"385",1.15151570797953
"386",1.3568817197047
"387",1.55252989682656
"388",1.69759886652423
"389",1.81238127800602
"390",1.86114781637383
"391",1.86971961071511
"392",1.79426123878462
"393",1.68131072999027
"394",1.49561304260001
"395",1.26821516553044
"396",0.982276531875867
"397",0.675147926626835
"398",0.297086267537004
"399",-0.0674587747446462
"400",-0.443309642742341
"401",-0.814466125312401
"402",-1.17550420255833
"403",-1.52418396645888
"404",-1.81778322462473
"405",-2.06246952185613
"406",-2.24971852113529
"407",-2.38504237081853
"408",-2.47004915550676
"409",-2.47470888278613
"410",-2.43185307493133
"411",-2.30270190331731
"412",-2.12765347114492
"413",-1.92952073312074
"414",-1.65504187270648
"415",-1.36589990096868
"416",-1.03915499951202
"417",-0.723685741813357
"418",-0.382116487801714
"419",-0.100066780084933
"420",0.19769100027402
"421",0.438826032519553
"422",0.659312247997907
"423",0.801261556409015
"424",0.943088662456395
"425",0.989064561140853
"426",0.98400934750201
"427",0.953799731809013
"428",0.835815843454819
"429",0.694380246023941
"430",0.536175485894743
"431",0.316437192001384
"432",0.112064729308944
"433",-0.0905630447556636
"434",-0.319483619390603
"435",-0.520732103312622
"436",-0.695031299873707
"437",-0.817841061498425
"438",-0.936127836072673
"439",-0.964646176771479
"440",-0.940150536670652
"441",-0.886954767197853
"442",-0.773109866946192
"443",-0.627969222796136
"444",-0.401168949295039
"445",-0.167247465433604
"446",0.127625778728351
"447",0.443943026691842
"448",0.755473378138789
"449",1.0823975054067
"450",1.37408901506991
"451",1.66168160591744
"452",1.92874699775462
"453",2.12753665070551
"454",2.29213672726512
"455",2.42544351396066
"456",2.45876422050129
"457",2.43801200367381
"458",2.37218740092277
"459",2.2194087172667
"460",2.00829526864498
"461",1.75755994038565
"462",1.44995373356405
"463",1.12284251031464
"464",0.762002948373713
"465",0.389304217209777
"466",0.00738006988751346
"467",-0.376539409028548
"468",-0.718607580288037
"469",-1.04490938679488
"470",-1.32558200114686
"471",-1.54915070235366
"472",-1.70928612767623
"473",-1.83587618223912
"474",-1.89508212652374
"475",-1.89883408900081
"476",-1.82182104659067
"477",-1.72137962749133
"478",-1.55454701289527
"479",-1.35102944885189
"480",-1.11814096343816
"481",-0.883046439901735
"482",-0.626763007029495
"483",-0.361235299841136
"484",-0.122862307824452
"485",0.0826317789447363
"486",0.271827120732107
"487",0.422493317805352
"488",0.509960013814844
"489",0.564767496428325
"490",0.542822908343446
"491",0.486597068235899
"492",0.404770491646082
"493",0.262673866623124
"494",0.0707547804310484
"495",-0.11904988686697
"496",-0.379770687847302
"497",-0.634098841287723
"498",-0.844974191191412
"499",-1.08528312243762
"500",-1.28744844880671
"501",-1.48282826756327
"502",-1.61816556819354
"503",-1.72740390982968
"504",-1.75616275876022
"505",-1.73648762409099
"506",-1.67549111825798
"507",-1.5294869254682
"508",-1.33455956080629
"509",-1.0702535926844
"510",-0.812129015596499
"511",-0.463241170787879
"512",-0.104091827539744
"513",0.248587216981929
"514",0.592794500977267
"515",0.975432759410977
"516",1.33781304055769
"517",1.66273489391532
"518",1.91560151484402
"519",2.15051568415772
"520",2.34392764675519
"521",2.45710781801234
"522",2.50123130746352
"523",2.49480107761805
"524",2.43609000637261
"525",2.27193295180165
"526",2.07239212994832
"527",1.84233656574801
"528",1.57200261265195
"529",1.27016573130258
"530",0.958740642065088
"531",0.598115090656561
"532",0.276308945048731
"533",-0.038281355621075
"534",-0.304953242405441
"535",-0.573102272284685
"536",-0.761735124932451
"537",-0.915696240244487
"538",-1.01173472642438
"539",-1.07483205394109
"540",-1.07740160892306
"541",-1.01000635978571
"542",-0.897105650788845
"543",-0.780416572635072
"544",-0.586563452368942
"545",-0.382357300331154
"546",-0.184421988786984
"547",0.0518898917904089
"548",0.231693814363538
"549",0.436078463906246
"550",0.595331366167313
"551",0.763292117393622
"552",0.832782436764142
"553",0.858588645492698
"554",0.825487531516865
"555",0.789096048081392
"556",0.66756571492261
"557",0.502384353887552
"558",0.299022608728055
"559",0.0400456901207567
"560",-0.25695772424128
"561",-0.548905043115111
"562",-0.843974112167089
"563",-1.15592524364387
"564",-1.45193392147848
"565",-1.72523482375849
"566",-1.96453914582894
"567",-2.16414552395217
"568",-2.30115326338873
"569",-2.36903164451568
"570",-2.38143525922346
"571",-2.37237349946233
"572",-2.24097848200961
"573",-2.08250716123222
"574",-1.86591764124211
"575",-1.59100996928951
"576",-1.28193859551606
"577",-0.943379047107679
"578",-0.561983556242867
"579",-0.180558622924038
"580",0.18103032436595
"581",0.577829866615381
"582",0.892047988910466
"583",1.20860783261729
"584",1.46048646542136
"585",1.67334988690896
"586",1.84359561779659
"587",1.94134843223794
"588",1.96268462438209
"589",1.94786351761304
"590",1.89191414680054
"591",1.74405915646801
"592",1.56555042975498
"593",1.36764928981568
"594",1.10193164603206
"595",0.866887215584187
"596",0.5881825663825
"597",0.35402632877173
"598",0.106912083301946
"599",-0.0920574113818967
"600",-0.260913236287235
"601",-0.404364236286739
"602",-0.514402952652326
"603",-0.557572829131062
"604",-0.535777141437595
"605",-0.498881567513447
"606",-0.393606218880926
"607",-0.251763237565217
"608",-0.067499317022285
"609",0.146179464263541
"610",0.371313004046176
"611",0.613184598880405
"612",0.83818066264091
"613",1.07006838140134
"614",1.2782380331033
"615",1.41231316822735
"616",1.55274689904486
"617",1.6184722025624
"618",1.64169657425495
"619",1.61423550349547
"620",1.50139325452836
"621",1.34848406791072
"622",1.15931552387325
"623",0.897811501924548
"624",0.605814754856513
"625",0.264799730026818
"626",-0.0708653480872621
"627",-0.457938254218512
"628",-0.78775808131081
"629",-1.16937312868505
"630",-1.48412215916521
"631",-1.79309262887836
"632",-2.0519655756531
"633",-2.26563375503501
"634",-2.39386885105954
"635",-2.48526763469353
"636",-2.51458498103807
"637",-2.44727779404031
"638",-2.35543491389261
"639",-2.21436966252607
"640",-1.98081275362458
"641",-1.73689968408914
"642",-1.44185137754452
"643",-1.14508445320268
"644",-0.797784497185755
"645",-0.493623538222276
"646",-0.142744837674222
"647",0.167760211544358
"648",0.423852213255569
"649",0.680026245271171
"650",0.889581048237209
"651",1.03393543023731
"652",1.11549054862868
"653",1.14341625619654
"654",1.14432892107074
"655",1.07101568402747
"656",0.939535516315823
"657",0.797922132429035
"658",0.630553579257399
"659",0.399100888593438
"660",0.17887377968043
"661",0.017759621367956
"662",-0.199580830343671
"663",-0.405872341879377
"664",-0.557807100089955
"665",-0.677862392746408
"666",-0.745929831785514
"667",-0.761056566810596
"668",-0.753339267467307
"669",-0.675091711326823
"670",-0.556072284179881
"671",-0.357994931801874
"672",-0.158074729222406
"673",0.120169148950435
"674",0.369401589889509
"675",0.650993780483215
"676",0.976290577196061
"677",1.24527153694577
"678",1.52400670183098
"679",1.74365255686518
"680",1.98551257665815
"681",2.15688951075837
"682",2.26858814679274
"683",2.32324545078698
"684",2.312707665734
"685",2.25006533869703
"686",2.10097191958016
"687",1.91937606757595
"688",1.69657317038122
"689",1.39734827147337
"690",1.05380547441541
"691",0.699815945882255
"692",0.332425976705945
"693",-0.0465590088183944
"694",-0.403556772038084
"695",-0.759784379989405
"696",-1.09034398975332
"697",-1.39044643268309
"698",-1.62292428983052
"699",-1.82288952559042
"700",-1.9567128863526
"701",-2.01507590782989
"702",-2.01290706617162
"703",-1.9799238389598
"704",-1.89470271244042
"705",-1.74535059824026
"706",-1.53678620041528
"707",-1.32163405158699
"708",-1.07818755245736
"709",-0.81155314291678
"710",-0.549048961553516
"711",-0.29619626054958
"712",-0.0554187056415531
"713",0.141481981451867
"714",0.325705477105887
"715",0.465486909322603
"716",0.53070055072894
"717",0.569753047010486
"718",0.543897846433815
"719",0.481782033692525
"720",0.371845067888104
"721",0.204531688673781
"722",0.0293851369423856
"723",-0.187103615525226
"724",-0.392571559057214
"725",-0.605774879774648
"726",-0.843405137250323
"727",-1.04854558552583
"728",-1.20239905167716
"729",-1.37253127888688
"730",-1.48579470219077
"731",-1.51772089211548
"732",-1.52941179031991
"733",-1.43967609509567
"734",-1.3399402209102
"735",-1.15324464386802
"736",-0.956813216685647
"737",-0.686929525679865
"738",-0.38519260195657
"739",-0.0533368342930798
"740",0.304516188668525
"741",0.667099703612396
"742",1.01407913238028
"743",1.3357246117978
"744",1.65605134035715
"745",1.92328122475792
"746",2.14871207134252
"747",2.32015251520815
"748",2.44288507858126
"749",2.49771287073169
"750",2.48603816710717
"751",2.42807865625447
"752",2.2922953220047
"753",2.11510789487011
"754",1.8771728646786
"755",1.59259100859513
"756",1.27769785377281
"757",0.948014608648559
"758",0.628892613418704
"759",0.290333564034223
"760",-0.0252135576404622
"761",-0.328135246163883
"762",-0.605925136580727
"763",-0.79755805989691
"764",-1.00872667979461
"765",-1.1056268335707
"766",-1.19796638886014
"767",-1.21065448175563
"768",-1.17950584069989
"769",-1.08573731862824
"770",-0.963832239074905
"771",-0.817186848216902
"772",-0.611841856581923
"773",-0.39735619927575
"774",-0.199616005223387
"775",-0.00688170156803983
"776",0.18777813158233
"777",0.379955819817279
"778",0.509529662890771
"779",0.618167852816815
"780",0.667568040616157
"781",0.679356353554182
"782",0.639690573600755
"783",0.560540790782075
"784",0.422437266735692
"785",0.240177077928077
"786",0.027064476489787
"787",-0.222100864275727
"788",-0.489492111361484
"789",-0.795089447408945
"790",-1.04893893163281
"791",-1.33738865017017
"792",-1.57768137830806
"793",-1.81148396151218
"794",-1.99088861948931
"795",-2.14052418720221
"796",-2.23163899178399
"797",-2.24353727467899
"798",-2.19593032211026
"799",-2.10933929379435
"800",-1.94255273423655
"801",-1.73193435479421
"802",-1.46352859096335
"803",-1.16307416504363
"804",-0.828146938055462
"805",-0.455056933292238
"806",-0.0925612720740674
"807",0.277115031841991
"808",0.650795100192901
"809",0.978046909342057
"810",1.30428813390332
"811",1.55664338082989
"812",1.76335076106792
"813",1.94646950963189
"814",2.04401376592538
"815",2.08583124254653
"816",2.0596501534826
"817",1.99277026086407
"818",1.8769982507041
"819",1.68620229394097
"820",1.49673055667491
"821",1.27718332413102
"822",1.01437269609881
"823",0.71667963152609
"824",0.448851467433293
"825",0.220285571677321
"826",-0.0220810558643604
"827",-0.203879632499049
"828",-0.380698376736488
"829",-0.493150859171764
"830",-0.562556471711385
"831",-0.576068837777428
"832",-0.529360702412595
"833",-0.458880019425437
"834",-0.350670090020144
"835",-0.183954362455417
"836",0.0120925168932299
"837",0.212424135872807
"838",0.407918045635833
"839",0.626930229362405
"840",0.841908429498321
"841",1.03055124189271
"842",1.20605810426564
"843",1.32120227238652
"844",1.39095820016313
"845",1.41167305571365
"846",1.38175887034016
"847",1.31024961167326
"848",1.16455314698912
"849",0.97835031419945
"850",0.744573096923808
"851",0.457853751735913
"852",0.141232770877952
"853",-0.199657188018194
"854",-0.541901517632471
"855",-0.882312418591257
"856",-1.19992507675696
"857",-1.53972451694898
"858",-1.77597427562012
"859",-2.06301275039386
"860",-2.25426994285685
"861",-2.38015058781176
"862",-2.45535824089443
"863",-2.49640792708268
"864",-2.432484238072
"865",-2.33948614378741
"866",-2.18488799443978
"867",-1.96636049339699
"868",-1.68811656666961
"869",-1.42193379942438
"870",-1.08725115896162
"871",-0.747153028749762
"872",-0.413609999997974
"873",-0.0880377001479687
"874",0.231165688981712
"875",0.519523967363717
"876",0.757764541519475
"877",0.982098258479839
"878",1.10365002729914
"879",1.21894603296405
"880",1.28176786442875
"881",1.26793513049571
"882",1.22392532234632
"883",1.11265799576186
"884",0.967061467897703
"885",0.799709343977579
"886",0.595966082440417
"887",0.379950263175124
"888",0.185167733443515
"889",-0.0132248769170922
"890",-0.203842862355744
"891",-0.361331587747322
"892",-0.484454120142373
"893",-0.573498652722157
"894",-0.613999134993758
"895",-0.605352323448416
"896",-0.544812892719434
"897",-0.452153244199166
"898",-0.288497367097819
"899",-0.0924999718753413
"900",0.123148922837405
"901",0.382804943371663
"902",0.670494311289264
"903",0.920023847008972
"904",1.18150871805312
"905",1.45706895432137
"906",1.67751599246753
"907",1.87525981458447
"908",2.0306352760057
"909",2.12344931743224
"910",2.14957651723693
"911",2.15196546120762
"912",2.07702052326035
"913",1.93934224534247
"914",1.76098641394619
"915",1.50345586740212
"916",1.23939258156393
"917",0.896328415626431
"918",0.567577775016403
"919",0.194260631659562
"920",-0.181610684510755
"921",-0.540252265895136
"922",-0.886936038285268
"923",-1.21870761581001
"924",-1.48931369834509
"925",-1.74181966745274
"926",-1.89790667555639
"927",-2.04443231828069
"928",-2.09706526723115
"929",-2.12524206507986
"930",-2.08718959640478
"931",-1.94379403220596
"932",-1.80390335075391
"933",-1.62416802872758
"934",-1.38019115897651
"935",-1.1273931610518
"936",-0.868373255399551
"937",-0.602112153090963
"938",-0.344072144951747
"939",-0.107751372653455
"940",0.111556889587734
"941",0.292035410426956
"942",0.426230438464075
"943",0.514173735296978
"944",0.59182845817496
"945",0.588064383192534
"946",0.528245645474751
"947",0.425661711485248
"948",0.295452597590436
"949",0.127976000468648
"950",-0.0719399483240796
"951",-0.255439826739811
"952",-0.46983185312725
"953",-0.664736313767522
"954",-0.858020061469941
"955",-1.03935779521697
"956",-1.16592468187498
"957",-1.25996569999073
"958",-1.32601658645173
"959",-1.2922970124361
"960",-1.24879164384856
"961",-1.13175534652339
"962",-0.973194693582397
"963",-0.753761801614802
"964",-0.509293287677655
"965",-0.228029435936212
"966",0.108397647301317
"967",0.42612640006214
"968",0.772603866142582
"969",1.09066175772222
"970",1.4336112251378
"971",1.72209361368506
"972",1.96908102799264
"973",2.18326207643326
"974",2.32045278671125
"975",2.43930081623839
"976",2.46828523706638
"977",2.43799947752597
"978",2.36389828054972
"979",2.22241666764376
"980",2.02650948736513
"981",1.77797269368409
"982",1.49457233421166
"983",1.20044370753046
"984",0.865201827786717
"985",0.5167010327555
"986",0.185119246269672
"987",-0.121066159097657
"988",-0.434974224164498
"989",-0.70426388445159
"990",-0.920404062901344
"991",-1.09902311562757
"992",-1.23586626350536
"993",-1.31412285684952
"994",-1.30168830868383
"995",-1.28108672800643
"996",-1.20540086716528
"997",-1.10665134677947
"998",-0.94771948321773
"999",-0.75917239713157
"1000",-0.568420293765753
"1001",-0.366434938949934
"1002",-0.146415554612085
"1003",0.0552357506609782
"1004",0.203460928069478
"1005",0.384127850598558
"1006",0.472251145933277
"1007",0.539602009736821
"1008",0.555964164799828
"1009",0.522536599388948
"1010",0.445186844284985
"1011",0.329616721715894
"1012",0.159786015250084
"1013",-0.0488525905336839
"1014",-0.276450449311799
"1015",-0.523714302697069
"1016",-0.792373936368762
"1017",-1.05511132714384
"1018",-1.30107326242781
"1019",-1.53217525033559
"1020",-1.73376580574933
"1021",-1.90853778791941
"1022",-2.01634871402686
"1023",-2.0697853311843
"1024",-2.08847757459652
"1025",-2.02817189522154
"1026",-1.92384943795142
"1027",-1.74808359614896
"1028",-1.51632580460406
"1029",-1.2516609866691
"1030",-0.945566370451886
"1031",-0.62155346386807
"1032",-0.268166552277348
"1033",0.104092227281423
"1034",0.486211857971711
"1035",0.82091433043144
"1036",1.14329537470095
"1037",1.43327127883148
"1038",1.68419055936919
"1039",1.88041950657528
"1040",2.02641727846547
"1041",2.11584495445801
"1042",2.15131100387474
"1043",2.11866216882894
"1044",2.03472505103969
"1045",1.91172322063006
"1046",1.71544964021557
"1047",1.49711968751177
"1048",1.26849376051171
"1049",1.00471243625706
"1050",0.731091539676484
"1051",0.461259750512984
"1052",0.218643778683104
"1053",-0.0260133623803609
"1054",-0.219429046068086
"1055",-0.359610459168091
"1056",-0.506739101078292
"1057",-0.588357209186746
"1058",-0.606009724451327
"1059",-0.588144723491272
"1060",-0.488045533488163
"1061",-0.382577998549265
"1062",-0.246858848048457
"1063",-0.0705427921261431
"1064",0.123351252447222
"1065",0.315202701455102
"1066",0.517353947380839
"1067",0.703269323051318
"1068",0.891824258101691
"1069",1.02577718123895
"1070",1.13936784638435
"1071",1.19703846915087
"1072",1.2178550705198
"1073",1.17436152977543
"1074",1.09209870885905
"1075",0.937017505000616
"1076",0.765657659191671
"1077",0.526260613859787
"1078",0.259865463902076
"1079",-0.0455071021674936
"1080",-0.35005968565199
"1081",-0.692156886761602
"1082",-1.02632948299928
"1083",-1.32742274822858
"1084",-1.63145858753367
"1085",-1.89277183822952
"1086",-2.06957996270783
"1087",-2.25778521987022
"1088",-2.37572038752432
"1089",-2.43581558504082
"1090",-2.41694235931897
"1091",-2.34659105571971
"1092",-2.24087111248754
"1093",-2.06500029743498
"1094",-1.82335489508655
"1095",-1.55295743003995
"1096",-1.2575517929748
"1097",-0.939660346091073
"1098",-0.567965000951592
"1099",-0.245878131726133
"1100",0.0633865966297233
"1101",0.369846822374871
"1102",0.646543803386379
"1103",0.895236865424937
"1104",1.09336268140172
"1105",1.23333791364855
"1106",1.33942132894824
"1107",1.37662636975163
"1108",1.3603159829875
"1109",1.30751206632418
"1110",1.20015028502118
"1111",1.05000288566708
"1112",0.892161868703438
"1113",0.674308626222803
"1114",0.473522238669345
"1115",0.252248782617883
"1116",0.0753380510657371
"1117",-0.100264721959087
"1118",-0.264807796597865
"1119",-0.392246120293637
"1120",-0.43513121990358
"1121",-0.504028054845883
"1122",-0.473731492340648
"1123",-0.437279863779532
"1124",-0.330616409472151
"1125",-0.184288188194145
"1126",0.0187828878021421
"1127",0.201020904420143
"1128",0.451962592411782
"1129",0.70407227245225
"1130",0.941103753036642
"1131",1.18238852156458
"1132",1.42387063886299
"1133",1.63926137307564
"1134",1.78471886805638
"1135",1.89974252905223
"1136",1.96872081519708
"1137",2.00941582775942
"1138",1.96374147523227
"1139",1.87169095553796
"1140",1.7236420154694
"1141",1.50775092537073
"1142",1.25197386474193
"1143",0.953223769722381
"1144",0.651654963471316
"1145",0.28373721625098
"1146",-0.0527293216662205
"1147",-0.41912531419166
"1148",-0.764203085292368
"1149",-1.08907506727191
"1150",-1.38471534585066
"1151",-1.62378190493765
"1152",-1.85234627343552
"1153",-2.02325533886043
"1154",-2.12773373648007
"1155",-2.17075637942891
"1156",-2.17273595609669
"1157",-2.08407238992164
"1158",-1.95743089075869
"1159",-1.79249437171407
"1160",-1.59392930135547
"1161",-1.33842901458462
"1162",-1.0889982364925
"1163",-0.812776748041301
"1164",-0.557322313888892
"1165",-0.296696846013944
"1166",-0.0549048757471673
"1167",0.170446872299457
"1168",0.327564168449137
"1169",0.467527475995486
"1170",0.561391198575202
"1171",0.607959266456175
"1172",0.60264863724372
"1173",0.546398704649782
"1174",0.45149661539945
"1175",0.311786938191899
"1176",0.161571120054133
"1177",-0.0327539911262719
"1178",-0.206852072348647
"1179",-0.39584681271787
"1180",-0.601943975072067
"1181",-0.769849458025521
"1182",-0.919306365156882
"1183",-1.0154768069153
"1184",-1.07633234838551
"1185",-1.12069490713844
"1186",-1.10837066782003
"1187",-1.04040534842669
"1188",-0.910606717520731
"1189",-0.717793209565664
"1190",-0.504946885105891
"1191",-0.263783751682103
"1192",0.00601992457453553
"1193",0.316220706870622
"1194",0.620983896918314
