"","x"
"125",-0.0431303730688581
"126",0.300717647850973
"127",0.632643265036816
"128",0.916078887952458
"129",1.15650922147765
"130",1.3756127061042
"131",1.46974778047893
"132",1.56236147450493
"133",1.57857113840537
"134",1.53907054052859
"135",1.45683747512387
"136",1.30039639863705
"137",1.12060839048279
"138",0.929022185746003
"139",0.695313153885389
"140",0.456038973599899
"141",0.221796177856769
"142",-0.0155824595446587
"143",-0.223740890864702
"144",-0.390372249286225
"145",-0.505236663800868
"146",-0.582448699284695
"147",-0.644163631861555
"148",-0.627061892893088
"149",-0.56198226198611
"150",-0.43533924342373
"151",-0.274870006107859
"152",-0.0842113110298585
"153",0.164275081603349
"154",0.433848177822329
"155",0.708797461862837
"156",0.965529346839486
"157",1.2472281499415
"158",1.48275319341395
"159",1.70441537519306
"160",1.9022388333827
"161",2.03087754197921
"162",2.07762447140866
"163",2.09914516823698
"164",2.04944346663778
"165",1.93726873857922
"166",1.77254894836836
"167",1.55125908210749
"168",1.27885158720453
"169",0.961992818635702
"170",0.613000816306612
"171",0.251374551855117
"172",-0.162119947052483
"173",-0.536794696160756
"174",-0.919974452883557
"175",-1.27954423255983
"176",-1.59332372231608
"177",-1.851356083131
"178",-2.08391238678033
"179",-2.25604617917204
"180",-2.34618499078992
"181",-2.38926879917775
"182",-2.34707712127377
"183",-2.29079641614197
"184",-2.11380020861289
"185",-1.91699924340035
"186",-1.68794159225535
"187",-1.42373535496673
"188",-1.10955986341343
"189",-0.809347220654196
"190",-0.516538472520697
"191",-0.211406776324394
"192",0.0623255259545293
"193",0.303347932082348
"194",0.501158074861373
"195",0.693804158194013
"196",0.771139326612933
"197",0.835754245431009
"198",0.825620732508304
"199",0.78943106023212
"200",0.683861564331959
"201",0.529410341197721
"202",0.345904225236892
"203",0.150152633234355
"204",-0.0688702996171746
"205",-0.297813490730585
"206",-0.507841730590113
"207",-0.719884269924882
"208",-0.895660455398888
"209",-1.03796005530065
"210",-1.14922801125887
"211",-1.19611741906878
"212",-1.18270935552325
"213",-1.11148341178112
"214",-1.01813078447919
"215",-0.855876932021782
"216",-0.649360055391104
"217",-0.378986071538423
"218",-0.0809680692489131
"219",0.245669272602324
"220",0.590624856235729
"221",0.936191361904305
"222",1.26455013057567
"223",1.57981969875497
"224",1.85954902769229
"225",2.10960419142996
"226",2.3218790361531
"227",2.46473235357152
"228",2.54729355710792
"229",2.54534029701674
"230",2.51916782682412
"231",2.40954496508356
"232",2.23430324827672
"233",1.98594124512539
"234",1.71858243548025
"235",1.40543152481991
"236",1.03999002380031
"237",0.674260063066303
"238",0.290420077847191
"239",-0.0588640821254796
"240",-0.421876182528225
"241",-0.765976391460385
"242",-1.04252699285635
"243",-1.26528219729281
"244",-1.47163039048466
"245",-1.59768778839977
"246",-1.68195521653524
"247",-1.7097285257506
"248",-1.65281967141391
"249",-1.56778817027077
"250",-1.40813283676622
"251",-1.2506488704656
"252",-1.0266030935103
"253",-0.793383390863599
"254",-0.556469244330454
"255",-0.297303176150703
"256",-0.0745069160413468
"257",0.130712926968073
"258",0.303941650700999
"259",0.452218680026063
"260",0.55305333942434
"261",0.601112133515965
"262",0.599970769228162
"263",0.553254007211429
"264",0.432276676595981
"265",0.285043477332196
"266",0.0671277192890098
"267",-0.143660805894832
"268",-0.410641673321139
"269",-0.655131651151332
"270",-0.918246619415594
"271",-1.16164249556427
"272",-1.41617054766578
"273",-1.63283044646867
"274",-1.78494214585076
"275",-1.90601141456598
"276",-1.97919264869207
"277",-1.98800606790192
"278",-1.94114975906669
"279",-1.80435466181699
"280",-1.63985849066238
"281",-1.41854985068124
"282",-1.13622568314216
"283",-0.816579054495581
"284",-0.48293841688988
"285",-0.0937379017508588
"286",0.295288445901184
"287",0.664180467251776
"288",1.03350137096813
"289",1.39805037145675
"290",1.70152901961522
"291",1.9639687626466
"292",2.17549634405181
"293",2.33062550700301
"294",2.42139179118867
"295",2.43977589591495
"296",2.40293470380555
"297",2.29946738375085
"298",2.12610251177654
"299",1.93361905010607
"300",1.68278870684431
"301",1.40820268746419
"302",1.1065108969859
"303",0.793926664705337
"304",0.470623173546671
"305",0.174200402854448
"306",-0.120952441244576
"307",-0.376096154955171
"308",-0.559473623051643
"309",-0.738314439437711
"310",-0.849389035092991
"311",-0.920243365492639
"312",-0.916605816693103
"313",-0.865337519889851
"314",-0.786132446599218
"315",-0.638062696423286
"316",-0.457603889467454
"317",-0.271272016646808
"318",-0.0506953269854709
"319",0.170592672643488
"320",0.397294872547866
"321",0.6065017765178
"322",0.773854970186572
"323",0.914098824454366
"324",1.02853160271088
"325",1.06522587772694
"326",1.06252930421538
"327",1.00925946416831
"328",0.899693756862724
"329",0.742560135681713
"330",0.507337078697258
"331",0.275532234081011
"332",-0.0192333353408353
"333",-0.337246733303494
"334",-0.65650022206759
"335",-0.999791540714718
"336",-1.331739274144
"337",-1.62593889087775
"338",-1.90684285958049
"339",-2.13558825030837
"340",-2.32347125075686
"341",-2.45477626631088
"342",-2.51396842774263
"343",-2.51109064813533
"344",-2.43723559229412
"345",-2.32639297782161
"346",-2.14603607446083
"347",-1.89635321158284
"348",-1.60496585340389
"349",-1.27373107253286
"350",-0.904611844209104
"351",-0.554257307627036
"352",-0.172266463851551
"353",0.206170911069885
"354",0.574966157608785
"355",0.884727577339563
"356",1.17440395537495
"357",1.39207513216357
"358",1.59070690162787
"359",1.73511707009978
"360",1.78865857222983
"361",1.80029119074623
"362",1.77468092007298
"363",1.67804965910269
"364",1.52146416192169
"365",1.31305849792927
"366",1.10126452558094
"367",0.848312529317889
"368",0.599807326738383
"369",0.366480935271567
"370",0.110537458966191
"371",-0.104928774653112
"372",-0.275831154891486
"373",-0.417556958700416
"374",-0.50695256857135
"375",-0.561507912846831
"376",-0.575899352866641
"377",-0.525170491398613
"378",-0.441468505681174
"379",-0.264830322776684
"380",-0.0846135097614669
"381",0.147459933626864
"382",0.370046299619168
"383",0.626765516635873
"384",0.880720010310717
"385",1.11993065571706
"386",1.34438147743423
"387",1.54352593976834
"388",1.71375658307497
"389",1.82535754058822
"390",1.85731828074181
"391",1.86135454476221
"392",1.79650478903564
"393",1.67095926704995
"394",1.49283711801029
"395",1.25913799831172
"396",0.984827350762552
"397",0.649718884057617
"398",0.30742507432511
"399",-0.0791297226781284
"400",-0.451504473038928
"401",-0.80656420029379
"402",-1.18692687907286
"403",-1.52200238694192
"404",-1.81393853224452
"405",-2.04915503139842
"406",-2.25179439351597
"407",-2.40028640137641
"408",-2.46925471870983
"409",-2.48986378730076
"410",-2.41925870913957
"411",-2.3111757881433
"412",-2.14523633599319
"413",-1.91196375077105
"414",-1.64380024747051
"415",-1.35519383197866
"416",-1.03954191337186
"417",-0.721858901479065
"418",-0.39051649339237
"419",-0.0798550501158859
"420",0.195323646550367
"421",0.456347951661276
"422",0.675764462994273
"423",0.805745541451112
"424",0.916338224485639
"425",0.971559855616627
"426",0.96426600686328
"427",0.933070250225971
"428",0.829041704005633
"429",0.708041727967967
"430",0.528486207191153
"431",0.340013258970538
"432",0.127648183668903
"433",-0.0975516125588451
"434",-0.310031431221927
"435",-0.501352373826029
"436",-0.690948914685315
"437",-0.822669605933555
"438",-0.923879658197741
"439",-0.969484402499311
"440",-0.940988042785546
"441",-0.915380411657762
"442",-0.793209606346702
"443",-0.627511915584593
"444",-0.39702870203575
"445",-0.164136362826436
"446",0.125021802137018
"447",0.435987584515499
"448",0.729290824645903
"449",1.08977990650502
"450",1.38681946889508
"451",1.66700860817211
"452",1.92354263724026
"453",2.1560763439871
"454",2.31041694909952
"455",2.42097380977547
"456",2.46076835308126
"457",2.43410395892829
"458",2.35164217575054
"459",2.22375277980188
"460",2.0163589831253
"461",1.76042723237161
"462",1.44734517085681
"463",1.13034972759212
"464",0.767004931000212
"465",0.372350176836599
"466",-0.00961779761934128
"467",-0.3680406938336
"468",-0.727209633443545
"469",-1.03906327238499
"470",-1.30109560438788
"471",-1.54535601476186
"472",-1.71170757646116
"473",-1.8281297332667
"474",-1.89058419799861
"475",-1.8897323626584
"476",-1.80464866323506
"477",-1.68959608129458
"478",-1.54232763981743
"479",-1.36346175811575
"480",-1.12122935785115
"481",-0.880553814848648
"482",-0.614920192649
"483",-0.370713607674951
"484",-0.155280990213973
"485",0.0904128606342901
"486",0.247353639451747
"487",0.425403473057658
"488",0.486600761712741
"489",0.57964208925691
"490",0.568303867317263
"491",0.497936387732987
"492",0.384984062462008
"493",0.258236335481698
"494",0.0738874037993162
"495",-0.124007558076777
"496",-0.36362351217312
"497",-0.609690248201191
"498",-0.859483122383887
"499",-1.07637107073176
"500",-1.31691189708364
"501",-1.47994402929208
"502",-1.62185327380607
"503",-1.70552819092402
"504",-1.74890825201049
"505",-1.73820704708234
"506",-1.65113813399123
"507",-1.50689762271915
"508",-1.33053525741023
"509",-1.08265603991564
"510",-0.803187542769899
"511",-0.474613588106573
"512",-0.123118541407777
"513",0.233537695439631
"514",0.605998506458936
"515",0.98432248722135
"516",1.33557792031451
"517",1.66966932060017
"518",1.93368360576179
"519",2.16247800927551
"520",2.3402240632043
"521",2.46807240044582
"522",2.50472284854442
"523",2.48647029868857
"524",2.40341218896113
"525",2.2758230113148
"526",2.0872253060174
"527",1.85338115093726
"528",1.56385345448118
"529",1.24089415396096
"530",0.939618042395458
"531",0.597261531135792
"532",0.284571479155067
"533",-0.0254141605900375
"534",-0.322685579889591
"535",-0.551211718801772
"536",-0.76510347437438
"537",-0.924692448098573
"538",-1.03308066357197
"539",-1.08274709266812
"540",-1.07071189041853
"541",-1.01176324895545
"542",-0.914634158481225
"543",-0.754974821650909
"544",-0.590275691695905
"545",-0.372408724242264
"546",-0.177181710844956
"547",0.0375655223378526
"548",0.255325897368249
"549",0.457444422335703
"550",0.610327271637382
"551",0.741956075634595
"552",0.819385811813259
"553",0.859708542431766
"554",0.853732806615321
"555",0.79830357653739
"556",0.663109525940686
"557",0.490302001017673
"558",0.305865427181447
"559",0.0326618763666181
"560",-0.234029479553279
"561",-0.539144765438098
"562",-0.84851718377087
"563",-1.15544803109609
"564",-1.44038322061088
"565",-1.71005014015676
"566",-1.95380119192067
"567",-2.13869138848904
"568",-2.29340855740786
"569",-2.3894638666261
"570",-2.39605543304341
"571",-2.35247896710704
"572",-2.2535283738045
"573",-2.07121354629592
"574",-1.85969124068143
"575",-1.61014878195809
"576",-1.26818843710427
"577",-0.922075014348
"578",-0.570851428184963
"579",-0.170355230696706
"580",0.187865436761666
"581",0.555125128762923
"582",0.907948157530417
"583",1.20499053515884
"584",1.45804340805164
"585",1.67793228964782
"586",1.84382563058352
"587",1.93395763199166
"588",1.96978659745507
"589",1.95529026730306
"590",1.87116853916446
"591",1.73989026395321
"592",1.55022606002896
"593",1.37113284983379
"594",1.11458611412591
"595",0.854565030812512
"596",0.604217765642298
"597",0.354416997223456
"598",0.100685147620939
"599",-0.090267535441248
"600",-0.288865128079787
"601",-0.406155122783077
"602",-0.504389157056334
"603",-0.548533759686023
"604",-0.540747137165779
"605",-0.502346614488377
"606",-0.38448065382916
"607",-0.247209463760048
"608",-0.0667985027433627
"609",0.151889622659858
"610",0.375774596279931
"611",0.607237824307815
"612",0.84402763139319
"613",1.08246108078087
"614",1.27324561134587
"615",1.40658533905305
"616",1.54794803163939
"617",1.60735964554485
"618",1.63511279347186
"619",1.61399130224421
"620",1.50483511342391
"621",1.35425584792694
"622",1.161878310748
"623",0.886682892523977
"624",0.601638150333985
"625",0.277848635859701
"626",-0.0641944925831477
"627",-0.440328838807461
"628",-0.803739876090027
"629",-1.14526210642136
"630",-1.49532623367564
"631",-1.78311160975022
"632",-2.04329180889282
"633",-2.27068875389845
"634",-2.41099885128917
"635",-2.47513694017002
"636",-2.5063100721682
"637",-2.46776273006225
"638",-2.36622462971853
"639",-2.21168489445325
"640",-1.99886564910962
"641",-1.73180386710012
"642",-1.44970063125455
"643",-1.14819373685323
"644",-0.783734788064196
"645",-0.482102249319125
"646",-0.135064340753219
"647",0.156338778330948
"648",0.44770663699986
"649",0.672191848874672
"650",0.873708510192193
"651",1.01328946169508
"652",1.11880466885147
"653",1.1593808811044
"654",1.142310715837
"655",1.04527700873482
"656",0.937954724182903
"657",0.800906298417377
"658",0.627022513621191
"659",0.423356373160292
"660",0.207957198156266
"661",-0.00775538436738082
"662",-0.212046607978986
"663",-0.408262962834042
"664",-0.564971684964698
"665",-0.684316934183314
"666",-0.746331776220562
"667",-0.776503049670487
"668",-0.745834507902875
"669",-0.662250000448433
"670",-0.54947494089718
"671",-0.381038134707893
"672",-0.149059730565231
"673",0.0811731149945443
"674",0.357448587450226
"675",0.647469478617431
"676",0.961518570456528
"677",1.26083713348989
"678",1.53095059501293
"679",1.77064023602282
"680",1.98881138303977
"681",2.14159701684044
"682",2.26242478670911
"683",2.32250571778684
"684",2.30368965314631
"685",2.24122054376824
"686",2.11677221220409
"687",1.93658480702685
"688",1.68424552435185
"689",1.38693250699949
"690",1.06234205811609
"691",0.699120220816974
"692",0.336998826077193
"693",-0.0288899673378287
"694",-0.407394295917643
"695",-0.76602535437711
"696",-1.0906443198987
"697",-1.382511226171
"698",-1.63121537481811
"699",-1.81165836370477
"700",-1.9547976535092
"701",-2.00947445320618
"702",-2.03752031847002
"703",-2.00198425354239
"704",-1.87325395510199
"705",-1.72377438069905
"706",-1.54316650082491
"707",-1.32038938380231
"708",-1.06656089876671
"709",-0.820047289509381
"710",-0.551912984401207
"711",-0.292059144953729
"712",-0.0535124436855693
"713",0.147690007955822
"714",0.305192028816629
"715",0.437694910338919
"716",0.530186236346259
"717",0.562226425221902
"718",0.558134861452792
"719",0.484864436020059
"720",0.359891819944711
"721",0.216499428231851
"722",0.0291672161888606
"723",-0.175065333156266
"724",-0.390639830280563
"725",-0.625129850374999
"726",-0.837019874113325
"727",-1.03934653528244
"728",-1.21131142141837
"729",-1.37340905151888
"730",-1.47325515967928
"731",-1.5211759233453
"732",-1.52768574650682
"733",-1.46426652357993
"734",-1.32887527729601
"735",-1.18500507319143
"736",-0.962296433009273
"737",-0.697804487080041
"738",-0.399775535182205
"739",-0.0578429787329821
"740",0.298544885294818
"741",0.651976084501695
"742",0.98964388671955
"743",1.32736161473162
"744",1.66998852354598
"745",1.93360398311412
"746",2.16463073723082
"747",2.34521200380686
"748",2.453316240231
"749",2.50964509596515
"750",2.48878076749939
"751",2.43430560095832
"752",2.28773936773068
"753",2.10894478701531
"754",1.8949368467289
"755",1.58812282404618
"756",1.278522040718
"757",0.964605264010112
"758",0.634724511607419
"759",0.281657063606225
"760",-0.0290867454853023
"761",-0.317496462704471
"762",-0.604450752370056
"763",-0.808447944385947
"764",-0.992289175406341
"765",-1.09824023341454
"766",-1.19677376373951
"767",-1.21619784054727
"768",-1.18211867306475
"769",-1.09706604541446
"770",-0.968914765195549
"771",-0.803242730330665
"772",-0.641452269271307
"773",-0.433335456619347
"774",-0.205759821011764
"775",0.0126445895585847
"776",0.206889323270278
"777",0.381989770204893
"778",0.494934267913784
"779",0.628969708033957
"780",0.690841487000286
"781",0.688693262950123
"782",0.65526883545366
"783",0.559823246365695
"784",0.435670884881957
"785",0.230623812396081
"786",0.0129115207335688
"787",-0.215721647180069
"788",-0.499787401213715
"789",-0.785513969138598
"790",-1.0613582220811
"791",-1.32979489972497
"792",-1.59863117081784
"793",-1.82032256467154
"794",-1.99860355440353
"795",-2.13060105327318
"796",-2.220778257935
"797",-2.24340281368978
"798",-2.19310139800019
"799",-2.08537581777205
"800",-1.94094630811749
"801",-1.72305828039022
"802",-1.46606164624269
"803",-1.17550474380661
"804",-0.816277130816392
"805",-0.472062086649652
"806",-0.112138401496388
"807",0.279979981749463
"808",0.615131962711993
"809",0.989369037557397
"810",1.29511386247203
"811",1.57578931389088
"812",1.78929350614309
"813",1.9441319521211
"814",2.02687181048334
"815",2.07605337973324
"816",2.07022197448342
"817",1.98994529205079
"818",1.88389128287238
"819",1.69042830035915
"820",1.48763400802083
"821",1.26865448736183
"822",1.00745715312179
"823",0.728028751201456
"824",0.458744949066317
"825",0.206696911770078
"826",-0.0308558548831798
"827",-0.209416135242393
"828",-0.375904306454671
"829",-0.49084581285889
"830",-0.565688960537611
"831",-0.563291769236783
"832",-0.530470475460504
"833",-0.462303453719075
"834",-0.32771699992933
"835",-0.196984220858741
"836",-0.0127061871303092
"837",0.206692865229201
"838",0.441364033924379
"839",0.652248416715537
"840",0.840274999301584
"841",1.04457380004821
"842",1.18224434265396
"843",1.32276454281495
"844",1.3947728633875
"845",1.41275787706848
"846",1.39655603548142
"847",1.29875742787781
"848",1.15900865967403
"849",0.966873530875255
"850",0.739202939762443
"851",0.479048601047405
"852",0.133663796379034
"853",-0.185144834785083
"854",-0.519441308440177
"855",-0.871571638954464
"856",-1.19828537755774
"857",-1.52727903317352
"858",-1.80198325288743
"859",-2.07002537000723
"860",-2.25552540650663
"861",-2.37711234936877
"862",-2.46629975981882
"863",-2.49317615017927
"864",-2.44011144213442
"865",-2.33763055980535
"866",-2.18900820449899
"867",-1.96086767826829
"868",-1.70618399346084
"869",-1.39971107537364
"870",-1.09517347158624
"871",-0.766212384467139
"872",-0.443271368140354
"873",-0.0983505656166269
"874",0.229706561126199
"875",0.504722954616785
"876",0.757458023703809
"877",0.958420977832106
"878",1.12228519175086
"879",1.20660933277767
"880",1.27674112830436
"881",1.27606627317378
"882",1.21973214476497
"883",1.10591169167508
"884",0.966025336226193
"885",0.779605125081924
"886",0.622704145825601
"887",0.413918624984625
"888",0.176699369253084
"889",-0.0198018011199013
"890",-0.224313677147005
"891",-0.379546190502526
"892",-0.490565597537102
"893",-0.589656627492115
"894",-0.613056948214631
"895",-0.613969905954535
"896",-0.550957548525312
"897",-0.429247630505562
"898",-0.28127411511929
"899",-0.113329631381639
"900",0.0961246764789385
"901",0.384673343240289
"902",0.665961808812951
"903",0.898372192524604
"904",1.19210604928348
"905",1.44508342461092
"906",1.67197733171029
"907",1.86068911558499
"908",2.01947356730309
"909",2.09624423619523
"910",2.1656777079224
"911",2.14359561819709
"912",2.07786021036235
"913",1.94034450515096
"914",1.74632880777123
"915",1.5033822250162
"916",1.22826234475025
"917",0.917269150847268
"918",0.550861271002827
"919",0.186735314422409
"920",-0.174415294114864
"921",-0.552252260368681
"922",-0.885995485482842
"923",-1.22131892672647
"924",-1.49924083106688
"925",-1.73612230495778
"926",-1.92407149160975
"927",-2.01242648455141
"928",-2.1055347029242
"929",-2.11851070453013
"930",-2.0500933603134
"931",-1.9587177134816
"932",-1.80955755957413
"933",-1.6220723769688
"934",-1.39604515852041
"935",-1.15204972288323
"936",-0.894780202449775
"937",-0.607514140347481
"938",-0.350539912782056
"939",-0.104299319814333
"940",0.116250157468457
"941",0.292920530565173
"942",0.439337967236769
"943",0.508286801680929
"944",0.584832257983006
"945",0.573603224688393
"946",0.531616110420546
"947",0.444804139478732
"948",0.307238657560611
"949",0.152885296872093
"950",-0.0715607191362284
"951",-0.251182018180438
"952",-0.452806819048035
"953",-0.669139601301695
"954",-0.868367184684953
"955",-1.01981281736853
"956",-1.15745687601496
"957",-1.24504987197635
"958",-1.29581314238463
"959",-1.30693890029663
"960",-1.24820214268628
"961",-1.12922253876128
"962",-0.963647873316768
"963",-0.743378876944103
"964",-0.501225744841524
"965",-0.225557174308694
"966",0.106796696179279
"967",0.424106815542896
"968",0.770498068407981
"969",1.09639210884766
"970",1.41334788707233
"971",1.69683500354366
"972",1.95969824764928
"973",2.16592709636022
"974",2.32055391506353
"975",2.43972207596397
"976",2.47442787039213
"977",2.45277737240851
"978",2.37503872645127
"979",2.21946020655069
"980",2.03363633382872
"981",1.77027294435512
"982",1.47919667135053
"983",1.19892295847285
"984",0.852007300407367
"985",0.520405092603671
"986",0.187026557781906
"987",-0.126716235214455
"988",-0.452583982210463
"989",-0.701313554052624
"990",-0.928764982012369
"991",-1.10548836112402
"992",-1.21541202863867
"993",-1.30423296471171
"994",-1.34229167286246
"995",-1.30435717517339
"996",-1.20753420706502
"997",-1.10675591629509
"998",-0.957219651827966
"999",-0.757456215856717
"1000",-0.556509556992845
"1001",-0.327215582674674
"1002",-0.134927978584971
"1003",0.0468509273114036
"1004",0.219440389935223
"1005",0.386433474689147
"1006",0.474111751703081
"1007",0.540868475373285
"1008",0.570122095033594
"1009",0.518828885055049
"1010",0.455434034422825
"1011",0.331337642103943
"1012",0.153982353334684
"1013",-0.0595612332689283
"1014",-0.292402921816868
"1015",-0.534864987468978
"1016",-0.790148396375522
"1017",-1.0434362793368
"1018",-1.30078399473704
"1019",-1.54407053120147
"1020",-1.7426305221601
"1021",-1.87578708208391
"1022",-2.00527855726618
"1023",-2.07024756375326
"1024",-2.08128728914028
"1025",-2.01939938006863
"1026",-1.93140907925839
"1027",-1.75270191829436
"1028",-1.53795707191114
"1029",-1.25651513506486
"1030",-0.951766904059642
"1031",-0.597706908083542
"1032",-0.254618397830316
"1033",0.101083462308376
"1034",0.479567402871806
"1035",0.810723608797121
"1036",1.13491250347848
"1037",1.43500419053495
"1038",1.68249305811297
"1039",1.88024100081503
"1040",2.02470217063331
"1041",2.12908124187729
"1042",2.1631581598434
"1043",2.12321491686039
"1044",2.04332700636725
"1045",1.90577560064577
"1046",1.7196691585177
"1047",1.52222853081905
"1048",1.25198807021642
"1049",0.990156863120684
"1050",0.73832111313585
"1051",0.450170696265782
"1052",0.211457127740485
"1053",-0.0180339345968779
"1054",-0.211594048945431
"1055",-0.379475154259083
"1056",-0.504938149324475
"1057",-0.581531268389269
"1058",-0.594360955095879
"1059",-0.572674922371523
"1060",-0.496800654130371
"1061",-0.39150063744833
"1062",-0.229021248017394
"1063",-0.0634309943548284
"1064",0.106489235212891
"1065",0.312426196051893
"1066",0.515044083755604
"1067",0.722391502419097
"1068",0.862408324545072
"1069",1.03113120489426
"1070",1.13011409686452
"1071",1.17867030977108
"1072",1.20642918113437
"1073",1.17188903353854
"1074",1.0751737925475
"1075",0.933205987608697
"1076",0.752066087641139
"1077",0.52824487237522
"1078",0.263829332342715
"1079",-0.0611108702891658
"1080",-0.37047592831698
"1081",-0.691259074445666
"1082",-1.01305409463783
"1083",-1.33865412500283
"1084",-1.60821981315021
"1085",-1.8724388685347
"1086",-2.08226680532084
"1087",-2.26050080620137
"1088",-2.37539912895571
"1089",-2.41713208481586
"1090",-2.43167739994867
"1091",-2.35159314131567
"1092",-2.23600968517115
"1093",-2.054706467243
"1094",-1.82292181467205
"1095",-1.5304751281689
"1096",-1.24340509903176
"1097",-0.93500046412834
"1098",-0.609251812760513
"1099",-0.262133428342992
"1100",0.071271566953953
"1101",0.376847765089374
"1102",0.674831264797872
"1103",0.908047919007774
"1104",1.08423478943258
"1105",1.23542103947968
"1106",1.33379232169705
"1107",1.36303348130951
"1108",1.3508256509476
"1109",1.28992743198878
"1110",1.18966485377321
"1111",1.06823324643895
"1112",0.895826154122591
"1113",0.689177330621482
"1114",0.493025637385201
"1115",0.273775654523166
"1116",0.0846684954706822
"1117",-0.0948879881932407
"1118",-0.267525310118966
"1119",-0.388587402649293
"1120",-0.471422076964178
"1121",-0.514437465802771
"1122",-0.488808470712537
"1123",-0.429010199255641
"1124",-0.327271750311603
"1125",-0.198161572644824
"1126",-0.010130132467845
"1127",0.213916903618286
"1128",0.460327179920329
"1129",0.70516053819741
"1130",0.940465165621226
"1131",1.2064931063299
"1132",1.39801753091006
"1133",1.59984602373117
"1134",1.77353059865108
"1135",1.90950610723986
"1136",1.96984157710572
"1137",2.01282549808479
"1138",1.94966252210739
"1139",1.87086496574414
"1140",1.73508311256342
"1141",1.51980199338956
"1142",1.26038743536979
"1143",0.971494922089037
"1144",0.641538836200241
"1145",0.313473707114389
"1146",-0.0612408549013825
"1147",-0.42950135405349
"1148",-0.764190488011777
"1149",-1.09833440840436
"1150",-1.38973963001253
"1151",-1.64374782967871
"1152",-1.87347291706436
"1153",-2.01328559465916
"1154",-2.12796104655628
"1155",-2.1674887203956
"1156",-2.15033725499275
"1157",-2.09110770762856
"1158",-1.97787795837799
"1159",-1.7848975602942
"1160",-1.60997597291927
"1161",-1.35699876261829
"1162",-1.09087209864699
"1163",-0.82834593405781
"1164",-0.552320824042106
"1165",-0.294301165759091
"1166",-0.0559357470994293
"1167",0.164382178152519
"1168",0.355968514263015
"1169",0.467413407360563
"1170",0.552443883965229
"1171",0.596079332221092
"1172",0.61032003494108
"1173",0.548503925261297
"1174",0.462825310509487
"1175",0.313292205723893
"1176",0.176804364205732
"1177",-0.005655316332866
"1178",-0.194832232931966
"1179",-0.383140002356457
"1180",-0.59992560418266
"1181",-0.760366291094797
"1182",-0.907598306166797
"1183",-1.01177294974149
"1184",-1.07584456400548
"1185",-1.12701980985263
"1186",-1.09652057920572
"1187",-1.03884894263707
"1188",-0.897518544132696
"1189",-0.739081647296443
"1190",-0.519066049349648
"1191",-0.275885111307665
"1192",0.0141230166959771
"1193",0.326501631747494
"1194",0.624143079859569
