"","x"
"101",0.928865923019577
"102",0.730451956746361
"103",0.46738455858923
"104",0.13684431300886
"105",-0.177454649098688
"106",-0.524152706151242
"107",-0.858155413214738
"108",-1.21589574380321
"109",-1.55357741562401
"110",-1.84950700136766
"111",-2.10764751260203
"112",-2.32074025212641
"113",-2.46803934775835
"114",-2.55808127475014
"115",-2.5959257328839
"116",-2.56632822781815
"117",-2.44963514350756
"118",-2.28338412427768
"119",-2.04798180691229
"120",-1.78750642284081
"121",-1.46263493652934
"122",-1.12709371763131
"123",-0.778265139020608
"124",-0.400248615985863
"125",-0.0196669597375622
"126",0.314564363250302
"127",0.635822511490514
"128",0.899841188436451
"129",1.18666421528772
"130",1.33835944224933
"131",1.50547815566496
"132",1.56956497211731
"133",1.60526232136784
"134",1.54400826154987
"135",1.46501112178815
"136",1.31944117408709
"137",1.14952776752577
"138",0.920093121533032
"139",0.696813578094825
"140",0.461693460460086
"141",0.225764395802857
"142",-0.00978319307537922
"143",-0.227475001450553
"144",-0.373887205751745
"145",-0.519203296413329
"146",-0.597604811612591
"147",-0.62174794057793
"148",-0.619290532880655
"149",-0.570488931532407
"150",-0.445605642624433
"151",-0.27801545249801
"152",-0.06240054598495
"153",0.155408523708724
"154",0.413017726364475
"155",0.694511739047847
"156",0.970300252198772
"157",1.26547302866862
"158",1.4910446139728
"159",1.70227238803332
"160",1.87221872880932
"161",2.00193254144513
"162",2.0920134140542
"163",2.10006487065053
"164",2.06463063584974
"165",1.96209399171641
"166",1.77914676320601
"167",1.55194721507251
"168",1.27877471118004
"169",0.989295499993617
"170",0.606550350797184
"171",0.234071091899238
"172",-0.163642482610013
"173",-0.550896811140379
"174",-0.914192666624836
"175",-1.28053957620126
"176",-1.60080502446521
"177",-1.85696235761465
"178",-2.09568994935317
"179",-2.25685117290691
"180",-2.36500415713744
"181",-2.37979302984323
"182",-2.3586180088345
"183",-2.26896587009399
"184",-2.11984319813285
"185",-1.93145800070169
"186",-1.69307197370752
"187",-1.39372688651912
"188",-1.12934413606182
"189",-0.803149747082332
"190",-0.498698721385641
"191",-0.224804118697529
"192",0.0662712575712943
"193",0.312168021089551
"194",0.501573142797065
"195",0.69065175997279
"196",0.771972914419529
"197",0.824124896754814
"198",0.834457083785323
"199",0.789398800988571
"200",0.681272012670509
"201",0.537821361061446
"202",0.359103748820919
"203",0.1842542907764
"204",-0.0513465832723207
"205",-0.277994502485419
"206",-0.513499751152963
"207",-0.710015674284957
"208",-0.870765315374796
"209",-1.0249471082835
"210",-1.14226050076041
"211",-1.1919006196484
"212",-1.17904524168176
"213",-1.12093722738458
"214",-1.00352167560728
"215",-0.850050993521203
"216",-0.638805223358599
"217",-0.376365158140437
"218",-0.0725311074852809
"219",0.254305707136723
"220",0.603621151794336
"221",0.913966597927684
"222",1.26668210543231
"223",1.57356586718059
"224",1.85159613717061
"225",2.09482367834695
"226",2.32229551461737
"227",2.44615621547052
"228",2.53284254932942
"229",2.53869220236282
"230",2.50380638392771
"231",2.40893189671596
"232",2.21468015528846
"233",2.0020762873803
"234",1.70678571335185
"235",1.39690332486493
"236",1.0431999182035
"237",0.686324585614072
"238",0.298622626688154
"239",-0.0965196390384634
"240",-0.407073919894941
"241",-0.734374866749151
"242",-1.03810209997301
"243",-1.29554095892456
"244",-1.48717455102896
"245",-1.61770406141361
"246",-1.69443935209258
"247",-1.67921752451653
"248",-1.66068790517596
"249",-1.5466366377125
"250",-1.41062779733656
"251",-1.25086401278121
"252",-1.040322451736
"253",-0.796233691061637
"254",-0.550049976421575
"255",-0.30896858754931
"256",-0.0713616760758095
"257",0.13423784438105
"258",0.303689131835372
"259",0.453340815858419
"260",0.564005306249266
"261",0.596795155169965
"262",0.571220501045013
"263",0.525364175649441
"264",0.4378215399743
"265",0.282072526593205
"266",0.0760114798512652
"267",-0.136986260945044
"268",-0.382254562366871
"269",-0.656740350584921
"270",-0.907804723222691
"271",-1.17037368831629
"272",-1.42003865330787
"273",-1.63166417593876
"274",-1.78583734024549
"275",-1.92144720998417
"276",-1.99383601212432
"277",-1.98461877651103
"278",-1.93397804810091
"279",-1.84034236687915
"280",-1.64114896643006
"281",-1.42943961139081
"282",-1.13814356522375
"283",-0.82054050017924
"284",-0.462674610139868
"285",-0.0907678859681897
"286",0.296222140573158
"287",0.67517984097172
"288",1.02370824082445
"289",1.38821080099075
"290",1.69842707118616
"291",1.95211161361567
"292",2.17664800854777
"293",2.32082914628638
"294",2.4220946813406
"295",2.44165536826083
"296",2.40337220618016
"297",2.30377874710256
"298",2.15409913734461
"299",1.93516848588485
"300",1.68941709522367
"301",1.41567598563774
"302",1.08363220997207
"303",0.792415875123501
"304",0.480751533091853
"305",0.177303573727121
"306",-0.111262152437745
"307",-0.375326104064089
"308",-0.598460791633486
"309",-0.729687673021347
"310",-0.835121714317314
"311",-0.906806713684531
"312",-0.915472132519326
"313",-0.851573968780808
"314",-0.752841324754941
"315",-0.634221909284676
"316",-0.45839301753717
"317",-0.232198669092858
"318",-0.0624401068208834
"319",0.171474041837325
"320",0.402348585871512
"321",0.611284351242726
"322",0.800528725079768
"323",0.934493516964373
"324",1.02448888890035
"325",1.07495695586448
"326",1.06974379365953
"327",1.01892924444611
"328",0.898315491230518
"329",0.736323125022652
"330",0.520243099163188
"331",0.268575595502027
"332",-0.0210260448788501
"333",-0.334285290841236
"334",-0.655475002939015
"335",-0.995287912009371
"336",-1.3145200607555
"337",-1.62190517170094
"338",-1.9184956435678
"339",-2.1206296295579
"340",-2.30758792070971
"341",-2.4386015088735
"342",-2.51704551364049
"343",-2.50578428963337
"344",-2.44697074023457
"345",-2.30691224659216
"346",-2.13565434292518
"347",-1.88955355406424
"348",-1.58314158609946
"349",-1.27455459504817
"350",-0.927292470188769
"351",-0.54734675762863
"352",-0.173839191298685
"353",0.224448166612114
"354",0.557487898814153
"355",0.8863889431346
"356",1.16956008277012
"357",1.42261651815237
"358",1.58636124112083
"359",1.72119087140143
"360",1.80548166658317
"361",1.79939555985551
"362",1.7533123933565
"363",1.66037028037866
"364",1.50530636584296
"365",1.32093283413578
"366",1.09350981645277
"367",0.846022923757327
"368",0.602931850715232
"369",0.34570678931851
"370",0.130046778817878
"371",-0.0927036874956694
"372",-0.273846562401934
"373",-0.427603159113906
"374",-0.517367123861397
"375",-0.579038738983285
"376",-0.5494022287556
"377",-0.51826573827002
"378",-0.417806368634458
"379",-0.270127495276977
"380",-0.0800428415240966
"381",0.123724488150764
"382",0.379675268548005
"383",0.622598621723598
"384",0.871323974016089
"385",1.12602906039963
"386",1.38626575482993
"387",1.55578821208668
"388",1.70171073414531
"389",1.81727793054506
"390",1.87144978610407
"391",1.87580051503933
"392",1.79899378447095
"393",1.67439287933731
"394",1.49255793352896
"395",1.27018158949331
"396",0.975655144825512
"397",0.656917877561321
"398",0.312133205681136
"399",-0.0716229577595052
"400",-0.426363650804268
"401",-0.812164482418332
"402",-1.19478637832101
"403",-1.49838562146501
"404",-1.81756205508198
"405",-2.07554455969936
"406",-2.26622988001936
"407",-2.39437070775758
"408",-2.4779477521915
"409",-2.48171385934389
"410",-2.42117111517688
"411",-2.30917779608815
"412",-2.1336614618856
"413",-1.90996613699625
"414",-1.65075304409289
"415",-1.35872645736209
"416",-1.03358859205919
"417",-0.726454180948694
"418",-0.402955625736311
"419",-0.072803659495705
"420",0.194914917804326
"421",0.442638421407253
"422",0.66152857891083
"423",0.821232518742407
"424",0.918475394921745
"425",0.983289687999449
"426",0.994534068529597
"427",0.946197664978955
"428",0.841546780839786
"429",0.701649200363634
"430",0.512366272710267
"431",0.334409486409437
"432",0.123384720393155
"433",-0.0903936959277012
"434",-0.301846781379451
"435",-0.514850422089696
"436",-0.693136424172814
"437",-0.812339180243271
"438",-0.94422957168464
"439",-0.97217426531056
"440",-0.944329392273881
"441",-0.899251432111784
"442",-0.792958558898027
"443",-0.614586041343656
"444",-0.405895535749288
"445",-0.154268132618165
"446",0.125266549024308
"447",0.434836395979863
"448",0.760226156834138
"449",1.07791261773774
"450",1.37612459355792
"451",1.66988768085208
"452",1.92313081807233
"453",2.12370643234013
"454",2.30049862315236
"455",2.41913560669868
"456",2.46618684555399
"457",2.45514875304851
"458",2.3713561324131
"459",2.22002908904638
"460",2.01956652313984
"461",1.76393235758213
"462",1.46503555823412
"463",1.10407166245119
"464",0.755108223618718
"465",0.382220625323895
"466",0.0153402182754198
"467",-0.377262665573237
"468",-0.709164851037565
"469",-1.04623218098613
"470",-1.31400639534268
"471",-1.55725187774359
"472",-1.71614249212841
"473",-1.84222461740817
"474",-1.90269014379702
"475",-1.88227029051625
"476",-1.82427801140973
"477",-1.71915692509104
"478",-1.51997962890834
"479",-1.34246141697845
"480",-1.11518450066036
"481",-0.868676527529803
"482",-0.616615404006407
"483",-0.382061764048701
"484",-0.14318321252232
"485",0.0884252714147905
"486",0.235084874822691
"487",0.416159579281598
"488",0.51813799702201
"489",0.549115035623767
"490",0.559672642872896
"491",0.497489328822924
"492",0.381587182895732
"493",0.267134080317039
"494",0.104559068434539
"495",-0.139328386795881
"496",-0.37068083297866
"497",-0.604127268387787
"498",-0.864029624296412
"499",-1.07671409995609
"500",-1.30076170190555
"501",-1.47659564346191
"502",-1.61925193169835
"503",-1.72985348807082
"504",-1.77264403511105
"505",-1.74982450945231
"506",-1.66965592440142
"507",-1.52027774095386
"508",-1.32159092573319
"509",-1.08127050969121
"510",-0.806151195831887
"511",-0.476460243029133
"512",-0.109791417398247
"513",0.232784690348467
"514",0.612543939230219
"515",0.976364644773103
"516",1.3203034857637
"517",1.66711812315021
"518",1.92786344832588
"519",2.14397567589136
"520",2.32303859375473
"521",2.46068292126183
"522",2.50263358540451
"523",2.50333576869254
"524",2.43224323651146
"525",2.26751832711722
"526",2.07657092842637
"527",1.84224197166795
"528",1.56754919237922
"529",1.26879802415286
"530",0.939399730718761
"531",0.609606265463938
"532",0.278068768421454
"533",-0.016222392834426
"534",-0.30763952695563
"535",-0.560637682220912
"536",-0.757791953014569
"537",-0.934561474531245
"538",-1.02469889491616
"539",-1.06323167782978
"540",-1.06656920785498
"541",-1.01565836508935
"542",-0.91427258050442
"543",-0.776369863898513
"544",-0.586493819767331
"545",-0.391585749492415
"546",-0.170536405413849
"547",0.0458076691609
"548",0.250211211771878
"549",0.44859385683837
"550",0.624893707969017
"551",0.748248916736009
"552",0.811223035042643
"553",0.887483449581955
"554",0.83462764694657
"555",0.761599833707731
"556",0.671669726775839
"557",0.494995177468482
"558",0.269632175274732
"559",0.0383593746645964
"560",-0.229503607758759
"561",-0.529883248426544
"562",-0.852029405144878
"563",-1.16851778084436
"564",-1.45483547985721
"565",-1.72686626725199
"566",-1.96439299424013
"567",-2.15023507684041
"568",-2.30618452301946
"569",-2.37505329055771
"570",-2.3912894263413
"571",-2.34864855070546
"572",-2.24555967060535
"573",-2.09535488913902
"574",-1.8627778690955
"575",-1.59044669435518
"576",-1.27501817050539
"577",-0.923474341662372
"578",-0.565465728251357
"579",-0.194939851377776
"580",0.18920384936042
"581",0.560304443473016
"582",0.892329902561787
"583",1.21918944718794
"584",1.46812796598279
"585",1.67629622658728
"586",1.83357232818689
"587",1.942373678189
"588",1.97302161237224
"589",1.94827248743379
"590",1.8642421275775
"591",1.74746854723944
"592",1.54588940827845
"593",1.35608010676476
"594",1.13217730879124
"595",0.869673996809093
"596",0.610038570842332
"597",0.34940584810286
"598",0.0985497583379082
"599",-0.113338555851249
"600",-0.30053897872022
"601",-0.39576024890325
"602",-0.489711829075733
"603",-0.560020824720555
"604",-0.558477219604004
"605",-0.495277799359546
"606",-0.379524180643964
"607",-0.238794191481654
"608",-0.0641217154168573
"609",0.146401846093976
"610",0.373760804768896
"611",0.608079777625985
"612",0.853828259573242
"613",1.0646639401563
"614",1.2578315595048
"615",1.41515530252801
"616",1.54507648571347
"617",1.60358601664657
"618",1.65389423067341
"619",1.59396673819157
"620",1.50254418358833
"621",1.35849432081328
"622",1.14346551442328
"623",0.887833616543542
"624",0.619110078227605
"625",0.268899533277967
"626",-0.0870860863964908
"627",-0.450817687974737
"628",-0.805947536255332
"629",-1.15977982011683
"630",-1.4858846793747
"631",-1.79108104179984
"632",-2.04301362658031
"633",-2.23905178253684
"634",-2.41554780850345
"635",-2.48481170161236
"636",-2.50505139717214
"637",-2.47869345873566
"638",-2.35978495858382
"639",-2.20926003644238
"640",-1.99739018066521
"641",-1.72643926619253
"642",-1.45604105619254
"643",-1.12643035467945
"644",-0.795039158578069
"645",-0.47627624166602
"646",-0.12610601175536
"647",0.175135578309076
"648",0.433687475005243
"649",0.680956145282332
"650",0.875779464393621
"651",1.02671459444325
"652",1.10869272549533
"653",1.15321942655498
"654",1.14497001888778
"655",1.06018410299379
"656",0.953188886442727
"657",0.79779829450501
"658",0.641173125312052
"659",0.413953736067706
"660",0.19826042826312
"661",-0.0234583253248876
"662",-0.215464502056655
"663",-0.401066960668361
"664",-0.561959805973026
"665",-0.666515046531032
"666",-0.768871372070488
"667",-0.753283459434483
"668",-0.731818582616514
"669",-0.693735351078405
"670",-0.552566331532255
"671",-0.372125531596479
"672",-0.147377899918137
"673",0.082549829294751
"674",0.363390632226406
"675",0.657726666308678
"676",0.967490996683438
"677",1.25562414201312
"678",1.5409937935221
"679",1.76061938956798
"680",1.99168691189263
"681",2.15229818538781
"682",2.28204694388918
"683",2.31456510723188
"684",2.29280161557668
"685",2.26198367159143
"686",2.11782560276592
"687",1.94874424156506
"688",1.69067338345146
"689",1.38206160243784
"690",1.06332644690414
"691",0.709395705817509
"692",0.324228374908606
"693",-0.0490456618061137
"694",-0.421977842665146
"695",-0.750047267845388
"696",-1.09582044385856
"697",-1.38531327053716
"698",-1.63535242362783
"699",-1.81836420097537
"700",-1.96699786826588
"701",-2.03343090974972
"702",-2.02936065524084
"703",-1.99463103666878
"704",-1.89033191268703
"705",-1.73232797290636
"706",-1.5449598833484
"707",-1.31467157539054
"708",-1.08306849211171
"709",-0.810506134730125
"710",-0.524450973899517
"711",-0.297099832869694
"712",-0.0547980047192641
"713",0.142287440958688
"714",0.322803317543774
"715",0.434935623457014
"716",0.522970214544852
"717",0.574353335916322
"718",0.540515872873474
"719",0.500422154358944
"720",0.350891966524378
"721",0.233350377428793
"722",0.0438880402160769
"723",-0.171344032423924
"724",-0.398178068115657
"725",-0.617989835524006
"726",-0.855123045565818
"727",-1.04176914479947
"728",-1.23759134272372
"729",-1.37076786717787
"730",-1.4612816872187
"731",-1.51048261542187
"732",-1.49829187105148
"733",-1.44571217621828
"734",-1.34955121761626
"735",-1.18275540176888
"736",-0.957936781887545
"737",-0.698417460993543
"738",-0.396615886619329
"739",-0.0640629041725531
"740",0.299049254149844
"741",0.642257880927452
"742",0.991749200445253
"743",1.35700906058701
"744",1.64930392796046
"745",1.91844373500798
"746",2.15903044335292
"747",2.32446515529127
"748",2.4358794986389
"749",2.50812687312936
"750",2.50321666379178
"751",2.42525576654548
"752",2.28857909585154
"753",2.11585907778637
"754",1.86346422695813
"755",1.59560491897972
"756",1.27249652870533
"757",0.947881576641838
"758",0.645140249011068
"759",0.296565801725186
"760",-0.0412053104311683
"761",-0.319671135409797
"762",-0.604278460666169
"763",-0.833032060779135
"764",-0.997030734843342
"765",-1.12974391841208
"766",-1.20057890380659
"767",-1.21489264844469
"768",-1.1832068530925
"769",-1.09669085835501
"770",-0.971463434641993
"771",-0.808599423442093
"772",-0.637148688194863
"773",-0.39621912094208
"774",-0.206285531831658
"775",-0.0183473996483831
"776",0.192896214876925
"777",0.373093666165927
"778",0.514649894826141
"779",0.620821066228514
"780",0.66309529341712
"781",0.689759030016307
"782",0.661755068307959
"783",0.564077878725897
"784",0.404865562397037
"785",0.239196748530892
"786",0.00328330116104025
"787",-0.223522711020577
"788",-0.519177225582809
"789",-0.787172727342472
"790",-1.07000985077378
"791",-1.34626098590784
"792",-1.58853348977292
"793",-1.83896949297062
"794",-1.99800472917409
"795",-2.15719212653251
"796",-2.20533103488567
"797",-2.25474134754989
"798",-2.21588905503044
"799",-2.10747213606673
"800",-1.93404336291644
"801",-1.72917537949609
"802",-1.46850702087353
"803",-1.16459408947518
"804",-0.838179647863298
"805",-0.468183631210237
"806",-0.0799042996555708
"807",0.271052156131902
"808",0.639833890825388
"809",0.991476153590446
"810",1.29335993212661
"811",1.57003806582367
"812",1.78254794967068
"813",1.92799110209472
"814",2.05544787535622
"815",2.09018911415634
"816",2.07032880597527
"817",1.97626408682845
"818",1.88775460723658
"819",1.71268224374268
"820",1.49056548268429
"821",1.26698916524276
"822",0.990395841210575
"823",0.72432689512234
"824",0.482591088672989
"825",0.214582256293154
"826",-0.00941395100143363
"827",-0.221198562368657
"828",-0.366312764041553
"829",-0.476967093242616
"830",-0.554592204945933
"831",-0.567391484026899
"832",-0.540075511357727
"833",-0.47881403451012
"834",-0.336127217021848
"835",-0.183834778403772
"836",-0.000400065879513757
"837",0.210750889898526
"838",0.428730246087929
"839",0.639564698955164
"840",0.851110778050723
"841",1.03867630556914
"842",1.20185726359904
"843",1.31476527060973
"844",1.39757400152138
"845",1.40547961012726
"846",1.39674565633603
"847",1.30034459223074
"848",1.17563616338532
"849",0.991556078419745
"850",0.747107760102819
"851",0.474245249840744
"852",0.137016757723317
"853",-0.186826953990208
"854",-0.516387196125637
"855",-0.877846558825976
"856",-1.19743563988297
"857",-1.51763054542168
"858",-1.80172008420451
"859",-2.05741033264854
"860",-2.25510508928287
"861",-2.39987474960721
"862",-2.48167351118697
"863",-2.49811632806617
"864",-2.43451922592472
"865",-2.35460829669126
"866",-2.17373105937779
"867",-1.97713011861737
"868",-1.70626012473144
"869",-1.42373499994891
"870",-1.0847482114928
"871",-0.769410366270337
"872",-0.41463103778277
"873",-0.0910377775119139
"874",0.216105446437201
"875",0.516278181218559
"876",0.736067878129463
"877",0.96383397572775
"878",1.1239235656954
"879",1.23014498782803
"880",1.27431197560789
"881",1.27574796014115
"882",1.21663808909256
"883",1.13497681164705
"884",0.978636624092508
"885",0.814626467634713
"886",0.597411670523492
"887",0.389516874025182
"888",0.18367514193713
"889",-0.026213101100174
"890",-0.203546879136662
"891",-0.357952168746598
"892",-0.49341479163432
"893",-0.58544044255823
"894",-0.612420781446713
"895",-0.609177617866061
"896",-0.544318050271552
"897",-0.443457614456988
"898",-0.307964171325264
"899",-0.102965830170443
"900",0.114263699169756
"901",0.374540715402315
"902",0.648952128125994
"903",0.917403900488355
"904",1.18319264349561
"905",1.43824641112317
"906",1.66975381046665
"907",1.8672785618222
"908",2.02214994285888
"909",2.10514756324353
"910",2.16073112155696
"911",2.1549135498267
"912",2.07194792653689
"913",1.94436165343603
"914",1.74468829073527
"915",1.52278321361411
"916",1.22034652163075
"917",0.918959934849211
"918",0.547636833803451
"919",0.187927617452579
"920",-0.186126537510273
"921",-0.53595230094799
"922",-0.895360111243774
"923",-1.19335000029561
"924",-1.49148225153568
"925",-1.72885834433779
"926",-1.90103477234524
"927",-2.04214098106396
"928",-2.1155340576756
"929",-2.13349017225464
"930",-2.08247840253137
"931",-1.96977389511589
"932",-1.81270670849696
"933",-1.61448298220284
"934",-1.39897496292047
"935",-1.13350421712362
"936",-0.880257180192109
"937",-0.609232362752947
"938",-0.355847334614206
"939",-0.10602868359745
"940",0.110232006693498
"941",0.291015761597384
"942",0.442053248537964
"943",0.540209146150391
"944",0.57683036242047
"945",0.566620443455962
"946",0.543990011223074
"947",0.444984645558388
"948",0.295698973417605
"949",0.139523205857779
"950",-0.0655132292948251
"951",-0.259282662663644
"952",-0.475523661990649
"953",-0.673650058571125
"954",-0.852568160643639
"955",-1.02825319799333
"956",-1.15309853688481
"957",-1.26623515541291
"958",-1.31503759187158
"959",-1.28798696081024
"960",-1.24136387089375
"961",-1.13720263478744
"962",-0.999677962562432
"963",-0.750197552449746
"964",-0.490739447472353
"965",-0.214533274383188
"966",0.0913201207508309
"967",0.423290860886709
"968",0.768249700222595
"969",1.10086000655856
"970",1.43853673534369
"971",1.70724641639626
"972",1.94522421462656
"973",2.15613528453863
"974",2.30848858267788
"975",2.42184023337589
"976",2.46850090347174
"977",2.45544684777026
"978",2.34376653760553
"979",2.21250263993578
"980",2.03304935579561
"981",1.76912011166753
"982",1.48871183377405
"983",1.19746484765908
"984",0.860103561374758
"985",0.500447019496529
"986",0.188216990994198
"987",-0.139198570268431
"988",-0.437906458837885
"989",-0.702014614334755
"990",-0.912924880102255
"991",-1.10155295580867
"992",-1.24393350907648
"993",-1.31201010808248
"994",-1.33566098236625
"995",-1.28903870286301
"996",-1.22006054819108
"997",-1.09262151481268
"998",-0.936237381739463
"999",-0.751657108143084
"1000",-0.555494615874124
"1001",-0.367734336952557
"1002",-0.137661399594704
"1003",0.0349683854529861
"1004",0.234597671945864
"1005",0.370696788419356
"1006",0.487455189831046
"1007",0.536819632030979
"1008",0.553489016645654
"1009",0.513348270126356
"1010",0.457510292417135
"1011",0.316366877787034
"1012",0.153855594074958
"1013",-0.0407131204976987
"1014",-0.290186337988218
"1015",-0.526308095762326
"1016",-0.788994895140324
"1017",-1.05257563781505
"1018",-1.31658098860643
"1019",-1.55035945136387
"1020",-1.69875967605856
"1021",-1.9198037124596
"1022",-2.00420740211051
"1023",-2.04950559640599
"1024",-2.08041780298237
"1025",-2.02960046840979
"1026",-1.93254332227258
"1027",-1.75424614306199
"1028",-1.51783118402806
"1029",-1.25268630305809
"1030",-0.947759226355915
"1031",-0.619837381204402
"1032",-0.258993485950398
"1033",0.115571118288044
"1034",0.45827652633606
"1035",0.817979300053563
"1036",1.15259296325257
"1037",1.43550759634741
"1038",1.67731790783099
"1039",1.8999263199699
"1040",2.04294285285179
"1041",2.12155168579957
"1042",2.16599995656453
"1043",2.11886298539132
"1044",2.03979300274414
"1045",1.88096855113026
"1046",1.72059911739871
"1047",1.49753877159648
"1048",1.24418670374069
"1049",0.99543399186089
"1050",0.739477797534958
"1051",0.463703157025937
"1052",0.208461456928726
"1053",-0.0222370042324675
"1054",-0.238236561443818
"1055",-0.376413295514183
"1056",-0.520314290249686
"1057",-0.586268139074949
"1058",-0.597655650968546
"1059",-0.572018519879294
"1060",-0.49069480271264
"1061",-0.372160914655661
"1062",-0.237050961637296
"1063",-0.0785031903366152
"1064",0.135960785064053
"1065",0.338772879013216
"1066",0.530296155131397
"1067",0.700813495010099
"1068",0.883644396712172
"1069",1.01602368209344
"1070",1.12722696542009
"1071",1.18269609231751
"1072",1.21512821890225
"1073",1.16922758478726
"1074",1.08248870489123
"1075",0.951678326604707
"1076",0.746170576278453
"1077",0.526734666717394
"1078",0.246110692058408
"1079",-0.0423074374432099
"1080",-0.379451721735092
"1081",-0.687471586021627
"1082",-1.01950663580905
"1083",-1.32365386698719
"1084",-1.61079149580079
"1085",-1.88655604888277
"1086",-2.08177021242389
"1087",-2.26002830517582
"1088",-2.39293608568261
"1089",-2.42610763510735
"1090",-2.43762587033713
"1091",-2.37808624434814
"1092",-2.22454482104218
"1093",-2.05479488956179
"1094",-1.81698933562636
"1095",-1.56224672235011
"1096",-1.28448590320575
"1097",-0.937233382913528
"1098",-0.607981414392105
"1099",-0.248213328792038
"1100",0.0805810331617061
"1101",0.374259141495117
"1102",0.646869047910724
"1103",0.888984354254365
"1104",1.09098213905819
"1105",1.24190683255743
"1106",1.33904756551921
"1107",1.36753259082705
"1108",1.35145086369983
"1109",1.31002316985932
"1110",1.19699707702394
"1111",1.05313261355687
"1112",0.88789106680546
"1113",0.687672820157815
"1114",0.489401161364311
"1115",0.285797550204675
"1116",0.0711129366053824
"1117",-0.10467886999685
"1118",-0.255587197474854
"1119",-0.371151545588962
"1120",-0.465906193560824
"1121",-0.48658879462116
"1122",-0.479703534123846
"1123",-0.417934952641648
"1124",-0.336047346131758
"1125",-0.211293771216435
"1126",0.00587850910210499
"1127",0.224453867935432
"1128",0.461056373352886
"1129",0.689472176627647
"1130",0.948250818382738
"1131",1.1837771673785
"1132",1.43199968677536
"1133",1.5998149856613
"1134",1.78480992430674
"1135",1.89964334540234
"1136",1.98814305327695
"1137",2.01624431697104
"1138",1.96397194617158
"1139",1.8710451025788
"1140",1.7260776375932
"1141",1.52928895159342
"1142",1.27557328573264
"1143",0.96203012267981
"1144",0.655650471513174
"1145",0.307449186962385
"1146",-0.0676816277910232
"1147",-0.400470288986211
"1148",-0.777917401130776
"1149",-1.10041573743689
"1150",-1.37608102461467
"1151",-1.63923364530271
"1152",-1.8663971287643
"1153",-2.0199454434053
"1154",-2.13085062078546
"1155",-2.17676900213615
"1156",-2.14114031823092
"1157",-2.08166743449185
"1158",-1.95193948290706
"1159",-1.79390711530285
"1160",-1.57809129504314
"1161",-1.35554071996709
"1162",-1.08193044980917
"1163",-0.835782966022504
"1164",-0.555996405664077
"1165",-0.281616381708099
"1166",-0.0519554862467602
"1167",0.156286139095475
"1168",0.321634569128007
"1169",0.481011877994045
"1170",0.554813379037638
"1171",0.5941315700278
"1172",0.577015209069923
"1173",0.564921768098727
"1174",0.459649799830287
"1175",0.302064330171418
"1176",0.17500089876476
"1177",-0.0131810992780876
"1178",-0.21432062574111
"1179",-0.399682561081593
"1180",-0.582328225932526
"1181",-0.743133526735688
"1182",-0.902419282685081
"1183",-1.01868725178156
"1184",-1.10414586147117
"1185",-1.11256614746317
"1186",-1.09479888437767
"1187",-1.03076980769465
"1188",-0.908723640888196
"1189",-0.741997696661756
"1190",-0.522236291090705
"1191",-0.262800645361133
"1192",0.0325307377042836
"1193",0.332803663881867
"1194",0.644423603177817
