"","x"
"403",-1.50513108107062
"404",-1.81307403074593
"405",-2.06522169138508
"406",-2.24219732348476
"407",-2.40232439920962
"408",-2.45939860888235
"409",-2.47766364710545
"410",-2.44268945890397
"411",-2.3052756526838
"412",-2.12902294292657
"413",-1.91549367983743
"414",-1.63938343790079
"415",-1.32968267509416
"416",-1.03058789596562
"417",-0.705089443339088
"418",-0.397894005763985
"419",-0.0847572746521789
"420",0.184447192743158
"421",0.448994355475337
"422",0.659924144463429
"423",0.846609174578751
"424",0.93399924413937
"425",0.995740847225993
"426",0.975829218094787
"427",0.941916062069069
"428",0.848796243384914
"429",0.703653820893376
"430",0.530771143014637
"431",0.3278756739094
"432",0.117082701523306
"433",-0.124812293292968
"434",-0.320429389954528
"435",-0.494006825903269
"436",-0.676406605471552
"437",-0.817765413298184
"438",-0.905098665444199
"439",-0.954588660268173
"440",-0.968909537622376
"441",-0.885326618441224
"442",-0.793576210186362
"443",-0.616741333107856
"444",-0.399462412334567
"445",-0.138720103499646
"446",0.118229343356304
"447",0.435911594001352
"448",0.738383659623556
"449",1.08433416857898
"450",1.37972740248207
"451",1.67275970312978
"452",1.93218093287928
"453",2.14763713789203
"454",2.30931120340149
"455",2.40315531396514
"456",2.45854045814326
"457",2.44352896242059
"458",2.34628432476848
"459",2.20942454411055
"460",2.02309071338401
"461",1.77653262952467
"462",1.45944776191198
"463",1.11694246510863
"464",0.752848585249906
"465",0.394918023019952
"466",-0.010368235307607
"467",-0.379242253840256
"468",-0.713052649457867
"469",-1.0482477276624
"470",-1.31095771582361
"471",-1.54123389914486
"472",-1.71510788296761
"473",-1.84959193068391
"474",-1.90105073959829
"475",-1.89516451894556
"476",-1.82135014430978
"477",-1.71214957102634
"478",-1.54374459894932
"479",-1.3516660386972
"480",-1.12539388797622
"481",-0.866900967479752
"482",-0.624726737643225
"483",-0.377584671845902
"484",-0.137679888784122
"485",0.0839891141771799
"486",0.268269547093248
"487",0.403506674784757
"488",0.494757210556959
"489",0.547480847132884
"490",0.569989279466422
"491",0.514383328474778
"492",0.404340694430189
"493",0.262803944351265
"494",0.064036765595784
"495",-0.144732280274963
"496",-0.372776697921832
"497",-0.597635167734879
"498",-0.871207095822493
"499",-1.09426404681136
"500",-1.30474101314463
"501",-1.47867953169486
"502",-1.62261804189832
"503",-1.72230717675645
"504",-1.75915243086619
"505",-1.73290775954283
"506",-1.65216600728986
"507",-1.5198168121599
"508",-1.35537559365197
"509",-1.08999834157422
"510",-0.808239614778833
"511",-0.480027587239507
"512",-0.129353316112682
"513",0.250320303333577
"514",0.629871897485282
"515",0.979412771466853
"516",1.32513951269434
"517",1.65130548035136
"518",1.92729550010024
"519",2.15518213500198
"520",2.35585791747632
"521",2.44927005165508
"522",2.49819089587651
"523",2.49919589290964
"524",2.41434893027117
"525",2.27297092338627
"526",2.09418634468121
"527",1.85582252093118
"528",1.56952563223508
"529",1.26392340171064
"530",0.931273696765907
"531",0.608803297836971
"532",0.283684550251495
"533",-0.0269762356351908
"534",-0.323600905504245
"535",-0.542115508487101
"536",-0.752349846914789
"537",-0.920079081077261
"538",-1.02610824340788
"539",-1.05940354792975
"540",-1.06861167409279
"541",-1.02980690724565
"542",-0.89374669686004
"543",-0.755047233283912
"544",-0.581897654779906
"545",-0.387701503797127
"546",-0.167062119707328
"547",0.0455148739827881
"548",0.238995489352676
"549",0.440328691249162
"550",0.615792882017746
"551",0.744563952196188
"552",0.841748828427268
"553",0.874961307255207
"554",0.842737169381135
"555",0.775150763106176
"556",0.65752621401013
"557",0.50776779528781
"558",0.287833080961048
"559",0.03781243103529
"560",-0.217828321311779
"561",-0.537221950365331
"562",-0.849476795562088
"563",-1.16749547527951
"564",-1.44431425684105
"565",-1.7316695369484
"566",-1.94947808531893
"567",-2.13167455765552
"568",-2.27859948931406
"569",-2.38173405017656
"570",-2.37415400933844
"571",-2.33720782644847
"572",-2.23740282983094
"573",-2.08647144730261
"574",-1.8766155180863
"575",-1.59373712774747
"576",-1.28222705502117
"577",-0.950466245454158
"578",-0.546209111998243
"579",-0.179243298998855
"580",0.192738259639441
"581",0.565057027044257
"582",0.899846450830944
"583",1.21578192504306
"584",1.45896439301078
"585",1.677467278362
"586",1.83129423224838
"587",1.93583342077678
"588",1.96858710813195
"589",1.95781007714739
"590",1.87765184761426
"591",1.7491108731378
"592",1.56586165358557
"593",1.36903613839067
"594",1.11620091242163
"595",0.875171068195393
"596",0.584802818341216
"597",0.34048702194029
"598",0.11247346746597
"599",-0.102043799809941
"600",-0.281668494680962
"601",-0.42157897190518
"602",-0.521111836448275
"603",-0.557817835833105
"604",-0.557797585333297
"605",-0.492987136737032
"606",-0.392805915862451
"607",-0.245156251632414
"608",-0.0844891395379671
"609",0.133618440424174
"610",0.371456444927357
"611",0.604798510582465
"612",0.845317638180611
"613",1.05408384992486
"614",1.28141598407668
"615",1.42550042646886
"616",1.55422535343736
"617",1.62828484752107
"618",1.63765599449311
"619",1.57821950989319
"620",1.52480247756559
"621",1.35094344848218
"622",1.14824065214479
"623",0.886234793767255
"624",0.603887683388819
"625",0.283975187340856
"626",-0.0911557161950199
"627",-0.444227758181955
"628",-0.808931484024623
"629",-1.16831958604004
"630",-1.49021491985988
"631",-1.8013841084391
"632",-2.05655004011785
"633",-2.25371875509439
"634",-2.39594602149236
"635",-2.49567783537108
"636",-2.51657434212445
"637",-2.47795118489794
"638",-2.38766949924916
"639",-2.19716760293854
"640",-2.00045541934151
"641",-1.7480556745034
"642",-1.45210344284067
"643",-1.13074519584043
"644",-0.787773136103422
"645",-0.460492948438911
"646",-0.148240593836089
"647",0.162277362085876
"648",0.433015888015635
"649",0.699286087866597
"650",0.891528290199543
"651",1.02461790560227
"652",1.1119733253226
"653",1.16623466103722
"654",1.12507546764806
"655",1.05922503715662
"656",0.952245044772794
"657",0.807190285215104
"658",0.630007649112472
"659",0.425965436398633
"660",0.202508844164717
"661",-0.00963661905666834
"662",-0.221002253008582
"663",-0.387136793983189
"664",-0.555814918080427
"665",-0.680456366178005
"666",-0.737149103238434
"667",-0.776321885497748
"668",-0.748740000541794
"669",-0.679808582067791
"670",-0.540416576093638
"671",-0.365758178019856
"672",-0.162183126656073
"673",0.0856865252658415
"674",0.368215190792894
"675",0.675792178132952
"676",0.975030592626982
"677",1.24637876635732
"678",1.51383818132182
"679",1.77997885328423
"680",1.98025334874111
"681",2.160137411603
"682",2.26758863361542
"683",2.31527052510174
"684",2.30181762919583
"685",2.24236746630018
"686",2.11588893592277
"687",1.94165391491696
"688",1.67663117639364
"689",1.38293492901732
"690",1.06860979958503
"691",0.697971116398967
"692",0.337116696797414
"693",-0.035144964456979
"694",-0.422251197746655
"695",-0.745941017811262
"696",-1.09400643923832
"697",-1.37912696093481
"698",-1.63101710024645
"699",-1.80343711215797
"700",-1.95391441559773
"701",-2.03100459246791
"702",-2.04150431364189
"703",-1.99211611620028
"704",-1.88594360110047
"705",-1.74082849820426
"706",-1.5395418210285
"707",-1.31021764470491
"708",-1.07519766948172
"709",-0.822152839423486
"710",-0.534236054957643
"711",-0.287871612153428
"712",-0.0508821256673948
"713",0.166939238537359
"714",0.30064396335243
"715",0.447707337489465
"716",0.546200977094726
"717",0.560459499410061
"718",0.536701343009497
"719",0.479031167754427
"720",0.38625272335668
"721",0.219704619166071
"722",0.0407342635756032
"723",-0.149681052652809
"724",-0.395042966421715
"725",-0.610477073731325
"726",-0.844920087392109
"727",-1.03002428975422
"728",-1.23170257521337
"729",-1.36574273894419
"730",-1.45531097114884
"731",-1.50491044802025
"732",-1.51462588635953
"733",-1.45795598919412
"734",-1.3413958577973
"735",-1.15394891198611
"736",-0.943097354346661
"737",-0.690391969816881
"738",-0.382104029260241
"739",-0.0571903538037641
"740",0.279903287529649
"741",0.662599089674424
"742",0.999111422647534
"743",1.34718087705195
"744",1.64803306856106
"745",1.9379661325992
"746",2.13584346460248
"747",2.33560061919518
"748",2.46494775687575
"749",2.49628624658102
"750",2.48219905040912
"751",2.44167206940981
"752",2.30094244888822
"753",2.11563964494607
"754",1.84565292006858
"755",1.58925821864114
"756",1.28058525620947
"757",0.949403980048598
"758",0.618482245588636
"759",0.289172304346865
"760",-0.0141311413507858
"761",-0.315924832645387
"762",-0.60124357161738
"763",-0.817093352262942
"764",-0.990672614743089
"765",-1.11968864279008
"766",-1.19942263380136
"767",-1.21758159901178
"768",-1.17716721283784
"769",-1.10762816486163
"770",-0.99331685018265
"771",-0.805606177948738
"772",-0.615820310432106
"773",-0.418397247562653
"774",-0.211394499547945
"775",-0.00572504015354355
"776",0.204543517057047
"777",0.386407532012089
"778",0.531321918538509
"779",0.62136389554681
"780",0.686134755839349
"781",0.696830789641356
"782",0.657907680573061
"783",0.552153738994919
"784",0.440153440935083
"785",0.241671567587645
"786",0.0130044390381823
"787",-0.247976649149367
"788",-0.504928942642448
"789",-0.790045889816836
"790",-1.08414874229147
"791",-1.34450868097466
"792",-1.59761675898976
"793",-1.80986744610457
"794",-1.99661308386658
"795",-2.14441243195731
"796",-2.22389367739927
"797",-2.24313115641612
"798",-2.1921286299363
"799",-2.11506676408798
"800",-1.94486372203759
"801",-1.72885842485457
"802",-1.45425072413336
"803",-1.16704157994754
"804",-0.825501134950629
"805",-0.45873356159869
"806",-0.106662197463084
"807",0.278227019572573
"808",0.640177409142356
"809",0.99119107447538
"810",1.3022727245126
"811",1.56179129906848
"812",1.76565091291473
"813",1.92315555805571
"814",2.03981798917522
"815",2.0861095505285
"816",2.06302055849158
"817",2.00992852326506
"818",1.86008085089589
"819",1.69691302118485
"820",1.48953728672669
"821",1.26712041398828
"822",0.983294008308056
"823",0.735221588507108
"824",0.470474587063628
"825",0.213310240137755
"826",-0.021648927558893
"827",-0.235200337306696
"828",-0.374303682635516
"829",-0.485484873710791
"830",-0.547232037321478
"831",-0.567361018957167
"832",-0.555295641034952
"833",-0.48402502908903
"834",-0.327422917061788
"835",-0.204627468186696
"836",-0.0153016409270178
"837",0.193946469686885
"838",0.433132941166757
"839",0.639243099982199
"840",0.84700303925434
"841",1.02208437621698
"842",1.18309478101912
"843",1.30730994186625
"844",1.37495010622161
"845",1.42486035752161
"846",1.39332024998303
"847",1.29727523987919
"848",1.16688473745008
"849",0.984219877008051
"850",0.73983150146701
"851",0.459384665548375
"852",0.153593748954895
"853",-0.17043106217324
"854",-0.511763103583063
"855",-0.862777600016901
"856",-1.22311880469927
"857",-1.53934759347359
"858",-1.81709855344216
"859",-2.05773606762257
"860",-2.2457762490562
"861",-2.3822667836443
"862",-2.45969887299125
"863",-2.48766413432414
"864",-2.45845185517728
"865",-2.34440132632928
"866",-2.19172708486426
"867",-1.96333522939927
"868",-1.72247812486172
"869",-1.40616970810097
"870",-1.06561430454747
"871",-0.771163332580628
"872",-0.411757920151764
"873",-0.0930861513010631
"874",0.236528208687732
"875",0.52150620829126
"876",0.745896723491859
"877",0.96178957402883
"878",1.10218415159195
"879",1.22962103609787
"880",1.26665832090185
"881",1.28352462763612
"882",1.1968353901425
"883",1.12004976830044
"884",0.969070335636055
"885",0.810474280640928
"886",0.572669346852988
"887",0.407256155055308
"888",0.187722842736857
"889",-0.025165418434421
"890",-0.220906539528659
"891",-0.361451737389599
"892",-0.512972268389663
"893",-0.564781573772628
"894",-0.612800562968811
"895",-0.618191427427463
"896",-0.547321160126832
"897",-0.455156330282834
"898",-0.295187336013989
"899",-0.0743513851713188
"900",0.132086609056979
"901",0.386556387343065
"902",0.627328346450374
"903",0.910799010507563
"904",1.18910885951811
"905",1.43765633363415
"906",1.66433912398117
"907",1.8707143343211
"908",2.00819018944384
"909",2.1307559344412
"910",2.1471498041782
"911",2.14344471129611
"912",2.08779956298107
"913",1.94095121238758
"914",1.74657715915714
"915",1.50633639468484
"916",1.22284133438919
"917",0.901459113741721
"918",0.552457481037381
"919",0.202249024323749
"920",-0.17631222586515
"921",-0.549702335861883
"922",-0.896142578263182
"923",-1.21218026186186
"924",-1.47964168934805
"925",-1.72558243687743
"926",-1.91517009329951
"927",-2.05053357642536
"928",-2.11086537190775
"929",-2.12787275981275
"930",-2.0650876376379
"931",-1.9555746583947
"932",-1.82584741882122
"933",-1.62462989507571
"934",-1.39196029176732
"935",-1.12855169016121
"936",-0.87831502404057
"937",-0.592038604859842
"938",-0.354494359324704
"939",-0.111688036462996
"940",0.115019134037202
"941",0.285784543359269
"942",0.424102993117578
"943",0.526318534484302
"944",0.598471513865802
"945",0.582879542327766
"946",0.510311554342181
"947",0.421123918543737
"948",0.310727647748174
"949",0.124257091299681
"950",-0.0640098486497426
"951",-0.259344559350745
"952",-0.47193202686035
"953",-0.658616429166646
"954",-0.853070866190963
"955",-1.03044033034732
"956",-1.16406738422913
"957",-1.23170302111809
"958",-1.30186011856064
"959",-1.30057565685953
"960",-1.25594202468215
"961",-1.12956581708118
"962",-0.960545388239275
"963",-0.771727177041472
"964",-0.491567477314959
"965",-0.202637774230639
"966",0.086706714739594
"967",0.445092594726145
"968",0.773769314209865
"969",1.08787634867287
"970",1.41653681586947
"971",1.70629284457855
"972",1.97077853067995
"973",2.15607209642349
"974",2.32768726337658
"975",2.43620733498311
"976",2.45166476768129
"977",2.44612043597767
"978",2.36243372607103
"979",2.21335773543558
"980",2.01920220428394
"981",1.76434684196288
"982",1.49932572971621
"983",1.17374591275973
"984",0.876981538609776
"985",0.530822987669582
"986",0.187657943343995
"987",-0.154707810583149
"988",-0.432427649288165
"989",-0.687648008082052
"990",-0.917322000159491
"991",-1.09128697582661
"992",-1.23564245116425
"993",-1.31565922544341
"994",-1.32799733194576
"995",-1.29889755557513
"996",-1.20428900902739
"997",-1.08945739276262
"998",-0.953651264617595
"999",-0.744212413539095
"1000",-0.567801425756537
"1001",-0.357035809787792
"1002",-0.14422603708482
"1003",0.0479904354799122
"1004",0.2367042142916
"1005",0.376961753823822
"1006",0.480542961394892
"1007",0.537914218401435
"1008",0.551169032684904
"1009",0.533639285321108
"1010",0.44564079576367
"1011",0.33397903487502
"1012",0.163158650625273
"1013",-0.0495913276212251
"1014",-0.303493922519594
"1015",-0.532962786239374
"1016",-0.788076264854885
"1017",-1.06628566903
"1018",-1.30538239528556
"1019",-1.53243191399689
"1020",-1.72391765809882
"1021",-1.90756557268301
"1022",-2.02680489581529
"1023",-2.06840869060627
"1024",-2.0699495008951
"1025",-2.02951304678703
"1026",-1.91141815964294
"1027",-1.7469023686884
"1028",-1.5426624350812
"1029",-1.25340752748485
"1030",-0.948693232260866
"1031",-0.610820067717246
"1032",-0.257199372487587
"1033",0.102695448205758
"1034",0.464423441984951
"1035",0.840894978123933
"1036",1.14061691097334
"1037",1.45692838336127
"1038",1.70593455282399
"1039",1.85356964099024
"1040",2.03265864009826
"1041",2.12767427078545
"1042",2.14240446366883
"1043",2.13297084520789
"1044",2.0256080789058
"1045",1.89346777587958
"1046",1.72053007654131
"1047",1.49372021809691
"1048",1.24737376138754
"1049",1.00223856722922
"1050",0.742183649179238
"1051",0.457933862536121
"1052",0.211109773619912
"1053",-0.00908269978683126
"1054",-0.214934494675273
"1055",-0.373064666349823
"1056",-0.490790048874688
"1057",-0.579245885585545
"1058",-0.574684850406819
"1059",-0.574792549069406
"1060",-0.505732842196359
"1061",-0.375203329639078
"1062",-0.252691268586509
"1063",-0.0743793416900849
"1064",0.123521771441078
"1065",0.325273785935274
"1066",0.515025137512582
"1067",0.706059907016549
"1068",0.883661496982476
"1069",1.02748024891964
"1070",1.12884934840703
"1071",1.19546953653733
"1072",1.22742240553281
"1073",1.17638957586725
"1074",1.08188526789486
"1075",0.946793234502853
"1076",0.767223652866307
"1077",0.525917859279424
"1078",0.261150537894081
"1079",-0.042059662155191
"1080",-0.33250840648555
"1081",-0.689812460353401
"1082",-1.01780501044886
"1083",-1.31600105870186
"1084",-1.62098381936208
"1085",-1.87788331923152
"1086",-2.09038863032068
"1087",-2.24768718694406
"1088",-2.37063878837495
"1089",-2.42272246960402
"1090",-2.43164998745866
"1091",-2.35213982692381
"1092",-2.22640982857589
"1093",-2.0475499147917
"1094",-1.80207645294809
"1095",-1.54740663332625
"1096",-1.25932027371073
"1097",-0.923093596711449
"1098",-0.614357939656247
"1099",-0.259154885403662
"1100",0.0600670067533228
"1101",0.387124724967903
"1102",0.655507320971856
"1103",0.876642583948727
"1104",1.08125653160613
"1105",1.23276721861076
"1106",1.31979146438462
"1107",1.36151215286625
"1108",1.38237915778323
"1109",1.29911709018225
"1110",1.20143129379858
"1111",1.03147914085367
"1112",0.884659775620207
"1113",0.68892576068
"1114",0.475518573400513
"1115",0.264381514013419
"1116",0.0694546681471292
"1117",-0.10260779552692
"1118",-0.257739605987031
"1119",-0.36008670511441
"1120",-0.460741709987297
"1121",-0.490973818887067
"1122",-0.503817737993605
"1123",-0.433172094907637
"1124",-0.340235306012501
"1125",-0.172277403739233
"1126",0.00223494386281671
"1127",0.199095490822154
"1128",0.435839689290358
"1129",0.699942972882565
"1130",0.959718488130655
"1131",1.17916994546686
"1132",1.43026196317136
"1133",1.62373206862703
"1134",1.80712726396019
"1135",1.91500710497663
"1136",1.99090533462698
"1137",2.00210460487488
"1138",1.96414657294236
"1139",1.87666927992722
"1140",1.72300774565461
"1141",1.51106347025446
"1142",1.26483147466995
"1143",0.98019527810828
"1144",0.641451836218739
"1145",0.317982791251816
"1146",-0.0764714210048852
"1147",-0.407370012558787
"1148",-0.778265701701326
"1149",-1.0830238586566
"1150",-1.392013586412
"1151",-1.65711296443737
"1152",-1.85019059351337
"1153",-2.02748844592068
"1154",-2.11781512504529
"1155",-2.1698949583392
"1156",-2.12803756788434
"1157",-2.09015164417804
"1158",-1.95389881939211
"1159",-1.81321369805361
"1160",-1.58375942145204
"1161",-1.34017326215684
"1162",-1.08217789190944
"1163",-0.822322773747562
"1164",-0.555429581053059
"1165",-0.271722885445002
"1166",-0.0520077460048648
"1167",0.142695753641777
"1168",0.336563808948063
"1169",0.477394005075316
"1170",0.569479106546704
"1171",0.609396212407985
"1172",0.607513580577939
"1173",0.569733205050915
"1174",0.452572488549776
"1175",0.332297290946502
"1176",0.18056462144907
"1177",-0.0188074233497729
"1178",-0.201475096124552
"1179",-0.411917853309061
"1180",-0.58112810318235
"1181",-0.742592491504393
"1182",-0.896936697959378
"1183",-1.01947856753617
"1184",-1.0766008305356
"1185",-1.10559024874178
"1186",-1.08270140923004
"1187",-1.0255419883613
"1188",-0.900740865844046
"1189",-0.746969689267337
"1190",-0.523396022989443
"1191",-0.257066946057821
"1192",0.0271878098812009
"1193",0.311174383082719
"1194",0.626207540569493
"1195",0.953177512358251
